t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.8302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5864,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3229,3.3112,0.6246,-85.8322,-26.6364,-88.6611,-26.6344,-88.5252,-27.0032,-85.4793,-27.0917,-84.5727,-27.4483,-2.8290,0.0020,-2.6931,-0.3669,0.3528,-0.4553,118,0.1200,118,0,0.0000,0.0000,0.0000,-5.9261,-1.4021,0.0625,-5.9126,1.0201,0.0000
11.8402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5870,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3229,3.4019,0.6246,-85.5969,-26.6367,-88.6611,-26.6344,-88.5252,-27.0032,-85.2260,-27.0991,-84.3193,-27.4557,-3.0642,0.0023,-2.9283,-0.3666,0.3709,-0.4625,118,0.1300,118,0,0.0000,0.0000,0.0000,-6.0428,-1.3715,0.0277,-5.9090,1.0408,0.0000
11.8502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5864,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3230,3.4936,0.6247,-85.3618,-26.6384,-88.6611,-26.6344,-88.5252,-27.0032,-84.9727,-27.1081,-84.0659,-27.4645,-3.2994,0.0040,-3.1635,-0.3648,0.3890,-0.4697,118,0.1400,118,0,0.0000,0.0000,0.0000,-6.1579,-1.3404,-0.0082,-5.9054,1.0615,0.0000
11.8602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5847,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5577,1.6485,0.6249,-85.1266,-26.6416,-86.3034,-26.6409,-86.1342,-26.8530,-84.9040,-26.8325,-84.3718,-26.6196,-1.1768,0.0007,-1.0076,-0.2113,0.2226,-0.1908,119,0.0500,119,0,0.0000,0.0000,0.0000,-6.2718,-1.3090,-0.0439,-5.9016,1.0821,0.0000
11.8702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5818,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5580,1.6734,0.6251,-84.8914,-26.6464,-86.3034,-26.6409,-86.1342,-26.8530,-84.6581,-26.8330,-84.1260,-26.6201,-1.4119,0.0054,-1.2428,-0.2066,0.2333,-0.1866,119,0.0600,119,0,0.0000,0.0000,0.0000,-6.3848,-1.2772,-0.0780,-5.8978,1.1028,0.0000
11.8802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5779,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5583,1.7002,0.6255,-84.6561,-26.6530,-86.3034,-26.6409,-86.1342,-26.8530,-84.4121,-26.8354,-83.8800,-26.6224,-1.6473,0.0120,-1.4781,-0.2000,0.2440,-0.1825,119,0.0700,119,0,0.0000,0.0000,0.0000,-6.4971,-1.2449,-0.1084,-5.8939,1.1234,0.0000
11.8902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5729,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5588,1.7289,0.6259,-84.4206,-26.6620,-86.3034,-26.6409,-86.1342,-26.8530,-84.1658,-26.8403,-83.6337,-26.6273,-1.8828,0.0210,-1.7136,-0.1910,0.2547,-0.1783,119,0.0800,119,0,0.0000,0.0000,0.0000,-6.6094,-1.2122,-0.1310,-5.8899,1.1440,0.0000
11.9002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5670,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5593,1.7595,0.6263,-84.1847,-26.6752,-86.3034,-26.6409,-86.1342,-26.8530,-83.9193,-26.8493,-83.3871,-26.6362,-2.1187,0.0342,-1.9495,-0.1778,0.2655,-0.1741,119,0.0900,119,0,0.0000,0.0000,0.0000,-6.7221,-1.1788,-0.1315,-5.8859,1.1646,0.0000
11.9102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5623,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5595,1.7915,0.6266,-83.9482,-26.7005,-86.3034,-26.6409,-86.1342,-26.8530,-83.6720,-26.8704,-83.1397,-26.6573,-2.3552,0.0596,-2.1860,-0.1524,0.2762,-0.1699,119,0.1000,119,0,0.0000,0.0000,0.0000,-6.6803,-1.1639,0.0480,-5.8818,1.1851,0.0000
11.9202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5600,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5597,1.8249,0.6267,-83.7108,-26.7185,-86.3034,-26.6409,-86.1342,-26.8530,-83.4239,-26.8842,-82.8915,-26.6711,-2.5926,0.0776,-2.4234,-0.1344,0.2870,-0.1657,119,0.1100,119,0,0.0000,0.0000,0.0000,-6.4377,-1.1746,0.0794,-5.8776,1.2057,0.0000
11.9302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5599,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5597,1.8598,0.6267,-83.4727,-26.7266,-86.3034,-26.6409,-86.1342,-26.8530,-83.1750,-26.8880,-82.6427,-26.6748,-2.8307,0.0856,-2.6615,-0.1264,0.2977,-0.1614,119,0.1200,119,0,0.0000,0.0000,0.0000,-6.1949,-1.1862,0.0781,-5.8734,1.2262,0.0000
11.9402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5619,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5597,1.8960,0.6266,-83.2340,-26.7231,-86.3034,-26.6409,-86.1342,-26.8530,-82.9257,-26.8803,-82.3935,-26.6671,-3.0694,0.0822,-2.9002,-0.1298,0.3083,-0.1572,119,0.1300,119,0,0.0000,0.0000,0.0000,-5.9558,-1.1983,0.0559,-5.8690,1.2467,0.0000
11.9502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5596,1.9335,0.6265,-82.9951,-26.7064,-86.3034,-26.6409,-86.1342,-26.8530,-82.6762,-26.8593,-82.1440,-26.6461,-3.3083,0.0654,-3.1391,-0.1466,0.3190,-0.1529,119,0.1400,119,0,0.0000,0.0000,0.0000,-5.7250,-1.2101,0.0052,-5.8647,1.2672,0.0000
11.9602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5705,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4180,1.3837,0.6265,-82.7563,-26.6715,-83.9482,-26.7005,-83.8751,-26.9284,-82.6805,-26.8927,-82.6547,-26.8259,-1.1920,-0.0290,-1.1189,-0.2569,0.0757,-0.2212,120,0.0500,120,0,0.0000,0.0000,0.0000,-5.5756,-1.2112,-0.1489,-5.8602,1.2877,0.0000
11.9702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5740,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4180,1.3769,0.6265,-82.5180,-26.6417,-83.9482,-26.7005,-83.8751,-26.9284,-82.4418,-26.8615,-82.4159,-26.7948,-1.4302,-0.0589,-1.3571,-0.2868,0.0762,-0.2199,120,0.0600,120,0,0.0000,0.0000,0.0000,-5.6979,-1.1728,-0.1437,-5.8557,1.3081,0.0000
11.9802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5768,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4181,1.3701,0.6265,-82.2803,-26.6192,-83.9482,-26.7005,-83.8751,-26.9284,-82.2035,-26.8377,-82.1777,-26.7710,-1.6680,-0.0813,-1.5948,-0.3092,0.0767,-0.2185,120,0.0700,120,0,0.0000,0.0000,0.0000,-5.8153,-1.1347,-0.1063,-5.8511,1.3286,0.0000
11.9902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5788,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4181,1.3633,0.6265,-82.0429,-26.6046,-83.9482,-26.7005,-83.8751,-26.9284,-81.9657,-26.8218,-81.9398,-26.7550,-1.9053,-0.0960,-1.8322,-0.3239,0.0773,-0.2172,120,0.0800,120,0,0.0000,0.0000,0.0000,-5.9296,-1.0965,-0.0613,-5.8464,1.3490,0.0000
12.0002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5800,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4181,1.3566,0.6265,-81.8059,-26.5978,-83.9482,-26.7005,-83.8751,-26.9284,-81.7281,-26.8136,-81.7023,-26.7469,-2.1423,-0.1028,-2.0692,-0.3307,0.0778,-0.2159,120,0.0900,120,0,0.0000,0.0000,0.0000,-6.0424,-1.0581,-0.0154,-5.8416,1.3694,0.0000
12.0102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5804,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4181,1.3499,0.6266,-81.5691,-26.5986,-83.9482,-26.7005,-83.8751,-26.9284,-81.4908,-26.8131,-81.4649,-26.7464,-2.3791,-0.1020,-2.3060,-0.3299,0.0783,-0.2145,120,0.1000,120,0,0.0000,0.0000,0.0000,-6.1544,-1.0193,0.0280,-5.8368,1.3897,0.0000
12.0202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5801,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4182,1.3432,0.6266,-81.3325,-26.6066,-83.9482,-26.7005,-83.8751,-26.9284,-81.2536,-26.8198,-81.2278,-26.7531,-2.6158,-0.0939,-2.5427,-0.3218,0.0788,-0.2132,120,0.1100,120,0,0.0000,0.0000,0.0000,-6.2662,-0.9800,0.0663,-5.8320,1.4101,0.0000
12.0302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5789,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4182,1.3366,0.6266,-81.0959,-26.6213,-83.9482,-26.7005,-83.8751,-26.9284,-81.0165,-26.8331,-80.9906,-26.7664,-2.8524,-0.0793,-2.7792,-0.3072,0.0794,-0.2119,120,0.1200,120,0,0.0000,0.0000,0.0000,-6.3783,-0.9402,0.0969,-5.8270,1.4304,0.0000
12.0402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5768,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4183,1.3300,0.6267,-80.8593,-26.6417,-83.9482,-26.7005,-83.8751,-26.9284,-80.7793,-26.8523,-80.7534,-26.7855,-3.0890,-0.0588,-3.0159,-0.2867,0.0799,-0.2105,120,0.1300,120,0,0.0000,0.0000,0.0000,-6.4906,-0.8998,0.1165,-5.8220,1.4507,0.0000
12.0502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5738,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4184,1.3234,0.6268,-80.6226,-26.6667,-83.9482,-26.7005,-83.8751,-26.9284,-80.5420,-26.8760,-80.5162,-26.8092,-3.3257,-0.0338,-3.2526,-0.2617,0.0805,-0.2092,120,0.1400,120,0,0.0000,0.0000,0.0000,-6.6028,-0.8589,0.1200,-5.8169,1.4709,0.0000
12.0602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5697,nan,nan,nan,nan,nan,nan,6.0000,nan,2.1756,2.3491,0.6270,-80.3856,-26.6941,-81.5691,-26.5986,-81.4345,-26.9417,-80.2342,-27.0628,-80.0669,-27.3175,-1.1835,0.0956,-1.0489,-0.2476,0.1515,-0.3687,121,0.0500,121,0,0.0000,0.0000,0.0000,-6.7124,-0.8179,0.0965,-5.8118,1.4911,0.0000
12.0702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5644,nan,nan,nan,nan,nan,nan,6.0000,nan,2.1759,2.3842,0.6273,-80.1484,-26.7181,-81.5691,-26.5986,-81.4345,-26.9417,-79.9935,-27.0920,-79.8262,-27.3466,-1.4207,0.1196,-1.2861,-0.2236,0.1549,-0.3738,121,0.0600,121,0,0.0000,0.0000,0.0000,-6.8008,-0.7804,0.0098,-5.8065,1.5113,0.0000
12.0802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,nan,nan,nan,nan,nan,nan,6.0000,nan,2.1763,2.4193,0.6277,-79.9105,-26.7237,-81.5691,-26.5986,-81.4345,-26.9417,-79.7522,-27.1027,-79.5848,-27.3574,-1.6586,0.1252,-1.5241,-0.2180,0.1583,-0.3790,121,0.0700,121,0,0.0000,0.0000,0.0000,-6.6269,-0.7930,-0.1344,-5.8012,1.5315,0.0000
12.0902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5581,nan,nan,nan,nan,nan,nan,6.0000,nan,2.1767,2.4545,0.6280,-79.6718,-26.7179,-81.5691,-26.5986,-81.4345,-26.9417,-79.5102,-27.1021,-79.3428,-27.3567,-1.8973,0.1193,-1.7627,-0.2238,0.1617,-0.3841,121,0.0800,121,0,0.0000,0.0000,0.0000,-6.3853,-0.8196,-0.1545,-5.7959,1.5517,0.0000
12.1002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5583,nan,nan,nan,nan,nan,nan,6.0000,nan,2.1768,2.4894,0.6282,-79.4327,-26.7042,-81.5691,-26.5986,-81.4345,-26.9417,-79.2677,-27.0934,-79.1004,-27.3480,-2.1364,0.1056,-2.0018,-0.2376,0.1650,-0.3892,121,0.0900,121,0,0.0000,0.0000,0.0000,-6.1463,-0.8466,-0.1309,-5.7905,1.5718,0.0000
12.1102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5609,nan,nan,nan,nan,nan,nan,6.0000,nan,2.1768,2.5242,0.6282,-79.1933,-26.6854,-81.5691,-26.5986,-81.4345,-26.9417,-79.0250,-27.0798,-78.8577,-27.3344,-2.3758,0.0869,-2.2412,-0.2563,0.1683,-0.3943,121,0.1000,121,0,0.0000,0.0000,0.0000,-5.9169,-0.8726,-0.0747,-5.7850,1.5919,0.0000
12.1202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,nan,nan,nan,nan,nan,nan,6.0000,nan,2.1766,2.5589,0.6280,-78.9540,-26.6664,-81.5691,-26.5986,-81.4345,-26.9417,-78.7824,-27.0658,-78.6150,-27.3204,-2.6152,0.0678,-2.4806,-0.2753,0.1716,-0.3994,121,0.1100,121,0,0.0000,0.0000,0.0000,-5.7129,-0.8942,0.0285,-5.7794,1.6120,0.0000
12.1302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5718,nan,nan,nan,nan,nan,nan,6.0000,nan,2.1762,2.5933,0.6276,-78.7150,-26.6601,-81.5691,-26.5986,-81.4345,-26.9417,-78.5401,-27.0645,-78.3727,-27.3191,-2.8541,0.0615,-2.7196,-0.2816,0.1749,-0.4044,121,0.1200,121,0,0.0000,0.0000,0.0000,-5.6910,-0.8777,0.2046,-5.7738,1.6320,0.0000
12.1402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5768,nan,nan,nan,nan,nan,nan,6.0000,nan,2.1759,2.6278,0.6272,-78.4766,-26.6596,-81.5691,-26.5986,-81.4345,-26.9417,-78.2984,-27.0690,-78.1311,-27.3237,-3.0925,0.0610,-2.9579,-0.2822,0.1782,-0.4095,121,0.1300,121,0,0.0000,0.0000,0.0000,-5.8091,-0.8308,0.2205,-5.7681,1.6520,0.0000
12.1502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5807,nan,nan,nan,nan,nan,nan,6.0000,nan,2.1756,2.6624,0.6269,-78.2388,-26.6614,-81.5691,-26.5986,-81.4345,-26.9417,-78.0572,-27.0759,-77.8899,-27.3305,-3.3303,0.0628,-3.1957,-0.2804,0.1816,-0.4145,121,0.1400,121,0,0.0000,0.0000,0.0000,-5.9249,-0.7839,0.1925,-5.7623,1.6720,0.0000
12.1602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5834,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9854,0.8768,0.6268,-78.0014,-26.6640,-79.1933,-26.6854,-79.0540,-26.7936,-77.8527,-26.7259,-77.7589,-26.2653,-1.1919,-0.0214,-1.0526,-0.1296,0.1487,-0.0619,122,0.0500,122,0,0.0000,0.0000,0.0000,-6.0364,-0.7375,0.1483,-5.7565,1.6919,0.0000
12.1702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5849,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9854,0.8644,0.6267,-77.7644,-26.6668,-79.1933,-26.6854,-79.0540,-26.7936,-77.6138,-26.7195,-77.5200,-26.2588,-1.4290,-0.0186,-1.2896,-0.1268,0.1506,-0.0527,122,0.0600,122,0,0.0000,0.0000,0.0000,-6.1443,-0.6913,0.0963,-5.7506,1.7118,0.0000
12.1802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9854,0.8555,0.6267,-77.5276,-26.6693,-79.1933,-26.6854,-79.0540,-26.7936,-77.3751,-26.7128,-77.2813,-26.2521,-1.6658,-0.0161,-1.5264,-0.1243,0.1525,-0.0435,122,0.0700,122,0,0.0000,0.0000,0.0000,-6.2497,-0.6453,0.0401,-5.7447,1.7317,0.0000
12.1902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9856,0.8504,0.6268,-77.2910,-26.6713,-79.1933,-26.6854,-79.0540,-26.7936,-77.1366,-26.7055,-77.0428,-26.2449,-1.9024,-0.0142,-1.7630,-0.1223,0.1544,-0.0343,122,0.0800,122,0,0.0000,0.0000,0.0000,-6.3531,-0.5993,-0.0179,-5.7387,1.7515,0.0000
12.2002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5824,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9858,0.8489,0.6271,-77.0544,-26.6727,-79.1933,-26.6854,-79.0540,-26.7936,-76.8981,-26.6978,-76.8043,-26.2371,-2.1389,-0.0127,-1.9996,-0.1209,0.1563,-0.0251,122,0.0900,122,0,0.0000,0.0000,0.0000,-6.4551,-0.5530,-0.0759,-5.7326,1.7713,0.0000
12.2102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5792,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9862,0.8512,0.6274,-76.8179,-26.6737,-79.1933,-26.6854,-79.0540,-26.7936,-76.6596,-26.6896,-76.5659,-26.2290,-2.3755,-0.0117,-2.2361,-0.1199,0.1582,-0.0159,122,0.1000,122,0,0.0000,0.0000,0.0000,-6.5563,-0.5065,-0.1321,-5.7264,1.7911,0.0000
12.2202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9866,0.8570,0.6278,-76.5813,-26.6746,-79.1933,-26.6854,-79.0540,-26.7936,-76.4211,-26.6814,-76.3274,-26.2208,-2.6121,-0.0108,-2.4727,-0.1190,0.1602,-0.0068,122,0.1100,122,0,0.0000,0.0000,0.0000,-6.6576,-0.4595,-0.1836,-5.7202,1.8108,0.0000
12.2302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5695,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9871,0.8665,0.6283,-76.3445,-26.6765,-79.1933,-26.6854,-79.0540,-26.7936,-76.1824,-26.6741,-76.0887,-26.2135,-2.8489,-0.0089,-2.7095,-0.1171,0.1621,0.0024,122,0.1200,122,0,0.0000,0.0000,0.0000,-6.7606,-0.4115,-0.2237,-5.7139,1.8305,0.0000
12.2402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5631,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9876,0.8794,0.6289,-76.1075,-26.6826,-79.1933,-26.6854,-79.0540,-26.7936,-75.9435,-26.6711,-75.8498,-26.2105,-3.0858,-0.0028,-2.9465,-0.1110,0.1640,0.0115,122,0.1300,122,0,0.0000,0.0000,0.0000,-6.8672,-0.3621,-0.2223,-5.7076,1.8502,0.0000
12.2502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5590,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9880,0.8956,0.6292,-75.8699,-26.6941,-79.1933,-26.6854,-79.0540,-26.7936,-75.7039,-26.6735,-75.6103,-26.2128,-3.3234,0.0087,-3.1841,-0.0995,0.1660,0.0206,122,0.1400,122,0,0.0000,0.0000,0.0000,-6.7056,-0.3830,-0.0679,-5.7012,1.8698,0.0000
12.2602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5573,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9762,0.8827,0.6294,-75.6318,-26.7034,-76.8179,-26.6737,-76.7145,-26.8078,-75.5324,-26.8213,-75.5752,-26.6562,-1.1861,0.0297,-1.0827,-0.1044,0.0993,-0.1179,123,0.0500,123,0,0.0000,0.0000,0.0000,-6.4862,-0.4201,0.0193,-5.6947,1.8894,0.0000
12.2702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5581,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9762,0.8642,0.6294,-75.3932,-26.7085,-76.8179,-26.6737,-76.7145,-26.8078,-75.2948,-26.8231,-75.3376,-26.6580,-1.4246,0.0348,-1.3213,-0.0993,0.0985,-0.1146,123,0.0600,123,0,0.0000,0.0000,0.0000,-6.2597,-0.4600,0.0851,-5.6882,1.9090,0.0000
12.2802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5612,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9761,0.8456,0.6292,-75.1545,-26.7080,-76.8179,-26.6737,-76.7145,-26.8078,-75.0569,-26.8193,-75.0997,-26.6542,-1.6633,0.0344,-1.5599,-0.0998,0.0976,-0.1113,123,0.0700,123,0,0.0000,0.0000,0.0000,-6.0309,-0.5015,0.1358,-5.6816,1.9285,0.0000
12.2902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5666,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9758,0.8270,0.6288,-74.9159,-26.7000,-76.8179,-26.6737,-76.7145,-26.8078,-74.8192,-26.8079,-74.8619,-26.6428,-1.9020,0.0263,-1.7986,-0.1078,0.0967,-0.1079,123,0.0800,123,0,0.0000,0.0000,0.0000,-5.7993,-0.5447,0.1611,-5.6750,1.9480,0.0000
12.3002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5708,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9756,0.8086,0.6286,-74.6779,-26.6884,-76.8179,-26.6737,-76.7145,-26.8078,-74.5820,-26.7929,-74.6248,-26.6278,-2.1400,0.0147,-2.0366,-0.1195,0.0959,-0.1046,123,0.0900,123,0,0.0000,0.0000,0.0000,-5.8905,-0.4966,0.0683,-5.6683,1.9674,0.0000
12.3102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5737,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9755,0.7904,0.6286,-74.4404,-26.6768,-76.8179,-26.6737,-76.7145,-26.8078,-74.3454,-26.7781,-74.3881,-26.6130,-2.3775,0.0031,-2.2741,-0.1310,0.0950,-0.1013,123,0.1000,123,0,0.0000,0.0000,0.0000,-5.9969,-0.4436,0.0150,-5.6615,1.9868,0.0000
12.3202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5755,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9756,0.7724,0.6286,-74.2033,-26.6665,-76.8179,-26.6737,-76.7145,-26.8078,-74.1092,-26.7645,-74.1519,-26.5994,-2.6146,-0.0072,-2.5112,-0.1413,0.0941,-0.0980,123,0.1100,123,0,0.0000,0.0000,0.0000,-6.1055,-0.3896,-0.0243,-5.6547,2.0062,0.0000
12.3302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5762,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9757,0.7546,0.6287,-73.9667,-26.6583,-76.8179,-26.6737,-76.7145,-26.8078,-73.8734,-26.7530,-73.9161,-26.5879,-2.8512,-0.0154,-2.7478,-0.1495,0.0933,-0.0947,123,0.1200,123,0,0.0000,0.0000,0.0000,-6.2147,-0.3348,-0.0529,-5.6478,2.0255,0.0000
12.3402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5758,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9758,0.7370,0.6288,-73.7303,-26.6531,-76.8179,-26.6737,-76.7145,-26.8078,-73.6378,-26.7445,-73.6806,-26.5794,-3.0876,-0.0206,-2.9842,-0.1547,0.0925,-0.0914,123,0.1300,123,0,0.0000,0.0000,0.0000,-6.3239,-0.2795,-0.0711,-5.6408,2.0448,0.0000
12.3502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5744,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9761,0.7196,0.6290,-73.4941,-26.6517,-76.8179,-26.6737,-76.7145,-26.8078,-73.4025,-26.7398,-73.4452,-26.5747,-3.3238,-0.0220,-3.2204,-0.1561,0.0916,-0.0881,123,0.1400,123,0,0.0000,0.0000,0.0000,-6.4325,-0.2239,-0.0782,-5.6338,2.0640,0.0000
12.3602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5720,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6331,2.1024,0.6293,-73.2580,-26.6551,-74.4404,-26.6768,-74.2033,-26.5048,-72.9898,-26.3984,-72.6813,-25.5498,-1.1823,-0.0217,-0.9452,0.1503,0.2682,0.2567,124,0.0500,124,0,0.0000,0.0000,0.0000,-6.5399,-0.1681,-0.0720,-5.6267,2.0832,0.0000
12.3702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5688,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6331,2.1998,0.6295,-73.0220,-26.6646,-74.4404,-26.6768,-74.2033,-26.5048,-72.7475,-26.3910,-72.4390,-25.5424,-1.4184,-0.0122,-1.1813,0.1598,0.2745,0.2737,124,0.0600,124,0,0.0000,0.0000,0.0000,-6.6447,-0.1126,-0.0477,-5.6196,2.1024,0.0000
12.3802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5649,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6331,2.2979,0.6298,-72.7859,-26.6824,-74.4404,-26.6768,-74.2033,-26.5048,-72.5051,-26.3918,-72.1967,-25.5432,-1.6545,0.0056,-1.4174,0.1776,0.2808,0.2906,124,0.0700,124,0,0.0000,0.0000,0.0000,-6.7415,-0.0592,0.0078,-5.6124,2.1215,0.0000
12.3902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5614,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6331,2.3969,0.6299,-72.5496,-26.7128,-74.4404,-26.6768,-74.2033,-26.5048,-72.2625,-26.4053,-71.9541,-25.5567,-1.8908,0.0361,-1.6537,0.2081,0.2871,0.3075,124,0.0800,124,0,0.0000,0.0000,0.0000,-6.7716,-0.0268,0.1556,-5.6052,2.1405,0.0000
12.4002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6332,2.4966,0.6299,-72.3128,-26.7325,-74.4404,-26.6768,-74.2033,-26.5048,-72.0194,-26.4080,-71.7110,-25.5594,-2.1276,0.0557,-1.8905,0.2277,0.2934,0.3245,124,0.0900,124,0,0.0000,0.0000,0.0000,-6.5331,-0.0828,0.1439,-5.5979,2.1596,0.0000
