t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.7300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.9290,9.0260,-2.9030,4.6462,0.3600,0.3600,0.0077,6.0000,9.2758,3.8452,1.6590,0.3230,8.5642,-14.4701,11.6460,-13.4700,12.1492,-13.8819,8.8503,-14.4815,-11.0010,-16.8723,3.0818,1.0001,3.5850,0.5882,0.2862,-0.0114,17,0.1300,17,0,0.8861,0.1022,0.0117,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000
1.7400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.8369,8.9649,-2.8720,4.6832,0.3600,0.3600,0.0066,6.0000,9.2758,3.8467,1.5378,0.3270,8.3310,-14.5549,11.6460,-13.4700,12.1492,-13.8819,8.5961,-14.5399,-11.4556,-17.0062,3.3150,1.0849,3.8182,0.6730,0.2651,0.0150,17,0.1400,17,0,0.8861,0.1022,0.0117,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000
1.7500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.7449,9.1677,-2.5772,3.5571,0.3600,0.3600,0.0055,6.0000,9.4588,3.0745,2.4462,0.3310,8.0986,-14.6411,9.2681,-14.2233,9.7895,-14.3199,8.5151,-14.5716,-10.0177,-17.1627,1.1694,0.4177,1.6909,0.3212,0.4164,0.0695,18,0.0500,18,0,0.9158,0.0768,0.0074,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000
1.7600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.6532,9.1111,-2.5422,3.5841,0.3600,0.3600,0.0043,6.0000,9.4588,3.0738,2.3547,0.3351,7.8672,-14.7286,9.2681,-14.2233,9.7895,-14.3199,8.2598,-14.6254,-10.4371,-17.2912,1.4009,0.5053,1.9223,0.4087,0.3927,0.1032,18,0.0600,18,0,0.9158,0.0768,0.0074,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000
1.7700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.5618,9.0540,-2.5077,3.6114,0.3600,0.3600,0.0030,6.0000,9.4588,3.0731,2.2821,0.3392,7.6367,-14.8176,9.2681,-14.2233,9.7895,-14.3199,8.0052,-14.6814,-10.8602,-17.4244,1.6314,0.5942,2.1528,0.4977,0.3685,0.1361,18,0.0700,18,0,0.9158,0.0768,0.0074,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000
1.7800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.4705,8.9966,-2.4739,3.6391,0.3600,0.3600,0.0016,6.0000,9.4588,3.0724,2.2293,0.3432,7.4071,-14.9080,9.2681,-14.2233,9.7895,-14.3199,7.7510,-14.7396,-11.2871,-17.5624,1.8610,0.6847,2.3824,0.5882,0.3439,0.1684,18,0.0800,18,0,0.9158,0.0768,0.0074,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000
1.7900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.3794,8.9387,-2.4406,3.6672,0.3600,0.3600,0.0001,6.0000,9.4588,3.0717,2.1968,0.3474,7.1787,-15.0000,9.2681,-14.2233,9.7895,-14.3199,7.4974,-14.8001,-11.7181,-17.7055,2.0894,0.7767,2.6108,0.6802,0.3187,0.1999,18,0.0900,18,0,0.9158,0.0768,0.0074,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000
1.8000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.2884,8.8805,-2.4079,3.6956,0.3600,0.3600,0.0015,6.0000,9.4588,3.0709,2.1846,0.3515,6.9513,-15.0936,9.2681,-14.2233,9.7895,-14.3199,7.2443,-14.8629,-12.1532,-17.8538,2.3168,0.8703,2.8382,0.7738,0.2930,0.2308,18,0.1000,18,0,0.9158,0.0768,0.0074,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000
1.8100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1977,8.8219,-2.3758,3.7244,0.3600,0.3600,0.0032,6.0000,9.4588,3.0702,2.1922,0.3556,6.7252,-15.1889,9.2681,-14.2233,9.7895,-14.3199,6.9917,-14.9281,-12.5927,-18.0076,2.5429,0.9655,3.0644,0.8690,0.2666,0.2608,18,0.1100,18,0,0.9158,0.0768,0.0074,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000
1.8200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1071,8.7629,-2.3441,3.7536,0.3600,0.3600,0.0049,6.0000,9.4588,3.0694,2.2189,0.3598,6.5002,-15.2859,9.2681,-14.2233,9.7895,-14.3199,6.7397,-14.9958,-13.0368,-18.1670,2.7679,1.0625,3.2893,0.9660,0.2394,0.2901,18,0.1200,18,0,0.9158,0.0768,0.0074,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000
1.8300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.0166,8.7036,-2.3130,3.7831,0.3600,0.3600,0.0068,6.0000,9.4588,3.0687,2.2633,0.3640,6.2766,-15.3846,9.2681,-14.2233,9.7895,-14.3199,6.4881,-15.0660,-13.4857,-18.3322,2.9915,1.1613,3.5129,1.0648,0.2115,0.3186,18,0.1300,18,0,0.9158,0.0768,0.0074,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000
1.8400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.9263,8.6439,-2.2824,3.8131,0.3600,0.3600,0.0087,6.0000,9.4588,3.0679,2.3240,0.3683,6.0543,-15.4852,9.2681,-14.2233,9.7895,-14.3199,6.2370,-15.1390,-13.9397,-18.5036,3.2138,1.2619,3.7352,1.1654,0.1827,0.3462,18,0.1400,18,0,0.9158,0.0768,0.0074,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000
1.8500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.8361,8.2959,-2.5402,3.6107,0.3600,0.3600,0.0107,6.0000,9.0826,0.6994,2.9162,0.3725,5.8334,-15.5878,6.9513,-15.0936,6.8422,-15.1380,5.3283,-15.5589,-19.0694,-20.5970,1.1179,0.4941,1.0088,0.4497,-0.5052,0.0289,19,0.0500,19,0,0.9422,0.0524,0.0054,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000
1.8600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.7460,8.2349,-2.5112,3.6381,0.3600,0.3600,0.0128,6.0000,9.0826,0.7027,3.4529,0.3768,5.6140,-15.6923,6.9513,-15.0936,6.8422,-15.1380,5.0159,-15.6542,-19.6922,-20.8058,1.3373,0.5987,1.2282,0.5543,-0.5982,0.0381,19,0.0600,19,0,0.9422,0.0524,0.0054,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000
1.8700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.6561,8.1736,-2.4825,3.6658,0.3600,0.3600,0.0150,6.0000,9.0826,0.7060,4.0019,0.3811,5.3962,-15.7989,6.9513,-15.0936,6.8422,-15.1380,4.7027,-15.7525,-20.3246,-21.0211,1.5552,0.7052,1.4461,0.6608,-0.6935,0.0463,19,0.0700,19,0,0.9422,0.0524,0.0054,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000
1.8800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.5662,8.1120,-2.4542,3.6938,0.3600,0.3600,0.0173,6.0000,9.0826,0.7093,4.5637,0.3854,5.1799,-15.9076,6.9513,-15.0936,6.8422,-15.1380,4.3887,-15.8542,-20.9670,-21.2430,1.7714,0.8140,1.6623,0.7696,-0.7912,0.0534,19,0.0800,19,0,0.9422,0.0524,0.0054,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000
1.8900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.4764,8.0502,-2.4262,3.7221,0.3600,0.3600,0.0196,6.0000,9.0826,0.7126,5.1388,0.3898,4.9653,-16.0185,6.9513,-15.0936,6.8422,-15.1380,4.0739,-15.9592,-21.6199,-21.4717,1.9861,0.9249,1.8770,0.8805,-0.8914,0.0593,19,0.0900,19,0,0.9422,0.0524,0.0054,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000
1.9000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.3867,7.9881,-2.3986,3.7507,0.3600,0.3600,0.0221,6.0000,9.0826,0.7160,5.7281,0.3942,4.7524,-16.1318,6.9513,-15.0936,6.8422,-15.1380,3.7581,-16.0678,-22.2837,-21.7075,2.1990,1.0382,2.0899,0.9938,-0.9943,0.0640,19,0.1000,19,0,0.9422,0.0524,0.0054,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000
1.9100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2971,7.9258,-2.3714,3.7796,0.3600,0.3600,0.0246,6.0000,9.0826,0.7194,6.3320,0.3986,4.5412,-16.2475,6.9513,-15.0936,6.8422,-15.1380,3.4413,-16.1799,-22.9588,-21.9505,2.4101,1.1538,2.3010,1.1094,-1.0999,0.0675,19,0.1100,19,0,0.9422,0.0524,0.0054,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000
1.9200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2075,7.8632,-2.3444,3.8088,0.3600,0.3600,0.0270,6.0000,9.0826,0.7207,6.9491,0.4028,4.3315,-16.3656,6.9513,-15.0936,6.8422,-15.1380,3.1234,-16.2959,-23.6457,-22.2009,2.6198,1.2720,2.5107,1.2276,-1.2081,0.0697,19,0.1200,19,0,0.9422,0.0524,0.0054,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000
1.9300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.1180,7.8004,-2.3177,3.8384,0.3600,0.3600,0.0294,6.0000,9.0826,0.7195,7.5792,0.4074,4.1231,-16.4863,6.9513,-15.0936,6.8422,-15.1380,2.8043,-16.4158,-24.3449,-22.4590,2.8282,1.3927,2.7191,1.3483,-1.3188,0.0705,19,0.1300,19,0,0.9422,0.0524,0.0054,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000
1.9400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.0285,7.7373,-2.2912,3.8683,0.3600,0.3600,0.0316,6.0000,9.0826,0.7207,8.2288,0.4132,3.9170,-16.6095,6.9513,-15.0936,6.8422,-15.1380,2.4840,-16.5398,-25.0569,-22.7249,3.0343,1.5158,2.9252,1.4714,-1.4331,0.0697,19,0.1400,19,0,0.9422,0.0524,0.0054,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000
1.9500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.9391,9.8057,-0.1334,3.0680,0.3600,0.3600,0.0338,6.0000,10.7802,2.5274,0.5751,0.4193,3.7136,-16.7354,4.7524,-16.1318,5.1917,-16.1267,3.7314,-16.6409,-11.1041,-22.8822,1.0388,0.6036,1.4781,0.6088,0.0179,0.0946,20,0.0500,20,0,0.9235,0.0653,0.0111,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000
1.9600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.8497,9.7631,-0.0865,3.0905,0.3600,0.3600,0.0360,6.0000,10.7802,2.5256,0.6390,0.4256,3.5122,-16.8643,4.7524,-16.1318,5.1917,-16.1267,3.5096,-16.7576,-11.3913,-23.1063,1.2402,0.7325,1.6795,0.7377,-0.0026,0.1068,20,0.0600,20,0,0.9235,0.0653,0.0111,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000
1.9700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.7603,9.7203,-0.0399,3.1134,0.3600,0.3600,0.0383,6.0000,10.7802,2.5238,0.7256,0.4319,3.3130,-16.9962,4.7524,-16.1318,5.1917,-16.1267,3.2890,-16.8771,-11.6794,-23.3361,1.4394,0.8644,1.8787,0.8696,-0.0240,0.1191,20,0.0700,20,0,0.9235,0.0653,0.0111,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000
1.9800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.6708,9.6772,0.0064,3.1366,0.3600,0.3600,0.0406,6.0000,10.7802,2.5220,0.8305,0.4384,3.1159,-17.1313,4.7524,-16.1318,5.1917,-16.1267,3.0696,-16.9997,-11.9682,-23.5719,1.6364,0.9995,2.0758,1.0046,-0.0463,0.1316,20,0.0800,20,0,0.9235,0.0653,0.0111,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000
1.9900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.5814,9.6338,0.0524,3.1603,0.3600,0.3600,0.0430,6.0000,10.7802,2.5202,0.9505,0.4449,2.9211,-17.2696,4.7524,-16.1318,5.1917,-16.1267,2.8515,-17.1254,-12.2581,-23.8139,1.8312,1.1378,2.2706,1.1430,-0.0697,0.1443,20,0.0900,20,0,0.9235,0.0653,0.0111,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000
2.0000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.4920,9.5902,0.0982,3.1845,0.3600,0.3600,0.0455,6.0000,10.7802,2.5185,1.0832,0.4515,2.7287,-17.4114,4.7524,-16.1318,5.1917,-16.1267,2.6345,-17.2542,-12.5491,-24.0622,2.0237,1.2796,2.4630,1.2847,-0.0942,0.1572,20,0.1000,20,0,0.9235,0.0653,0.0111,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000
2.0100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.4025,9.5463,0.1438,3.2090,0.3600,0.3600,0.0481,6.0000,10.7802,2.5167,1.2274,0.4583,2.5386,-17.5566,4.7524,-16.1318,5.1917,-16.1267,2.4187,-17.3863,-12.8413,-24.3172,2.2137,1.4248,2.6531,1.4300,-0.1199,0.1703,20,0.1100,20,0,0.9235,0.0653,0.0111,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000
2.0200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.3130,9.5021,0.1891,3.2340,0.3600,0.3600,0.0507,6.0000,10.7802,2.5149,1.3824,0.4651,2.3510,-17.7056,4.7524,-16.1318,5.1917,-16.1267,2.2040,-17.5219,-13.1349,-24.5789,2.4014,1.5738,2.8407,1.5790,-0.1470,0.1838,20,0.1200,20,0,0.9235,0.0653,0.0111,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000
2.0300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.2235,9.4577,0.2342,3.2595,0.3600,0.3600,0.0534,6.0000,10.7802,2.5132,1.5478,0.4721,2.1659,-17.8585,4.7524,-16.1318,5.1917,-16.1267,1.9903,-17.6610,-13.4300,-24.8478,2.5865,1.7267,3.0258,1.7318,-0.1755,0.1975,20,0.1300,20,0,0.9235,0.0653,0.0111,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000
2.0400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.1339,9.4131,0.2792,3.2854,0.3600,0.3600,0.0562,6.0000,10.7802,2.5114,1.7238,0.4792,1.9833,-18.0153,4.7524,-16.1318,5.1917,-16.1267,1.7778,-17.8038,-13.7268,-25.1239,2.7690,1.8835,3.2083,1.8886,-0.2056,0.2116,20,0.1400,20,0,0.9235,0.0653,0.0111,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000
2.0500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.0443,8.1659,-0.8784,2.7440,0.3600,0.3600,0.0570,6.0000,9.9918,3.0746,3.3876,0.4834,1.7967,-18.1764,2.7287,-17.4114,3.1637,-17.7023,2.2249,-18.5707,-12.6762,-30.2942,0.9320,0.7650,1.3671,0.4741,0.4283,-0.3943,21,0.0500,21,0,0.9451,0.0485,0.0064,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000
2.0600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.9546,8.1162,-0.8384,2.7669,0.3600,0.3600,0.0569,6.0000,9.9918,3.1235,3.4863,0.4928,1.6096,-18.3416,2.7287,-17.4114,3.1637,-17.7023,2.0374,-18.7601,-12.9992,-30.7335,1.1190,0.9302,1.5541,0.6393,0.4277,-0.4186,21,0.0600,21,0,0.9451,0.0485,0.0064,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000
2.0700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.8649,8.0662,-0.7986,2.7901,0.3600,0.3600,0.0553,6.0000,9.9918,3.1463,3.5641,0.5040,1.4311,-18.5112,2.7287,-17.4114,3.1637,-17.7023,1.8510,-18.9549,-13.3264,-31.1856,1.2976,1.0999,1.7326,0.8089,0.4199,-0.4436,21,0.0700,21,0,0.9451,0.0485,0.0064,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000
2.0800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.7751,8.0161,-0.7590,2.8137,0.3600,0.3600,0.0526,6.0000,9.9918,3.1518,3.6309,0.5133,1.2592,-18.6857,2.7287,-17.4114,3.1637,-17.7023,1.6659,-19.1551,-13.6580,-31.6509,1.4695,1.2743,1.9046,0.9834,0.4067,-0.4694,21,0.0800,21,0,0.9451,0.0485,0.0064,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000
2.0900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.6852,7.9657,-0.7194,2.8376,0.3600,0.3600,0.0499,6.0000,9.9918,3.1574,3.7021,0.5228,1.0901,-18.8650,2.7287,-17.4114,3.1637,-17.7023,1.4818,-19.3610,-13.9945,-32.1298,1.6385,1.4537,2.0736,1.1627,0.3917,-0.4960,21,0.0900,21,0,0.9451,0.0485,0.0064,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000
2.1000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5952,7.9152,-0.6799,2.8620,0.3600,0.3600,0.0474,6.0000,9.9918,3.1630,3.7785,0.5326,0.9241,-19.0496,2.7287,-17.4114,3.1637,-17.7023,1.2989,-19.5729,-14.3361,-32.6229,1.8046,1.6383,2.2396,1.3473,0.3748,-0.5233,21,0.1000,21,0,0.9451,0.0485,0.0064,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000
2.1100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5051,7.8646,-0.6405,2.8867,0.3600,0.3600,0.0449,6.0000,9.9918,3.1658,3.8564,0.5373,0.7611,-19.2405,2.7287,-17.4114,3.1637,-17.7023,1.1170,-19.7910,-14.6834,-33.1308,1.9675,1.8292,2.4026,1.5382,0.3558,-0.5505,21,0.1100,21,0,0.9451,0.0485,0.0064,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000
2.1200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4150,7.8138,-0.6012,2.9117,0.3600,0.3600,0.0425,6.0000,9.9918,3.1679,3.9401,0.5410,0.6013,-19.4373,2.7287,-17.4114,3.1637,-17.7023,0.9360,-20.0157,-15.0366,-33.6538,2.1274,2.0259,2.5624,1.7350,0.3347,-0.5784,21,0.1200,21,0,0.9451,0.0485,0.0064,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000
2.1300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3247,7.7629,-0.5618,2.9372,0.3600,0.3600,0.0402,6.0000,9.9918,3.1699,4.0318,0.5447,0.4447,-19.6401,2.7287,-17.4114,3.1637,-17.7023,0.7559,-20.2472,-15.3963,-34.1928,2.2840,2.2287,2.7191,1.9378,0.3112,-0.6071,21,0.1300,21,0,0.9451,0.0485,0.0064,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000
2.1400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2344,7.7120,-0.5224,2.9631,0.3600,0.3600,0.0380,6.0000,9.9918,3.1720,4.1328,0.5484,0.2913,-19.8491,2.7287,-17.4114,3.1637,-17.7023,0.5766,-20.4859,-15.7630,-34.7483,2.4374,2.4377,2.8724,2.1468,0.2852,-0.6368,21,0.1400,21,0,0.9451,0.0485,0.0064,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000
2.1500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1440,8.6348,0.4909,2.5928,0.3600,0.3600,0.0358,6.0000,10.9159,1.8074,2.5363,0.5522,0.1413,-20.0647,0.9241,-19.0496,1.1173,-18.8056,0.1059,-19.6421,-14.2128,-28.7806,0.7828,1.0151,0.9759,1.2591,-0.0354,0.4227,22,0.0500,22,0,0.9492,0.0442,0.0067,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000
2.1600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0534,8.5931,0.5397,2.6147,0.3600,0.3600,0.0338,6.0000,10.9159,1.8041,2.9209,0.5560,-0.0052,-20.2873,0.9241,-19.0496,1.1173,-18.8056,-0.0945,-19.8063,-14.5060,-29.1383,0.9293,1.2376,1.1225,1.4816,-0.0893,0.4810,22,0.0600,22,0,0.9492,0.0442,0.0067,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000
2.1700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9628,8.5513,0.5885,2.6371,0.3600,0.3600,0.0318,6.0000,10.9159,1.8008,3.3394,0.5598,-0.1482,-20.5170,0.9241,-19.0496,1.1173,-18.8056,-0.2940,-19.9759,-14.8022,-29.5084,1.0723,1.4674,1.2655,1.7114,-0.1458,0.5412,22,0.0700,22,0,0.9492,0.0442,0.0067,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000
2.1800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8721,8.5095,0.6373,2.6598,0.3600,0.3600,0.0296,6.0000,10.9159,1.8005,3.7860,0.5641,-0.2885,-20.7544,0.9241,-19.0496,1.1173,-18.8056,-0.4927,-20.1512,-15.1015,-29.8917,1.2126,1.7048,1.4058,1.9488,-0.2042,0.6032,22,0.0800,22,0,0.9492,0.0442,0.0067,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000
2.1900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7814,8.4676,0.6862,2.6830,0.3600,0.3600,0.0275,6.0000,10.9159,1.8015,4.2584,0.5686,-0.4255,-20.9999,0.9241,-19.0496,1.1173,-18.8056,-0.6907,-20.3327,-15.4042,-30.2892,1.3496,1.9503,1.5427,2.1943,-0.2652,0.6671,22,0.0900,22,0,0.9492,0.0442,0.0067,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000
2.2000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6905,8.4257,0.7352,2.7065,0.3600,0.3600,0.0254,6.0000,10.9159,1.8026,4.7556,0.5731,-0.5587,-21.2538,0.9241,-19.0496,1.1173,-18.8056,-0.8879,-20.5209,-15.7104,-30.7020,1.4828,2.2042,1.6759,2.4482,-0.3293,0.7329,22,0.1000,22,0,0.9492,0.0442,0.0067,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000
2.2100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5996,8.3838,0.7842,2.7305,0.3600,0.3600,0.0231,6.0000,10.9159,1.7999,5.2787,0.5767,-0.6868,-21.5167,0.9241,-19.0496,1.1173,-18.8056,-1.0847,-20.7162,-16.0203,-31.1316,1.6110,2.4671,1.8041,2.7111,-0.3978,0.8005,22,0.1100,22,0,0.9492,0.0442,0.0067,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000
2.2200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5086,8.3421,0.8335,2.7549,0.3600,0.3600,0.0209,6.0000,10.9159,1.7969,5.8246,0.5803,-0.8110,-21.7890,0.9241,-19.0496,1.1173,-18.8056,-1.2809,-20.9194,-16.3341,-31.5795,1.7351,2.7394,1.9283,2.9834,-0.4699,0.8696,22,0.1200,22,0,0.9492,0.0442,0.0067,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000
2.2300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4176,8.3006,0.8830,2.7798,0.3600,0.3600,0.0187,6.0000,10.9159,1.7940,6.3918,0.5839,-0.9311,-22.0714,0.9241,-19.0496,1.1173,-18.8056,-1.4768,-21.1312,-16.6518,-32.0478,1.8552,3.0217,2.0483,3.2657,-0.5457,0.9401,22,0.1300,22,0,0.9492,0.0442,0.0067,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000
2.2400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3266,8.2594,0.9328,2.8051,0.3600,0.3600,0.0166,6.0000,10.9159,1.7910,6.9782,0.5874,-1.0470,-22.3644,0.9241,-19.0496,1.1173,-18.8056,-1.6725,-21.3528,-16.9732,-32.5391,1.9711,3.3147,2.1642,3.5587,-0.6255,1.0116,22,0.1400,22,0,0.9492,0.0442,0.0067,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000
2.2500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2356,8.5663,1.3306,2.5229,0.3600,0.3600,0.0146,6.0000,11.1102,3.2431,6.5048,0.5908,-1.1585,-22.6687,-0.5587,-21.2538,-0.6335,-20.7133,-1.6251,-21.6711,-15.1072,-33.6570,0.5999,1.4149,0.5250,1.9555,-0.4666,0.9976,23,0.0500,23,0,0.9671,0.0285,0.0044,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000
2.2600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1447,8.5289,1.3842,2.5449,0.3600,0.3600,0.0127,6.0000,11.1102,3.2397,7.2002,0.5942,-1.2656,-22.9853,-0.5587,-21.2538,-0.6335,-20.7133,-1.8128,-21.8933,-15.3894,-34.1544,0.7070,1.7314,0.6321,2.2720,-0.5472,1.0919,23,0.0600,23,0,0.9671,0.0285,0.0044,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000
2.2700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0538,8.4920,1.4382,2.5672,0.3600,0.3600,0.0109,6.0000,11.1102,3.2364,7.9214,0.5975,-1.3682,-23.3149,-0.5587,-21.2538,-0.6335,-20.7133,-2.0001,-22.1262,-15.6723,-34.6818,0.8095,2.0611,0.7347,2.6016,-0.6319,1.1887,23,0.0700,23,0,0.9671,0.0285,0.0044,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000
