t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
7.8201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7814,8.9694,1.1880,1.4312,0.4034,0.1826,0.0956,6.0000,6.5243,3.7068,5.2604,0.5750,-10.4843,-21.2610,-8.3727,-22.1154,-7.9401,-22.5884,-10.1465,-22.0823,-18.6687,-19.8254,2.1116,-0.8544,2.5442,-1.3274,0.3378,-0.8213,78,0.1100,78,0,1.0000,0.0000,0.0000,0.8142,4.6161,-0.1225,-1.3428,5.8478,0.0000
7.8301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7947,8.9742,1.1794,1.4660,0.4034,0.1826,0.0982,6.0000,6.5243,3.7063,5.5016,0.5752,-10.6267,-21.2145,-8.3727,-22.1154,-7.9401,-22.5884,-10.3238,-22.0900,-18.8270,-20.0130,2.2540,-0.9009,2.6867,-1.3739,0.3029,-0.8755,78,0.1200,78,0,1.0000,0.0000,0.0000,0.7725,4.7458,-0.1024,-1.2725,5.8635,0.0000
7.8401,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8070,8.9768,1.1698,1.5016,0.4034,0.1826,0.1000,6.0000,6.5243,3.7174,5.7728,0.5735,-10.7648,-21.1729,-8.3727,-22.1154,-7.9401,-22.5884,-10.4988,-22.1057,-18.9877,-20.2075,2.3921,-0.9425,2.8247,-1.4154,0.2660,-0.9327,78,0.1300,78,0,1.0000,0.0000,0.0000,0.7312,4.8741,-0.0826,-1.2021,5.8784,0.0000
7.8501,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8181,8.9774,1.1593,1.5380,0.4034,0.1826,0.1000,6.0000,6.5243,3.7555,6.0785,0.5709,-10.9029,-21.1362,-8.3727,-22.1154,-7.9401,-22.5884,-10.6716,-22.1293,-19.1510,-20.4089,2.5302,-0.9792,2.9628,-1.4521,0.2312,-0.9930,78,0.1400,78,0,1.0000,0.0000,0.0000,0.6904,5.0013,-0.0631,-1.1314,5.8924,0.0000
7.8601,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8281,9.9257,2.0976,1.3252,0.4045,0.1832,0.1011,6.0000,9.2641,0.8312,3.0106,0.5728,-11.0335,-21.1046,-10.3342,-21.3125,-10.4906,-21.3756,-11.5553,-20.9777,-20.3555,-16.9162,0.6993,-0.2079,0.5429,-0.2711,-0.5218,0.1269,79,0.0500,79,0,1.0000,0.0000,0.0000,0.6500,5.1271,-0.0439,-1.0607,5.9055,0.0000
7.8701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8370,9.9575,2.1205,1.3551,0.4045,0.1832,0.0991,6.0000,9.2641,0.8199,3.5984,0.5730,-11.1488,-21.0777,-10.3342,-21.3125,-10.4906,-21.3756,-11.7667,-20.9074,-20.5138,-16.9963,0.8146,-0.2348,0.6582,-0.2980,-0.6179,0.1703,79,0.0600,79,0,1.0000,0.0000,0.0000,0.6101,5.2518,-0.0249,-0.9897,5.9178,0.0000
7.8801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8447,9.9873,2.1426,1.3858,0.4045,0.1832,0.0966,6.0000,9.2641,0.8205,4.2185,0.5718,-11.2546,-21.0555,-10.3342,-21.3125,-10.4906,-21.3756,-11.9751,-20.8443,-20.6735,-17.0802,0.9204,-0.2570,0.7640,-0.3202,-0.7204,0.2111,79,0.0700,79,0,1.0000,0.0000,0.0000,0.5707,5.3752,-0.0062,-0.9186,5.9293,0.0000
7.8901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8513,10.0150,2.1636,1.4173,0.4045,0.1832,0.0942,6.0000,9.2641,0.8212,4.8574,0.5706,-11.3535,-21.0379,-10.3342,-21.3125,-10.4906,-21.3756,-12.1806,-20.7883,-20.8349,-17.1679,1.0193,-0.2745,0.8629,-0.3377,-0.8271,0.2496,79,0.0800,79,0,1.0000,0.0000,0.0000,0.5317,5.4974,0.0122,-0.8474,5.9399,0.0000
7.9001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8568,10.0406,2.1838,1.4497,0.4045,0.1832,0.0919,6.0000,9.2641,0.8219,5.5154,0.5695,-11.4455,-21.0250,-10.3342,-21.3125,-10.4906,-21.3756,-12.3835,-20.7392,-20.9979,-17.2593,1.1113,-0.2874,0.9548,-0.3506,-0.9380,0.2859,79,0.0900,79,0,1.0000,0.0000,0.0000,0.4933,5.6184,0.0304,-0.7761,5.9496,0.0000
7.9101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8612,10.0642,2.2031,1.4830,0.4045,0.1832,0.0897,6.0000,9.2641,0.8226,6.1931,0.5685,-11.5306,-21.0167,-10.3342,-21.3125,-10.4906,-21.3756,-12.5841,-20.6966,-21.1629,-17.3545,1.1965,-0.2957,1.0400,-0.3589,-1.0534,0.3201,79,0.1000,79,0,1.0000,0.0000,0.0000,0.4554,5.7382,0.0482,-0.7046,5.9585,0.0000
7.9201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8644,10.0859,2.2215,1.5170,0.4045,0.1832,0.0875,6.0000,9.2641,0.8234,6.8916,0.5675,-11.6091,-21.0130,-10.3342,-21.3125,-10.4906,-21.3756,-12.7825,-20.6605,-21.3298,-17.4533,1.2749,-0.2995,1.1185,-0.3627,-1.1733,0.3525,79,0.1100,79,0,1.0000,0.0000,0.0000,0.4180,5.8569,0.0658,-0.6331,5.9665,0.0000
7.9301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8664,10.1056,2.2391,1.5519,0.4045,0.1832,0.0854,6.0000,9.2641,0.8243,7.6120,0.5666,-11.6810,-21.0138,-10.3342,-21.3125,-10.4906,-21.3756,-12.9789,-20.6307,-21.4990,-17.5558,1.3468,-0.2987,1.1904,-0.3619,-1.2979,0.3831,79,0.1200,79,0,1.0000,0.0000,0.0000,0.3812,5.9744,0.0831,-0.5614,5.9737,0.0000
7.9401,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8673,10.1233,2.2560,1.5876,0.4045,0.1832,0.0834,6.0000,9.2641,0.8252,8.3554,0.5658,-11.7463,-21.0191,-10.3342,-21.3125,-10.4906,-21.3756,-13.1737,-20.6070,-21.6705,-17.6619,1.4121,-0.2934,1.2557,-0.3565,-1.4274,0.4121,79,0.1300,79,0,1.0000,0.0000,0.0000,0.3449,6.0908,0.1001,-0.4897,5.9800,0.0000
7.9501,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8671,10.1392,2.2720,1.6240,0.4045,0.1832,0.0814,6.0000,9.2641,0.8261,9.1231,0.5650,-11.8052,-21.0289,-10.3342,-21.3125,-10.4906,-21.3756,-13.3669,-20.5892,-21.8445,-17.7715,1.4710,-0.2835,1.3146,-0.3467,-1.5618,0.4397,79,0.1400,79,0,1.0000,0.0000,0.0000,0.3092,6.2061,0.1168,-0.4179,5.9854,0.0000
7.9601,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8658,10.1967,2.3310,1.4667,0.4069,0.1833,0.0820,6.0000,8.6743,3.6486,6.2206,0.5643,-11.8576,-21.0432,-11.5306,-21.0167,-12.1631,-21.1672,-12.9692,-21.1149,-19.8165,-20.6422,0.3270,0.0265,-0.3055,-0.1240,-1.1116,-0.0716,80,0.0500,80,0,1.0000,0.0000,0.0000,0.2740,6.3203,0.1332,-0.3461,5.9900,0.0000
7.9701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8633,10.2168,2.3535,1.4990,0.4069,0.1833,0.0802,6.0000,8.6743,3.6498,6.8098,0.5636,-11.9037,-21.0620,-11.5306,-21.0167,-12.1631,-21.1672,-13.1217,-21.1266,-19.9541,-20.7889,0.3730,0.0453,-0.2594,-0.1052,-1.2180,-0.0646,80,0.0600,80,0,1.0000,0.0000,0.0000,0.2395,6.4334,0.1493,-0.2742,5.9937,0.0000
7.9801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8597,10.2350,2.3753,1.5321,0.4069,0.1833,0.0784,6.0000,8.6743,3.6511,7.4276,0.5631,-11.9435,-21.0852,-11.5306,-21.0167,-12.1631,-21.1672,-13.2727,-21.1443,-20.0939,-20.9400,0.4128,0.0685,-0.2196,-0.0820,-1.3293,-0.0590,80,0.0700,80,0,1.0000,0.0000,0.0000,0.2055,6.5454,0.1652,-0.2022,5.9966,0.0000
7.9901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8549,10.2512,2.3963,1.5661,0.4069,0.1833,0.0765,6.0000,8.6743,3.6475,8.0691,0.5631,-11.9779,-21.1129,-11.5306,-21.0167,-12.1631,-21.1672,-13.4226,-21.1678,-20.2361,-21.0953,0.4472,0.0961,-0.1852,-0.0544,-1.4447,-0.0549,80,0.0800,80,0,1.0000,0.0000,0.0000,0.1721,6.6564,0.1807,-0.1302,5.9986,0.0000
8.0001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8490,10.2655,2.4165,1.6009,0.4069,0.1833,0.0746,6.0000,8.6743,3.6430,8.7388,0.5632,-12.0063,-21.1450,-11.5306,-21.0167,-12.1631,-21.1672,-13.5715,-21.1971,-20.3809,-21.2549,0.4756,0.1283,-0.1568,-0.0223,-1.5652,-0.0521,80,0.0900,80,0,1.0000,0.0000,0.0000,0.1394,6.7663,0.1959,-0.0583,5.9997,0.0000
8.0101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8420,10.2779,2.4359,1.6365,0.4069,0.1833,0.0728,6.0000,8.6743,3.6386,9.4382,0.5633,-12.0285,-21.1815,-11.5306,-21.0167,-12.1631,-21.1672,-13.7195,-21.2319,-20.5285,-21.4188,0.4979,0.1648,-0.1345,0.0143,-1.6910,-0.0504,80,0.1000,80,0,1.0000,0.0000,0.0000,0.1073,6.8752,0.2108,0.0137,6.0000,0.0000
8.0201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8338,10.2885,2.4547,1.6728,0.4069,0.1833,0.0709,6.0000,8.6743,3.6379,10.1716,0.5631,-12.0439,-21.2225,-11.5306,-21.0167,-12.1631,-21.1672,-13.8669,-21.2723,-20.6790,-21.5869,0.5133,0.2058,-0.1191,0.0553,-1.8230,-0.0497,80,0.1100,80,0,1.0000,0.0000,0.0000,0.0758,6.9831,0.2253,0.0857,5.9994,0.0000
8.0301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8245,10.2973,2.4728,1.7100,0.4069,0.1833,0.0690,6.0000,8.6743,3.6391,10.9377,0.5626,-12.0529,-21.2680,-11.5306,-21.0167,-12.1631,-21.1672,-14.0139,-21.3180,-20.8326,-21.7592,0.5223,0.2513,-0.1101,0.1008,-1.9609,-0.0500,80,0.1200,80,0,1.0000,0.0000,0.0000,0.0450,7.0899,0.2396,0.1577,5.9979,0.0000
8.0401,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8141,10.3043,2.4902,1.7478,0.4069,0.1833,0.0671,6.0000,8.6743,3.6402,11.7352,0.5622,-12.0559,-21.3179,-11.5306,-21.0167,-12.1631,-21.1672,-14.1605,-21.3689,-20.9895,-21.9357,0.5253,0.3012,-0.1072,0.1507,-2.1046,-0.0510,80,0.1300,80,0,1.0000,0.0000,0.0000,0.0148,7.1958,0.2535,0.2297,5.9956,0.0000
8.0501,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8025,10.3096,2.5070,1.7865,0.4069,0.1833,0.0653,6.0000,8.6743,3.6414,12.5651,0.5619,-12.0528,-21.3723,-11.5306,-21.0167,-12.1631,-21.1672,-14.3070,-21.4251,-21.1499,-22.1163,0.5222,0.3555,-0.1103,0.2050,-2.2542,-0.0528,80,0.1400,80,0,1.0000,0.0000,0.0000,-0.0147,7.3007,0.2672,0.3016,5.9924,0.0000
8.0601,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7899,9.8004,2.0106,1.5709,0.4060,0.1823,0.0627,6.0000,7.5678,2.9244,3.3496,0.5616,-12.0437,-21.4311,-12.0285,-21.1815,-12.5441,-21.2671,-12.6435,-21.3906,-13.7854,-22.5997,0.0152,0.2496,-0.5004,0.1640,-0.5998,0.0405,81,0.0500,81,0,1.0000,0.0000,0.0000,-0.0435,7.4046,0.2804,0.3735,5.9884,0.0000
8.0701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7761,9.7989,2.0228,1.6039,0.4060,0.1823,0.0610,6.0000,7.5678,2.9257,3.5613,0.5614,-12.0286,-21.4944,-12.0285,-21.1815,-12.5441,-21.2671,-12.6648,-21.4333,-13.7984,-22.7939,0.0001,0.3129,-0.5155,0.2274,-0.6363,0.0612,81,0.0600,81,0,1.0000,0.0000,0.0000,-0.0717,7.5076,0.2934,0.4453,5.9835,0.0000
8.0801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7612,9.7956,2.0344,1.6377,0.4060,0.1823,0.0594,6.0000,7.5678,2.9269,3.8057,0.5612,-12.0074,-21.5623,-12.0285,-21.1815,-12.5441,-21.2671,-12.6857,-21.4816,-13.8128,-22.9938,-0.0211,0.3807,-0.5366,0.2952,-0.6783,0.0807,81,0.0700,81,0,1.0000,0.0000,0.0000,-0.0991,7.6096,0.3060,0.5171,5.9777,0.0000
8.0901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7452,9.7904,2.0452,1.6724,0.4060,0.1823,0.0578,6.0000,7.5678,2.9283,4.0823,0.5611,-11.9803,-21.6347,-12.0285,-21.1815,-12.5441,-21.2671,-12.7064,-21.5356,-13.8288,-23.1994,-0.0482,0.4531,-0.5637,0.3676,-0.7261,0.0991,81,0.0800,81,0,1.0000,0.0000,0.0000,-0.1258,7.7107,0.3183,0.5888,5.9710,0.0000
8.1001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7280,9.7835,2.0555,1.7078,0.4060,0.1823,0.0563,6.0000,7.5678,2.9296,4.3908,0.5610,-11.9472,-21.7116,-12.0285,-21.1815,-12.5441,-21.2671,-12.7269,-21.5950,-13.8467,-23.4106,-0.0813,0.5301,-0.5968,0.4445,-0.7796,0.1166,81,0.0900,81,0,1.0000,0.0000,0.0000,-0.1518,7.8109,0.3302,0.6604,5.9635,0.0000
8.1101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7098,9.7748,2.0650,1.7440,0.4060,0.1823,0.0549,6.0000,7.5678,2.9310,4.7313,0.5610,-11.9082,-21.7932,-12.0285,-21.1815,-12.5441,-21.2671,-12.7473,-21.6599,-13.8665,-23.6276,-0.1203,0.6116,-0.6359,0.5261,-0.8391,0.1332,81,0.1000,81,0,1.0000,0.0000,0.0000,-0.1771,7.9102,0.3417,0.7319,5.9552,0.0000
8.1201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6905,9.7645,2.0740,1.7809,0.4060,0.1823,0.0535,6.0000,7.5678,2.9324,5.1042,0.5611,-11.8631,-21.8793,-12.0285,-21.1815,-12.5441,-21.2671,-12.7678,-21.7302,-13.8885,-23.8503,-0.1654,0.6978,-0.6810,0.6122,-0.9048,0.1492,81,0.1100,81,0,1.0000,0.0000,0.0000,-0.2016,8.0086,0.3528,0.8033,5.9460,0.0000
8.1301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6701,9.7524,2.0824,1.8187,0.4060,0.1823,0.0522,6.0000,7.5678,2.9338,5.5100,0.5612,-11.8120,-21.9701,-12.0285,-21.1815,-12.5441,-21.2671,-12.7886,-21.8057,-13.9129,-24.0787,-0.2165,0.7886,-0.7321,0.7030,-0.9766,0.1645,81,0.1200,81,0,1.0000,0.0000,0.0000,-0.2254,8.1060,0.3636,0.8746,5.9359,0.0000
8.1401,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6486,9.7387,2.0902,1.8571,0.4060,0.1823,0.0509,6.0000,7.5678,2.9353,5.9494,0.5613,-11.7549,-22.0656,-12.0285,-21.1815,-12.5441,-21.2671,-12.8096,-21.8863,-13.9399,-24.3129,-0.2736,0.8841,-0.7892,0.7986,-1.0547,0.1793,81,0.1300,81,0,1.0000,0.0000,0.0000,-0.2484,8.2027,0.3740,0.9458,5.9250,0.0000
8.1501,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6260,9.7234,2.0974,1.8963,0.4060,0.1823,0.0497,6.0000,7.5678,2.9367,6.4231,0.5615,-11.6917,-22.1659,-12.0285,-21.1815,-12.5441,-21.2671,-12.8312,-21.9721,-13.9698,-24.5528,-0.3368,0.9844,-0.8523,0.8988,-1.1394,0.1938,81,0.1400,81,0,1.0000,0.0000,0.0000,-0.2706,8.2984,0.3839,1.0168,5.9132,0.0000
8.1601,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6023,9.4699,1.8676,1.5442,0.4055,0.1814,0.0480,6.0000,7.1823,2.9541,4.7646,0.5618,-11.6225,-22.2709,-11.9082,-21.7932,-12.3937,-21.5948,-12.3343,-21.8248,-11.5994,-24.2914,-0.2857,0.4778,-0.7712,0.6761,-0.7118,0.4461,82,0.0500,82,0,1.0000,0.0000,0.0000,-0.2920,8.3933,0.3935,1.0877,5.9006,0.0000
8.1701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5776,9.4540,1.8764,1.5748,0.4055,0.1814,0.0469,6.0000,7.1823,2.9552,5.2037,0.5621,-11.5472,-22.3808,-11.9082,-21.7932,-12.3937,-21.5948,-12.3206,-21.8875,-11.5782,-24.5169,-0.3610,0.5876,-0.8465,0.7859,-0.7734,0.4932,82,0.0600,82,0,1.0000,0.0000,0.0000,-0.3127,8.4873,0.4025,1.1584,5.8871,0.0000
8.1801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5518,9.4364,1.8846,1.6064,0.4055,0.1814,0.0459,6.0000,7.1823,2.9563,5.6702,0.5625,-11.4657,-22.4955,-11.9082,-21.7932,-12.3937,-21.5948,-12.3071,-21.9556,-11.5591,-24.7486,-0.4425,0.7023,-0.9280,0.9007,-0.8414,0.5399,82,0.0700,82,0,1.0000,0.0000,0.0000,-0.3325,8.5805,0.4111,1.2290,5.8728,0.0000
8.1901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5249,9.4171,1.8923,1.6388,0.4055,0.1814,0.0449,6.0000,7.1823,2.9575,6.1649,0.5629,-11.3781,-22.6152,-11.9082,-21.7932,-12.3937,-21.5948,-12.2940,-22.0287,-11.5421,-24.9864,-0.5301,0.8220,-1.0156,1.0203,-0.9159,0.5864,82,0.0800,82,0,1.0000,0.0000,0.0000,-0.3515,8.6729,0.4193,1.2994,5.8576,0.0000
8.2001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4970,9.3963,1.8993,1.6720,0.4055,0.1814,0.0439,6.0000,7.1823,2.9586,6.6891,0.5633,-11.2842,-22.7398,-11.9082,-21.7932,-12.3937,-21.5948,-12.2813,-22.1070,-11.5277,-25.2303,-0.6240,0.9466,-1.1095,1.1450,-0.9971,0.6328,82,0.0900,82,0,1.0000,0.0000,0.0000,-0.3697,8.7645,0.4269,1.3696,5.8416,0.0000
8.2101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4680,9.3739,1.9059,1.7061,0.4055,0.1814,0.0430,6.0000,7.1823,2.9597,7.2442,0.5638,-11.1841,-22.8695,-11.9082,-21.7932,-12.3937,-21.5948,-12.2692,-22.1902,-11.5160,-25.4802,-0.7241,1.0763,-1.2096,1.2746,-1.0851,0.6792,82,0.1000,82,0,1.0000,0.0000,0.0000,-0.3870,8.8553,0.4339,1.4396,5.8247,0.0000
8.2201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4380,9.3499,1.9119,1.7410,0.4055,0.1814,0.0421,6.0000,7.1823,2.9608,7.8319,0.5643,-11.0776,-23.0042,-11.9082,-21.7932,-12.3937,-21.5948,-12.2578,-22.2784,-11.5074,-25.7362,-0.8306,1.2111,-1.3161,1.4094,-1.1802,0.7259,82,0.1100,82,0,1.0000,0.0000,0.0000,-0.4034,8.9452,0.4404,1.5094,5.8071,0.0000
8.2301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4069,9.3244,1.9174,1.7767,0.4055,0.1814,0.0413,6.0000,7.1823,2.9619,8.4538,0.5649,-10.9647,-23.1441,-11.9082,-21.7932,-12.3937,-21.5948,-12.2473,-22.3713,-11.5021,-25.9980,-0.9434,1.3510,-1.4290,1.5493,-1.2826,0.7729,82,0.1200,82,0,1.0000,0.0000,0.0000,-0.4190,9.0344,0.4463,1.5789,5.7885,0.0000
8.2401,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3749,9.2973,1.9224,1.8133,0.4055,0.1814,0.0406,6.0000,7.1823,2.9630,9.1120,0.5656,-10.8454,-23.2892,-11.9082,-21.7932,-12.3937,-21.5948,-12.2378,-22.4688,-11.5004,-26.2655,-1.0628,1.4961,-1.5483,1.6944,-1.3924,0.8205,82,0.1300,82,0,1.0000,0.0000,0.0000,-0.4337,9.1228,0.4514,1.6483,5.7692,0.0000
8.2501,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3418,9.2688,1.9270,1.8505,0.4055,0.1814,0.0398,6.0000,7.1823,2.9641,9.8081,0.5662,-10.7196,-23.4396,-11.9082,-21.7932,-12.3937,-21.5948,-12.2295,-22.5708,-11.5028,-26.5385,-1.1886,1.6465,-1.6742,1.8448,-1.5100,0.8688,82,0.1400,82,0,1.0000,0.0000,0.0000,-0.4476,9.2104,0.4559,1.7174,5.7490,0.0000
8.2601,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3077,9.0518,1.7441,1.4947,0.4058,0.1817,0.0394,6.0000,7.1062,1.2785,2.2263,0.5669,-10.5871,-23.5953,-11.1841,-22.8695,-11.0171,-22.7193,-10.2549,-23.3817,-0.6559,-30.7441,-0.5970,0.7259,-0.4300,0.8761,0.3322,0.2137,83,0.0500,83,0,1.0000,0.0000,0.0000,-0.4605,9.2973,0.4595,1.7862,5.7279,0.0000
8.2701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2726,9.0229,1.7503,1.5230,0.4058,0.1817,0.0388,6.0000,7.1062,1.2768,2.3473,0.5677,-10.4479,-23.7564,-11.1841,-22.8695,-11.0171,-22.7193,-10.0976,-23.5307,-0.3704,-31.0903,-0.7362,0.8870,-0.5692,1.0372,0.3503,0.2258,83,0.0600,83,0,1.0000,0.0000,0.0000,-0.4724,9.3834,0.4622,1.8548,5.7061,0.0000
8.2801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2364,8.9926,1.7561,1.5523,0.4058,0.1817,0.0382,6.0000,7.1062,1.2751,2.4417,0.5685,-10.3019,-23.9230,-11.1841,-22.8695,-11.0171,-22.7193,-9.9398,-23.6846,-0.0811,-31.4427,-0.8821,1.0535,-0.7152,1.2037,0.3621,0.2383,83,0.0700,83,0,1.0000,0.0000,0.0000,-0.4835,9.4688,0.4639,1.9232,5.6834,0.0000
8.2901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1993,8.9609,1.7616,1.5824,0.4058,0.1817,0.0376,6.0000,7.1062,1.2733,2.5105,0.5693,-10.1491,-24.0950,-11.1841,-22.8695,-11.0171,-22.7193,-9.7815,-23.8434,0.2119,-31.8006,-1.0350,1.2255,-0.8681,1.3757,0.3676,0.2516,83,0.0800,83,0,1.0000,0.0000,0.0000,-0.4936,9.5534,0.4644,1.9912,5.6599,0.0000
8.3001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1613,8.9278,1.7665,1.6134,0.4058,0.1817,0.0371,6.0000,7.1062,1.2715,2.5554,0.5702,-9.9892,-24.2725,-11.1841,-22.8695,-11.0171,-22.7193,-9.6228,-24.0067,0.5086,-32.1634,-1.1948,1.4030,-1.0279,1.5532,0.3664,0.2658,83,0.0900,83,0,1.0000,0.0000,0.0000,-0.5027,9.6373,0.4637,2.0590,5.6356,0.0000
8.3101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1222,8.8933,1.7711,1.6453,0.4058,0.1817,0.0366,6.0000,7.1062,1.2697,2.5789,0.5711,-9.8223,-24.4556,-11.1841,-22.8695,-11.0171,-22.7193,-9.4638,-24.1742,0.8090,-32.5302,-1.3618,1.5861,-1.1949,1.7363,0.3584,0.2813,83,0.1000,83,0,1.0000,0.0000,0.0000,-0.5108,9.7204,0.4613,2.1265,5.6105,0.0000
8.3201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0821,8.8574,1.7753,1.6780,0.4058,0.1817,0.0362,6.0000,7.1062,1.2679,2.5857,0.5720,-9.6480,-24.6442,-11.1841,-22.8695,-11.0171,-22.7193,-9.3046,-24.3456,1.1130,-32.8995,-1.5361,1.7747,-1.3691,1.9249,0.3434,0.2986,83,0.1100,83,0,1.0000,0.0000,0.0000,-0.5180,9.8028,0.4570,2.1937,5.5846,0.0000
8.3301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0411,8.8201,1.7790,1.7116,0.4058,0.1817,0.0358,6.0000,7.1062,1.2660,2.5827,0.5730,-9.4664,-24.8383,-11.1841,-22.8695,-11.0171,-22.7193,-9.1453,-24.5201,1.4206,-33.2693,-1.7177,1.9688,-1.5507,2.1190,0.3211,0.3182,83,0.1200,83,0,1.0000,0.0000,0.0000,-0.5241,9.8844,0.4504,2.2605,5.5579,0.0000
8.3401,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9991,8.7813,1.7822,1.7460,0.4058,0.1817,0.0354,6.0000,7.1062,1.2641,2.5808,0.5740,-9.2773,-25.0379,-11.1841,-22.8695,-11.0171,-22.7193,-8.9859,-24.6970,1.7316,-33.6365,-1.9068,2.1684,-1.7398,2.3186,0.2914,0.3409,83,0.1300,83,0,1.0000,0.0000,0.0000,-0.5292,9.9652,0.4407,2.3271,5.5304,0.0000
8.3501,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9562,8.7411,1.7849,1.7812,0.4058,0.1817,0.0350,6.0000,7.1062,1.2636,2.5974,0.5752,-9.0809,-25.2428,-11.1841,-22.8695,-11.0171,-22.7193,-8.8267,-24.8747,2.0458,-33.9959,-2.1032,2.3733,-1.9363,2.5235,0.2542,0.3681,83,0.1400,83,0,1.0000,0.0000,0.0000,-0.5332,10.0450,0.4270,2.3933,5.5020,0.0000
8.3601,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9122,7.8725,0.9603,1.3584,0.4069,0.1819,0.0355,6.0000,5.0232,2.9995,6.3290,0.5764,-8.8771,-25.4526,-9.8223,-24.4556,-10.0488,-23.9979,-9.6809,-24.6852,-2.6375,-35.2432,-0.9452,0.9971,-1.1717,1.4547,-0.8038,0.7674,84,0.0500,84,0,1.0000,0.0000,0.0000,-0.5361,10.1237,0.4073,2.4591,5.4729,0.0000
8.3701,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8673,7.8146,0.9473,1.3841,0.4069,0.1819,0.0351,6.0000,5.0232,2.9972,7.1039,0.5778,-8.6653,-25.6669,-9.8223,-24.4556,-10.0488,-23.9979,-9.5999,-24.8331,-2.4147,-35.6779,-1.1569,1.2113,-1.3835,1.6690,-0.9345,0.8338,84,0.0600,84,0,1.0000,0.0000,0.0000,-0.5379,10.2006,0.3783,2.5246,5.4430,0.0000
