t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
8.5801,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1971,5.6638,-0.5332,0.9642,0.3258,0.1420,0.0520,6.0000,5.2850,1.4891,0.3453,0.5967,-1.5333,-28.4240,-4.5108,-27.9454,-4.2972,-28.1087,-1.5928,-28.3996,21.0605,-30.0929,-2.9775,0.4786,-2.7639,0.3153,-0.0595,0.0244,86,0.0700,86,0,1.0000,0.0000,0.0000,-0.5980,5.8078,-0.2156,3.8020,4.6416,0.0000
8.5901,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1866,5.6667,-0.5199,0.9880,0.3258,0.1420,0.0521,6.0000,5.2850,1.4886,0.7152,0.5971,-1.0644,-28.4542,-4.5108,-27.9454,-4.2972,-28.1087,-1.1666,-28.3753,21.0399,-29.3993,-3.4464,0.5088,-3.2328,0.3455,-0.1022,0.0789,86,0.0800,86,0,1.0000,0.0000,0.0000,-0.6151,5.5712,-0.2132,3.8575,4.5957,0.0000
8.6001,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1781,5.6739,-0.5042,1.0131,0.3258,0.1420,0.0522,6.0000,5.2850,1.4881,1.1732,0.5974,-0.5858,-28.4748,-4.5108,-27.9454,-4.2972,-28.1087,-0.7349,-28.3290,21.0202,-28.7210,-3.9250,0.5294,-3.7114,0.3661,-0.1491,0.1458,86,0.0900,86,0,1.0000,0.0000,0.0000,-0.6337,5.3372,-0.2102,3.9123,4.5490,0.0000
8.6101,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1716,5.6853,-0.4863,1.0395,0.3258,0.1420,0.0523,6.0000,5.2850,1.4876,1.7088,0.5977,-0.0978,-28.4859,-4.5108,-27.9454,-4.2972,-28.1087,-0.2986,-28.2615,21.0021,-28.0586,-4.4130,0.5405,-4.1994,0.3773,-0.2008,0.2244,86,0.1000,86,0,1.0000,0.0000,0.0000,-0.6537,5.1057,-0.2067,3.9666,4.5018,0.0000
8.6201,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1670,5.7008,-0.4662,1.0673,0.3258,0.1420,0.0523,6.0000,5.2850,1.4871,2.3178,0.5979,0.3991,-28.4876,-4.5108,-27.9454,-4.2972,-28.1087,0.1417,-28.1733,20.9862,-27.4126,-4.9099,0.5422,-4.6963,0.3789,-0.2574,0.3143,86,0.1100,86,0,1.0000,0.0000,0.0000,-0.6752,4.8769,-0.2027,4.0204,4.4538,0.0000
8.6301,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1644,5.7204,-0.4440,1.0962,0.3258,0.1420,0.0524,6.0000,5.2850,1.4866,2.9966,0.5981,0.9045,-28.4799,-4.5108,-27.9454,-4.2972,-28.1087,0.5853,-28.0653,20.9730,-26.7833,-5.4153,0.5345,-5.2017,0.3712,-0.3192,0.4146,86,0.1200,86,0,1.0000,0.0000,0.0000,-0.6981,4.6506,-0.1981,4.0735,4.4053,0.0000
8.6401,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1637,5.7441,-0.4196,1.1264,0.3258,0.1420,0.0525,6.0000,5.2850,1.4860,3.7417,0.5983,1.4179,-28.4629,-4.5108,-27.9454,-4.2972,-28.1087,1.0314,-27.9383,20.9632,-26.1711,-5.9287,0.5175,-5.7151,0.3542,-0.3866,0.5245,86,0.1300,86,0,1.0000,0.0000,0.0000,-0.7225,4.4269,-0.1930,4.1261,4.3561,0.0000
8.6501,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1649,5.7718,-0.3931,1.1577,0.3258,0.1420,0.0525,6.0000,5.2850,1.4855,4.5488,0.5984,1.9388,-28.4366,-4.5108,-27.9454,-4.2972,-28.1087,1.4793,-27.7933,20.9569,-25.5762,-6.4496,0.4913,-6.2360,0.3280,-0.4596,0.6433,86,0.1400,86,0,1.0000,0.0000,0.0000,-0.7483,4.2057,-0.1875,4.1781,4.3063,0.0000
8.6601,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1681,5.5040,-0.6641,0.8378,0.3265,0.1431,0.0518,6.0000,4.6972,2.0747,3.2289,0.5985,2.4667,-28.4013,-0.0978,-28.4859,-0.0541,-28.8305,2.1661,-28.8722,24.6828,-27.8364,-2.5645,-0.0846,-2.5208,-0.4292,-0.3006,-0.4709,87,0.0500,87,0,1.0000,0.0000,0.0000,-0.7756,3.9871,-0.1815,4.2294,4.2558,0.0000
8.6701,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1732,5.5132,-0.6600,0.8594,0.3265,0.1431,0.0519,6.0000,4.6972,2.0747,3.3902,0.5985,3.0012,-28.3571,-0.0978,-28.4859,-0.0541,-28.8305,2.6399,-28.8267,24.6937,-27.2792,-3.0990,-0.1288,-3.0553,-0.4734,-0.3613,-0.4696,87,0.0600,87,0,1.0000,0.0000,0.0000,-0.8043,3.7710,-0.1751,4.2802,4.2047,0.0000
8.6801,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1802,5.5264,-0.6538,0.8824,0.3265,0.1431,0.0519,6.0000,4.6972,2.0746,3.5258,0.5984,3.5416,-28.3041,-0.0978,-28.4859,-0.0541,-28.8305,3.1170,-28.7604,24.7046,-26.7331,-3.6394,-0.1818,-3.5957,-0.5264,-0.4246,-0.4563,87,0.0700,87,0,1.0000,0.0000,0.0000,-0.8344,3.5575,-0.1683,4.3303,4.1531,0.0000
8.6901,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1892,5.5437,-0.6455,0.9069,0.3265,0.1431,0.0519,6.0000,4.6972,2.0744,3.6509,0.5983,4.0876,-28.2425,-0.0978,-28.4859,-0.0541,-28.8305,3.5966,-28.6739,24.7162,-26.1989,-4.1854,-0.2434,-4.1417,-0.5880,-0.4910,-0.4314,87,0.0800,87,0,1.0000,0.0000,0.0000,-0.8659,3.3464,-0.1609,4.3799,4.1008,0.0000
8.7001,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2000,5.5648,-0.6352,0.9328,0.3265,0.1431,0.0520,6.0000,4.6972,2.0742,3.7828,0.5982,4.6385,-28.1725,-0.0978,-28.4859,-0.0541,-28.8305,4.0779,-28.5680,24.7290,-25.6768,-4.7363,-0.3135,-4.6926,-0.6581,-0.5606,-0.3956,87,0.0900,87,0,1.0000,0.0000,0.0000,-0.8988,3.1380,-0.1532,4.4288,4.0480,0.0000
8.7101,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2127,5.5899,-0.6229,0.9601,0.3265,0.1431,0.0520,6.0000,4.6972,2.0739,3.9399,0.5980,5.1939,-28.0942,-0.0978,-28.4859,-0.0541,-28.8305,4.5601,-28.4437,24.7435,-25.1674,-5.2917,-0.3917,-5.2480,-0.7363,-0.6338,-0.3495,87,0.1000,87,0,1.0000,0.0000,0.0000,-0.9331,2.9320,-0.1450,4.4770,3.9945,0.0000
8.7201,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2274,5.6188,-0.6086,0.9885,0.3265,0.1431,0.0520,6.0000,4.6972,2.0736,4.1400,0.5977,5.7532,-28.0080,-0.0978,-28.4859,-0.0541,-28.8305,5.0427,-28.3019,24.7601,-24.6710,-5.8510,-0.4779,-5.8073,-0.8226,-0.7106,-0.2939,87,0.1100,87,0,1.0000,0.0000,0.0000,-0.9687,2.7285,-0.1364,4.5246,3.9405,0.0000
8.7301,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2438,5.6516,-0.5923,1.0182,0.3265,0.1431,0.0521,6.0000,4.6972,2.0732,4.3983,0.5973,6.3160,-27.9140,-0.0978,-28.4859,-0.0541,-28.8305,5.5248,-28.1436,24.7793,-24.1879,-6.4138,-0.5719,-6.3701,-0.9166,-0.7912,-0.2296,87,0.1200,87,0,1.0000,0.0000,0.0000,-1.0057,2.5275,-0.1273,4.5716,3.8859,0.0000
8.7401,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2622,5.6881,-0.5741,1.0491,0.3265,0.1431,0.0521,6.0000,4.6972,2.0727,4.7259,0.5969,6.8817,-27.8125,-0.0978,-28.4859,-0.0541,-28.8305,6.0058,-27.9697,24.8012,-23.7182,-6.9795,-0.6735,-6.9358,-1.0181,-0.8759,-0.1573,87,0.1300,87,0,1.0000,0.0000,0.0000,-1.0439,2.3291,-0.1178,4.6179,3.8308,0.0000
8.7501,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2825,5.7284,-0.5540,1.0810,0.3265,0.1431,0.0521,6.0000,4.6972,2.0722,5.1287,0.5965,7.4498,-27.7037,-0.0978,-28.4859,-0.0541,-28.8305,6.4852,-27.7815,24.8262,-23.2622,-7.5476,-0.7822,-7.5039,-1.1269,-0.9646,-0.0778,87,0.1400,87,0,1.0000,0.0000,0.0000,-1.0835,2.1331,-0.1077,4.6635,3.7751,0.0000
8.7601,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3046,5.6649,-0.6396,0.8179,0.3264,0.1438,0.0523,6.0000,4.9703,1.2040,2.4745,0.5960,8.0198,-27.5879,5.1939,-28.0942,5.1875,-28.2957,7.5819,-27.7316,27.3038,-21.7862,-2.8259,-0.5063,-2.8323,-0.7078,-0.4379,-0.1437,88,0.0500,88,0,1.0000,0.0000,0.0000,-1.1244,1.9396,-0.0972,4.7085,3.7189,0.0000
8.7701,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3285,5.6947,-0.6338,0.8403,0.3264,0.1438,0.0523,6.0000,4.9703,1.2035,2.7344,0.5953,8.5913,-27.4655,5.1939,-28.0942,5.1875,-28.2957,8.0900,-27.5719,27.3533,-21.4043,-3.3974,-0.6287,-3.4037,-0.8302,-0.5012,-0.1064,88,0.0600,88,0,1.0000,0.0000,0.0000,-1.1665,1.7486,-0.0861,4.7528,3.6621,0.0000
8.7801,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3543,5.7283,-0.6260,0.8641,0.3264,0.1438,0.0523,6.0000,4.9703,1.2028,3.0398,0.5946,9.1637,-27.3367,5.1939,-28.0942,5.1875,-28.2957,8.5956,-27.3971,27.4030,-21.0325,-3.9698,-0.7575,-3.9762,-0.9590,-0.5681,-0.0604,88,0.0700,88,0,1.0000,0.0000,0.0000,-1.2098,1.5601,-0.0744,4.7964,3.6048,0.0000
8.7901,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3819,5.7658,-0.6162,0.8892,0.3264,0.1438,0.0523,6.0000,4.9703,1.2020,3.3985,0.5939,9.7367,-27.2018,5.1939,-28.0942,5.1875,-28.2957,9.0980,-27.2084,27.4532,-20.6711,-4.5428,-0.8924,-4.5492,-1.0939,-0.6387,-0.0066,88,0.0800,88,0,1.0000,0.0000,0.0000,-1.2544,1.3740,-0.0621,4.8393,3.5470,0.0000
8.8001,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4114,5.8069,-0.6045,0.9155,0.3264,0.1438,0.0523,6.0000,4.9703,1.2012,3.8138,0.5930,10.3097,-27.0612,5.1939,-28.0942,5.1875,-28.2957,9.5966,-27.0069,27.5042,-20.3205,-5.1158,-1.0330,-5.1222,-1.2345,-0.7131,0.0544,88,0.0900,88,0,1.0000,0.0000,0.0000,-1.3001,1.1904,-0.0491,4.8815,3.4887,0.0000
8.8101,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4427,5.8519,-0.5908,0.9431,0.3264,0.1438,0.0523,6.0000,4.9703,1.2003,4.2860,0.5921,10.8824,-26.9152,5.1939,-28.0942,5.1875,-28.2957,10.0910,-26.7937,27.5564,-19.9812,-5.6885,-1.1790,-5.6948,-1.3805,-0.7914,0.1215,88,0.1000,88,0,1.0000,0.0000,0.0000,-1.3470,1.0093,-0.0353,4.9230,3.4299,0.0000
8.8201,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4758,5.9005,-0.5753,0.9718,0.3264,0.1438,0.0523,6.0000,4.9703,1.1993,4.8127,0.5910,11.4542,-26.7641,5.1939,-28.0942,5.1875,-28.2957,10.5806,-26.5702,27.6099,-19.6535,-6.2603,-1.3301,-6.2667,-1.5316,-0.8737,0.1938,88,0.1100,88,0,1.0000,0.0000,0.0000,-1.3950,0.8306,-0.0207,4.9638,3.3705,0.0000
8.8301,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5107,5.9528,-0.5579,1.0016,0.3264,0.1438,0.0523,6.0000,4.9703,1.1982,5.3897,0.5899,12.0249,-26.6083,5.1939,-28.0942,5.1875,-28.2957,11.0650,-26.3377,27.6649,-19.3382,-6.8310,-1.4859,-6.8374,-1.6874,-0.9600,0.2705,88,0.1200,88,0,1.0000,0.0000,0.0000,-1.4440,0.6544,-0.0050,5.0039,3.3107,0.0000
8.8401,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5474,6.0088,-0.5386,1.0325,0.3264,0.1438,0.0523,6.0000,4.9703,1.1970,6.0119,0.5887,12.5941,-26.4481,5.1939,-28.0942,5.1875,-28.2957,11.5439,-26.0976,27.7218,-19.0358,-7.4002,-1.6461,-7.4065,-1.8476,-1.0502,0.3506,88,0.1300,88,0,1.0000,0.0000,0.0000,-1.4941,0.4807,0.0118,5.0433,3.2504,0.0000
8.8501,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5859,6.0684,-0.5175,1.0644,0.3264,0.1438,0.0524,6.0000,4.9703,1.1957,6.6735,0.5874,13.1613,-26.2841,5.1939,-28.0942,5.1875,-28.2957,12.0169,-25.8513,27.7805,-18.7473,-7.9674,-1.8101,-7.9737,-2.0116,-1.1444,0.4328,88,0.1400,88,0,1.0000,0.0000,0.0000,-1.5453,0.3094,0.0300,5.0819,3.1897,0.0000
8.8601,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6262,5.9858,-0.6404,0.8723,0.3271,0.1445,0.0516,6.0000,5.1204,1.4047,1.2519,0.5860,13.7263,-26.1165,10.8824,-26.9152,11.1453,-26.9359,13.4932,-26.1141,31.3744,-18.8521,-2.8439,-0.7987,-2.5809,-0.8194,-0.2331,0.0024,89,0.0500,89,0,1.0000,0.0000,0.0000,-1.5974,0.1407,0.0499,5.1198,3.1285,0.0000
8.8701,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6682,6.0341,-0.6341,0.8967,0.3271,0.1445,0.0516,6.0000,5.1204,1.4040,1.5087,0.5845,14.2886,-25.9459,10.8824,-26.9152,11.1453,-26.9359,14.0105,-25.9134,31.4453,-18.6097,-3.4063,-0.9693,-3.1433,-0.9900,-0.2781,0.0325,89,0.0600,89,0,1.0000,0.0000,0.0000,-1.6503,-0.0254,0.0720,5.1570,3.0668,0.0000
8.8801,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7120,6.0862,-0.6259,0.9223,0.3271,0.1445,0.0516,6.0000,5.1204,1.4033,1.8073,0.5829,14.8481,-25.7727,10.8824,-26.9152,11.1453,-26.9359,14.5210,-25.7060,31.5161,-18.3840,-3.9657,-1.1425,-3.7028,-1.1632,-0.3271,0.0667,89,0.0700,89,0,1.0000,0.0000,0.0000,-1.7041,-0.1888,0.0971,5.1934,3.0047,0.0000
8.8901,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7576,6.1420,-0.6156,0.9491,0.3271,0.1445,0.0516,6.0000,5.1204,1.4027,2.1429,0.5813,15.4044,-25.5976,10.8824,-26.9152,11.1453,-26.9359,15.0241,-25.4946,31.5873,-18.1800,-4.5220,-1.3176,-4.2591,-1.3383,-0.3802,0.1031,89,0.0800,89,0,1.0000,0.0000,0.0000,-1.7586,-0.3493,0.1264,5.2291,2.9422,0.0000
8.9001,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8050,6.2015,-0.6034,0.9770,0.3271,0.1445,0.0516,6.0000,5.1204,1.4020,2.5067,0.5795,15.9572,-25.4214,10.8824,-26.9152,11.1453,-26.9359,15.5196,-25.2828,31.6592,-18.0065,-5.0748,-1.4938,-4.8119,-1.5145,-0.4376,0.1386,89,0.0900,89,0,1.0000,0.0000,0.0000,-1.8135,-0.5064,0.1621,5.2640,2.8792,0.0000
8.9101,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8541,6.2649,-0.5892,1.0059,0.3271,0.1445,0.0516,6.0000,5.1204,1.4013,2.8832,0.5775,16.5062,-25.2453,10.8824,-26.9152,11.1453,-26.9359,16.0069,-25.0780,31.7329,-17.8838,-5.6239,-1.6699,-5.3609,-1.6907,-0.4994,0.1673,89,0.1000,89,0,1.0000,0.0000,0.0000,-1.8680,-0.6586,0.2095,5.2982,2.8158,0.0000
8.9201,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9050,6.3322,-0.5728,1.0359,0.3271,0.1445,0.0516,6.0000,5.1204,1.4005,3.2403,0.5755,17.0512,-25.0717,10.8824,-26.9152,11.1453,-26.9359,16.4844,-24.9001,31.8115,-17.8738,-6.1688,-1.8435,-5.9059,-1.8642,-0.5668,0.1717,89,0.1100,89,0,1.0000,0.0000,0.0000,-1.9190,-0.7996,0.2833,5.3316,2.7521,0.0000
8.9301,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9572,6.3979,-0.5593,1.0669,0.3271,0.1445,0.0516,6.0000,5.1204,1.3998,3.5625,0.5733,17.5907,-24.9105,10.8824,-26.9152,11.1453,-26.9359,16.9378,-24.8492,31.9272,-18.2824,-6.7084,-2.0047,-6.4454,-2.0254,-0.6529,0.0613,89,0.1200,89,0,1.0000,0.0000,0.0000,-1.9329,-0.8600,0.4436,5.3643,2.6879,0.0000
8.9401,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0083,6.4346,-0.5737,1.0990,0.3271,0.1445,0.0515,6.0000,5.1204,1.3991,4.3028,0.5710,18.1219,-24.7633,10.8824,-26.9152,11.1453,-26.9359,17.3351,-24.8480,32.1372,-18.6926,-7.2395,-2.1519,-6.9766,-2.1726,-0.7868,-0.0846,89,0.1300,89,0,1.0000,0.0000,0.0000,-1.8432,-0.7090,0.5238,5.3961,2.6233,0.0000
8.9501,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0579,6.4638,-0.5941,1.1320,0.3271,0.1445,0.0515,6.0000,5.1204,1.3983,5.1830,0.5688,18.6449,-24.6265,10.8824,-26.9152,11.1453,-26.9359,17.7147,-24.8178,32.3516,-18.9367,-7.7626,-2.2887,-7.4996,-2.3094,-0.9302,-0.1913,89,0.1400,89,0,1.0000,0.0000,0.0000,-1.7447,-0.5435,0.5487,5.4272,2.5584,0.0000
8.9601,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1058,6.3734,-0.7324,0.9727,0.3282,0.1443,0.0505,6.0000,4.8987,0.6881,2.3617,0.5666,19.1604,-24.4983,16.5062,-25.2453,16.6172,-25.1901,18.7293,-24.5427,34.5032,-19.0699,-2.6542,-0.7469,-2.5432,-0.6918,-0.4312,-0.0444,90,0.0500,90,0,1.0000,0.0000,0.0000,-1.6449,-0.3784,0.5551,5.4575,2.4931,0.0000
8.9701,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1520,6.4078,-0.7443,0.9992,0.3282,0.1443,0.0505,6.0000,4.8987,0.6886,2.8379,0.5645,19.6688,-24.3779,16.5062,-25.2453,16.6172,-25.1901,19.1546,-24.4538,34.7556,-19.1990,-3.1626,-0.8674,-3.0517,-0.8122,-0.5143,-0.0759,90,0.0600,90,0,1.0000,0.0000,0.0000,-1.5446,-0.2154,0.5525,5.4870,2.4274,0.0000
8.9801,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1965,6.4389,-0.7576,1.0269,0.3282,0.1443,0.0504,6.0000,4.8987,0.6890,3.3603,0.5625,20.1707,-24.2646,16.5062,-25.2453,16.6172,-25.1901,19.5662,-24.3745,35.0062,-19.3163,-3.6644,-0.9807,-3.5535,-0.9255,-0.6045,-0.1099,90,0.0700,90,0,1.0000,0.0000,0.0000,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000
8.9901,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2393,6.4670,-0.7723,1.0555,0.3282,0.1443,0.0504,6.0000,4.8987,0.6894,3.9263,0.5605,20.6664,-24.1579,16.5062,-25.2453,16.6172,-25.1901,19.9648,-24.3041,35.2550,-19.4271,-4.1601,-1.0874,-4.0492,-1.0322,-0.7016,-0.1463,90,0.0800,90,0,1.0000,0.0000,0.0000,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000
9.0001,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2804,6.4920,-0.7884,1.0851,0.3282,0.1443,0.0503,6.0000,4.8987,0.6898,4.5343,0.5587,21.1563,-24.0574,16.5062,-25.2453,16.6172,-25.1901,20.3508,-24.2424,35.5020,-19.5343,-4.6501,-1.1878,-4.5391,-1.1326,-0.8055,-0.1850,90,0.0900,90,0,1.0000,0.0000,0.0000,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000
9.0101,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3207,6.5139,-0.8068,1.1157,0.3282,0.1443,0.0505,6.0000,4.8987,0.6945,5.1367,0.5567,21.6317,-23.9596,16.5062,-25.2453,16.6172,-25.1901,20.7256,-24.1893,35.7498,-19.6421,-5.1254,-1.2857,-5.0145,-1.2305,-0.9061,-0.2297,90,0.1000,90,0,1.0000,0.0000,0.0000,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000
9.0201,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3603,6.5329,-0.8274,1.1472,0.3282,0.1443,0.0506,6.0000,4.8987,0.6991,5.7383,0.5549,22.0937,-23.8643,16.5062,-25.2453,16.6172,-25.1901,21.0896,-24.1448,35.9989,-19.7521,-5.5874,-1.3810,-5.4765,-1.3258,-1.0041,-0.2805,90,0.1100,90,0,1.0000,0.0000,0.0000,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000
9.0301,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3990,6.5488,-0.8501,1.1797,0.3282,0.1443,0.0505,6.0000,4.8987,0.7035,6.3393,0.5532,22.5427,-23.7714,16.5062,-25.2453,16.6172,-25.1901,21.4436,-24.1085,36.2493,-19.8650,-6.0364,-1.4738,-5.9255,-1.4186,-1.0991,-0.3371,90,0.1200,90,0,1.0000,0.0000,0.0000,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000
9.0401,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4368,6.5618,-0.8750,1.2130,0.3282,0.1443,0.0502,6.0000,4.8987,0.7077,6.9397,0.5516,22.9791,-23.6810,16.5062,-25.2453,16.6172,-25.1901,21.7881,-24.0803,36.5015,-19.9817,-6.4728,-1.5643,-6.3619,-1.5091,-1.1910,-0.3993,90,0.1300,90,0,1.0000,0.0000,0.0000,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000
9.0501,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4739,6.5720,-0.9019,1.2473,0.3282,0.1443,0.0498,6.0000,4.8987,0.7117,7.5400,0.5502,23.4031,-23.5929,16.5062,-25.2453,16.6172,-25.1901,22.1237,-24.0601,36.7556,-20.1025,-6.8969,-1.6523,-6.7860,-1.5971,-1.2795,-0.4672,90,0.1400,90,0,1.0000,0.0000,0.0000,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000
9.0601,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5101,6.6370,-0.8730,1.0552,0.3287,0.1437,0.0487,6.0000,5.2440,1.2362,1.6922,0.5489,23.8153,-23.5073,21.6317,-23.9596,21.7601,-24.1288,23.5992,-23.7093,39.9428,-19.4653,-2.1836,-0.4523,-2.0552,-0.6215,-0.2160,-0.2021,91,0.0500,91,0,1.0000,0.0000,0.0000,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000
9.0701,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5454,6.6575,-0.8878,1.0823,0.3287,0.1437,0.0481,6.0000,5.2440,1.2372,1.7910,0.5477,24.2157,-23.4239,21.6317,-23.9596,21.7601,-24.1288,24.0024,-23.6506,40.2554,-19.5451,-2.5840,-0.5357,-2.4556,-0.7049,-0.2133,-0.2267,91,0.0600,91,0,1.0000,0.0000,0.0000,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000
9.0801,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5798,6.6752,-0.9046,1.1104,0.3287,0.1437,0.0473,6.0000,5.2440,1.2383,1.9146,0.5466,24.6047,-23.3428,21.6317,-23.9596,21.7601,-24.1288,24.3968,-23.5998,40.5716,-19.6290,-2.9731,-0.6167,-2.8446,-0.7859,-0.2079,-0.2570,91,0.0700,91,0,1.0000,0.0000,0.0000,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000
9.0901,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6133,6.6900,-0.9234,1.1394,0.3287,0.1437,0.0464,6.0000,5.2440,1.2393,2.0660,0.5456,24.9827,-23.2641,21.6317,-23.9596,21.7601,-24.1288,24.7830,-23.5568,40.8917,-19.7171,-3.3510,-0.6955,-3.2226,-0.8647,-0.1997,-0.2927,91,0.0800,91,0,1.0000,0.0000,0.0000,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000
9.1001,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6460,6.7020,-0.9440,1.1694,0.3287,0.1437,0.0453,6.0000,5.2440,1.2403,2.2480,0.5447,25.3498,-23.1876,21.6317,-23.9596,21.7601,-24.1288,25.1616,-23.5213,41.2161,-19.8097,-3.7181,-0.7720,-3.5897,-0.9412,-0.1882,-0.3337,91,0.0900,91,0,1.0000,0.0000,0.0000,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000
9.1101,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6777,6.7112,-0.9665,1.2003,0.3287,0.1437,0.0442,6.0000,5.2440,1.2409,2.4635,0.5439,25.7065,-23.1133,21.6317,-23.9596,21.7601,-24.1288,25.5331,-23.4931,41.5452,-19.9070,-4.0748,-0.8463,-3.9464,-1.0154,-0.1734,-0.3798,91,0.1000,91,0,1.0000,0.0000,0.0000,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000
9.1201,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7085,6.7177,-0.9907,1.2320,0.3287,0.1437,0.0434,6.0000,5.2440,1.2369,2.7163,0.5427,26.0543,-23.0413,21.6317,-23.9596,21.7601,-24.1288,25.8981,-23.4721,41.8794,-20.0090,-4.4226,-0.9183,-4.2942,-1.0875,-0.1561,-0.4308,91,0.1100,91,0,1.0000,0.0000,0.0000,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000
9.1301,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7383,6.7215,-1.0168,1.2647,0.3287,0.1437,0.0424,6.0000,5.2440,1.2328,3.0042,0.5414,26.3919,-22.9715,21.6317,-23.9596,21.7601,-24.1288,26.2571,-23.4582,42.2190,-20.1160,-4.7602,-0.9880,-4.6318,-1.1572,-0.1348,-0.4867,91,0.1200,91,0,1.0000,0.0000,0.0000,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000
