t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
8.6201,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5839,12.0977,5.5137,4.1069,0.3600,0.3600,0.0216,6.0000,8.3773,0.2452,6.2100,0.6146,-43.4959,-26.6231,-44.4529,-26.5097,-44.4985,-26.5149,-43.9414,-27.5823,-42.6474,-29.9831,-0.9571,0.1133,-1.0026,0.1082,-0.4455,-0.9592,85,0.2100,85,0,0.9656,0.0285,0.0059,-4.1287,5.6218,0.2856,-2.9784,5.2085,0.0000
8.6301,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5776,12.1633,5.5858,4.1413,0.3600,0.3600,0.0216,6.0000,8.3773,0.2451,5.4692,0.6147,-43.4399,-26.6769,-44.4529,-26.5097,-44.4985,-26.5149,-43.8912,-27.4981,-42.5727,-29.5903,-1.0131,0.1672,-1.0586,0.1621,-0.4513,-0.8211,85,0.2200,85,0,0.9656,0.0285,0.0059,-3.9706,5.4294,0.2673,-2.9729,5.2117,0.0000
8.6401,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5732,12.2296,5.6564,4.1761,0.3600,0.3600,0.0216,6.0000,8.3773,0.2450,4.6680,0.6147,-43.3815,-26.7182,-44.4529,-26.5097,-44.4985,-26.5149,-43.8399,-27.3831,-42.4994,-29.1411,-1.0715,0.2084,-1.1170,0.2033,-0.4584,-0.6650,85,0.2300,85,0,0.9656,0.0285,0.0059,-3.8167,5.2416,0.2255,-2.9674,5.2149,0.0000
8.6501,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5707,12.2976,5.7269,4.2114,0.3600,0.3600,0.0216,6.0000,8.3773,0.2449,3.9003,0.6146,-43.3207,-26.7461,-44.4529,-26.5097,-44.4985,-26.5149,-43.7874,-27.2482,-42.4273,-28.6696,-1.1323,0.2364,-1.1778,0.2313,-0.4667,-0.5021,85,0.2400,85,0,0.9656,0.0285,0.0059,-3.6662,5.0575,0.1737,-2.9617,5.2181,0.0000
8.6601,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5700,12.3727,5.8027,4.0364,0.3600,0.3600,0.0216,6.0000,8.5534,1.4954,1.4225,0.6145,-43.2575,-26.7604,-44.0307,-26.2840,-43.8203,-26.4473,-43.0186,-26.6556,-40.4796,-27.1881,-0.7732,0.4764,-0.5628,0.3131,0.2389,0.1049,86,0.1500,86,0,0.9634,0.0301,0.0064,-3.5188,4.8769,0.1154,-2.9560,5.2213,0.0000
8.6701,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5711,12.4277,5.8566,4.0686,0.3600,0.3600,0.0216,6.0000,8.5534,1.4954,1.8055,0.6145,-43.1921,-26.7608,-44.0307,-26.2840,-43.8203,-26.4473,-42.9502,-26.5503,-40.4182,-26.7580,-0.8386,0.4768,-0.6281,0.3135,0.2420,0.2105,86,0.1600,86,0,0.9634,0.0301,0.0064,-3.3743,4.6995,0.0518,-2.9502,5.2246,0.0000
8.6801,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5738,12.4852,5.9113,4.1011,0.3600,0.3600,0.0216,6.0000,8.5534,1.4953,2.3046,0.6144,-43.1246,-26.7471,-44.0307,-26.2840,-43.8203,-26.4473,-42.8810,-26.4294,-40.3576,-26.3166,-0.9061,0.4631,-0.6957,0.2998,0.2436,0.3177,86,0.1700,86,0,0.9634,0.0301,0.0064,-3.2328,4.5254,-0.0169,-2.9443,5.2279,0.0000
8.6901,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5782,12.5448,5.9667,4.1339,0.3600,0.3600,0.0216,6.0000,8.5534,1.4952,2.8666,0.6143,-43.0550,-26.7191,-44.0307,-26.2840,-43.8203,-26.4473,-42.8112,-26.2925,-40.2979,-25.8629,-0.9757,0.4350,-0.7652,0.2717,0.2439,0.4266,86,0.1800,86,0,0.9634,0.0301,0.0064,-3.0947,4.3551,-0.0914,-2.9384,5.2312,0.0000
8.7001,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5840,12.6061,6.0221,4.1670,0.3600,0.3600,0.0216,6.0000,8.5534,1.4950,3.4718,0.6141,-42.9835,-26.6763,-44.0307,-26.2840,-43.8203,-26.4473,-42.7409,-26.1382,-40.2390,-25.3931,-1.0473,0.3923,-0.8368,0.2290,0.2426,0.5381,86,0.1900,86,0,0.9634,0.0301,0.0064,-2.9609,4.1896,-0.1738,-2.9324,5.2346,0.0000
8.7101,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5913,12.6673,6.0760,4.2004,0.3600,0.3600,0.0216,6.0000,8.5534,1.4949,4.1264,0.6141,-42.9100,-26.6183,-44.0307,-26.2840,-43.8203,-26.4473,-42.6704,-25.9629,-40.1809,-24.8957,-1.1207,0.3343,-0.9103,0.1710,0.2396,0.6554,86,0.2000,86,0,0.9634,0.0301,0.0064,-2.8344,4.0326,-0.2709,-2.9263,5.2380,0.0000
8.7201,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5992,12.7171,6.1179,4.2341,0.3600,0.3600,0.0216,6.0000,8.5534,1.4947,4.8930,0.6141,-42.8350,-26.5432,-44.0307,-26.2840,-43.8203,-26.4473,-42.6018,-25.7526,-40.1237,-24.3276,-1.1957,0.2592,-0.9853,0.0959,0.2332,0.7906,86,0.2100,86,0,0.9634,0.0301,0.0064,-2.7413,3.9152,-0.4174,-2.9201,5.2415,0.0000
8.7301,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6060,12.7289,6.1229,4.2685,0.3600,0.3600,0.0217,6.0000,8.5534,1.4947,4.2147,0.6141,-42.7599,-26.4752,-44.0307,-26.2840,-43.8203,-26.4473,-42.5468,-25.7972,-40.0690,-24.5148,-1.2709,0.1911,-1.0604,0.0278,0.2131,0.6780,86,0.2200,86,0,0.9634,0.0301,0.0064,-2.8289,4.0134,-0.3950,-2.9139,5.2449,0.0000
8.7401,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6120,12.7451,6.1331,4.3033,0.3600,0.3600,0.0217,6.0000,8.5534,1.4946,3.3558,0.6141,-42.6845,-26.4170,-44.0307,-26.2840,-43.8203,-26.4473,-42.4917,-25.8835,-40.0141,-24.8083,-1.3463,0.1330,-1.1358,-0.0303,0.1928,0.5336,86,0.2300,86,0,0.9634,0.0301,0.0064,-2.9091,4.1031,-0.3297,-2.9076,5.2484,0.0000
8.7501,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6174,12.7616,6.1442,4.3385,0.3600,0.3600,0.0217,6.0000,8.5534,1.4946,2.4769,0.6141,-42.6087,-26.3692,-44.0307,-26.2840,-43.8203,-26.4473,-42.4369,-25.9849,-39.9592,-25.1267,-1.4220,0.0851,-1.2116,-0.0782,0.1719,0.3842,86,0.2400,86,0,0.9634,0.0301,0.0064,-2.9862,4.1895,-0.2566,-2.9012,5.2519,0.0000
8.7601,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6220,12.8648,6.2427,4.1784,0.3600,0.3600,0.0217,6.0000,8.6347,2.0739,2.7204,0.6140,-42.5327,-26.3315,-43.5494,-26.5582,-43.5065,-26.9029,-42.7704,-26.7335,-40.7144,-26.2662,-1.0167,-0.2267,-0.9738,-0.5713,-0.2377,-0.4019,87,0.1500,87,0,0.9650,0.0290,0.0059,-3.0619,4.2746,-0.1824,-2.8948,5.2555,0.0000
8.7701,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6260,12.8878,6.2618,4.2109,0.3600,0.3600,0.0217,6.0000,8.6347,2.0738,3.3287,0.6140,-42.4563,-26.3040,-43.5494,-26.5582,-43.5065,-26.9029,-42.7257,-26.8055,-40.6733,-26.5566,-1.0931,-0.2543,-1.0502,-0.5989,-0.2694,-0.5015,87,0.1600,87,0,0.9650,0.0290,0.0059,-3.1370,4.3593,-0.1099,-2.8882,5.2591,0.0000
8.7801,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6292,12.9092,6.2800,4.2437,0.3600,0.3600,0.0217,6.0000,8.6347,2.0737,3.9318,0.6139,-42.3795,-26.2862,-43.5494,-26.5582,-43.5065,-26.9029,-42.6814,-26.8853,-40.6326,-26.8489,-1.1699,-0.2721,-1.1270,-0.6167,-0.3019,-0.5992,87,0.1700,87,0,0.9650,0.0290,0.0059,-3.2118,4.4440,-0.0406,-2.8816,5.2627,0.0000
8.7901,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6317,12.9289,6.2972,4.2768,0.3600,0.3600,0.0218,6.0000,8.6347,2.0736,4.5240,0.6137,-42.3022,-26.2778,-43.5494,-26.5582,-43.5065,-26.9029,-42.6377,-26.9720,-40.5922,-27.1408,-1.2471,-0.2805,-1.2043,-0.6251,-0.3355,-0.6942,87,0.1800,87,0,0.9650,0.0290,0.0059,-3.2866,4.5292,0.0244,-2.8750,5.2664,0.0000
8.8001,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6335,12.9467,6.3132,4.3103,0.3600,0.3600,0.0218,6.0000,8.6347,2.0735,5.1008,0.6136,-42.2246,-26.2784,-43.5494,-26.5582,-43.5065,-26.9029,-42.5947,-27.0643,-40.5522,-27.4300,-1.3248,-0.2798,-1.2819,-0.6244,-0.3701,-0.7859,87,0.1900,87,0,0.9650,0.0290,0.0059,-3.3615,4.6150,0.0842,-2.8682,5.2700,0.0000
8.8101,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6344,12.9623,6.3279,4.3441,0.3600,0.3600,0.0218,6.0000,8.6347,2.0733,5.6577,0.6134,-42.1464,-26.2877,-43.5494,-26.5582,-43.5065,-26.9029,-42.5522,-27.1612,-40.5126,-27.7143,-1.4030,-0.2706,-1.3601,-0.6152,-0.4058,-0.8735,87,0.2000,87,0,0.9650,0.0290,0.0059,-3.4367,4.7014,0.1379,-2.8614,5.2737,0.0000
8.8201,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6345,12.9757,6.3411,4.3782,0.3600,0.3600,0.0218,6.0000,8.6347,2.0731,6.1901,0.6133,-42.0678,-26.3050,-43.5494,-26.5582,-43.5065,-26.9029,-42.5104,-27.2612,-40.4735,-27.9913,-1.4816,-0.2533,-1.4387,-0.5979,-0.4426,-0.9562,87,0.2100,87,0,0.9650,0.0290,0.0059,-3.5122,4.7887,0.1846,-2.8545,5.2775,0.0000
8.8301,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6338,12.9865,6.3527,4.4127,0.3600,0.3600,0.0218,6.0000,8.6347,2.0730,6.6923,0.6131,-41.9886,-26.3298,-43.5494,-26.5582,-43.5065,-26.9029,-42.4692,-27.3629,-40.4349,-28.2579,-1.5608,-0.2285,-1.5179,-0.5731,-0.4806,-1.0331,87,0.2200,87,0,0.9650,0.0290,0.0059,-3.5879,4.8766,0.2235,-2.8476,5.2812,0.0000
8.8401,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6321,12.9945,6.3624,4.4476,0.3600,0.3600,0.0218,6.0000,8.6347,2.0729,7.1578,0.6130,-41.9089,-26.3614,-43.5494,-26.5582,-43.5065,-26.9029,-42.4288,-27.4643,-40.3969,-28.5106,-1.6404,-0.1968,-1.5976,-0.5415,-0.5199,-1.1029,87,0.2300,87,0,0.9650,0.0290,0.0059,-3.6638,4.9652,0.2533,-2.8405,5.2850,0.0000
8.8501,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6295,12.9996,6.3702,4.4828,0.3600,0.3600,0.0218,6.0000,8.6347,2.0728,7.5778,0.6129,-41.8287,-26.3991,-43.5494,-26.5582,-43.5065,-26.9029,-42.3890,-27.5631,-40.3593,-28.7445,-1.7207,-0.1591,-1.6778,-0.5038,-0.5604,-1.1640,87,0.2400,87,0,0.9650,0.0290,0.0059,-3.7397,5.0543,0.2727,-2.8334,5.2888,0.0000
8.8601,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6258,13.2768,6.6510,4.4238,0.3600,0.3600,0.0218,6.0000,8.7001,1.2049,6.0302,0.6129,-41.7478,-26.4419,-42.9100,-26.6183,-42.9163,-26.8198,-42.1869,-27.3707,-39.9449,-29.0301,-1.1622,-0.1764,-1.1685,-0.3779,-0.4390,-0.9288,88,0.1500,88,0,0.9652,0.0289,0.0059,-3.8154,5.1435,0.2797,-2.8262,5.2927,0.0000
8.8701,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6211,13.2867,6.6656,4.4571,0.3600,0.3600,0.0218,6.0000,8.7001,1.2048,6.2275,0.6129,-41.6663,-26.4886,-42.9100,-26.6183,-42.9163,-26.8198,-42.1414,-27.4395,-39.9021,-29.1877,-1.2437,-0.1297,-1.2500,-0.3312,-0.4750,-0.9509,88,0.1600,88,0,0.9652,0.0289,0.0059,-3.8902,5.2322,0.2717,-2.8190,5.2965,0.0000
8.8801,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6152,13.2934,6.6782,4.4906,0.3600,0.3600,0.0218,6.0000,8.7001,1.2049,6.3657,0.6129,-41.5842,-26.5377,-42.9100,-26.6183,-42.9163,-26.8198,-42.0964,-27.4989,-39.8595,-29.3027,-1.3259,-0.0806,-1.3322,-0.2821,-0.5122,-0.9612,88,0.1700,88,0,0.9652,0.0289,0.0059,-3.9630,5.3188,0.2447,-2.8116,5.3004,0.0000
8.8901,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6082,13.2968,6.6886,4.5245,0.3600,0.3600,0.0218,6.0000,8.7001,1.2050,6.4134,0.6131,-41.5013,-26.5870,-42.9100,-26.6183,-42.9163,-26.8198,-42.0517,-27.5404,-39.8171,-29.3512,-1.4087,-0.0313,-1.4150,-0.2328,-0.5504,-0.9534,88,0.1800,88,0,0.9652,0.0289,0.0059,-4.0314,5.4004,0.1917,-2.8042,5.3044,0.0000
8.9001,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5999,13.2974,6.6975,4.5588,0.3600,0.3600,0.0219,6.0000,8.7001,1.2053,6.3046,0.6134,-41.4176,-26.6327,-42.9100,-26.6183,-42.9163,-26.8198,-42.0066,-27.5467,-39.7740,-29.2827,-1.4924,0.0144,-1.4987,-0.1872,-0.5890,-0.9141,88,0.1900,88,0,0.9652,0.0289,0.0059,-4.0883,5.4680,0.0994,-2.7968,5.3083,0.0000
8.9101,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5907,13.3006,6.7099,4.5934,0.3600,0.3600,0.0219,6.0000,8.7001,1.2057,5.8924,0.6138,-41.3327,-26.6677,-42.9100,-26.6183,-42.9163,-26.8198,-41.9587,-27.4798,-39.7275,-28.9829,-1.5773,0.0494,-1.5836,-0.1521,-0.6260,-0.8120,88,0.2000,88,0,0.9652,0.0289,0.0059,-4.1080,5.4893,-0.0531,-2.7892,5.3123,0.0000
8.9201,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5819,13.3298,6.7479,4.6285,0.3600,0.3600,0.0219,6.0000,8.7001,1.2062,5.1777,0.6144,-41.2460,-26.6847,-42.9100,-26.6183,-42.9163,-26.8198,-41.9013,-27.3236,-39.6706,-28.4171,-1.6641,0.0664,-1.6704,-0.1351,-0.6553,-0.6388,88,0.2100,88,0,0.9652,0.0289,0.0059,-4.0290,5.3867,-0.2219,-2.7816,5.3163,0.0000
8.9301,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5747,13.3869,6.8122,4.6639,0.3600,0.3600,0.0219,6.0000,8.7001,1.2068,4.6773,0.6150,-41.1568,-26.6864,-42.9100,-26.6183,-42.9163,-26.8198,-41.8371,-27.1798,-39.6073,-27.9231,-1.7532,0.0681,-1.7595,-0.1334,-0.6803,-0.4934,88,0.2200,88,0,0.9652,0.0289,0.0059,-3.8908,5.2092,-0.3065,-2.7739,5.3203,0.0000
8.9401,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5695,13.4569,6.8873,4.6996,0.3600,0.3600,0.0219,6.0000,8.7001,1.2073,4.4201,0.6155,-41.0654,-26.6764,-42.9100,-26.6183,-42.9163,-26.8198,-41.7708,-27.0636,-39.5432,-27.5439,-1.8446,0.0581,-1.8509,-0.1434,-0.7054,-0.3872,88,0.2300,88,0,0.9652,0.0289,0.0059,-3.7421,5.0180,-0.3347,-2.7661,5.3243,0.0000
8.9501,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5665,13.5346,6.9680,4.7356,0.3600,0.3600,0.0219,6.0000,8.7001,1.2077,4.3242,0.6160,-40.9716,-26.6573,-42.9100,-26.6183,-42.9163,-26.8198,-41.7034,-26.9669,-39.4794,-27.2459,-1.9384,0.0390,-1.9447,-0.1625,-0.7318,-0.3097,88,0.2400,88,0,0.9652,0.0289,0.0059,-3.5934,4.8263,-0.3298,-2.7583,5.3284,0.0000
8.9601,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5658,14.0968,7.5310,4.6862,0.3600,0.3600,0.0220,6.0000,9.4207,1.4101,4.7025,0.6163,-40.8757,-26.6310,-42.1464,-26.2877,-41.8849,-26.3084,-40.7735,-25.8504,-37.3614,-24.1510,-1.2707,0.3433,-1.0092,0.3226,0.1022,0.7806,89,0.1500,89,0,0.9440,0.0442,0.0118,-3.4474,4.6378,-0.3018,-2.7503,5.3325,0.0000
8.9701,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5673,14.1665,7.5991,4.7202,0.3600,0.3600,0.0220,6.0000,9.4207,1.4101,4.9525,0.6164,-40.7777,-26.5994,-42.1464,-26.2877,-41.8849,-26.3084,-40.6875,-25.7756,-37.3052,-23.9977,-1.3687,0.3117,-1.1072,0.2910,0.0902,0.8238,89,0.1600,89,0,0.9440,0.0442,0.0118,-3.3056,4.4539,-0.2544,-2.7423,5.3366,0.0000
8.9801,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5712,14.2409,7.6698,4.7546,0.3600,0.3600,0.0220,6.0000,9.4207,1.4101,5.1211,0.6165,-40.6778,-26.5643,-42.1464,-26.2877,-41.8849,-26.3084,-40.6015,-25.7111,-37.2496,-23.8938,-1.4686,0.2766,-1.2071,0.2558,0.0764,0.8532,89,0.1700,89,0,0.9440,0.0442,0.0118,-3.1691,4.2766,-0.1880,-2.7343,5.3408,0.0000
8.9901,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5773,14.3197,7.7424,4.7892,0.3600,0.3600,0.0221,6.0000,9.4207,1.4099,5.1883,0.6163,-40.5761,-26.5279,-42.1464,-26.2877,-41.8849,-26.3084,-40.5156,-25.6624,-37.1944,-23.8502,-1.5703,0.2402,-1.3088,0.2194,0.0605,0.8655,89,0.1800,89,0,0.9440,0.0442,0.0118,-3.0406,4.1091,-0.0997,-2.7261,5.3449,0.0000
9.0001,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5856,14.4015,7.8159,4.8243,0.3600,0.3600,0.0221,6.0000,9.4207,1.4097,5.1050,0.6159,-40.4727,-26.4934,-42.1464,-26.2877,-41.8849,-26.3084,-40.4306,-25.6410,-37.1394,-23.8945,-1.6737,0.2058,-1.4122,0.1850,0.0422,0.8524,89,0.1900,89,0,0.9440,0.0442,0.0118,-2.9265,3.9598,0.0183,-2.7179,5.3491,0.0000
9.0101,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5958,14.4810,7.8853,4.8597,0.3600,0.3600,0.0222,6.0000,9.4207,1.4095,4.7551,0.6153,-40.3681,-26.4666,-42.1464,-26.2877,-41.8849,-26.3084,-40.3478,-25.6720,-37.0836,-24.0895,-1.7783,0.1789,-1.5168,0.1581,0.0203,0.7946,89,0.2000,89,0,0.9440,0.0442,0.0118,-2.8478,3.8560,0.1789,-2.7096,5.3533,0.0000
9.0201,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6066,14.5372,7.9307,4.8957,0.3600,0.3600,0.0222,6.0000,9.4207,1.4091,4.1102,0.6146,-40.2630,-26.4533,-42.1464,-26.2877,-41.8849,-26.3084,-40.2717,-25.7664,-37.0252,-24.4455,-1.8834,0.1657,-1.6219,0.1449,-0.0087,0.6870,89,0.2100,89,0,0.9440,0.0442,0.0118,-2.8584,3.8683,0.3453,-2.7013,5.3575,0.0000
9.0301,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6167,14.5661,7.9494,4.9319,0.3600,0.3600,0.0223,6.0000,9.4207,1.4088,3.6788,0.6138,-40.1578,-26.4503,-42.1464,-26.2877,-41.8849,-26.3084,-40.2007,-25.8365,-36.9651,-24.7014,-1.9887,0.1626,-1.7271,0.1418,-0.0430,0.6137,89,0.2200,89,0,0.9440,0.0442,0.0118,-2.9290,3.9592,0.4179,-2.6928,5.3618,0.0000
9.0401,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6256,14.5845,7.9589,4.9684,0.3600,0.3600,0.0223,6.0000,9.4207,1.4086,3.4946,0.6131,-40.0525,-26.4532,-42.1464,-26.2877,-41.8849,-26.3084,-40.1314,-25.8734,-36.9051,-24.8475,-2.0939,0.1656,-1.8324,0.1448,-0.0789,0.5798,89,0.2300,89,0,0.9440,0.0442,0.0118,-3.0083,4.0620,0.4315,-2.6843,5.3660,0.0000
9.0501,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6334,14.5979,7.9645,5.0053,0.3600,0.3600,0.0223,6.0000,9.4207,1.4083,3.4635,0.6124,-39.9472,-26.4600,-42.1464,-26.2877,-41.8849,-26.3084,-40.0629,-25.8905,-36.8455,-24.9307,-2.1992,0.1723,-1.9377,0.1516,-0.1158,0.5695,89,0.2400,89,0,0.9440,0.0442,0.0118,-3.0869,4.1645,0.4159,-2.6757,5.3703,0.0000
9.0601,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6399,15.1958,8.5559,4.4466,0.3600,0.3600,0.0224,6.0000,9.7142,0.6855,1.4695,0.6119,-39.8417,-26.4691,-41.3327,-26.6677,-41.2204,-26.6126,-40.1113,-26.5149,-36.9824,-26.2818,-1.4910,-0.1986,-1.3787,-0.1434,-0.2697,-0.0458,90,0.1500,90,0,0.9576,0.0348,0.0075,-3.1633,4.2646,0.3836,-2.6671,5.3746,0.0000
9.0701,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6451,15.2202,8.5751,4.4787,0.3600,0.3600,0.0224,6.0000,9.7142,0.6857,1.6645,0.6114,-39.7360,-26.4796,-41.3327,-26.6677,-41.2204,-26.6126,-40.0436,-26.5201,-36.9267,-26.3114,-1.5967,-0.1881,-1.4844,-0.1329,-0.3076,-0.0404,90,0.1600,90,0,0.9576,0.0348,0.0075,-3.2375,4.3622,0.3406,-2.6583,5.3790,0.0000
9.0801,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6490,15.2419,8.5929,4.5111,0.3600,0.3600,0.0224,6.0000,9.7142,0.6858,1.8645,0.6110,-39.6300,-26.4908,-41.3327,-26.6677,-41.2204,-26.6126,-39.9766,-26.5213,-36.8715,-26.3244,-1.7027,-0.1769,-1.5904,-0.1218,-0.3466,-0.0305,90,0.1700,90,0,0.9576,0.0348,0.0075,-3.3095,4.4575,0.2903,-2.6495,5.3833,0.0000
9.0901,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6516,15.2611,8.6095,4.5438,0.3600,0.3600,0.0225,6.0000,9.7142,0.6859,2.0726,0.6107,-39.5238,-26.5022,-41.3327,-26.6677,-41.2204,-26.6126,-39.9105,-26.5190,-36.8168,-26.3244,-1.8089,-0.1656,-1.6966,-0.1104,-0.3867,-0.0168,90,0.1800,90,0,0.9576,0.0348,0.0075,-3.3795,4.5507,0.2346,-2.6407,5.3877,0.0000
9.1001,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6529,15.2779,8.6249,4.5769,0.3600,0.3600,0.0225,6.0000,9.7142,0.6859,2.2911,0.6105,-39.4172,-26.5134,-41.3327,-26.6677,-41.2204,-26.6126,-39.8452,-26.5135,-36.7625,-26.3136,-1.9156,-0.1544,-1.8032,-0.0992,-0.4280,-0.0002,90,0.1900,90,0,0.9576,0.0348,0.0075,-3.4477,4.6420,0.1750,-2.6317,5.3920,0.0000
9.1101,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6530,15.2922,8.6392,4.6103,0.3600,0.3600,0.0225,6.0000,9.7142,0.6860,2.5211,0.6105,-39.3101,-26.5240,-41.3327,-26.6677,-41.2204,-26.6126,-39.7806,-26.5050,-36.7087,-26.2938,-2.0226,-0.1438,-1.9103,-0.0886,-0.4705,0.0190,90,0.2000,90,0,0.9576,0.0348,0.0075,-3.5143,4.7315,0.1123,-2.6227,5.3964,0.0000
9.1201,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6518,15.3042,8.6525,4.6441,0.3600,0.3600,0.0226,6.0000,9.7142,0.6860,2.7633,0.6105,-39.2027,-26.5338,-41.3327,-26.6677,-41.2204,-26.6126,-39.7169,-26.4935,-36.6555,-26.2662,-2.1301,-0.1339,-2.0178,-0.0787,-0.5142,0.0403,90,0.2100,90,0,0.9576,0.0348,0.0075,-3.5792,4.8194,0.0473,-2.6136,5.4008,0.0000
9.1301,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6493,15.3139,8.6647,4.6782,0.3600,0.3600,0.0226,6.0000,9.7142,0.6860,3.0179,0.6106,-39.0947,-26.5427,-41.3327,-26.6677,-41.2204,-26.6126,-39.6539,-26.4792,-36.6028,-26.2317,-2.2380,-0.1251,-2.1257,-0.0699,-0.5593,0.0634,90,0.2200,90,0,0.9576,0.0348,0.0075,-3.6427,4.9059,-0.0195,-2.6044,5.4053,0.0000
9.1401,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6455,15.3214,8.6759,4.7127,0.3600,0.3600,0.0226,6.0000,9.7142,0.6860,3.2849,0.6109,-38.9861,-26.5503,-41.3327,-26.6677,-41.2204,-26.6126,-39.5918,-26.4624,-36.5507,-26.1913,-2.3466,-0.1174,-2.2343,-0.0623,-0.6057,0.0879,90,0.2300,90,0,0.9576,0.0348,0.0075,-3.7049,4.9911,-0.0876,-2.5952,5.4097,0.0000
