t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
12.1402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5752,16.8885,7.3133,3.3199,0.3600,0.3600,0.0033,6.0000,12.4633,1.6502,3.9602,0.4737,-124.8489,-18.3128,-123.5273,-19.9267,-123.7261,-20.1340,-125.5385,-18.2160,-130.0818,-13.3499,1.3217,-1.6139,1.1228,-1.8212,-0.6896,0.0968,121,0.1300,121,0,0.9289,0.0583,0.0128,0.7398,-0.9903,0.1247,-2.9567,-5.2209,0.0000
12.1502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.6257,16.9737,7.3480,3.3577,0.3600,0.3600,0.0029,6.0000,12.4633,1.6491,4.2008,0.4719,-124.9330,-18.2207,-123.5273,-19.9267,-123.7261,-20.1340,-125.6632,-18.1129,-130.1773,-13.3356,1.4057,-1.7060,1.2069,-1.9133,-0.7302,0.1078,121,0.1400,121,0,0.9289,0.0583,0.0128,0.5916,-1.0925,0.1195,-2.9748,-5.2106,0.0000
12.1602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.6747,17.0726,7.3979,3.2018,0.3600,0.3600,0.0025,6.0000,12.1419,0.3379,1.2107,0.4702,-125.0150,-18.1323,-124.5837,-18.6132,-124.5872,-18.6711,-125.1890,-18.0158,-128.7064,-13.5299,0.4313,-0.4809,0.4278,-0.5388,-0.1740,0.1165,122,0.0500,122,0,0.9317,0.0565,0.0117,0.4449,-1.1936,0.1145,-2.9928,-5.2003,0.0000
12.1702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.7220,17.1686,7.4466,3.2371,0.3600,0.3600,0.0021,6.0000,12.1419,0.3341,1.3563,0.4664,-125.0950,-18.0480,-124.5837,-18.6132,-124.5872,-18.6711,-125.2834,-17.9092,-128.7770,-13.5133,0.5113,-0.5652,0.5078,-0.6231,-0.1885,0.1388,122,0.0600,122,0,0.9317,0.0565,0.0117,0.2997,-1.2939,0.1094,-3.0108,-5.1899,0.0000
12.1802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.7678,17.2614,7.4936,3.2726,0.3600,0.3600,0.0017,6.0000,12.1419,0.3304,1.5050,0.4627,-125.1731,-17.9671,-124.5837,-18.6132,-124.5872,-18.6711,-125.3769,-17.8069,-128.8479,-13.4979,0.5894,-0.6461,0.5859,-0.7040,-0.2038,0.1602,122,0.0700,122,0,0.9317,0.0565,0.0117,0.1560,-1.3932,0.1045,-3.0287,-5.1795,0.0000
12.1902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8121,17.3511,7.5390,3.3084,0.3600,0.3600,0.0012,6.0000,12.1419,0.3267,1.6561,0.4591,-125.2493,-17.8897,-124.5837,-18.6132,-124.5872,-18.6711,-125.4693,-17.7087,-128.9191,-13.4839,0.6656,-0.7235,0.6621,-0.7814,-0.2200,0.1810,122,0.0800,122,0,0.9317,0.0565,0.0117,0.0138,-1.4915,0.0995,-3.0466,-5.1690,0.0000
12.2002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8548,17.4377,7.5829,3.3444,0.3600,0.3600,0.0008,6.0000,12.1419,0.3233,1.8090,0.4557,-125.3237,-17.8155,-124.5837,-18.6132,-124.5872,-18.6711,-125.5609,-17.6145,-128.9905,-13.4711,0.7401,-0.7977,0.7365,-0.8556,-0.2371,0.2010,122,0.0900,122,0,0.9317,0.0565,0.0117,-0.1269,-1.5890,0.0946,-3.0644,-5.1584,0.0000
12.2102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.8960,17.5212,7.6252,3.3807,0.3600,0.3600,0.0003,6.0000,12.1419,0.3200,1.9635,0.4524,-125.3965,-17.7445,-124.5837,-18.6132,-124.5872,-18.6711,-125.6516,-17.5240,-129.0623,-13.4595,0.8128,-0.8687,0.8092,-0.9266,-0.2551,0.2205,122,0.1000,122,0,0.9317,0.0565,0.0117,-0.2661,-1.6855,0.0898,-3.0822,-5.1478,0.0000
12.2202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.9357,17.6018,7.6661,3.4173,0.3600,0.3600,0.0001,6.0000,12.1419,0.3169,2.1196,0.4492,-125.4675,-17.6766,-124.5837,-18.6132,-124.5872,-18.6711,-125.7415,-17.4373,-129.1344,-13.4492,0.8838,-0.9366,0.8803,-0.9945,-0.2740,0.2393,122,0.1100,122,0,0.9317,0.0565,0.0117,-0.4040,-1.7811,0.0850,-3.0999,-5.1372,0.0000
12.2302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.9739,17.6794,7.7055,3.4542,0.3600,0.3600,0.0006,6.0000,12.1419,0.3139,2.2774,0.4462,-125.5369,-17.6117,-124.5837,-18.6132,-124.5872,-18.6711,-125.8307,-17.3540,-129.2068,-13.4400,0.9532,-1.0015,0.9497,-1.0594,-0.2938,0.2576,122,0.1200,122,0,0.9317,0.0565,0.0117,-0.5404,-1.8758,0.0803,-3.1176,-5.1264,0.0000
12.2402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0107,17.7541,7.7434,3.4914,0.3600,0.3600,0.0010,6.0000,12.1419,0.3110,2.4372,0.4434,-125.6047,-17.5497,-124.5837,-18.6132,-124.5872,-18.6711,-125.9193,-17.2742,-129.2796,-13.4320,1.0210,-1.0635,1.0175,-1.1214,-0.3145,0.2755,122,0.1300,122,0,0.9317,0.0565,0.0117,-0.6753,-1.9697,0.0756,-3.1353,-5.1157,0.0000
12.2502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0459,17.8259,7.7800,3.5289,0.3600,0.3600,0.0015,6.0000,12.1419,0.3083,2.5990,0.4406,-125.6710,-17.4905,-124.5837,-18.6132,-124.5872,-18.6711,-126.0072,-17.1976,-129.3528,-13.4252,1.0873,-1.1227,1.0838,-1.1806,-0.3362,0.2929,122,0.1400,122,0,0.9317,0.0565,0.0117,-0.8089,-2.0626,0.0710,-3.1529,-5.1049,0.0000
12.2602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0797,17.6606,7.5808,3.5011,0.3600,0.3600,0.0020,6.0000,11.6771,0.5869,1.1596,0.4380,-125.7358,-17.4340,-125.3965,-17.7445,-125.2966,-17.7221,-125.7504,-17.2407,-128.5230,-13.8931,0.3393,-0.3105,0.4392,-0.2881,-0.0146,0.1933,123,0.0500,123,0,0.9378,0.0523,0.0099,-0.9412,-2.1546,0.0664,-3.1704,-5.0940,0.0000
12.2702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1121,17.7396,7.6275,3.5371,0.3600,0.3600,0.0025,6.0000,11.6771,0.5873,1.2879,0.4355,-125.7991,-17.3803,-125.3965,-17.7445,-125.2966,-17.7221,-125.8212,-17.1660,-128.5817,-13.8885,0.4027,-0.3642,0.5025,-0.3419,-0.0221,0.2143,123,0.0600,123,0,0.9378,0.0523,0.0099,-1.0720,-2.2458,0.0619,-3.1879,-5.0831,0.0000
12.2802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1431,17.8157,7.6726,3.5733,0.3600,0.3600,0.0029,6.0000,11.6771,0.5877,1.4136,0.4331,-125.8610,-17.3291,-125.3965,-17.7445,-125.2966,-17.7221,-125.8914,-17.0946,-128.6407,-13.8852,0.4646,-0.4154,0.5645,-0.3930,-0.0304,0.2345,123,0.0700,123,0,0.9378,0.0523,0.0099,-1.2015,-2.3362,0.0574,-3.2053,-5.0721,0.0000
12.2902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1726,17.8889,7.7163,3.6097,0.3600,0.3600,0.0034,6.0000,11.6771,0.5880,1.5371,0.4309,-125.9216,-17.2805,-125.3965,-17.7445,-125.2966,-17.7221,-125.9612,-17.0264,-128.6999,-13.8830,0.5251,-0.4640,0.6250,-0.4417,-0.0396,0.2541,123,0.0800,123,0,0.9378,0.0523,0.0099,-1.3297,-2.4256,0.0530,-3.2227,-5.0611,0.0000
12.3002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2008,17.9593,7.7585,3.6464,0.3600,0.3600,0.0039,6.0000,11.6771,0.5884,1.6588,0.4287,-125.9808,-17.2343,-125.3965,-17.7445,-125.2966,-17.7221,-126.0305,-16.9612,-128.7595,-13.8821,0.5843,-0.5102,0.6842,-0.4878,-0.0497,0.2732,123,0.0900,123,0,0.9378,0.0523,0.0099,-1.4566,-2.5142,0.0486,-3.2400,-5.0500,0.0000
12.3102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2275,18.0269,7.7994,3.6833,0.3600,0.3600,0.0044,6.0000,11.6771,0.5887,1.7791,0.4267,-126.0387,-17.1906,-125.3965,-17.7445,-125.2966,-17.7221,-126.0994,-16.8989,-128.8194,-13.8823,0.6422,-0.5539,0.7421,-0.5316,-0.0608,0.2917,123,0.1000,123,0,0.9378,0.0523,0.0099,-1.5821,-2.6020,0.0443,-3.2573,-5.0389,0.0000
12.3202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2529,18.0917,7.8389,3.7205,0.3600,0.3600,0.0049,6.0000,11.6771,0.5890,1.8987,0.4247,-126.0953,-17.1492,-125.3965,-17.7445,-125.2966,-17.7221,-126.1680,-16.8395,-128.8796,-13.8838,0.6988,-0.5953,0.7987,-0.5729,-0.0727,0.3097,123,0.1100,123,0,0.9378,0.0523,0.0099,-1.7064,-2.6889,0.0400,-3.2745,-5.0277,0.0000
12.3302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2769,18.1539,7.8770,3.7579,0.3600,0.3600,0.0054,6.0000,11.6771,0.5893,2.0178,0.4229,-126.1506,-17.1101,-125.3965,-17.7445,-125.2966,-17.7221,-126.2362,-16.7829,-128.9402,-13.8863,0.7542,-0.6344,0.8540,-0.6120,-0.0856,0.3272,123,0.1200,123,0,0.9378,0.0523,0.0099,-1.8294,-2.7751,0.0358,-3.2917,-5.0165,0.0000
12.3402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2996,18.2134,7.9138,3.7956,0.3600,0.3600,0.0059,6.0000,11.6771,0.5896,2.1368,0.4212,-126.2048,-17.0733,-125.3965,-17.7445,-125.2966,-17.7221,-126.3041,-16.7289,-129.0011,-13.8900,0.8083,-0.6712,0.9082,-0.6489,-0.0993,0.3443,123,0.1300,123,0,0.9378,0.0523,0.0099,-1.9511,-2.8603,0.0316,-3.3088,-5.0052,0.0000
12.3502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3209,18.2702,7.9493,3.8336,0.3600,0.3600,0.0064,6.0000,11.6771,0.5897,2.2563,0.4195,-126.2577,-17.0386,-125.3965,-17.7445,-125.2966,-17.7221,-126.3716,-16.6776,-129.0624,-13.8949,0.8613,-0.7059,0.9611,-0.6835,-0.1139,0.3611,123,0.1400,123,0,0.9378,0.0523,0.0099,-2.0716,-2.9448,0.0275,-3.3259,-4.9939,0.0000
12.3602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3409,18.1700,7.8292,3.8320,0.3600,0.3600,0.0069,6.0000,11.3431,0.9550,0.4772,0.4180,-126.3095,-17.0062,-126.0387,-17.1906,-126.0196,-17.3507,-126.3899,-17.0275,-129.0247,-15.1673,0.2708,-0.1844,0.2899,-0.3445,-0.0804,-0.0213,124,0.0500,124,0,0.9374,0.0519,0.0108,-2.1909,-3.0285,0.0235,-3.3429,-4.9825,0.0000
12.3702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3596,18.2341,7.8745,3.8689,0.3600,0.3600,0.0074,6.0000,11.3431,0.9535,0.5452,0.4165,-126.3601,-16.9758,-126.0387,-17.1906,-126.0196,-17.3507,-126.4542,-16.9906,-129.0833,-15.1857,0.3215,-0.2148,0.3405,-0.3749,-0.0940,-0.0148,124,0.0600,124,0,0.9374,0.0519,0.0108,-2.3089,-3.1114,0.0194,-3.3598,-4.9711,0.0000
12.3802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3769,18.2955,7.9186,3.9059,0.3600,0.3600,0.0080,6.0000,11.3431,0.9521,0.6233,0.4152,-126.4097,-16.9475,-126.0387,-17.1906,-126.0196,-17.3507,-126.5182,-16.9563,-129.1423,-15.2054,0.3710,-0.2431,0.3900,-0.4032,-0.1085,-0.0088,124,0.0700,124,0,0.9374,0.0519,0.0108,-2.4257,-3.1934,0.0155,-3.3767,-4.9596,0.0000
12.3902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3930,18.3543,7.9613,3.9431,0.3600,0.3600,0.0085,6.0000,11.3431,0.9508,0.7094,0.4139,-126.4581,-16.9212,-126.0387,-17.1906,-126.0196,-17.3507,-126.5820,-16.9244,-129.2017,-15.2264,0.4194,-0.2694,0.4385,-0.4295,-0.1239,-0.0032,124,0.0800,124,0,0.9374,0.0519,0.0108,-2.5414,-3.2747,0.0116,-3.3936,-4.9481,0.0000
12.4002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4079,18.4105,8.0026,3.9805,0.3600,0.3600,0.0090,6.0000,11.3431,0.9496,0.8022,0.4127,-126.5054,-16.8969,-126.0387,-17.1906,-126.0196,-17.3507,-126.6456,-16.8950,-129.2614,-15.2486,0.4668,-0.2937,0.4858,-0.4537,-0.1401,0.0020,124,0.0900,124,0,0.9374,0.0519,0.0108,-2.6558,-3.3552,0.0077,-3.4103,-4.9365,0.0000
12.4102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4214,18.4642,8.0428,4.0182,0.3600,0.3600,0.0095,6.0000,11.3431,0.9484,0.9012,0.4116,-126.5517,-16.8746,-126.0387,-17.1906,-126.0196,-17.3507,-126.7090,-16.8679,-129.3216,-15.2721,0.5131,-0.3160,0.5321,-0.4761,-0.1573,0.0068,124,0.1000,124,0,0.9374,0.0519,0.0108,-2.7691,-3.4349,0.0039,-3.4271,-4.9249,0.0000
12.4202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4337,18.5153,8.0816,4.0561,0.3600,0.3600,0.0101,6.0000,11.3431,0.9473,1.0057,0.4106,-126.5970,-16.8542,-126.0387,-17.1906,-126.0196,-17.3507,-126.7722,-16.8430,-129.3821,-15.2968,0.5583,-0.3364,0.5774,-0.4965,-0.1753,0.0112,124,0.1100,124,0,0.9374,0.0519,0.0108,-2.8812,-3.5139,0.0002,-3.4438,-4.9133,0.0000
12.4302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4448,18.5640,8.1193,4.0943,0.3600,0.3600,0.0106,6.0000,11.3431,0.9463,1.1155,0.4096,-126.6412,-16.8357,-126.0387,-17.1906,-126.0196,-17.3507,-126.8353,-16.8204,-129.4431,-15.3227,0.6025,-0.3549,0.6216,-0.5150,-0.1941,0.0153,124,0.1200,124,0,0.9374,0.0519,0.0108,-2.9922,-3.5921,-0.0035,-3.4604,-4.9016,0.0000
12.4402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4546,18.6103,8.1557,4.1327,0.3600,0.3600,0.0111,6.0000,11.3431,0.9454,1.2303,0.4088,-126.6844,-16.8191,-126.0387,-17.1906,-126.0196,-17.3507,-126.8983,-16.7999,-129.5045,-15.3498,0.6458,-0.3715,0.6648,-0.5316,-0.2139,0.0192,124,0.1300,124,0,0.9374,0.0519,0.0108,-3.1020,-3.6695,-0.0072,-3.4769,-4.8899,0.0000
12.4502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4632,18.6542,8.1910,4.1714,0.3600,0.3600,0.0117,6.0000,11.3431,0.9446,1.3505,0.4080,-126.7267,-16.8043,-126.0387,-17.1906,-126.0196,-17.3507,-126.9613,-16.7816,-129.5664,-15.3782,0.6880,-0.3863,0.7070,-0.5464,-0.2346,0.0227,124,0.1400,124,0,0.9374,0.0519,0.0108,-3.2108,-3.7462,-0.0108,-3.4934,-4.8781,0.0000
12.4602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4706,18.4699,7.9993,4.1018,0.3600,0.3600,0.0122,6.0000,11.0007,1.5456,1.1733,0.4073,-126.7679,-16.7913,-126.5517,-16.8746,-126.5503,-17.1337,-126.8750,-16.9586,-129.2233,-16.0806,0.2162,-0.0833,0.2176,-0.3424,-0.1071,-0.1672,125,0.0500,125,0,0.9413,0.0488,0.0099,-3.3184,-3.8222,-0.0143,-3.5099,-4.8663,0.0000
12.4702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4768,18.5195,8.0427,4.1388,0.3600,0.3600,0.0128,6.0000,11.0007,1.5449,1.2085,0.4067,-126.8082,-16.7801,-126.5517,-16.8746,-126.5503,-17.1337,-126.9301,-16.9451,-129.2781,-16.1143,0.2565,-0.0945,0.2579,-0.3536,-0.1219,-0.1649,125,0.0600,125,0,0.9413,0.0488,0.0099,-3.4249,-3.8974,-0.0178,-3.5263,-4.8544,0.0000
12.4802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4819,18.5667,8.0848,4.1760,0.3600,0.3600,0.0133,6.0000,11.0007,1.5443,1.2536,0.4061,-126.8475,-16.7707,-126.5517,-16.8746,-126.5503,-17.1337,-126.9851,-16.9337,-129.3332,-16.1493,0.2958,-0.1039,0.2972,-0.3631,-0.1376,-0.1630,125,0.0700,125,0,0.9413,0.0488,0.0099,-3.5304,-3.9719,-0.0213,-3.5426,-4.8425,0.0000
12.4902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4857,18.6115,8.1257,4.2135,0.3600,0.3600,0.0139,6.0000,11.0007,1.5438,1.3082,0.4056,-126.8859,-16.7630,-126.5517,-16.8746,-126.5503,-17.1337,-127.0401,-16.9244,-129.3888,-16.1856,0.3342,-0.1116,0.3357,-0.3708,-0.1542,-0.1614,125,0.0800,125,0,0.9413,0.0488,0.0099,-3.6347,-4.0456,-0.0247,-3.5589,-4.8306,0.0000
12.5002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4884,18.6539,8.1655,4.2511,0.3600,0.3600,0.0144,6.0000,11.0007,1.5434,1.3724,0.4052,-126.9234,-16.7570,-126.5517,-16.8746,-126.5503,-17.1337,-127.0951,-16.9171,-129.4448,-16.2232,0.3717,-0.1176,0.3731,-0.3767,-0.1716,-0.1601,125,0.0900,125,0,0.9413,0.0488,0.0099,-3.7381,-4.1187,-0.0280,-3.5751,-4.8186,0.0000
12.5102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4900,18.6941,8.2041,4.2889,0.3600,0.3600,0.0150,6.0000,11.0007,1.5430,1.4456,0.4049,-126.9600,-16.7527,-126.5517,-16.8746,-126.5503,-17.1337,-127.1500,-16.9118,-129.5012,-16.2622,0.4083,-0.1219,0.4097,-0.3810,-0.1900,-0.1591,125,0.1000,125,0,0.9413,0.0488,0.0099,-3.8403,-4.1910,-0.0313,-3.5912,-4.8066,0.0000
12.5202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4904,18.7320,8.2416,4.3270,0.3600,0.3600,0.0156,6.0000,11.0007,1.5427,1.5277,0.4046,-126.9957,-16.7501,-126.5517,-16.8746,-126.5503,-17.1337,-127.2050,-16.9084,-129.5581,-16.3023,0.4439,-0.1245,0.4454,-0.3836,-0.2094,-0.1583,125,0.1100,125,0,0.9413,0.0488,0.0099,-3.9416,-4.2626,-0.0346,-3.6073,-4.7945,0.0000
12.5302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4896,18.7676,8.2780,4.3653,0.3600,0.3600,0.0161,6.0000,11.0007,1.5424,1.6183,0.4044,-127.0304,-16.7492,-126.5517,-16.8746,-126.5503,-17.1337,-127.2600,-16.9070,-129.6155,-16.3438,0.4787,-0.1254,0.4801,-0.3845,-0.2296,-0.1578,125,0.1200,125,0,0.9413,0.0488,0.0099,-4.0418,-4.3335,-0.0378,-3.6234,-4.7824,0.0000
12.5402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4878,18.8011,8.3133,4.4039,0.3600,0.3600,0.0167,6.0000,11.0007,1.5423,1.7170,0.4042,-127.0643,-16.7499,-126.5517,-16.8746,-126.5503,-17.1337,-127.3150,-16.9074,-129.6734,-16.3865,0.5126,-0.1247,0.5141,-0.3838,-0.2507,-0.1574,125,0.1300,125,0,0.9413,0.0488,0.0099,-4.1410,-4.4037,-0.0409,-3.6393,-4.7703,0.0000
12.5502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4849,18.8324,8.3476,4.4427,0.3600,0.3600,0.0173,6.0000,11.0007,1.5422,1.8235,0.4041,-127.0974,-16.7523,-126.5517,-16.8746,-126.5503,-17.1337,-127.3701,-16.9096,-129.7317,-16.4305,0.5456,-0.1223,0.5471,-0.3814,-0.2728,-0.1573,125,0.1400,125,0,0.9413,0.0488,0.0099,-4.2392,-4.4732,-0.0440,-3.6552,-4.7581,0.0000
12.5602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4808,19.2456,8.7648,4.4158,0.3600,0.3600,0.0178,6.0000,11.2465,1.0797,1.1482,0.4041,-127.1295,-16.7563,-126.9600,-16.7527,-126.7945,-16.6660,-127.0691,-16.5733,-128.6994,-15.5670,0.1695,0.0036,0.3350,0.0902,0.0604,0.1830,126,0.0500,126,0,0.9399,0.0490,0.0111,-4.3364,-4.5421,-0.0470,-3.6711,-4.7459,0.0000
12.5702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4757,19.2867,8.8110,4.4534,0.3600,0.3600,0.0184,6.0000,11.2465,1.0794,1.2685,0.4042,-127.1608,-16.7619,-126.9600,-16.7527,-126.7945,-16.6660,-127.1066,-16.5563,-128.7390,-15.5915,0.2008,0.0092,0.3663,0.0958,0.0542,0.2056,126,0.0600,126,0,0.9399,0.0490,0.0111,-4.4326,-4.6102,-0.0500,-3.6869,-4.7336,0.0000
12.5802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4695,19.3257,8.8561,4.4911,0.3600,0.3600,0.0190,6.0000,11.2465,1.0792,1.3902,0.4043,-127.1913,-16.7691,-126.9600,-16.7527,-126.7945,-16.6660,-127.1441,-16.5411,-128.7789,-15.6173,0.2313,0.0164,0.3967,0.1031,0.0472,0.2279,126,0.0700,126,0,0.9399,0.0490,0.0111,-4.5279,-4.6777,-0.0530,-3.7026,-4.7213,0.0000
12.5902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4623,19.3624,8.9002,4.5291,0.3600,0.3600,0.0196,6.0000,11.2465,1.0788,1.5130,0.4045,-127.2208,-16.7779,-126.9600,-16.7527,-126.7945,-16.6660,-127.1817,-16.5278,-128.8192,-15.6441,0.2608,0.0252,0.4263,0.1119,0.0392,0.2501,126,0.0800,126,0,0.9399,0.0490,0.0111,-4.6222,-4.7446,-0.0559,-3.7183,-4.7090,0.0000
12.6002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4539,19.3971,8.9431,4.5673,0.3600,0.3600,0.0202,6.0000,11.2465,1.0784,1.6371,0.4048,-127.2496,-16.7883,-126.9600,-16.7527,-126.7945,-16.6660,-127.2193,-16.5162,-128.8598,-15.6721,0.2896,0.0356,0.4551,0.1222,0.0303,0.2721,126,0.0900,126,0,0.9399,0.0490,0.0111,-4.7156,-4.8107,-0.0587,-3.7339,-4.6966,0.0000
12.6102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4446,19.4296,8.9851,4.6056,0.3600,0.3600,0.0207,6.0000,11.2465,1.0779,1.7627,0.4051,-127.2775,-16.8002,-126.9600,-16.7527,-126.7945,-16.6660,-127.2571,-16.5063,-128.9008,-15.7012,0.3175,0.0475,0.4830,0.1342,0.0204,0.2940,126,0.1000,126,0,0.9399,0.0490,0.0111,-4.8080,-4.8762,-0.0615,-3.7494,-4.6842,0.0000
12.6202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4342,19.4601,9.0259,4.6442,0.3600,0.3600,0.0213,6.0000,11.2465,1.0775,1.8899,0.4055,-127.3046,-16.8138,-126.9600,-16.7527,-126.7945,-16.6660,-127.2949,-16.4980,-128.9421,-15.7314,0.3446,0.0611,0.5101,0.1478,0.0097,0.3158,126,0.1100,126,0,0.9399,0.0490,0.0111,-4.8995,-4.9410,-0.0642,-3.7649,-4.6718,0.0000
12.6302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4228,19.4886,9.0658,4.6831,0.3600,0.3600,0.0219,6.0000,11.2465,1.0769,2.0190,0.4060,-127.3308,-16.8289,-126.9600,-16.7527,-126.7945,-16.6660,-127.3329,-16.4914,-128.9838,-15.7628,0.3708,0.0762,0.5363,0.1629,-0.0020,0.3375,126,0.1200,126,0,0.9399,0.0490,0.0111,-4.9901,-5.0052,-0.0669,-3.7803,-4.6593,0.0000
12.6402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4104,19.5151,9.1047,4.7221,0.3600,0.3600,0.0225,6.0000,11.2465,1.0764,2.1502,0.4065,-127.3563,-16.8456,-126.9600,-16.7527,-126.7945,-16.6660,-127.3709,-16.4864,-129.0259,-15.7952,0.3963,0.0929,0.5617,0.1796,-0.0147,0.3592,126,0.1300,126,0,0.9399,0.0490,0.0111,-5.0797,-5.0688,-0.0696,-3.7957,-4.6468,0.0000
12.6502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3970,19.5396,9.1427,4.7614,0.3600,0.3600,0.0231,6.0000,11.2465,1.0759,2.2839,0.4071,-127.3809,-16.8638,-126.9600,-16.7527,-126.7945,-16.6660,-127.4091,-16.4830,-129.0684,-15.8288,0.4209,0.1111,0.5864,0.1978,-0.0282,0.3808,126,0.1400,126,0,0.9399,0.0490,0.0111,-5.1685,-5.1317,-0.0722,-3.8110,-4.6343,0.0000
12.6602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3826,19.4295,9.0470,4.7386,0.3600,0.3600,0.0237,6.0000,11.0384,2.4805,2.9262,0.4077,-127.4047,-16.8836,-127.2775,-16.8002,-126.9492,-16.5293,-127.1513,-16.4590,-128.2211,-15.9007,0.1272,0.0834,0.4555,0.3543,0.2534,0.4246,127,0.0500,127,0,0.9432,0.0466,0.0102,-5.2564,-5.1940,-0.0747,-3.8262,-4.6217,0.0000
