t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
12.1902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,56.4539,49.8695,13.4774,0.3600,0.3600,0.0467,6.0000,21.5350,0.9856,0.4562,0.6268,-77.2910,-26.6713,-79.1933,-26.6854,-79.0540,-26.7936,-77.3743,-26.6876,-66.9695,-25.7330,-1.9024,-0.0142,-1.7630,-0.1223,-0.0834,-0.0163,122,0.0800,122,0,1.0000,0.0000,0.0000,-6.3531,-0.5993,-0.0179,-5.7387,1.7515,0.0000
12.2002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5824,56.5054,49.9231,13.5504,0.3600,0.3600,0.0468,6.0000,21.5350,0.9858,0.5310,0.6271,-77.0544,-26.6727,-79.1933,-26.6854,-79.0540,-26.7936,-77.1537,-26.6750,-66.7793,-25.7061,-2.1389,-0.0127,-1.9996,-0.1209,-0.0993,-0.0023,122,0.0900,122,0,1.0000,0.0000,0.0000,-6.4551,-0.5530,-0.0759,-5.7326,1.7713,0.0000
12.2102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5792,56.5553,49.9761,13.6238,0.3600,0.3600,0.0469,6.0000,21.5350,0.9862,0.6252,0.6274,-76.8179,-26.6737,-79.1933,-26.6854,-79.0540,-26.7936,-76.9341,-26.6621,-66.5897,-25.6797,-2.3755,-0.0117,-2.2361,-0.1199,-0.1162,0.0116,122,0.1000,122,0,1.0000,0.0000,0.0000,-6.5563,-0.5065,-0.1321,-5.7264,1.7911,0.0000
12.2202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,56.6036,50.0287,13.6977,0.3600,0.3600,0.0470,6.0000,21.5350,0.9866,0.7335,0.6278,-76.5813,-26.6746,-79.1933,-26.6854,-79.0540,-26.7936,-76.7155,-26.6493,-66.4007,-25.6556,-2.6121,-0.0108,-2.4727,-0.1190,-0.1342,0.0253,122,0.1100,122,0,1.0000,0.0000,0.0000,-6.6576,-0.4595,-0.1836,-5.7202,1.8108,0.0000
12.2302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5695,56.6505,50.0810,13.7721,0.3600,0.3600,0.0471,6.0000,21.5350,0.9871,0.8523,0.6283,-76.3445,-26.6765,-79.1933,-26.6854,-79.0540,-26.7936,-76.4979,-26.6376,-66.2120,-25.6379,-2.8489,-0.0089,-2.7095,-0.1171,-0.1534,0.0388,122,0.1200,122,0,1.0000,0.0000,0.0000,-6.7606,-0.4115,-0.2237,-5.7139,1.8305,0.0000
12.2402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5631,56.6977,50.1345,13.8469,0.3600,0.3600,0.0473,6.0000,21.5350,0.9876,0.9787,0.6289,-76.1075,-26.6826,-79.1933,-26.6854,-79.0540,-26.7936,-76.2812,-26.6310,-66.0234,-25.6434,-3.0858,-0.0028,-2.9465,-0.1110,-0.1737,0.0516,122,0.1300,122,0,1.0000,0.0000,0.0000,-6.8672,-0.3621,-0.2223,-5.7076,1.8502,0.0000
12.2502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5590,56.7878,50.2288,13.9221,0.3600,0.3600,0.0474,6.0000,21.5350,0.9880,1.1173,0.6292,-75.8699,-26.6941,-79.1933,-26.6854,-79.0540,-26.7936,-76.0649,-26.6270,-65.8655,-25.6615,-3.3234,0.0087,-3.1841,-0.0995,-0.1950,0.0672,122,0.1400,122,0,1.0000,0.0000,0.0000,-6.7056,-0.3830,-0.0679,-5.7012,1.8698,0.0000
12.2602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5573,57.0566,50.4993,13.8868,0.3600,0.3600,0.0475,6.0000,21.9298,0.9762,0.2449,0.6294,-75.6318,-26.7034,-76.8179,-26.6737,-76.7145,-26.8078,-75.6654,-26.7312,-65.2026,-25.9426,-1.1861,0.0297,-1.0827,-0.1044,-0.0336,-0.0278,123,0.0500,123,0,1.0000,0.0000,0.0000,-6.4862,-0.4201,0.0193,-5.6947,1.8894,0.0000
12.2702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5581,57.1364,50.5783,13.9620,0.3600,0.3600,0.0476,6.0000,21.9298,0.9762,0.2710,0.6294,-75.3932,-26.7085,-76.8179,-26.6737,-76.7145,-26.8078,-75.4424,-26.7198,-65.0446,-25.9010,-1.4246,0.0348,-1.3213,-0.0993,-0.0491,-0.0113,123,0.0600,123,0,1.0000,0.0000,0.0000,-6.2597,-0.4600,0.0851,-5.6882,1.9090,0.0000
12.2802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5612,57.2212,50.6600,14.0376,0.3600,0.3600,0.0477,6.0000,21.9298,0.9761,0.3519,0.6292,-75.1545,-26.7080,-76.8179,-26.6737,-76.7145,-26.8078,-75.2204,-26.7061,-64.8889,-25.8510,-1.6633,0.0344,-1.5599,-0.0998,-0.0658,0.0020,123,0.0700,123,0,1.0000,0.0000,0.0000,-6.0309,-0.5015,0.1358,-5.6816,1.9285,0.0000
12.2902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5666,57.3106,50.7440,14.1137,0.3600,0.3600,0.0479,6.0000,21.9298,0.9758,0.4512,0.6288,-74.9159,-26.7000,-76.8179,-26.6737,-76.7145,-26.8078,-74.9994,-26.6889,-64.7356,-25.7872,-1.9020,0.0263,-1.7986,-0.1078,-0.0835,0.0111,123,0.0800,123,0,1.0000,0.0000,0.0000,-5.7993,-0.5447,0.1611,-5.6750,1.9480,0.0000
12.3002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5708,57.3734,50.8026,14.1902,0.3600,0.3600,0.0480,6.0000,21.9298,0.9756,0.5527,0.6286,-74.6779,-26.6884,-76.8179,-26.6737,-76.7145,-26.8078,-74.7800,-26.6739,-64.5507,-25.7426,-2.1400,0.0147,-2.0366,-0.1195,-0.1021,0.0144,123,0.0900,123,0,1.0000,0.0000,0.0000,-5.8905,-0.4966,0.0683,-5.6683,1.9674,0.0000
12.3102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5737,57.4345,50.8608,14.2671,0.3600,0.3600,0.0481,6.0000,21.9298,0.9755,0.6544,0.6286,-74.4404,-26.6768,-76.8179,-26.6737,-76.7145,-26.8078,-74.5617,-26.6621,-64.3648,-25.7206,-2.3775,0.0031,-2.2741,-0.1310,-0.1213,0.0147,123,0.1000,123,0,1.0000,0.0000,0.0000,-5.9969,-0.4436,0.0150,-5.6615,1.9868,0.0000
12.3202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5755,57.4943,50.9187,14.3445,0.3600,0.3600,0.0482,6.0000,21.9298,0.9756,0.7596,0.6286,-74.2033,-26.6665,-76.8179,-26.6737,-76.7145,-26.8078,-74.3444,-26.6516,-64.1793,-25.7063,-2.6146,-0.0072,-2.5112,-0.1413,-0.1411,0.0149,123,0.1100,123,0,1.0000,0.0000,0.0000,-6.1055,-0.3896,-0.0243,-5.6547,2.0062,0.0000
12.3302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5762,57.5526,50.9764,14.4223,0.3600,0.3600,0.0484,6.0000,21.9298,0.9757,0.8691,0.6287,-73.9667,-26.6583,-76.8179,-26.6737,-76.7145,-26.8078,-74.1282,-26.6423,-63.9942,-25.6978,-2.8512,-0.0154,-2.7478,-0.1495,-0.1616,0.0161,123,0.1200,123,0,1.0000,0.0000,0.0000,-6.2147,-0.3348,-0.0529,-5.6478,2.0255,0.0000
12.3402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5758,57.6099,51.0341,14.5005,0.3600,0.3600,0.0485,6.0000,21.9298,0.9758,0.9838,0.6288,-73.7303,-26.6531,-76.8179,-26.6737,-76.7145,-26.8078,-73.9131,-26.6344,-63.8096,-25.6950,-3.0876,-0.0206,-2.9842,-0.1547,-0.1828,0.0187,123,0.1300,123,0,1.0000,0.0000,0.0000,-6.3239,-0.2795,-0.0711,-5.6408,2.0448,0.0000
12.3502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5744,57.6662,51.0918,14.5791,0.3600,0.3600,0.0486,6.0000,21.9298,0.9761,1.1042,0.6290,-73.4941,-26.6517,-76.8179,-26.6737,-76.7145,-26.8078,-73.6990,-26.6284,-63.6255,-25.6985,-3.3238,-0.0220,-3.2204,-0.1561,-0.2048,0.0233,123,0.1400,123,0,1.0000,0.0000,0.0000,-6.4325,-0.2239,-0.0782,-5.6338,2.0640,0.0000
12.3602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5720,57.2065,50.6345,13.2988,0.3600,0.3600,0.0487,6.0000,22.1819,1.6331,1.3419,0.6293,-73.2580,-26.6551,-74.4404,-26.6768,-74.2033,-26.5048,-73.2795,-26.4316,-62.9036,-25.1706,-1.1823,-0.0217,-0.9452,0.1503,-0.0214,0.2235,124,0.0500,124,0,1.0000,0.0000,0.0000,-6.5399,-0.1681,-0.0720,-5.6267,2.0832,0.0000
12.3702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5688,57.2672,50.6984,13.3693,0.3600,0.3600,0.0488,6.0000,22.1819,1.6331,1.4940,0.6295,-73.0220,-26.6646,-74.4404,-26.6768,-74.2033,-26.5048,-73.0577,-26.4169,-62.7142,-25.1782,-1.4184,-0.0122,-1.1813,0.1598,-0.0357,0.2477,124,0.0600,124,0,1.0000,0.0000,0.0000,-6.6447,-0.1126,-0.0477,-5.6196,2.1024,0.0000
12.3802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5649,57.3282,50.7633,13.4404,0.3600,0.3600,0.0490,6.0000,22.1819,1.6331,1.6810,0.6298,-72.7859,-26.6824,-74.4404,-26.6768,-74.2033,-26.5048,-72.8369,-26.4051,-62.5262,-25.2000,-1.6545,0.0056,-1.4174,0.1776,-0.0510,0.2773,124,0.0700,124,0,1.0000,0.0000,0.0000,-6.7415,-0.0592,0.0078,-5.6124,2.1215,0.0000
12.3902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5614,57.3968,50.8353,13.5119,0.3600,0.3600,0.0491,6.0000,22.1819,1.6331,1.9117,0.6299,-72.5496,-26.7128,-74.4404,-26.6768,-74.2033,-26.5048,-72.6171,-26.3990,-62.3458,-25.2527,-1.8908,0.0361,-1.6537,0.2081,-0.0675,0.3138,124,0.0800,124,0,1.0000,0.0000,0.0000,-6.7716,-0.0268,0.1556,-5.6052,2.1405,0.0000
12.4002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,57.4830,50.9228,13.5838,0.3600,0.3600,0.0492,6.0000,22.1819,1.6332,2.2069,0.6299,-72.3128,-26.7325,-74.4404,-26.6768,-74.2033,-26.5048,-72.3980,-26.3716,-62.1948,-25.1636,-2.1276,0.0557,-1.8905,0.2277,-0.0853,0.3609,124,0.0900,124,0,1.0000,0.0000,0.0000,-6.5331,-0.0828,0.1439,-5.5979,2.1596,0.0000
12.4102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5607,57.5701,51.0094,13.6562,0.3600,0.3600,0.0493,6.0000,22.1819,1.6332,2.4597,0.6299,-72.0757,-26.7372,-74.4404,-26.6768,-74.2033,-26.5048,-72.1801,-26.3368,-62.0442,-25.0467,-2.3647,0.0604,-2.1276,0.2324,-0.1044,0.4004,124,0.1000,124,0,1.0000,0.0000,0.0000,-6.3106,-0.1345,0.0722,-5.5905,2.1786,0.0000
12.4202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5627,57.6576,51.0949,13.7290,0.3600,0.3600,0.0495,6.0000,22.1819,1.6333,2.6516,0.6299,-71.8385,-26.7253,-74.4404,-26.6768,-74.2033,-26.5048,-71.9633,-26.2964,-61.8933,-24.9153,-2.6018,0.0485,-2.3647,0.2205,-0.1248,0.4289,124,0.1100,124,0,1.0000,0.0000,0.0000,-6.1086,-0.1801,-0.0329,-5.5831,2.1975,0.0000
12.4302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5654,57.7405,51.1750,13.8023,0.3600,0.3600,0.0496,6.0000,22.1819,1.6333,2.7769,0.6300,-71.6016,-26.6952,-74.4404,-26.6768,-74.2033,-26.5048,-71.7477,-26.2498,-61.7390,-24.7695,-2.8388,0.0184,-2.6017,0.1904,-0.1462,0.4454,124,0.1200,124,0,1.0000,0.0000,0.0000,-5.9559,-0.2097,-0.1843,-5.5756,2.2164,0.0000
12.4402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5671,57.8010,51.2340,13.8761,0.3600,0.3600,0.0497,6.0000,22.1819,1.6332,2.7699,0.6302,-71.3652,-26.6686,-74.4404,-26.6768,-74.2033,-26.5048,-71.5338,-26.2309,-61.5578,-24.7598,-3.0752,-0.0082,-2.8381,0.1638,-0.1686,0.4377,124,0.1300,124,0,1.0000,0.0000,0.0000,-6.0658,-0.1488,-0.1968,-5.5681,2.2352,0.0000
12.4502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5683,57.8689,51.3006,13.9504,0.3600,0.3600,0.0499,6.0000,22.1819,1.6332,2.7634,0.6303,-71.1292,-26.6524,-74.4404,-26.6768,-74.2033,-26.5048,-71.3209,-26.2236,-61.3795,-24.7985,-3.3111,-0.0244,-3.0741,0.1476,-0.1917,0.4288,124,0.1400,124,0,1.0000,0.0000,0.0000,-6.1547,-0.0948,-0.1095,-5.5605,2.2540,0.0000
12.4602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5692,60.1488,53.5796,13.1781,0.3600,0.3600,0.0500,6.0000,23.2372,0.3970,1.1350,0.6303,-70.8936,-26.6471,-72.0757,-26.7372,-72.1312,-26.6930,-71.0554,-26.5244,-61.1420,-25.6473,-1.1820,-0.0901,-1.2375,-0.0459,-0.1617,0.1228,125,0.0500,125,0,1.0000,0.0000,0.0000,-6.2373,-0.0425,-0.0137,-5.5529,2.2728,0.0000
12.4702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5697,60.2328,53.6631,13.2486,0.3600,0.3600,0.0501,6.0000,23.2372,0.3970,1.2603,0.6303,-70.6583,-26.6521,-72.0757,-26.7372,-72.1312,-26.6930,-70.8415,-26.5196,-60.9648,-25.6847,-1.4173,-0.0851,-1.4728,-0.0409,-0.1831,0.1325,125,0.0600,125,0,1.0000,0.0000,0.0000,-6.3238,0.0116,0.0723,-5.5452,2.2915,0.0000
12.4802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5696,60.3151,53.7456,13.3195,0.3600,0.3600,0.0502,6.0000,23.2372,0.3969,1.4194,0.6303,-70.4233,-26.6660,-72.0757,-26.7372,-72.1312,-26.6930,-70.6287,-26.5158,-60.7875,-25.7158,-1.6524,-0.0712,-1.7079,-0.0270,-0.2053,0.1503,125,0.0700,125,0,1.0000,0.0000,0.0000,-6.4183,0.0691,0.1363,-5.5374,2.3102,0.0000
12.4902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5686,60.3949,53.8263,13.3909,0.3600,0.3600,0.0504,6.0000,23.2372,0.3969,1.6090,0.6303,-70.1884,-26.6864,-72.0757,-26.7372,-72.1312,-26.6930,-70.4170,-26.5115,-60.6102,-25.7341,-1.8872,-0.0509,-1.9427,-0.0066,-0.2286,0.1749,125,0.0800,125,0,1.0000,0.0000,0.0000,-6.5207,0.1299,0.1646,-5.5296,2.3288,0.0000
12.5002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5665,60.4714,53.9048,13.4628,0.3600,0.3600,0.0505,6.0000,23.2372,0.3967,1.8241,0.6303,-69.9536,-26.7089,-72.0757,-26.7372,-72.1312,-26.6930,-70.2064,-26.5043,-60.4334,-25.7283,-2.1220,-0.0283,-2.1775,0.0159,-0.2528,0.2047,125,0.0900,125,0,1.0000,0.0000,0.0000,-6.6225,0.1911,0.1389,-5.5218,2.3473,0.0000
12.5102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5634,60.5456,53.9822,13.5351,0.3600,0.3600,0.0506,6.0000,23.2372,0.3965,2.0552,0.6305,-69.7188,-26.7261,-72.0757,-26.7372,-72.1312,-26.6930,-69.9969,-26.4890,-60.2604,-25.6768,-2.3568,-0.0111,-2.4123,0.0331,-0.2780,0.2371,125,0.1000,125,0,1.0000,0.0000,0.0000,-6.6926,0.2408,0.0318,-5.5139,2.3659,0.0000
12.5202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,60.6306,54.0704,13.6079,0.3600,0.3600,0.0508,6.0000,23.2372,0.3961,2.2838,0.6309,-69.4838,-26.7257,-72.0757,-26.7372,-72.1312,-26.6930,-69.7882,-26.4580,-60.1031,-25.5522,-2.5918,-0.0115,-2.6473,0.0327,-0.3043,0.2677,125,0.1100,125,0,1.0000,0.0000,0.0000,-6.6095,0.2322,-0.1477,-5.5059,2.3843,0.0000
12.5302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5589,60.7398,54.1809,13.6812,0.3600,0.3600,0.0509,6.0000,23.2372,0.3958,2.4544,0.6312,-69.2486,-26.7120,-72.0757,-26.7372,-72.1312,-26.6930,-69.5804,-26.4286,-59.9615,-25.4532,-2.8271,-0.0253,-2.8826,0.0190,-0.3317,0.2834,125,0.1200,125,0,1.0000,0.0000,0.0000,-6.3819,0.1673,-0.1952,-5.4979,2.4028,0.0000
12.5402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5601,60.8588,54.2987,13.7548,0.3600,0.3600,0.0510,6.0000,23.2372,0.3957,2.5763,0.6313,-69.0133,-26.6923,-72.0757,-26.7372,-72.1312,-26.6930,-69.3736,-26.4067,-59.8215,-25.3992,-3.0623,-0.0449,-3.1178,-0.0007,-0.3603,0.2856,125,0.1300,125,0,1.0000,0.0000,0.0000,-6.1558,0.1020,-0.1481,-5.4898,2.4211,0.0000
12.5502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5636,60.9823,54.4187,13.8289,0.3600,0.3600,0.0512,6.0000,23.2372,0.3958,2.6745,0.6313,-68.7783,-26.6744,-72.0757,-26.7372,-72.1312,-26.6930,-69.1682,-26.3948,-59.6793,-25.3920,-3.2974,-0.0628,-3.3529,-0.0186,-0.3899,0.2796,125,0.1400,125,0,1.0000,0.0000,0.0000,-5.9701,0.0518,-0.0260,-5.4817,2.4395,0.0000
12.5602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5681,59.4292,52.8611,12.5703,0.3600,0.3600,0.0513,6.0000,23.1818,1.4022,1.3095,0.6310,-68.5437,-26.6692,-69.7188,-26.7261,-69.4679,-26.6579,-68.5832,-26.4531,-58.4031,-25.4612,-1.1752,-0.0569,-0.9242,0.0113,-0.0395,0.2160,126,0.0500,126,0,1.0000,0.0000,0.0000,-5.9460,0.0656,0.1501,-5.4735,2.4577,0.0000
12.5702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5719,59.5094,52.9375,12.6378,0.3600,0.3600,0.0514,6.0000,23.1818,1.4023,1.3883,0.6307,-68.3097,-26.6718,-69.7188,-26.7261,-69.4679,-26.6579,-68.3633,-26.4447,-58.2193,-25.4823,-1.4092,-0.0543,-1.1582,0.0139,-0.0536,0.2271,126,0.0600,126,0,1.0000,0.0000,0.0000,-6.0477,0.1303,0.1951,-5.4653,2.4759,0.0000
12.5802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5745,59.5864,53.0118,12.7058,0.3600,0.3600,0.0515,6.0000,23.1818,1.4023,1.5012,0.6305,-68.0762,-26.6776,-69.7188,-26.7261,-69.4679,-26.6579,-68.1445,-26.4342,-58.0356,-25.4781,-1.6426,-0.0485,-1.3917,0.0197,-0.0683,0.2434,126,0.0700,126,0,1.0000,0.0000,0.0000,-6.1532,0.1971,0.1793,-5.4571,2.4941,0.0000
12.5902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5760,59.6611,53.0851,12.7742,0.3600,0.3600,0.0517,6.0000,23.1818,1.4024,1.6313,0.6304,-67.8432,-26.6845,-69.7188,-26.7261,-69.4679,-26.6579,-67.9269,-26.4223,-57.8530,-25.4614,-1.8756,-0.0416,-1.6247,0.0266,-0.0837,0.2622,126,0.0800,126,0,1.0000,0.0000,0.0000,-6.2539,0.2624,0.1379,-5.4487,2.5122,0.0000
12.6002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5764,59.7340,53.1576,12.8431,0.3600,0.3600,0.0518,6.0000,23.1818,1.4025,1.7700,0.6304,-67.6105,-26.6911,-69.7188,-26.7261,-69.4679,-26.6579,-67.7104,-26.4090,-57.6715,-25.4371,-2.1083,-0.0350,-1.8574,0.0332,-0.0999,0.2821,126,0.0900,126,0,1.0000,0.0000,0.0000,-6.3498,0.3262,0.0826,-5.4404,2.5303,0.0000
12.6102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5755,59.8050,53.2295,12.9125,0.3600,0.3600,0.0519,6.0000,23.1818,1.4025,1.9122,0.6305,-67.3781,-26.6967,-69.7188,-26.7261,-69.4679,-26.6579,-67.4950,-26.3946,-57.4910,-25.4076,-2.3408,-0.0294,-2.0898,0.0388,-0.1169,0.3020,126,0.1000,126,0,1.0000,0.0000,0.0000,-6.4415,0.3888,0.0190,-5.4320,2.5483,0.0000
12.6202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5735,59.8743,53.3008,12.9823,0.3600,0.3600,0.0521,6.0000,23.1818,1.4026,2.0547,0.6307,-67.1458,-26.7007,-69.7188,-26.7261,-69.4679,-26.6579,-67.2806,-26.3791,-57.3114,-25.3743,-2.5731,-0.0254,-2.3221,0.0428,-0.1348,0.3216,126,0.1100,126,0,1.0000,0.0000,0.0000,-6.5299,0.4504,-0.0502,-5.4235,2.5663,0.0000
12.6302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5703,59.9418,53.3716,13.0526,0.3600,0.3600,0.0522,6.0000,23.1818,1.4027,2.1954,0.6311,-66.9136,-26.7027,-69.7188,-26.7261,-69.4679,-26.6579,-67.0674,-26.3625,-57.1328,-25.3383,-2.8052,-0.0233,-2.5543,0.0449,-0.1538,0.3402,126,0.1200,126,0,1.0000,0.0000,0.0000,-6.6157,0.5114,-0.1226,-5.4150,2.5842,0.0000
12.6402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5659,60.0077,53.4418,13.1233,0.3600,0.3600,0.0523,6.0000,23.1818,1.4028,2.3325,0.6315,-66.6815,-26.7027,-69.7188,-26.7261,-69.4679,-26.6579,-66.8552,-26.3451,-56.9550,-25.3011,-3.0374,-0.0234,-2.7864,0.0448,-0.1737,0.3576,126,0.1300,126,0,1.0000,0.0000,0.0000,-6.6997,0.5720,-0.1957,-5.4064,2.6020,0.0000
12.6502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5605,60.0721,53.5116,13.1944,0.3600,0.3600,0.0525,6.0000,23.1818,1.4029,2.4639,0.6321,-66.4493,-26.7013,-69.7188,-26.7261,-69.4679,-26.6579,-66.6441,-26.3282,-56.7776,-25.2679,-3.2695,-0.0248,-3.0186,0.0435,-0.1948,0.3731,126,0.1400,126,0,1.0000,0.0000,0.0000,-6.7855,0.6339,-0.2607,-5.3978,2.6198,0.0000
12.6602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5574,59.0215,52.4641,12.5430,0.3600,0.3600,0.0526,6.0000,23.0911,2.2879,2.0148,0.6324,-66.2168,-26.6993,-67.3781,-26.6967,-67.0886,-26.4151,-66.1597,-26.3664,-55.8401,-25.3103,-1.1612,0.0026,-0.8717,0.2842,0.0571,0.3329,127,0.0500,127,0,1.0000,0.0000,0.0000,-6.5817,0.5667,-0.1569,-5.3892,2.6376,0.0000
12.6702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5568,59.1116,52.5547,12.6096,0.3600,0.3600,0.0527,6.0000,23.0911,2.2879,2.0786,0.6326,-65.9843,-26.6959,-67.3781,-26.6967,-67.0886,-26.4151,-65.9381,-26.3509,-55.6847,-25.2831,-1.3938,-0.0008,-1.1043,0.2808,0.0462,0.3450,127,0.0600,127,0,1.0000,0.0000,0.0000,-6.3764,0.4980,-0.0607,-5.3805,2.6553,0.0000
12.6802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5586,59.2068,52.6482,12.6768,0.3600,0.3600,0.0529,6.0000,23.0911,2.2879,2.1400,0.6325,-65.7518,-26.6919,-67.3781,-26.6967,-67.0886,-26.4151,-65.7176,-26.3355,-55.5305,-25.2595,-1.6262,-0.0048,-1.3367,0.2768,0.0343,0.3564,127,0.0700,127,0,1.0000,0.0000,0.0000,-6.1769,0.4311,0.0407,-5.3717,2.6729,0.0000
12.6902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5628,59.3068,52.7440,12.7444,0.3600,0.3600,0.0530,6.0000,23.0911,2.2881,2.2028,0.6323,-65.5196,-26.6893,-67.3781,-26.6967,-67.0886,-26.4151,-65.4982,-26.3216,-55.3767,-25.2479,-1.8584,-0.0074,-1.5689,0.2742,0.0214,0.3677,127,0.0800,127,0,1.0000,0.0000,0.0000,-5.9930,0.3704,0.1598,-5.3629,2.6905,0.0000
12.7002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5681,59.4010,52.8330,12.8124,0.3600,0.3600,0.0532,6.0000,23.0911,2.2883,2.2765,0.6318,-65.2880,-26.6990,-67.3781,-26.6967,-67.0886,-26.4151,-65.2802,-26.3185,-55.2084,-25.3000,-2.0901,0.0023,-1.8006,0.2839,0.0078,0.3805,127,0.0900,127,0,1.0000,0.0000,0.0000,-5.9585,0.3787,0.3360,-5.3541,2.7080,0.0000
12.7102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5721,59.4747,52.9026,12.8810,0.3600,0.3600,0.0533,6.0000,23.0911,2.2886,2.4202,0.6315,-65.0569,-26.7080,-67.3781,-26.6967,-67.0886,-26.4151,-65.0633,-26.3035,-55.0272,-25.2719,-2.3212,0.0114,-2.0317,0.2929,-0.0064,0.4045,127,0.1000,127,0,1.0000,0.0000,0.0000,-6.0530,0.4474,0.2745,-5.3452,2.7255,0.0000
12.7202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,59.5464,52.9715,12.9500,0.3600,0.3600,0.0534,6.0000,23.0911,2.2887,2.5675,0.6313,-64.8264,-26.7142,-67.3781,-26.6967,-67.0886,-26.4151,-64.8476,-26.2854,-54.8477,-25.2297,-2.5517,0.0175,-2.2622,0.2991,-0.0212,0.4287,127,0.1100,127,0,1.0000,0.0000,0.0000,-6.1372,0.5118,0.1899,-5.3363,2.7429,0.0000
