t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.0702,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.8332,7.4093,1.5761,1.0787,0.3521,0.1575,0.0388,6.0000,5.8717,0.0261,18.2148,0.6622,-5.1019,-30.4048,-5.7240,-27.5786,-5.7240,-27.5786,-4.6322,-27.3911,3.4560,-27.1547,-0.6221,2.8262,-0.6221,2.8262,0.4696,3.0138,111,0.0600,111,0,0.9575,0.0342,0.0083,-1.6982,3.6418,0.0032,0.0883,-5.9994,0.0000
11.0802,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.7512,7.4446,1.6934,1.0918,0.3521,0.1575,0.0386,6.0000,5.8717,0.0296,21.4496,0.6653,-4.9995,-30.8876,-5.7240,-27.5786,-5.7240,-27.5786,-4.4590,-27.3384,3.3785,-26.7931,-0.7245,3.3090,-0.7245,3.3090,0.5405,3.5492,111,0.0700,111,0,0.9575,0.0342,0.0083,-1.6598,3.4326,0.0031,0.0681,-5.9996,0.0000
11.0902,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.6713,7.4834,1.8121,1.1056,0.3521,0.1575,0.0383,6.0000,5.8717,0.0331,24.7817,0.6681,-4.8978,-31.3732,-5.7240,-27.5786,-5.7240,-27.5786,-4.2912,-27.2724,3.3005,-26.4375,-0.8262,3.7946,-0.8262,3.7946,0.6067,4.1009,111,0.0800,111,0,0.9575,0.0342,0.0083,-1.6221,3.2279,0.0029,0.0479,-5.9998,0.0000
11.1002,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.5937,7.5256,1.9319,1.1201,0.3521,0.1575,0.0380,6.0000,5.8717,0.0362,28.2067,0.6706,-4.7970,-31.8616,-5.7240,-27.5786,-5.7240,-27.5786,-4.1289,-27.1939,3.2220,-26.0882,-0.9270,4.2830,-0.9270,4.2830,0.6681,4.6677,111,0.0900,111,0,0.9575,0.0342,0.0083,-1.5850,3.0277,0.0028,0.0277,-5.9999,0.0000
11.1102,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.5181,7.5711,2.0530,1.1354,0.3521,0.1575,0.0378,6.0000,5.8717,0.0391,31.7206,0.6729,-4.6972,-32.3525,-5.7240,-27.5786,-5.7240,-27.5786,-3.9724,-27.1035,3.1433,-25.7452,-1.0268,4.7739,-1.0268,4.7739,0.7248,5.2489,111,0.1000,111,0,0.9575,0.0342,0.0083,-1.5486,2.8318,0.0026,0.0075,-6.0000,0.0000
11.1202,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.4447,7.6198,2.1751,1.1513,0.3521,0.1575,0.0375,6.0000,5.8717,0.0419,35.3195,0.6749,-4.5986,-32.8457,-5.7240,-27.5786,-5.7240,-27.5786,-3.8216,-27.0022,3.0644,-25.4086,-1.1254,5.2671,-1.1254,5.2671,0.7770,5.8436,111,0.1100,111,0,0.9575,0.0342,0.0083,-1.5128,2.6400,0.0025,-0.0127,-6.0000,0.0000
11.1302,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.3732,7.6715,2.2983,1.1681,0.3521,0.1575,0.0372,6.0000,5.8717,0.0444,38.9991,0.6765,-4.5013,-33.3411,-5.7240,-27.5786,-5.7240,-27.5786,-3.6766,-26.8905,2.9852,-25.0785,-1.2227,5.7625,-1.2227,5.7625,0.8247,6.4506,111,0.1200,111,0,0.9575,0.0342,0.0083,-1.4776,2.4524,0.0023,-0.0330,-5.9999,0.0000
11.1402,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.3038,7.7262,2.4224,1.1857,0.3521,0.1575,0.0369,6.0000,5.8717,0.0467,42.7556,0.6780,-4.4055,-33.8385,-5.7240,-27.5786,-5.7240,-27.5786,-3.5374,-26.7693,2.9060,-24.7547,-1.3185,6.2598,-1.3185,6.2598,0.8682,7.0692,111,0.1300,111,0,0.9575,0.0342,0.0083,-1.4430,2.2687,0.0022,-0.0533,-5.9998,0.0000
11.1502,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.2362,7.7838,2.5476,1.2040,0.3521,0.1575,0.0366,6.0000,5.8717,0.0487,46.5854,0.6791,-4.3115,-34.3376,-5.7240,-27.5786,-5.7240,-27.5786,-3.4040,-26.6391,2.8267,-24.4374,-1.4125,6.7589,-1.4125,6.7589,0.9074,7.6984,111,0.1400,111,0,0.9575,0.0342,0.0083,-1.4088,2.0889,0.0021,-0.0736,-5.9995,0.0000
11.1602,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.1706,6.9431,1.7725,1.1839,0.3466,0.1567,0.0308,6.0000,6.4595,0.0126,2.5490,0.6799,-4.2193,-34.8382,-4.6972,-32.3525,-4.6972,-32.3525,-3.7099,-34.9217,4.1296,-56.8670,-0.4779,2.4857,-0.4779,2.4857,0.5093,-0.0834,112,0.0500,112,0,0.0157,0.2520,0.7323,-1.3751,1.9130,0.0019,-0.0940,-5.9993,0.0000
11.1702,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.1068,6.9719,1.8651,1.2178,0.3466,0.1567,0.0305,6.0000,6.4595,0.0147,2.6398,0.6805,-4.1292,-35.3402,-4.6972,-32.3525,-4.6972,-32.3525,-3.5939,-35.4051,4.0099,-56.6794,-0.5680,2.9877,-0.5680,2.9877,0.5353,-0.0649,112,0.0600,112,0,0.0157,0.2520,0.7323,-1.3419,1.7407,0.0018,-0.1143,-5.9989,0.0000
11.1802,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.0448,7.0039,1.9591,1.2538,0.3466,0.1567,0.0302,6.0000,6.4595,0.0167,2.7172,0.6807,-4.0414,-35.8433,-4.6972,-32.3525,-4.6972,-32.3525,-3.4819,-35.8689,3.8878,-56.4885,-0.6558,3.4908,-0.6558,3.4908,0.5595,-0.0256,112,0.0700,112,0,0.0157,0.2520,0.7323,-1.3091,1.5721,0.0017,-0.1347,-5.9985,0.0000
11.1902,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.9846,7.0388,2.0542,1.2916,0.3466,0.1567,0.0299,6.0000,6.4595,0.0186,2.8126,0.6806,-3.9562,-36.3474,-4.6972,-32.3525,-4.6972,-32.3525,-3.3741,-36.3133,3.7634,-56.2946,-0.7410,3.9949,-0.7410,3.9949,0.5821,0.0340,112,0.0800,112,0,0.0157,0.2520,0.7323,-1.2766,1.4070,0.0015,-0.1551,-5.9980,0.0000
11.2002,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.9261,7.0766,2.1505,1.3312,0.3466,0.1567,0.0296,6.0000,6.4595,0.0204,2.9677,0.6803,-3.8738,-36.8521,-4.6972,-32.3525,-4.6972,-32.3525,-3.2707,-36.7386,3.6369,-56.0984,-0.8234,4.4996,-0.8234,4.4996,0.6031,0.1135,112,0.0900,112,0,0.0157,0.2520,0.7323,-1.2445,1.2454,0.0014,-0.1755,-5.9974,0.0000
11.2102,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.8693,7.1172,2.2479,1.3724,0.3466,0.1567,0.0292,6.0000,6.4595,0.0222,3.2253,0.6796,-3.7944,-37.3573,-4.6972,-32.3525,-4.6972,-32.3525,-3.1719,-37.1449,3.5083,-55.9000,-0.9028,5.0048,-0.9028,5.0048,0.6225,0.2124,112,0.1000,112,0,0.0157,0.2520,0.7323,-1.2126,1.0871,0.0013,-0.1959,-5.9968,0.0000
11.2202,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.8141,7.1603,2.3462,1.4151,0.3466,0.1567,0.0289,6.0000,6.4595,0.0240,3.6186,0.6787,-3.7184,-37.8627,-4.6972,-32.3525,-4.6972,-32.3525,-3.0777,-37.5327,3.3777,-55.7000,-0.9789,5.5102,-0.9789,5.5102,0.6407,0.3300,112,0.1100,112,0,0.0157,0.2520,0.7323,-1.1811,0.9322,0.0011,-0.2163,-5.9961,0.0000
11.2302,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.7605,7.2060,2.4454,1.4593,0.3466,0.1567,0.0286,6.0000,6.4595,0.0258,4.1638,0.6774,-3.6459,-38.3681,-4.6972,-32.3525,-4.6972,-32.3525,-2.9883,-37.9024,3.2451,-55.4987,-1.0513,6.0157,-1.0513,6.0157,0.6576,0.4657,112,0.1200,112,0,0.0157,0.2520,0.7323,-1.1497,0.7804,0.0010,-0.2368,-5.9953,0.0000
11.2402,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.7085,7.2540,2.5455,1.5049,0.3466,0.1567,0.0282,6.0000,6.4595,0.0277,4.8617,0.6759,-3.5773,-38.8734,-4.6972,-32.3525,-4.6972,-32.3525,-2.9039,-38.2544,3.1106,-55.2964,-1.1199,6.5209,-1.1199,6.5209,0.6734,0.6190,112,0.1300,112,0,0.0157,0.2520,0.7323,-1.1186,0.6318,0.0009,-0.2573,-5.9945,0.0000
11.2502,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.6580,7.3043,2.6463,1.5517,0.3466,0.1567,0.0278,6.0000,6.4595,0.0296,5.7040,0.6741,-3.5130,-39.3782,-4.6972,-32.3525,-4.6972,-32.3525,-2.8247,-38.5890,2.9740,-55.0934,-1.1843,7.0257,-1.1843,7.0257,0.6883,0.7891,112,0.1400,112,0,0.0157,0.2520,0.7323,-1.0875,0.4863,0.0007,-0.2778,-5.9936,0.0000
11.2602,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.6091,6.1591,1.5500,1.1302,0.3486,0.1611,0.0295,6.0000,2.4831,0.0132,18.5983,0.6720,-3.4531,-39.8822,-3.7944,-37.3573,-3.7944,-37.3573,-2.9140,-36.8055,2.9968,-49.6630,-0.3413,2.5249,-0.3413,2.5249,0.5391,3.0767,113,0.0500,113,0,0.0772,0.4621,0.4607,-1.0566,0.3437,0.0006,-0.2983,-5.9926,0.0000
11.2702,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.5615,6.1566,1.5951,1.1701,0.3486,0.1611,0.0291,6.0000,2.4831,0.0163,20.4272,0.6696,-3.3982,-40.3854,-3.7944,-37.3573,-3.7944,-37.3573,-2.8397,-37.0031,2.8298,-49.3536,-0.3962,3.0281,-0.3962,3.0281,0.5585,3.3823,113,0.0600,113,0,0.0772,0.4621,0.4607,-1.0257,0.2041,0.0005,-0.3188,-5.9915,0.0000
11.2802,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.5154,6.1562,1.6408,1.2120,0.3486,0.1611,0.0287,6.0000,2.4831,0.0196,22.3389,0.6669,-3.3485,-40.8874,-3.7944,-37.3573,-3.7944,-37.3573,-2.7706,-37.1860,2.6578,-49.0407,-0.4459,3.5301,-0.4459,3.5301,0.5779,3.7014,113,0.0700,113,0,0.0772,0.4621,0.4607,-0.9948,0.0673,0.0004,-0.3393,-5.9904,0.0000
11.2902,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.4707,6.1580,1.6872,1.2557,0.3486,0.1611,0.0283,6.0000,2.4831,0.0231,24.3305,0.6639,-3.3045,-41.3879,-3.7944,-37.3573,-3.7944,-37.3573,-2.7071,-37.3545,2.4805,-48.7249,-0.4899,4.0307,-0.4899,4.0307,0.5974,4.0335,113,0.0800,113,0,0.0772,0.4621,0.4607,-0.9639,-0.0666,0.0002,-0.3599,-5.9892,0.0000
11.3002,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.4274,6.1617,1.7343,1.3013,0.3486,0.1611,0.0279,6.0000,2.4831,0.0267,26.3992,0.6607,-3.2665,-41.8869,-3.7944,-37.3573,-3.7944,-37.3573,-2.6493,-37.5089,2.2980,-48.4066,-0.5280,4.5296,-0.5280,4.5296,0.6171,4.3780,113,0.0900,113,0,0.0772,0.4621,0.4607,-0.9329,-0.1978,0.0001,-0.3804,-5.9879,0.0000
11.3102,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.3853,6.1674,1.7820,1.3484,0.3486,0.1611,0.0274,6.0000,2.4831,0.0306,28.5421,0.6572,-3.2349,-42.3840,-3.7944,-37.3573,-3.7944,-37.3573,-2.5977,-37.6496,2.1101,-48.0863,-0.5595,5.0267,-0.5595,5.0267,0.6373,4.7344,113,0.1000,113,0,0.0772,0.4621,0.4607,-0.9017,-0.3263,-0.0000,-0.4010,-5.9866,0.0000
11.3202,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.3445,6.1749,1.8303,1.3969,0.3486,0.1611,0.0270,6.0000,2.4831,0.0346,30.7564,0.6535,-3.2103,-42.8791,-3.7944,-37.3573,-3.7944,-37.3573,-2.5523,-37.7769,1.9167,-47.7647,-0.5841,5.5218,-0.5841,5.5218,0.6581,5.1022,113,0.1100,113,0,0.0772,0.4621,0.4607,-0.8702,-0.4522,-0.0001,-0.4216,-5.9852,0.0000
11.3302,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.3050,6.1842,1.8792,1.4469,0.3486,0.1611,0.0265,6.0000,2.4831,0.0389,33.0385,0.6495,-3.1931,-43.3718,-3.7944,-37.3573,-3.7944,-37.3573,-2.5135,-37.8911,1.7176,-47.4420,-0.6013,6.0145,-0.6013,6.0145,0.6797,5.4807,113,0.1200,113,0,0.0772,0.4621,0.4607,-0.8386,-0.5755,-0.0003,-0.4422,-5.9837,0.0000
11.3402,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.2668,6.1953,1.9285,1.4981,0.3486,0.1611,0.0260,6.0000,2.4831,0.0433,35.3855,0.6452,-3.1839,-43.8619,-3.7944,-37.3573,-3.7944,-37.3573,-2.4815,-37.9926,1.5125,-47.1187,-0.6106,6.5046,-0.6106,6.5046,0.7023,5.8693,113,0.1300,113,0,0.0772,0.4621,0.4607,-0.8065,-0.6962,-0.0004,-0.4628,-5.9821,0.0000
11.3502,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.2297,6.2080,1.9783,1.5505,0.3486,0.1611,0.0255,6.0000,2.4831,0.0480,37.7943,0.6407,-3.1830,-44.3493,-3.7944,-37.3573,-3.7944,-37.3573,-2.4567,-38.0818,1.3010,-46.7953,-0.6114,6.9920,-0.6114,6.9920,0.7263,6.2675,113,0.1400,113,0,0.0772,0.4621,0.4607,-0.7741,-0.8145,-0.0005,-0.4834,-5.9805,0.0000
11.3602,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.1937,5.2914,1.0977,0.9819,0.3496,0.1677,0.0260,6.0000,6.0180,0.0232,6.9699,0.6359,-3.1912,-44.8336,-3.2349,-42.3840,-3.2349,-42.3840,-1.9718,-44.0595,14.5341,-72.5118,-0.0437,2.4496,-0.0437,2.4496,1.2194,0.7741,114,0.0500,114,0,0.1982,0.6439,0.1579,-0.7412,-0.9303,-0.0006,-0.5040,-5.9788,0.0000
11.3702,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.1589,5.2740,1.1151,1.0111,0.3496,0.1677,0.0255,6.0000,6.0180,0.0284,7.4190,0.6310,-3.2089,-45.3147,-3.2349,-42.3840,-3.2349,-42.3840,-1.8742,-44.5121,14.0417,-72.4311,-0.0260,2.9307,-0.0260,2.9307,1.3347,0.8026,114,0.0600,114,0,0.1982,0.6439,0.1579,-0.7077,-1.0437,-0.0008,-0.5246,-5.9770,0.0000
11.3802,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.1252,5.2585,1.1332,1.0417,0.3496,0.1677,0.0249,6.0000,6.0180,0.0338,7.9119,0.6257,-3.2369,-45.7924,-3.2349,-42.3840,-3.2349,-42.3840,-1.7845,-44.9512,13.5102,-72.3427,0.0020,3.4083,0.0020,3.4083,1.4524,0.8412,114,0.0700,114,0,0.1982,0.6439,0.1579,-0.6736,-1.1547,-0.0009,-0.5453,-5.9752,0.0000
11.3902,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.0926,5.2447,1.1521,1.0737,0.3496,0.1677,0.0243,6.0000,6.0180,0.0394,8.4446,0.6203,-3.2758,-46.2663,-3.2349,-42.3840,-3.2349,-42.3840,-1.7035,-45.3768,12.9394,-72.2472,0.0409,3.8823,0.0409,3.8823,1.5723,0.8895,114,0.0800,114,0,0.1982,0.6439,0.1579,-0.6387,-1.2633,-0.0010,-0.5659,-5.9733,0.0000
11.4002,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.0610,5.2325,1.1715,1.1070,0.3496,0.1677,0.0237,6.0000,6.0180,0.0452,9.0143,0.6147,-3.3263,-46.7364,-3.2349,-42.3840,-3.2349,-42.3840,-1.6319,-45.7890,12.3290,-72.1452,0.0913,4.3524,0.0913,4.3524,1.6943,0.9474,114,0.0900,114,0,0.1982,0.6439,0.1579,-0.6031,-1.3695,-0.0011,-0.5865,-5.9713,0.0000
11.4102,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.0305,5.2220,1.1915,1.1416,0.3496,0.1677,0.0231,6.0000,6.0180,0.0511,9.6189,0.6088,-3.3891,-47.2024,-3.2349,-42.3840,-3.2349,-42.3840,-1.5710,-46.1879,11.6782,-72.0371,0.1541,4.8184,0.1541,4.8184,1.8181,1.0145,114,0.1000,114,0,0.1982,0.6439,0.1579,-0.5665,-1.4734,-0.0013,-0.6072,-5.9692,0.0000
11.4202,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,4.0009,5.2130,1.2121,1.1774,0.3496,0.1677,0.0224,6.0000,6.0180,0.0572,10.2568,0.6027,-3.4650,-47.6641,-3.2349,-42.3840,-3.2349,-42.3840,-1.5215,-46.5737,10.9863,-71.9237,0.2301,5.2801,0.2301,5.2801,1.9435,1.0905,114,0.1100,114,0,0.1982,0.6439,0.1579,-0.5289,-1.5750,-0.0014,-0.6279,-5.9671,0.0000
11.4302,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.9723,5.2054,1.2332,1.2144,0.3496,0.1677,0.0217,6.0000,6.0180,0.0636,10.9269,0.5967,-3.5551,-48.1213,-3.2349,-42.3840,-3.2349,-42.3840,-1.4847,-46.9464,10.2523,-71.8053,0.3202,5.7373,0.3202,5.7373,2.0704,1.1749,114,0.1200,114,0,0.1982,0.6439,0.1579,-0.4903,-1.6743,-0.0015,-0.6485,-5.9648,0.0000
11.4402,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.9446,5.1992,1.2546,1.2524,0.3496,0.1677,0.0208,6.0000,6.0180,0.0704,11.6304,0.5917,-3.6611,-48.5739,-3.2349,-42.3840,-3.2349,-42.3840,-1.4618,-47.3064,9.4748,-71.6826,0.4262,6.1899,0.4262,6.1899,2.1993,1.2675,114,0.1300,114,0,0.1982,0.6439,0.1579,-0.4504,-1.7711,-0.0016,-0.6692,-5.9626,0.0000
11.4502,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.9178,5.1944,1.2765,1.2915,0.3496,0.1677,0.0200,6.0000,6.0180,0.0775,12.3622,0.5866,-3.7829,-49.0216,-3.2349,-42.3840,-3.2349,-42.3840,-1.4540,-47.6539,8.6526,-71.5561,0.5480,6.6375,0.5480,6.6375,2.3289,1.3677,114,0.1400,114,0,0.1982,0.6439,0.1579,-0.4091,-1.8657,-0.0018,-0.6899,-5.9602,0.0000
11.4602,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.8920,4.4381,0.5461,0.7833,0.3451,0.1750,0.0145,6.0000,6.2616,0.0347,15.5017,0.5815,-3.9216,-49.4642,-3.3891,-47.2024,-3.3891,-47.2024,-3.6126,-46.8830,-20.0537,-71.6182,0.5325,2.2617,0.5325,2.2617,0.3089,2.5811,115,0.0500,115,0,0.3566,0.6143,0.0291,-0.3664,-1.9578,-0.0019,-0.7105,-5.9578,0.0000
11.4702,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.8670,4.4084,0.5414,0.8052,0.3451,0.1750,0.0136,6.0000,6.2616,0.0428,16.3921,0.5764,-4.0781,-49.9016,-3.3891,-47.2024,-3.3891,-47.2024,-3.7616,-47.1717,-21.4057,-71.2761,0.6891,2.6991,0.6891,2.6991,0.3165,2.7298,115,0.0600,115,0,0.3566,0.6143,0.0291,-0.3221,-2.0474,-0.0020,-0.7312,-5.9553,0.0000
11.4802,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.8428,4.3800,0.5372,0.8284,0.3451,0.1750,0.0126,6.0000,6.2616,0.0514,17.3252,0.5711,-4.2537,-50.3336,-3.3891,-47.2024,-3.3891,-47.2024,-3.9315,-47.4479,-22.8003,-70.9059,0.8646,3.1312,0.8646,3.1312,0.3221,2.8857,115,0.0700,115,0,0.3566,0.6143,0.0291,-0.2762,-2.1346,-0.0022,-0.7519,-5.9527,0.0000
11.4902,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.8194,4.3527,0.5333,0.8530,0.3451,0.1750,0.0116,6.0000,6.2616,0.0605,18.2993,0.5655,-4.4494,-50.7601,-3.3891,-47.2024,-3.3891,-47.2024,-4.1241,-47.7117,-24.2386,-70.5072,1.0603,3.5577,1.0603,3.5577,0.3253,3.0484,115,0.0800,115,0,0.3566,0.6143,0.0291,-0.2284,-2.2192,-0.0023,-0.7726,-5.9501,0.0000
11.5002,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.7969,4.3266,0.5298,0.8789,0.3451,0.1750,0.0106,6.0000,6.2616,0.0698,19.3114,0.5600,-4.6665,-51.1810,-3.3891,-47.2024,-3.3891,-47.2024,-4.3412,-47.9634,-25.7212,-70.0799,1.2774,3.9785,1.2774,3.9785,0.3252,3.2176,115,0.0900,115,0,0.3566,0.6143,0.0291,-0.1786,-2.3011,-0.0024,-0.7933,-5.9473,0.0000
11.5102,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.7751,4.3016,0.5265,0.9060,0.3451,0.1750,0.0095,6.0000,6.2616,0.0793,20.3587,0.5545,-4.9062,-51.5959,-3.3891,-47.2024,-3.3891,-47.2024,-4.5850,-48.2033,-27.2492,-69.6236,1.5172,4.3934,1.5172,4.3934,0.3213,3.3926,115,0.1000,115,0,0.3566,0.6143,0.0291,-0.1268,-2.3803,-0.0025,-0.8139,-5.9445,0.0000
11.5202,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.7540,4.2776,0.5236,0.9343,0.3451,0.1750,0.0082,6.0000,6.2616,0.0868,21.4385,0.5472,-5.1687,-52.0048,-3.3891,-47.2024,-3.3891,-47.2024,-4.8574,-48.4316,-28.8233,-69.1379,1.7796,4.8024,1.7796,4.8024,0.3113,3.5732,115,0.1100,115,0,0.3566,0.6143,0.0291,-0.0728,-2.4565,-0.0027,-0.8346,-5.9417,0.0000
11.5302,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.7337,4.2546,0.5209,0.9638,0.3451,0.1750,0.0069,6.0000,6.2616,0.0932,22.5475,0.5386,-5.4556,-52.4076,-3.3891,-47.2024,-3.3891,-47.2024,-5.1608,-48.6490,-30.4442,-68.6227,2.0666,5.2052,2.0666,5.2052,0.2948,3.7586,115,0.1200,115,0,0.3566,0.6143,0.0291,-0.0165,-2.5298,-0.0028,-0.8553,-5.9387,0.0000
11.5402,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.7141,4.2324,0.5183,0.9943,0.3451,0.1750,0.0055,6.0000,6.2616,0.1001,23.6827,0.5298,-5.7693,-52.8041,-3.3891,-47.2024,-3.3891,-47.2024,-5.4975,-48.8557,-32.1124,-68.0776,2.3803,5.6017,2.3803,5.6017,0.2718,3.9485,115,0.1300,115,0,0.3566,0.6143,0.0291,0.0422,-2.5999,-0.0029,-0.8760,-5.9357,0.0000
11.5502,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.6952,4.2111,0.5159,1.0259,0.3451,0.1750,0.0041,6.0000,6.2616,0.1071,24.8400,0.5209,-6.1113,-53.1943,-3.3891,-47.2024,-3.3891,-47.2024,-5.8700,-49.0524,-33.8281,-67.5024,2.7223,5.9918,2.7223,5.9918,0.2414,4.1419,115,0.1400,115,0,0.3566,0.6143,0.0291,0.1034,-2.6667,-0.0030,-0.8966,-5.9326,0.0000
11.5602,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.6769,3.7794,0.1024,0.6029,0.3390,0.1846,0.0035,6.0000,7.4604,0.0431,10.5985,0.5117,-6.4832,-53.5780,-4.9062,-51.5959,-4.9062,-51.5959,-4.7481,-52.1497,-93.2911,-82.0079,1.5770,1.9821,1.5770,1.9821,1.7351,1.4282,116,0.0500,116,0,0.6319,0.3630,0.0051,0.1670,-2.7299,-0.0032,-0.9173,-5.9295,0.0000
11.5702,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.6593,3.7456,0.0863,0.6191,0.3390,0.1846,0.0050,6.0000,7.4604,0.0524,10.6702,0.5023,-6.8865,-53.9550,-4.9062,-51.5959,-4.9062,-51.5959,-5.0158,-52.5666,-94.8961,-81.0460,1.9803,2.3591,1.9803,2.3591,1.8707,1.3883,116,0.0600,116,0,0.6319,0.3630,0.0051,0.2332,-2.7895,-0.0033,-0.9380,-5.9262,0.0000
11.5802,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.6423,3.7128,0.0704,0.6365,0.3390,0.1846,0.0066,6.0000,7.4604,0.0619,10.7251,0.4927,-7.3230,-54.3253,-4.9062,-51.5959,-4.9062,-51.5959,-5.3298,-52.9774,-96.2879,-80.0110,2.4168,2.7294,2.4168,2.7294,1.9933,1.3479,116,0.0700,116,0,0.6319,0.3630,0.0051,0.3020,-2.8453,-0.0034,-0.9586,-5.9229,0.0000
11.5902,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.6260,3.6807,0.0547,0.6552,0.3390,0.1846,0.0082,6.0000,7.4604,0.0716,10.7485,0.4829,-7.7945,-54.6888,-4.9062,-51.5959,-4.9062,-51.5959,-5.6944,-53.3828,-97.5244,-78.9028,2.8882,3.0929,2.8882,3.0929,2.1001,1.3060,116,0.0800,116,0,0.6319,0.3630,0.0051,0.3733,-2.8969,-0.0035,-0.9793,-5.9195,0.0000
11.6002,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.6102,3.6493,0.0391,0.6752,0.3390,0.1846,0.0099,6.0000,7.4604,0.0815,10.7258,0.4730,-8.3025,-55.0453,-4.9062,-51.5959,-4.9062,-51.5959,-6.1143,-53.7837,-98.6489,-77.7216,3.3963,3.4494,3.3963,3.4494,2.1882,1.2616,116,0.0900,116,0,0.6319,0.3630,0.0051,0.4470,-2.9444,-0.0036,-0.9999,-5.9161,0.0000
11.6102,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,3.5950,3.6186,0.0236,0.6964,0.3390,0.1846,0.0116,6.0000,7.4604,0.0917,10.6433,0.4627,-8.8489,-55.3947,-4.9062,-51.5959,-4.9062,-51.5959,-6.5940,-54.1810,-99.6934,-76.4683,3.9427,3.7988,3.9427,3.7988,2.2550,1.2138,116,0.1000,116,0,0.6319,0.3630,0.0051,0.5230,-2.9874,-0.0037,-1.0206,-5.9126,0.0000
