t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
9.8801,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0701,1.5340,-5.5361,2.6523,0.3600,0.3600,0.0000,6.0000,5.1823,0.0128,4.9135,0.5802,31.2066,-24.5210,32.2667,-23.6290,32.2667,-23.6290,31.3599,-25.3305,-21.4923,-60.8934,1.0601,0.8920,1.0601,0.8920,0.1533,-0.8095,99,0.0700,99,0,0.9830,0.0146,0.0024,4.9999,9.0975,-0.2709,0.8033,5.9460,0.0000
9.8901,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0239,1.4720,-5.5519,2.6777,0.3600,0.3600,0.0009,6.0000,5.1823,0.0148,6.5997,0.5818,31.0256,-24.6702,32.2667,-23.6290,32.2667,-23.6290,31.2141,-25.7601,-24.7382,-62.9579,1.2411,1.0413,1.2411,1.0413,0.1886,-1.0898,99,0.0800,99,0,0.9830,0.0146,0.0024,5.0303,9.1675,-0.2614,0.7319,5.9552,0.0000
9.9001,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9768,1.4089,-5.5679,2.7033,0.3600,0.3600,0.0017,6.0000,5.1823,0.0168,8.7135,0.5834,30.8367,-24.8257,32.2667,-23.6290,32.2667,-23.6290,31.0670,-26.2671,-28.3895,-64.9147,1.4299,1.1968,1.4299,1.1968,0.2303,-1.4414,99,0.0900,99,0,0.9830,0.0146,0.0024,5.0594,9.2370,-0.2497,0.6604,5.9635,0.0000
9.9101,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9290,1.3450,-5.5840,2.7289,0.3600,0.3600,0.0024,6.0000,5.1823,0.0188,11.3512,0.5850,30.6399,-24.9878,32.2667,-23.6290,32.2667,-23.6290,30.9189,-26.8680,-32.5190,-66.7526,1.6268,1.3588,1.6268,1.3588,0.2790,-1.8802,99,0.1000,99,0,0.9830,0.0146,0.0024,5.0874,9.3062,-0.2352,0.5888,5.9710,0.0000
9.9201,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8805,1.2804,-5.6001,2.7546,0.3600,0.3600,0.0032,6.0000,5.1823,0.0208,14.6457,0.5866,30.4349,-25.1569,32.2667,-23.6290,32.2667,-23.6290,30.7706,-27.5853,-37.2204,-68.4615,1.8318,1.5280,1.8318,1.5280,0.3357,-2.4283,99,0.1100,99,0,0.9830,0.0146,0.0024,5.1139,9.3748,-0.2167,0.5171,5.9777,0.0000
9.9301,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8312,1.2154,-5.6158,2.7800,0.3600,0.3600,0.0038,6.0000,5.1823,0.0228,18.7902,0.5883,30.2215,-25.3337,32.2667,-23.6290,32.2667,-23.6290,30.6226,-28.4514,-42.6246,-70.0332,2.0451,1.7047,2.0451,1.7047,0.4011,-3.1177,99,0.1200,99,0,0.9830,0.0146,0.0024,5.1391,9.4426,-0.1924,0.4453,5.9835,0.0000
9.9401,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7814,1.1506,-5.6308,2.8046,0.3600,0.3600,0.0045,6.0000,5.1823,0.0249,24.0898,0.5899,29.9996,-25.5190,32.2667,-23.6290,32.2667,-23.6290,30.4754,-29.5175,-48.9456,-71.4632,2.2671,1.8900,2.2671,1.8900,0.4759,-3.9986,99,0.1300,99,0,0.9830,0.0146,0.0024,5.1623,9.5088,-0.1585,0.3735,5.9884,0.0000
9.9501,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7311,1.0874,-5.6437,2.8276,0.3600,0.3600,0.0051,6.0000,5.1823,0.0269,31.1042,0.5915,29.7688,-25.7142,32.2667,-23.6290,32.2667,-23.6290,30.3276,-30.8769,-56.6233,-72.7513,2.4979,2.0853,2.4979,2.0853,0.5589,-5.1626,99,0.1400,99,0,0.9830,0.0146,0.0024,5.1825,9.5707,-0.1058,0.3016,5.9924,0.0000
9.9601,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6807,1.5883,-5.0924,2.2226,0.3600,0.3600,0.0057,6.0000,5.8027,0.0100,7.9958,0.5930,29.5287,-25.9227,30.6399,-24.9878,30.6399,-24.9878,29.5010,-27.2588,-48.2389,-60.2200,1.1111,0.9349,1.1111,0.9349,-0.0277,-1.3362,100,0.0500,100,0,0.9826,0.0148,0.0026,5.1917,9.6106,-0.0034,0.2297,5.9956,0.0000
9.9701,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6325,1.5470,-5.0855,2.2432,0.3600,0.3600,0.0062,6.0000,5.8027,0.0117,10.2227,0.5942,29.2774,-26.1422,30.6399,-24.9878,30.6399,-24.9878,29.1822,-27.8485,-53.3050,-61.4161,1.3625,1.1544,1.3625,1.1544,-0.0951,-1.7063,100,0.0600,100,0,0.9826,0.0148,0.0026,5.1174,9.4640,0.1679,0.1577,5.9979,0.0000
9.9801,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5866,1.5117,-5.0749,2.2639,0.3600,0.3600,0.0067,6.0000,5.8027,0.0134,10.9425,0.5953,29.0137,-26.3616,30.6399,-24.9878,30.6399,-24.9878,28.8113,-28.1814,-53.5376,-59.6079,1.6262,1.3738,1.6262,1.3738,-0.2024,-1.8198,100,0.0700,100,0,0.9826,0.0148,0.0026,5.0139,9.2462,0.2336,0.0857,5.9994,0.0000
9.9901,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5430,1.4805,-5.0625,2.2850,0.3600,0.3600,0.0072,6.0000,5.8027,0.0149,10.9864,0.5963,28.7375,-26.5779,30.6399,-24.9878,30.6399,-24.9878,28.4029,-28.3897,-52.5902,-56.9876,1.9024,1.5901,1.9024,1.5901,-0.3347,-1.8118,100,0.0800,100,0,0.9826,0.0148,0.0026,4.9088,9.0219,0.2679,0.0137,6.0000,0.0000
10.0001,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5016,1.4537,-5.0479,2.3064,0.3600,0.3600,0.0076,6.0000,5.8027,0.0163,10.5120,0.5971,28.4488,-26.7896,30.6399,-24.9878,30.6399,-24.9878,27.9590,-28.4920,-51.1987,-53.8255,2.1911,1.8019,2.1911,1.8019,-0.4898,-1.7023,100,0.0900,100,0,0.9826,0.0148,0.0026,4.8042,8.7958,0.2888,-0.0583,5.9997,0.0000
10.0101,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4624,1.4312,-5.0313,2.3281,0.3600,0.3600,0.0080,6.0000,5.8027,0.0177,9.6032,0.5978,28.1475,-26.9960,30.6399,-24.9878,30.6399,-24.9878,27.4816,-28.4888,-49.5976,-50.1645,2.4924,2.0082,2.4924,2.0082,-0.6659,-1.4928,100,0.1000,100,0,0.9826,0.0148,0.0026,4.7004,8.5688,0.3022,-0.1302,5.9986,0.0000
10.0201,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4254,1.4130,-5.0124,2.3501,0.3600,0.3600,0.0084,6.0000,5.8027,0.0190,8.4092,0.5984,27.8335,-27.1961,30.6399,-24.9878,30.6399,-24.9878,26.9730,-28.3775,-47.8907,-46.0030,2.8064,2.2083,2.8064,2.2083,-0.8605,-1.1815,100,0.1100,100,0,0.9826,0.0148,0.0026,4.5976,8.3410,0.3108,-0.2022,5.9966,0.0000
10.0301,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3906,1.3992,-4.9913,2.3723,0.3600,0.3600,0.0088,6.0000,5.8027,0.0203,7.2882,0.5990,27.5069,-27.3894,30.6399,-24.9878,30.6399,-24.9878,26.4368,-28.1558,-46.1336,-41.3372,3.1330,2.4016,3.1330,2.4016,-1.0701,-0.7665,100,0.1200,100,0,0.9826,0.0148,0.0026,4.4960,8.1127,0.3159,-0.2742,5.9937,0.0000
10.0401,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3578,1.3899,-4.9679,2.3946,0.3600,0.3600,0.0091,6.0000,5.8027,0.0215,6.9958,0.5994,27.1677,-27.5753,30.6399,-24.9878,30.6399,-24.9878,25.8769,-27.8225,-44.3589,-36.1801,3.4722,2.5875,3.4722,2.5875,-1.2908,-0.2472,100,0.1300,100,0,0.9826,0.0148,0.0026,4.3954,7.8838,0.3185,-0.3461,5.9900,0.0000
10.0501,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3272,1.3850,-4.9422,2.4168,0.3600,0.3600,0.0094,6.0000,5.8027,0.0226,8.3582,0.5997,26.8160,-27.7533,30.6399,-24.9878,30.6399,-24.9878,25.2981,-27.3782,-42.5876,-30.5762,3.8239,2.7655,3.8239,2.7655,-1.5179,0.3751,100,0.1400,100,0,0.9826,0.0148,0.0026,4.2961,7.6544,0.3189,-0.4179,5.9854,0.0000
10.0601,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2987,1.3314,-4.9673,1.9210,0.3600,0.3600,0.0097,6.0000,6.2301,0.0066,7.2209,0.6000,26.4518,-27.9230,28.1475,-26.9960,28.1475,-26.9960,26.0845,-26.7611,-27.2944,-9.6748,1.6957,0.9270,1.6957,0.9270,-0.3673,1.1619,101,0.0500,101,0,0.9848,0.0127,0.0025,4.1979,7.4245,0.3176,-0.4897,5.9800,0.0000
10.0701,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2724,1.3153,-4.9570,1.9384,0.3600,0.3600,0.0099,6.0000,6.2301,0.0077,10.4551,0.6003,26.0752,-28.0838,28.1475,-26.9960,28.1475,-26.9960,25.5863,-26.3917,-26.2266,-3.6299,2.0722,1.0879,2.0722,1.0879,-0.4889,1.6921,101,0.0600,101,0,0.9848,0.0127,0.0025,4.1011,7.1940,0.3149,-0.5614,5.9737,0.0000
10.0801,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2481,1.3038,-4.9443,1.9558,0.3600,0.3600,0.0102,6.0000,6.2301,0.0089,14.3119,0.6004,25.6865,-28.2354,28.1475,-26.9960,28.1475,-26.9960,25.0646,-25.9096,-25.1511,2.1309,2.4609,1.2394,2.4609,1.2394,-0.6220,2.3258,101,0.0700,101,0,0.9848,0.0127,0.0025,4.0055,6.9630,0.3109,-0.6331,5.9665,0.0000
10.0901,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2260,1.2969,-4.9291,1.9731,0.3600,0.3600,0.0104,6.0000,6.2301,0.0100,18.7826,0.6005,25.2859,-28.3774,28.1475,-26.9960,28.1475,-26.9960,24.5235,-25.3157,-24.0743,7.5093,2.8616,1.3814,2.8616,1.3814,-0.7624,3.0617,101,0.0800,101,0,0.9848,0.0127,0.0025,3.9113,6.7315,0.3058,-0.7046,5.9585,0.0000
10.1001,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2059,1.2946,-4.9113,1.9902,0.3600,0.3600,0.0106,6.0000,6.2301,0.0106,23.8454,0.6006,24.8736,-28.5093,28.1475,-26.9960,28.1475,-26.9960,23.9678,-24.6134,-23.0007,12.4493,3.2739,1.5133,3.2739,1.5133,-0.9057,3.8959,101,0.0900,101,0,0.9848,0.0127,0.0025,3.8185,6.4995,0.2997,-0.7761,5.9496,0.0000
10.1101,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1880,1.2972,-4.8908,2.0069,0.3600,0.3600,0.0109,6.0000,6.2301,0.0090,29.4646,0.6007,24.4501,-28.6309,28.1475,-26.9960,28.1475,-26.9960,23.4024,-23.8090,-20.9770,16.0086,3.6973,1.6349,3.6973,1.6349,-1.0478,4.8219,101,0.1000,101,0,0.9848,0.0127,0.0025,3.7271,6.2669,0.2927,-0.8474,5.9399,0.0000
10.1201,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1721,1.3045,-4.8676,2.0232,0.3600,0.3600,0.0111,6.0000,6.2301,0.0075,35.5917,0.6008,24.0155,-28.7417,28.1475,-26.9960,28.1475,-26.9960,22.8323,-22.9108,-15.4708,15.2033,4.1320,1.7458,4.1320,1.7458,-1.1832,5.8310,101,0.1100,101,0,0.9848,0.0127,0.0025,3.6371,6.0338,0.2849,-0.9186,5.9293,0.0000
10.1301,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1584,1.3168,-4.8416,2.0389,0.3600,0.3600,0.0114,6.0000,6.2301,0.0062,42.1541,0.6009,23.5700,-28.8416,28.1475,-26.9960,28.1475,-26.9960,22.2625,-21.9318,-11.1770,14.4680,4.5775,1.8457,4.5775,1.8457,-1.3074,6.9099,101,0.1200,101,0,0.9848,0.0127,0.0025,3.5491,5.8011,0.2763,-0.9897,5.9178,0.0000
10.1401,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1467,1.3337,-4.8129,2.0539,0.3600,0.3600,0.0116,6.0000,6.2301,0.0050,49.0632,0.6008,23.1139,-28.9304,28.1475,-26.9960,28.1475,-26.9960,21.6978,-20.8878,-7.8109,13.8278,5.0336,1.9344,5.0336,1.9344,-1.4161,8.0426,101,0.1300,101,0,0.9848,0.0127,0.0025,3.4635,5.5703,0.2670,-1.0607,5.9055,0.0000
10.1501,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1370,1.3554,-4.7816,2.0682,0.3600,0.3600,0.0118,6.0000,6.2301,0.0039,56.2447,0.6008,22.6476,-29.0079,28.1475,-26.9960,28.1475,-26.9960,21.1419,-19.7926,-5.1336,13.2776,5.4999,2.0119,5.4999,2.0119,-1.5057,9.2152,101,0.1400,101,0,0.9848,0.0127,0.0025,3.3803,5.3414,0.2572,-1.1314,5.8924,0.0000
10.1601,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1294,2.2234,-3.9060,0.8079,0.3600,0.3600,0.0120,6.0000,6.6616,0.0073,22.2508,0.6007,22.1716,-29.0739,24.4501,-28.6309,24.4501,-28.6309,21.9220,-25.3667,4.5979,-12.7772,2.2786,0.4430,2.2786,0.4430,-0.2496,3.7072,102,0.0500,102,0,0.9766,0.0186,0.0048,3.2996,5.1144,0.2467,-1.2021,5.8784,0.0000
10.1701,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1238,2.2380,-3.8858,0.8210,0.3600,0.3600,0.0122,6.0000,6.6616,0.0085,25.1144,0.6005,21.6862,-29.1285,24.4501,-28.6309,24.4501,-28.6309,21.4964,-24.9418,5.0833,-11.7969,2.7640,0.4977,2.7640,0.4977,-0.1898,4.1867,102,0.0600,102,0,0.9766,0.0186,0.0048,3.2212,4.8893,0.2358,-1.2725,5.8635,0.0000
10.1801,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1202,2.2570,-3.8632,0.8351,0.3600,0.3600,0.0124,6.0000,6.6616,0.0096,28.2179,0.6002,21.1919,-29.1716,24.4501,-28.6309,24.4501,-28.6309,21.0718,-24.4671,5.5154,-10.8875,3.2582,0.5407,3.2582,0.5407,-0.1201,4.7044,102,0.0700,102,0,0.9766,0.0186,0.0048,3.1453,4.6660,0.2244,-1.3428,5.8478,0.0000
10.1901,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1186,2.2802,-3.8384,0.8502,0.3600,0.3600,0.0125,6.0000,6.6616,0.0108,31.5365,0.6000,20.6893,-29.2031,24.4501,-28.6309,24.4501,-28.6309,20.6496,-23.9471,5.8994,-10.0428,3.7608,0.5722,3.7608,0.5722,-0.0397,5.2559,102,0.0800,102,0,0.9766,0.0186,0.0048,3.0719,4.4446,0.2125,-1.4129,5.8313,0.0000
10.2001,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1189,2.3076,-3.8113,0.8663,0.3600,0.3600,0.0127,6.0000,6.6616,0.0118,35.0441,0.5996,20.1787,-29.2230,24.4501,-28.6309,24.4501,-28.6309,20.2312,-23.3864,6.2398,-9.2571,4.2714,0.5921,4.2714,0.5921,0.0525,5.8365,102,0.0900,102,0,0.9766,0.0186,0.0048,3.0008,4.2250,0.2002,-1.4827,5.8139,0.0000
10.2101,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1211,2.3393,-3.7819,0.8834,0.3600,0.3600,0.0128,6.0000,6.6616,0.0128,38.7136,0.5993,19.6607,-29.2313,24.4501,-28.6309,24.4501,-28.6309,19.8177,-22.7899,6.5406,-8.5251,4.7894,0.6004,4.7894,0.6004,0.1570,6.4413,102,0.1000,102,0,0.9766,0.0186,0.0048,2.9321,4.0073,0.1874,-1.5524,5.7957,0.0000
10.2201,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1253,2.3751,-3.7502,0.9015,0.3600,0.3600,0.0130,6.0000,6.6616,0.0138,42.5177,0.5990,19.1358,-29.2280,24.4501,-28.6309,24.4501,-28.6309,19.4102,-22.1626,6.8055,-7.8422,5.3143,0.5971,5.3143,0.5971,0.2744,7.0654,102,0.1100,102,0,0.9766,0.0186,0.0048,2.8658,3.7914,0.1742,-1.6218,5.7766,0.0000
10.2301,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1314,2.4152,-3.7163,0.9206,0.3600,0.3600,0.0131,6.0000,6.6616,0.0147,46.4293,0.5986,18.6045,-29.2132,24.4501,-28.6309,24.4501,-28.6309,19.0093,-21.5094,7.0376,-7.2040,5.8456,0.5823,5.8456,0.5823,0.4048,7.7038,102,0.1200,102,0,0.9766,0.0186,0.0048,2.8019,3.5774,0.1605,-1.6910,5.7568,0.0000
10.2401,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1394,2.4594,-3.6801,0.9407,0.3600,0.3600,0.0132,6.0000,6.6616,0.0155,50.4221,0.5982,18.0674,-29.1870,24.4501,-28.6309,24.4501,-28.6309,18.6158,-20.8353,7.2398,-6.6064,6.3828,0.5562,6.3828,0.5562,0.5485,8.3518,102,0.1300,102,0,0.9766,0.0186,0.0048,2.7403,3.3652,0.1465,-1.7600,5.7361,0.0000
10.2501,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1493,2.5077,-3.6417,0.9618,0.3600,0.3600,0.0133,6.0000,6.6616,0.0163,54.4706,0.5978,17.5249,-29.1496,24.4501,-28.6309,24.4501,-28.6309,18.2301,-20.1448,7.4146,-6.0458,6.9253,0.5187,6.9253,0.5187,0.7053,9.0047,102,0.1400,102,0,0.9766,0.0186,0.0048,2.6811,3.1549,0.1320,-1.8287,5.7145,0.0000
10.2601,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1611,1.5373,-4.6238,0.9163,0.3600,0.3600,0.0135,6.0000,5.4570,0.0033,32.5703,0.5972,16.9774,-29.1009,19.6607,-29.2313,19.6607,-29.2313,17.1815,-34.5272,3.5214,-40.8097,2.6834,-0.1304,2.6834,-0.1304,0.2042,-5.4263,103,0.0500,103,0,0.7961,0.1551,0.0487,2.6242,2.9464,0.1171,-1.8971,5.6922,0.0000
10.2701,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1747,1.5706,-4.6041,0.9369,0.3600,0.3600,0.0136,6.0000,5.4570,0.0033,32.6587,0.5966,16.4256,-29.0412,19.6607,-29.2313,19.6607,-29.2313,16.7203,-34.4791,3.9693,-39.2086,3.2352,-0.1901,3.2352,-0.1901,0.2947,-5.4380,103,0.0600,103,0,0.7961,0.1551,0.0487,2.5696,2.7397,0.1018,-1.9653,5.6690,0.0000
10.2801,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1902,1.6073,-4.5829,0.9587,0.3600,0.3600,0.0137,6.0000,5.4570,0.0035,32.2676,0.5960,15.8700,-28.9706,19.6607,-29.2313,19.6607,-29.2313,16.2688,-34.3388,4.3553,-37.6805,3.7907,-0.2607,3.7907,-0.2607,0.3988,-5.3682,103,0.0700,103,0,0.7961,0.1551,0.0487,2.5173,2.5349,0.0861,-2.0332,5.6450,0.0000
10.2901,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2075,1.6471,-4.5604,0.9816,0.3600,0.3600,0.0139,6.0000,5.4570,0.0040,31.4503,0.5953,15.3114,-28.8893,19.6607,-29.2313,19.6607,-29.2313,15.8286,-34.1142,4.6868,-36.2234,4.3494,-0.3420,4.3494,-0.3420,0.5173,-5.2249,103,0.0800,103,0,0.7961,0.1551,0.0487,2.4673,2.3320,0.0699,-2.1008,5.6202,0.0000
10.3001,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2266,1.6901,-4.5365,1.0056,0.3600,0.3600,0.0140,6.0000,5.4570,0.0047,30.2634,0.5946,14.7500,-28.7975,19.6607,-29.2313,19.6607,-29.2313,15.4005,-33.8134,4.9705,-34.8344,4.9107,-0.4337,4.9107,-0.4337,0.6505,-5.0159,103,0.0900,103,0,0.7961,0.1551,0.0487,2.4195,2.1309,0.0532,-2.1681,5.5946,0.0000
10.3101,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2476,1.7362,-4.5113,1.0307,0.3600,0.3600,0.0141,6.0000,5.4570,0.0055,28.7668,0.5940,14.1866,-28.6955,19.6607,-29.2313,19.6607,-29.2313,14.9852,-33.4447,5.2117,-33.5107,5.4741,-0.5358,5.4741,-0.5358,0.7987,-4.7492,103,0.1000,103,0,0.7961,0.1551,0.0487,2.3740,1.9316,0.0360,-2.2350,5.5682,0.0000
10.3201,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2703,1.7855,-4.4848,1.0569,0.3600,0.3600,0.0143,6.0000,5.4570,0.0064,27.0243,0.5932,13.6215,-28.5834,19.6607,-29.2313,19.6607,-29.2313,14.5830,-33.0159,5.4151,-32.2490,6.0392,-0.6479,6.0392,-0.6479,0.9615,-4.4325,103,0.1100,103,0,0.7961,0.1551,0.0487,2.3306,1.7342,0.0183,-2.3017,5.5410,0.0000
10.3301,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2948,1.8378,-4.4570,1.0841,0.3600,0.3600,0.0144,6.0000,5.4570,0.0074,25.1046,0.5924,13.0553,-28.4615,19.6607,-29.2313,19.6607,-29.2313,14.1939,-32.5346,5.5850,-31.0460,6.6054,-0.7698,6.6054,-0.7698,1.1386,-4.0732,103,0.1200,103,0,0.7961,0.1551,0.0487,2.2895,1.5387,-0.0000,-2.3680,5.5129,0.0000
10.3401,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3211,1.8932,-4.4279,1.1122,0.3600,0.3600,0.0145,6.0000,5.4570,0.0085,23.0843,0.5916,12.4884,-28.3300,19.6607,-29.2313,19.6607,-29.2313,13.8177,-32.0082,5.7247,-29.8982,7.1723,-0.9013,7.1723,-0.9013,1.3293,-3.6782,103,0.1300,103,0,0.7961,0.1551,0.0487,2.2505,1.3450,-0.0190,-2.4340,5.4841,0.0000
10.3501,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3492,1.9517,-4.3975,1.1413,0.3600,0.3600,0.0146,6.0000,5.4570,0.0096,21.0523,0.5908,11.9214,-28.1892,19.6607,-29.2313,19.6607,-29.2313,13.4541,-31.4432,5.8374,-28.8022,7.7393,-1.0420,7.7393,-1.0420,1.5327,-3.2539,103,0.1400,103,0,0.7961,0.1551,0.0487,2.2136,1.1532,-0.0386,-2.4996,5.4545,0.0000
10.3601,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3789,2.4815,-3.8975,0.5718,0.3600,0.3600,0.0147,6.0000,6.5106,0.0056,6.7930,0.5899,11.3546,-28.0394,14.1866,-28.6955,14.1866,-28.6955,12.3345,-28.7786,3.8670,-23.4128,2.8320,-0.6561,2.8320,-0.6561,0.9799,-0.7392,104,0.0500,104,0,0.8641,0.1178,0.0181,2.1788,0.9634,-0.0591,-2.5649,5.4241,0.0000
10.3701,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4105,2.5414,-3.8691,0.5892,0.3600,0.3600,0.0149,6.0000,6.5106,0.0068,7.0363,0.5890,10.7886,-27.8808,14.1866,-28.6955,14.1866,-28.6955,11.9706,-28.4258,3.9237,-22.7753,3.3980,-0.8146,3.3980,-0.8146,1.1820,-0.5450,104,0.0600,104,0,0.8641,0.1178,0.0181,2.1462,0.7754,-0.0805,-2.6298,5.3930,0.0000
10.3801,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4437,2.6045,-3.8392,0.6076,0.3600,0.3600,0.0150,6.0000,6.5106,0.0081,7.6399,0.5880,10.2237,-27.7137,14.1866,-28.6955,14.1866,-28.6955,11.6200,-28.0409,3.9689,-22.1518,3.9629,-0.9817,3.9629,-0.9817,1.3963,-0.3272,104,0.0700,104,0,0.8641,0.1178,0.0181,2.1155,0.5894,-0.1029,-2.6943,5.3610,0.0000
10.3901,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4786,2.6707,-3.8080,0.6268,0.3600,0.3600,0.0151,6.0000,6.5106,0.0094,8.6179,0.5870,9.6603,-27.5384,14.1866,-28.6955,14.1866,-28.6955,11.2822,-27.6273,4.0031,-21.5407,4.5263,-1.1571,4.5263,-1.1571,1.6219,-0.0889,104,0.0800,104,0,0.8641,0.1178,0.0181,2.0869,0.4054,-0.1266,-2.7585,5.3283,0.0000
10.4001,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5153,2.7399,-3.7753,0.6470,0.3600,0.3600,0.0152,6.0000,6.5106,0.0108,9.9313,0.5859,9.0988,-27.3551,14.1866,-28.6955,14.1866,-28.6955,10.9566,-27.1880,4.0268,-20.9405,5.0878,-1.3404,5.0878,-1.3404,1.8577,0.1671,104,0.0900,104,0,0.8641,0.1178,0.0181,2.0602,0.2234,-0.1518,-2.8222,5.2948,0.0000
10.4101,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5535,2.8121,-3.7414,0.6681,0.3600,0.3600,0.0153,6.0000,6.5106,0.0121,11.5213,0.5848,8.5396,-27.1640,14.1866,-28.6955,14.1866,-28.6955,10.6425,-26.7256,4.0407,-20.3486,5.6470,-1.5315,5.6470,-1.5315,2.1029,0.4384,104,0.1000,104,0,0.8641,0.1178,0.0181,2.0355,0.0435,-0.1789,-2.8856,5.2606,0.0000
10.4201,IMM-EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5934,2.8872,-3.7062,0.6902,0.3600,0.3600,0.0154,6.0000,6.5106,0.0136,13.3330,0.5836,7.9831,-26.9653,14.1866,-28.6955,14.1866,-28.6955,10.3394,-26.2418,4.0454,-19.7620,6.2035,-1.7302,6.2035,-1.7302,2.3564,0.7235,104,0.1100,104,0,0.8641,0.1178,0.0181,2.0127,-0.1342,-0.2085,-2.9485,5.2256,0.0000
