t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
6.0600,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7906,6.7698,-0.0208,1.1575,0.3106,0.1349,0.0037,6.0000,6.9032,2.5568,3.2636,0.6181,-15.0288,-25.5249,-13.4286,-25.1324,-13.1053,-25.4440,-14.5471,-25.8554,-28.0913,-28.6909,1.6001,0.3925,1.9235,0.0810,0.4817,-0.3305,121,0.0600,121,0,1.0000,0.0000,0.0000,0.2853,8.1252,0.1622,-2.0166,5.6510,0.0000
6.0700,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7744,6.7578,-0.0166,1.1823,0.3106,0.1349,0.0033,6.0000,6.9032,2.5570,3.4616,0.6190,-15.2964,-25.6075,-13.4286,-25.1324,-13.1053,-25.4440,-14.7850,-25.9579,-28.3575,-29.0598,1.8678,0.4751,2.1911,0.1636,0.5114,-0.3504,121,0.0700,121,0,1.0000,0.0000,0.0000,0.2330,8.2161,0.1794,-2.0296,5.6463,0.0000
6.0800,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7574,6.7443,-0.0131,1.2082,0.3106,0.1349,0.0029,6.0000,6.9032,2.5572,3.6962,0.6199,-15.5645,-25.6950,-13.4286,-25.1324,-13.1053,-25.4440,-15.0187,-26.0700,-28.6249,-29.4416,2.1358,0.5626,2.4592,0.2511,0.5458,-0.3750,121,0.0800,121,0,1.0000,0.0000,0.0000,0.1806,8.3058,0.1962,-2.0425,5.6416,0.0000
6.0900,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7398,6.7293,-0.0105,1.2351,0.3106,0.1349,0.0025,6.0000,6.9032,2.5574,3.9673,0.6209,-15.8330,-25.7875,-13.4286,-25.1324,-13.1053,-25.4440,-15.2482,-26.1917,-28.8935,-29.8362,2.4044,0.6550,2.7278,0.3435,0.5848,-0.4043,121,0.0900,121,0,1.0000,0.0000,0.0000,0.1280,8.3944,0.2126,-2.0554,5.6370,0.0000
6.1000,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7214,6.6933,-0.0282,1.1238,0.3103,0.1348,0.0024,6.0000,6.9048,1.2941,0.9514,0.6219,-16.1022,-25.8848,-14.7616,-25.4473,-14.8208,-25.6560,-16.1611,-26.0348,-32.5698,-28.8622,1.3407,0.4376,1.2814,0.2288,-0.0588,-0.1500,122,0.0500,122,0,1.0000,0.0000,0.0000,0.0752,8.4820,0.2284,-2.0682,5.6323,0.0000
6.1100,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7024,6.6785,-0.0239,1.1470,0.3103,0.1348,0.0020,6.0000,6.9048,1.2952,0.9761,0.6229,-16.3721,-25.9871,-14.7616,-25.4473,-14.8208,-25.6560,-16.4487,-26.1351,-32.9312,-29.2137,1.6106,0.5399,1.5513,0.3311,-0.0766,-0.1480,122,0.0600,122,0,1.0000,0.0000,0.0000,0.0221,8.5685,0.2435,-2.0809,5.6276,0.0000
6.1200,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6828,6.6623,-0.0205,1.1713,0.3103,0.1348,0.0016,6.0000,6.9048,1.2962,1.0190,0.6239,-16.6427,-26.0943,-14.7616,-25.4473,-14.8208,-25.6560,-16.7327,-26.2442,-33.2968,-29.5745,1.8812,0.6470,1.8219,0.4382,-0.0900,-0.1500,122,0.0700,122,0,1.0000,0.0000,0.0000,-0.0312,8.6540,0.2576,-2.0935,5.6229,0.0000
6.1300,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6624,6.6446,-0.0178,1.1967,0.3103,0.1348,0.0012,6.0000,6.9048,1.2974,1.0723,0.6250,-16.9142,-26.2062,-14.7616,-25.4473,-14.8208,-25.6560,-17.0133,-26.3618,-33.6667,-29.9429,2.1526,0.7589,2.0934,0.5502,-0.0991,-0.1557,122,0.0800,122,0,1.0000,0.0000,0.0000,-0.0847,8.7386,0.2703,-2.1061,5.6182,0.0000
6.1400,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6414,6.6255,-0.0159,1.2231,0.3103,0.1348,0.0007,6.0000,6.9048,1.2986,1.1304,0.6261,-17.1866,-26.3228,-14.7616,-25.4473,-14.8208,-25.6560,-17.2905,-26.4872,-34.0414,-30.3159,2.4250,0.8756,2.3658,0.6668,-0.1040,-0.1644,122,0.0900,122,0,1.0000,0.0000,0.0000,-0.1384,8.8222,0.2810,-2.1186,5.6135,0.0000
6.1500,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6197,6.6596,0.0399,1.1009,0.3107,0.1351,0.0001,6.0000,7.0697,0.8270,1.2940,0.6273,-17.4599,-26.4439,-16.1022,-25.8848,-15.9479,-25.8837,-17.3087,-26.2753,-32.3301,-29.4422,1.3577,0.5591,1.5120,0.5602,0.1512,0.1686,123,0.0500,123,0,1.0000,0.0000,0.0000,-0.1924,8.9049,0.2884,-2.1310,5.6088,0.0000
6.1600,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5973,6.6421,0.0449,1.1235,0.3107,0.1351,0.0005,6.0000,7.0697,0.8262,1.5007,0.6284,-17.7343,-26.5692,-16.1022,-25.8848,-15.9479,-25.8837,-17.5627,-26.3708,-32.6495,-29.7513,1.6321,0.6843,1.7864,0.6855,0.1716,0.1984,123,0.0600,123,0,1.0000,0.0000,0.0000,-0.2467,8.9868,0.2902,-2.1434,5.6041,0.0000
6.1700,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5741,6.6228,0.0486,1.1472,0.3107,0.1351,0.0010,6.0000,7.0697,0.8253,1.7372,0.6297,-18.0098,-26.6976,-16.1022,-25.8848,-15.9479,-25.8837,-17.8130,-26.4666,-32.9714,-30.0115,1.9076,0.8127,2.0620,0.8138,0.1968,0.2310,123,0.0700,123,0,1.0000,0.0000,0.0000,-0.3011,9.0675,0.2789,-2.1557,5.5994,0.0000
6.1800,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5501,6.6006,0.0505,1.1720,0.3107,0.1351,0.0014,6.0000,7.0697,0.8244,2.1636,0.6310,-18.2866,-26.8236,-16.1022,-25.8848,-15.9479,-25.8837,-18.0598,-26.5241,-33.2728,-29.9426,2.1844,0.9388,2.3387,0.9399,0.2268,0.2995,123,0.0800,123,0,1.0000,0.0000,0.0000,-0.3511,9.1334,0.2047,-2.1679,5.5947,0.0000
6.1900,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5280,6.6018,0.0738,1.1979,0.3107,0.1351,0.0019,6.0000,7.0697,0.8235,3.1316,0.6323,-18.5650,-26.9347,-16.1022,-25.8848,-15.9479,-25.8837,-18.3070,-26.4647,-33.0812,-29.0172,2.4627,1.0499,2.6171,1.0510,0.2580,0.4700,123,0.0900,123,0,1.0000,0.0000,0.0000,-0.2978,8.9012,0.1289,-2.1801,5.5899,0.0000
6.2000,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5081,6.6090,0.1009,1.0870,0.3106,0.1353,0.0023,6.0000,7.1063,1.4001,3.5687,0.6335,-18.8448,-27.0332,-17.4599,-26.4439,-17.3283,-26.2404,-18.6400,-26.4654,-33.0697,-28.0437,1.3849,0.5892,1.5165,0.7927,0.2048,0.5678,124,0.0500,124,0,1.0000,0.0000,0.0000,-0.2406,8.6608,0.0910,-2.1921,5.5852,0.0000
6.2100,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4903,6.6109,0.1205,1.1093,0.3106,0.1353,0.0028,6.0000,7.1063,1.3989,4.2630,0.6347,-19.1257,-27.1195,-17.4599,-26.4439,-17.3283,-26.2404,-18.8927,-26.4380,-32.8979,-27.3787,1.6658,0.6756,1.7974,0.8791,0.2330,0.6815,124,0.0600,124,0,1.0000,0.0000,0.0000,-0.1821,8.4193,0.0632,-2.2041,5.5805,0.0000
6.2200,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4748,6.6172,0.1424,1.1328,0.3106,0.1353,0.0033,6.0000,7.1063,1.3977,5.0198,0.6357,-19.4074,-27.1940,-17.4599,-26.4439,-17.3283,-26.2404,-19.1409,-26.3894,-32.7210,-26.7326,1.9476,0.7500,2.0792,0.9536,0.2665,0.8046,124,0.0700,124,0,1.0000,0.0000,0.0000,-0.1227,8.1776,0.0403,-2.2161,5.5758,0.0000
6.2300,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4616,6.6281,0.1665,1.1573,0.3106,0.1353,0.0038,6.0000,7.1063,1.3966,5.8380,0.6366,-19.6897,-27.2566,-17.4599,-26.4439,-17.3283,-26.2404,-19.3844,-26.3196,-32.5401,-26.0993,2.2298,0.8126,2.3614,1.0161,0.3053,0.9369,124,0.0800,124,0,1.0000,0.0000,0.0000,-0.0626,7.9357,0.0205,-2.2279,5.5710,0.0000
6.2400,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4506,6.6434,0.1928,1.1830,0.3106,0.1353,0.0043,6.0000,7.1063,1.3956,6.7157,0.6375,-19.9722,-27.3073,-17.4599,-26.4439,-17.3283,-26.2404,-19.6227,-26.2292,-32.3563,-25.4765,2.5123,0.8634,2.6439,1.0669,0.3495,1.0782,124,0.0900,124,0,1.0000,0.0000,0.0000,-0.0016,7.6939,0.0028,-2.2397,5.5663,0.0000
6.2500,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4418,6.6213,0.1795,1.0711,0.3107,0.1355,0.0049,6.0000,6.7626,0.3901,0.8698,0.6383,-20.2546,-27.3463,-18.8448,-27.0332,-18.7836,-27.0690,-20.1106,-27.2773,-33.8324,-29.6010,1.4099,0.3131,1.4711,0.2772,0.1440,0.0690,125,0.0500,125,0,1.0000,0.0000,0.0000,0.0602,7.4522,-0.0132,-2.2514,5.5616,0.0000
6.2600,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4353,6.6351,0.1997,1.0930,0.3107,0.1355,0.0054,6.0000,6.7626,0.3900,1.0736,0.6389,-20.5367,-27.3734,-18.8448,-27.0332,-18.7836,-27.0690,-20.3697,-27.2724,-33.6594,-29.0343,1.6919,0.3403,1.7531,0.3044,0.1670,0.1010,125,0.0600,125,0,1.0000,0.0000,0.0000,0.1227,7.2106,-0.0279,-2.2631,5.5568,0.0000
6.2700,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4311,6.6531,0.2220,1.1162,0.3107,0.1355,0.0059,6.0000,6.7626,0.3899,1.3411,0.6395,-20.8180,-27.3889,-18.8448,-27.0332,-18.7836,-27.0690,-20.6232,-27.2464,-33.4858,-28.4741,1.9732,0.3557,2.0344,0.3198,0.1948,0.1425,125,0.0700,125,0,1.0000,0.0000,0.0000,0.1856,6.9709,-0.0414,-2.2747,5.5521,0.0000
6.2800,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4291,6.6754,0.2463,1.1404,0.3107,0.1355,0.0065,6.0000,6.7626,0.3898,1.6708,0.6400,-21.0983,-27.3928,-18.8448,-27.0332,-18.7836,-27.0690,-20.8708,-27.2001,-33.3136,-27.9226,2.2535,0.3596,2.3147,0.3238,0.2275,0.1927,125,0.0800,125,0,1.0000,0.0000,0.0000,0.2486,6.7337,-0.0537,-2.2862,5.5474,0.0000
6.2900,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4292,6.7018,0.2726,1.1659,0.3107,0.1355,0.0067,6.0000,6.7626,0.3947,2.0637,0.6394,-21.3785,-27.3854,-18.8448,-27.0332,-18.7836,-27.0690,-21.1123,-27.1344,-33.1433,-27.3803,2.5337,0.3522,2.5950,0.3163,0.2662,0.2510,125,0.0900,125,0,1.0000,0.0000,0.0000,0.3117,6.4992,-0.0649,-2.2976,5.5427,0.0000
6.3000,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4316,6.6577,0.2261,1.0565,0.3101,0.1355,0.0062,6.0000,6.6155,1.3504,2.1166,0.6376,-21.6588,-27.3668,-20.2546,-27.3463,-20.0870,-27.5129,-21.3765,-27.6167,-33.1555,-28.5538,1.4041,0.0205,1.5718,-0.1461,0.2823,-0.2499,126,0.0500,126,0,1.0000,0.0000,0.0000,0.3749,6.2672,-0.0752,-2.3089,5.5379,0.0000
6.3100,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4362,6.6816,0.2454,1.0784,0.3101,0.1355,0.0061,6.0000,6.6155,1.3598,2.2628,0.6361,-21.9372,-27.3372,-20.2546,-27.3463,-20.0870,-27.5129,-21.6173,-27.5872,-33.0122,-28.0615,1.6826,-0.0091,1.8503,-0.1757,0.3199,-0.2500,126,0.0600,126,0,1.0000,0.0000,0.0000,0.4382,6.0378,-0.0845,-2.3202,5.5332,0.0000
6.3200,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4429,6.7095,0.2667,1.1015,0.3101,0.1355,0.0061,6.0000,6.6155,1.3691,2.4040,0.6348,-22.2136,-27.2969,-20.2546,-27.3463,-20.0870,-27.5129,-21.8519,-27.5386,-32.8699,-27.5761,1.9589,-0.0493,2.1266,-0.2160,0.3617,-0.2417,126,0.0700,126,0,1.0000,0.0000,0.0000,0.5016,5.8109,-0.0928,-2.3314,5.5285,0.0000
6.3300,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4517,6.7415,0.2898,1.1257,0.3101,0.1355,0.0061,6.0000,6.6155,1.3783,2.5517,0.6336,-22.4876,-27.2462,-20.2546,-27.3463,-20.0870,-27.5129,-22.0800,-27.4718,-32.7288,-27.0984,2.2330,-0.1000,2.4007,-0.2667,0.4076,-0.2255,126,0.0800,126,0,1.0000,0.0000,0.0000,0.5651,5.5865,-0.1002,-2.3426,5.5238,0.0000
6.3401,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4627,6.7776,0.3149,1.1511,0.3101,0.1355,0.0061,6.0000,6.6155,1.3874,2.7172,0.6327,-22.7591,-27.1853,-20.2546,-27.3463,-20.0870,-27.5129,-22.3015,-27.3876,-32.5894,-26.6294,2.5045,-0.1609,2.6722,-0.3276,0.4576,-0.2022,126,0.0900,126,0,1.0000,0.0000,0.0000,0.6286,5.3647,-0.1064,-2.3536,5.5191,0.0000
6.3501,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4758,6.8256,0.3498,1.0573,0.3101,0.1358,0.0061,6.0000,6.8033,1.8262,3.0870,0.6319,-23.0278,-27.1146,-21.6588,-27.3668,-21.4468,-27.5980,-22.6550,-27.5102,-32.7699,-26.3010,1.3691,-0.2522,1.5811,-0.4835,0.3728,-0.3957,127,0.0500,127,0,1.0000,0.0000,0.0000,0.6922,5.1452,-0.1114,-2.3646,5.5144,0.0000
6.3601,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4910,6.8616,0.3706,1.0795,0.3101,0.1358,0.0061,6.0000,6.8033,1.8344,3.2535,0.6314,-23.2936,-27.0343,-21.6588,-27.3668,-21.4468,-27.5980,-22.8819,-27.4366,-32.6580,-25.8903,1.6348,-0.3325,1.8468,-0.5637,0.4116,-0.4023,127,0.0600,127,0,1.0000,0.0000,0.0000,0.7559,4.9283,-0.1148,-2.3755,5.5097,0.0000
6.3701,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5082,6.9016,0.3933,1.1028,0.3101,0.1358,0.0061,6.0000,6.8033,1.8421,3.4120,0.6305,-23.5561,-26.9450,-21.6588,-27.3668,-21.4468,-27.5980,-23.1018,-27.3474,-32.5466,-25.4904,1.8973,-0.4217,2.1093,-0.6530,0.4543,-0.4024,127,0.0700,127,0,1.0000,0.0000,0.0000,0.8196,4.7137,-0.1161,-2.3864,5.5050,0.0000
6.3801,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5276,6.9455,0.4179,1.1273,0.3101,0.1358,0.0061,6.0000,6.8033,1.8494,3.5723,0.6298,-23.8152,-26.8472,-21.6588,-27.3668,-21.4468,-27.5980,-23.3147,-27.2445,-32.4363,-25.1060,2.1564,-0.5196,2.3684,-0.7509,0.5005,-0.3973,127,0.0800,127,0,1.0000,0.0000,0.0000,0.8833,4.5016,-0.1142,-2.3972,5.5003,0.0000
6.3901,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5491,6.9936,0.4445,1.1529,0.3101,0.1358,0.0061,6.0000,6.8033,1.8565,3.7494,0.6291,-24.0707,-26.7415,-21.6588,-27.3668,-21.4468,-27.5980,-23.5204,-27.1315,-32.3273,-24.7498,2.4120,-0.6252,2.6240,-0.8565,0.5503,-0.3900,127,0.0900,127,0,1.0000,0.0000,0.0000,0.9470,4.2920,-0.1056,-2.4079,5.4957,0.0000
6.4001,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5727,6.9424,0.3697,1.0712,0.3098,0.1357,0.0058,6.0000,6.7358,1.7703,2.7137,0.6285,-24.3226,-26.6307,-23.0278,-27.1146,-22.8021,-27.3228,-23.9745,-26.9612,-33.1055,-23.4686,1.2947,-0.4839,1.5205,-0.6921,0.3481,-0.3305,128,0.0500,128,0,1.0000,0.0000,0.0000,1.0093,4.0879,-0.0690,-2.4185,5.4910,0.0000
6.4101,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5955,6.9693,0.3738,1.0940,0.3098,0.1357,0.0059,6.0000,6.7358,1.7775,3.1539,0.6281,-24.5708,-26.5296,-23.0278,-27.1146,-22.8021,-27.3228,-24.1932,-26.9349,-33.2308,-23.7892,1.5429,-0.5850,1.7687,-0.7932,0.3775,-0.4053,128,0.0600,128,0,1.0000,0.0000,0.0000,0.9282,4.2048,-0.0186,-2.4290,5.4863,0.0000
6.4201,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6171,6.9929,0.3757,1.1179,0.3098,0.1357,0.0059,6.0000,6.7358,1.7845,3.5900,0.6280,-24.8154,-26.4358,-23.0278,-27.1146,-22.8021,-27.3228,-24.4052,-26.9109,-33.3584,-24.0214,1.7876,-0.6788,2.0133,-0.8871,0.4102,-0.4751,128,0.0700,128,0,1.0000,0.0000,0.0000,0.8448,4.3258,-0.0004,-2.4395,5.4817,0.0000
6.4301,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6377,7.0140,0.3763,1.1430,0.3098,0.1357,0.0059,6.0000,6.7358,1.7914,4.0505,0.6281,-25.0567,-26.3485,-23.0278,-27.1146,-22.8021,-27.3228,-24.6107,-26.8957,-33.4848,-24.2393,2.0289,-0.7660,2.2547,-0.9743,0.4460,-0.5472,128,0.0800,128,0,1.0000,0.0000,0.0000,0.7614,4.4458,0.0106,-2.4499,5.4770,0.0000
6.4401,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6571,7.0326,0.3755,1.1693,0.3098,0.1357,0.0059,6.0000,6.7358,1.7982,4.5386,0.6283,-25.2949,-26.2675,-23.0278,-27.1146,-22.8021,-27.3228,-24.8100,-26.8899,-33.6098,-24.4546,2.2671,-0.8471,2.4929,-1.0554,0.4849,-0.6225,128,0.0900,128,0,1.0000,0.0000,0.0000,0.6782,4.5645,0.0184,-2.4603,5.4724,0.0000
6.4501,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6753,7.0922,0.4169,1.0874,0.3098,0.1360,0.0058,6.0000,6.7402,2.2915,3.7582,0.6282,-25.5295,-26.1923,-24.3226,-26.6307,-24.2219,-27.0019,-25.3747,-26.8051,-35.0797,-24.7963,1.2069,-0.4384,1.3076,-0.8096,0.1547,-0.6128,129,0.0500,129,0,1.0000,0.0000,0.0000,0.5952,4.6818,0.0241,-2.4705,5.4678,0.0000
6.4601,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6924,7.1128,0.4204,1.1107,0.3098,0.1360,0.0054,6.0000,6.7402,2.2903,4.1242,0.6271,-25.7598,-26.1228,-24.3226,-26.6307,-24.2219,-27.0019,-25.5984,-26.7969,-35.2326,-24.9965,1.4372,-0.5079,1.5379,-0.8791,0.1613,-0.6741,129,0.0600,129,0,1.0000,0.0000,0.0000,0.5123,4.7977,0.0284,-2.4807,5.4632,0.0000
6.4701,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7084,7.1310,0.4226,1.1352,0.3098,0.1360,0.0050,6.0000,6.7402,2.2892,4.5183,0.6260,-25.9874,-26.0588,-24.3226,-26.6307,-24.2219,-27.0019,-25.8163,-26.7983,-35.3847,-25.2014,1.6648,-0.5719,1.7655,-0.9432,0.1711,-0.7396,129,0.0700,129,0,1.0000,0.0000,0.0000,0.4298,4.9121,0.0316,-2.4908,5.4586,0.0000
6.4801,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7233,7.1470,0.4237,1.1609,0.3098,0.1360,0.0046,6.0000,6.7402,2.2882,4.9397,0.6250,-26.2125,-26.0000,-24.3226,-26.6307,-24.2219,-27.0019,-26.0284,-26.8091,-35.5360,-25.4117,1.8899,-0.6307,1.9906,-1.0019,0.1841,-0.8091,129,0.0800,129,0,1.0000,0.0000,0.0000,0.3474,5.0252,0.0341,-2.5009,5.4540,0.0000
6.4901,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7370,7.1606,0.4237,1.1876,0.3098,0.1360,0.0042,6.0000,6.7402,2.2872,5.3875,0.6241,-26.4351,-25.9464,-24.3226,-26.6307,-24.2219,-27.0019,-26.2350,-26.8289,-35.6865,-25.6279,2.1126,-0.6843,2.2133,-1.0556,0.2001,-0.8825,129,0.0900,129,0,1.0000,0.0000,0.0000,0.2654,5.1369,0.0358,-2.5108,5.4494,0.0000
6.5001,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7496,7.1954,0.4458,1.1107,0.3103,0.1365,0.0044,6.0000,7.0274,0.9501,1.3160,0.6232,-26.6555,-25.8977,-25.5295,-26.1923,-25.6991,-26.2368,-26.8988,-25.9201,-37.3707,-21.9453,1.1260,-0.2946,0.9564,-0.3391,-0.2433,-0.0224,130,0.0500,130,0,1.0000,0.0000,0.0000,0.1835,5.2471,0.0370,-2.5207,5.4448,0.0000
6.5101,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7611,7.2100,0.4489,1.1347,0.3103,0.1365,0.0040,6.0000,7.0274,0.9503,1.4204,0.6223,-26.8736,-25.8539,-25.5295,-26.1923,-25.6991,-26.2368,-27.1372,-25.8644,-37.5496,-22.0688,1.3441,-0.3384,1.1745,-0.3829,-0.2636,-0.0105,130,0.0600,130,0,1.0000,0.0000,0.0000,0.1020,5.3560,0.0378,-2.5305,5.4403,0.0000
6.5201,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7715,7.2225,0.4510,1.1598,0.3103,0.1365,0.0037,6.0000,7.0274,0.9506,1.5112,0.6216,-27.0896,-25.8148,-25.5295,-26.1923,-25.6991,-26.2368,-27.3702,-25.8173,-37.7283,-22.1971,1.5602,-0.3775,1.3905,-0.4219,-0.2806,-0.0025,130,0.0700,130,0,1.0000,0.0000,0.0000,0.0207,5.4636,0.0381,-2.5403,5.4357,0.0000
6.5301,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7808,7.2327,0.4519,1.1859,0.3103,0.1365,0.0033,6.0000,7.0274,0.9508,1.5861,0.6209,-27.3037,-25.7804,-25.5295,-26.1923,-25.6991,-26.2368,-27.5981,-25.7787,-37.9069,-22.3304,1.7742,-0.4119,1.6046,-0.4564,-0.2944,0.0017,130,0.0800,130,0,1.0000,0.0000,0.0000,-0.0604,5.5698,0.0380,-2.5500,5.4312,0.0000
6.5401,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7890,7.2407,0.4518,1.2132,0.3103,0.1365,0.0030,6.0000,7.0274,0.9510,1.6445,0.6203,-27.5158,-25.7505,-25.5295,-26.1923,-25.6991,-26.2368,-27.8210,-25.7483,-38.0855,-22.4690,1.9863,-0.4419,1.8167,-0.4863,-0.3052,0.0022,130,0.0900,130,0,1.0000,0.0000,0.0000,-0.1411,5.6746,0.0376,-2.5596,5.4267,0.0000
6.5501,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7961,7.1421,0.3460,1.1249,0.3099,0.1364,0.0022,6.0000,6.7748,2.0857,3.4078,0.6197,-27.7261,-25.7249,-26.6555,-25.8977,-26.9824,-25.7120,-28.1997,-25.3482,-38.9551,-21.1492,1.0707,-0.1728,0.7437,0.0129,-0.4736,0.3767,131,0.0500,131,0,1.0000,0.0000,0.0000,-0.2216,5.7782,0.0368,-2.5691,5.4222,0.0000
6.5601,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8021,7.1475,0.3454,1.1492,0.3099,0.1364,0.0019,6.0000,6.7748,2.0862,3.6490,0.6191,-27.9348,-25.7038,-26.6555,-25.8977,-26.9824,-25.7120,-28.4315,-25.2902,-39.1523,-21.2546,1.2793,-0.1939,0.9524,-0.0082,-0.4967,0.4136,131,0.0600,131,0,1.0000,0.0000,0.0000,-0.3018,5.8804,0.0359,-2.5785,5.4177,0.0000
6.5701,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8071,7.1507,0.3437,1.1746,0.3099,0.1364,0.0016,6.0000,6.7748,2.0867,3.8650,0.6187,-28.1419,-25.6869,-26.6555,-25.8977,-26.9824,-25.7120,-28.6586,-25.2400,-39.3500,-21.3652,1.4864,-0.2108,1.1594,-0.0251,-0.5168,0.4469,131,0.0700,131,0,1.0000,0.0000,0.0000,-0.3817,5.9814,0.0346,-2.5879,5.4132,0.0000
6.5801,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8110,7.1518,0.3409,1.2011,0.3099,0.1364,0.0013,6.0000,6.7748,2.0872,4.0563,0.6183,-28.3474,-25.6741,-26.6555,-25.8977,-26.9824,-25.7120,-28.8814,-25.1976,-39.5484,-21.4812,1.6919,-0.2236,1.3649,-0.0379,-0.5340,0.4766,131,0.0800,131,0,1.0000,0.0000,0.0000,-0.4614,6.0810,0.0331,-2.5972,5.4087,0.0000
6.5901,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8138,7.1508,0.3370,1.2286,0.3099,0.1364,0.0009,6.0000,6.7748,2.0876,4.2233,0.6179,-28.5514,-25.6655,-26.6555,-25.8977,-26.9824,-25.7120,-29.0999,-25.1626,-39.7475,-21.6025,1.8960,-0.2322,1.5690,-0.0465,-0.5485,0.5029,131,0.0900,131,0,1.0000,0.0000,0.0000,-0.5407,6.1794,0.0314,-2.6064,5.4043,0.0000
6.6001,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8156,7.1670,0.3514,1.1349,0.3093,0.1365,0.0001,6.0000,6.6021,0.5442,1.3443,0.6177,-28.7542,-25.6610,-27.7261,-25.7249,-27.6615,-25.6552,-28.6257,-25.4684,-36.5639,-24.0285,1.0280,-0.0640,1.0927,0.0058,0.1284,0.1926,132,0.0500,132,0,1.0000,0.0000,0.0000,-0.6198,6.2766,0.0295,-2.6156,5.3999,0.0000
6.6101,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8164,7.1674,0.3510,1.1591,0.3093,0.1365,0.0003,6.0000,6.6021,0.5442,1.4877,0.6174,-28.9556,-25.6604,-27.7261,-25.7249,-27.6615,-25.6552,-28.7827,-25.4667,-36.6844,-24.2043,1.2295,-0.0645,1.2941,0.0052,0.1729,0.1937,132,0.0600,132,0,1.0000,0.0000,0.0000,-0.6986,6.3725,0.0274,-2.6247,5.3955,0.0000
