t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
12.2302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.9739,58.0595,48.0856,3.3291,0.3600,0.3600,0.0006,6.0000,49.0049,0.3139,3.6438,0.4462,-125.5369,-17.6117,-124.5837,-18.6132,-124.5872,-18.6711,-125.8229,-17.0672,-128.7985,-13.0122,0.9532,-1.0015,0.9497,-1.0594,-0.2860,0.5445,122,0.1200,122,8,1.0000,0.0000,0.0000,-0.5404,-1.8758,0.0803,-3.1176,-5.1264,0.0000
12.2402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0107,58.4906,48.4800,3.3913,0.3600,0.3600,0.0010,6.0000,49.0049,0.3110,3.9215,0.4434,-125.6047,-17.5497,-124.5837,-18.6132,-124.5872,-18.6711,-125.9072,-16.9612,-128.8454,-12.9684,1.0210,-1.0635,1.0175,-1.1214,-0.3024,0.5884,122,0.1300,122,8,1.0000,0.0000,0.0000,-0.6753,-1.9697,0.0756,-3.1353,-5.1157,0.0000
12.2502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0459,58.9191,48.8731,3.4538,0.3600,0.3600,0.0015,6.0000,49.0049,0.3083,4.2030,0.4406,-125.6710,-17.4905,-124.5837,-18.6132,-124.5872,-18.6711,-125.9901,-16.8576,-128.8920,-12.9254,1.0873,-1.1227,1.0838,-1.1806,-0.3191,0.6329,122,0.1400,122,8,1.0000,0.0000,0.0000,-0.8089,-2.0626,0.0710,-3.1529,-5.1049,0.0000
12.2602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.0797,59.4819,49.4022,3.5161,0.3600,0.3600,0.0020,6.0000,48.5137,0.5869,1.9496,0.4380,-125.7358,-17.4340,-125.3965,-17.7445,-125.2966,-17.7221,-125.7607,-17.1090,-128.2207,-13.7698,0.3393,-0.3105,0.4392,-0.2881,-0.0249,0.3250,123,0.0500,123,8,1.0000,0.0000,0.0000,-0.9412,-2.1546,0.0664,-3.1704,-5.0940,0.0000
12.2702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1121,59.9212,49.8090,3.5794,0.3600,0.3600,0.0025,6.0000,48.5137,0.5873,2.1598,0.4355,-125.7991,-17.3803,-125.3965,-17.7445,-125.2966,-17.7221,-125.8293,-17.0204,-128.2593,-13.7345,0.4027,-0.3642,0.5025,-0.3419,-0.0301,0.3599,123,0.0600,123,8,1.0000,0.0000,0.0000,-1.0720,-2.2458,0.0619,-3.1879,-5.0831,0.0000
12.2802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1431,60.3576,50.2145,3.6432,0.3600,0.3600,0.0029,6.0000,48.5137,0.5877,2.3737,0.4331,-125.8610,-17.3291,-125.3965,-17.7445,-125.2966,-17.7221,-125.8969,-16.9338,-128.2977,-13.6999,0.4646,-0.4154,0.5645,-0.3930,-0.0358,0.3953,123,0.0700,123,8,1.0000,0.0000,0.0000,-1.2015,-2.3362,0.0574,-3.2053,-5.0721,0.0000
12.2902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1726,60.7914,50.6188,3.7073,0.3600,0.3600,0.0034,6.0000,48.5137,0.5880,2.5911,0.4309,-125.9216,-17.2805,-125.3965,-17.7445,-125.2966,-17.7221,-125.9635,-16.8492,-128.3357,-13.6659,0.5251,-0.4640,0.6250,-0.4417,-0.0419,0.4313,123,0.0800,123,8,1.0000,0.0000,0.0000,-1.3297,-2.4256,0.0530,-3.2227,-5.0611,0.0000
12.3002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2008,61.2225,51.0217,3.7718,0.3600,0.3600,0.0039,6.0000,48.5137,0.5884,2.8123,0.4287,-125.9808,-17.2343,-125.3965,-17.7445,-125.2966,-17.7221,-126.0292,-16.7665,-128.3736,-13.6324,0.5843,-0.5102,0.6842,-0.4878,-0.0484,0.4678,123,0.0900,123,8,1.0000,0.0000,0.0000,-1.4566,-2.5142,0.0486,-3.2400,-5.0500,0.0000
12.3102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2275,61.6509,51.4234,3.8366,0.3600,0.3600,0.0044,6.0000,48.5137,0.5887,3.0371,0.4267,-126.0387,-17.1906,-125.3965,-17.7445,-125.2966,-17.7221,-126.0939,-16.6857,-128.4111,-13.5996,0.6422,-0.5539,0.7421,-0.5316,-0.0552,0.5049,123,0.1000,123,8,1.0000,0.0000,0.0000,-1.5821,-2.6020,0.0443,-3.2573,-5.0389,0.0000
12.3202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2529,62.0767,51.8239,3.9019,0.3600,0.3600,0.0049,6.0000,48.5137,0.5890,3.2657,0.4247,-126.0953,-17.1492,-125.3965,-17.7445,-125.2966,-17.7221,-126.1577,-16.6066,-128.4483,-13.5674,0.6988,-0.5953,0.7987,-0.5729,-0.0625,0.5426,123,0.1100,123,8,1.0000,0.0000,0.0000,-1.7064,-2.6889,0.0400,-3.2745,-5.0277,0.0000
12.3302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2769,62.5000,52.2231,3.9675,0.3600,0.3600,0.0054,6.0000,48.5137,0.5893,3.4979,0.4229,-126.1506,-17.1101,-125.3965,-17.7445,-125.2966,-17.7221,-126.2207,-16.5293,-128.4854,-13.5357,0.7542,-0.6344,0.8540,-0.6120,-0.0701,0.5808,123,0.1200,123,8,1.0000,0.0000,0.0000,-1.8294,-2.7751,0.0358,-3.2917,-5.0165,0.0000
12.3402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2996,62.9207,52.6212,4.0334,0.3600,0.3600,0.0059,6.0000,48.5137,0.5896,3.7339,0.4212,-126.2048,-17.0733,-125.3965,-17.7445,-125.2966,-17.7221,-126.2829,-16.4536,-128.5221,-13.5046,0.8083,-0.6712,0.9082,-0.6489,-0.0781,0.6196,123,0.1300,123,8,1.0000,0.0000,0.0000,-1.9511,-2.8603,0.0316,-3.3088,-5.0052,0.0000
12.3502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3209,63.3390,53.0181,4.0998,0.3600,0.3600,0.0064,6.0000,48.5137,0.5897,3.9737,0.4195,-126.2577,-17.0386,-125.3965,-17.7445,-125.2966,-17.7221,-126.3442,-16.3796,-128.5586,-13.4740,0.8613,-0.7059,0.9611,-0.6835,-0.0865,0.6590,123,0.1400,123,8,1.0000,0.0000,0.0000,-2.0716,-2.9448,0.0275,-3.3259,-4.9939,0.0000
12.3602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3409,63.8783,53.5374,4.1661,0.3600,0.3600,0.0069,6.0000,48.1424,0.9550,0.9488,0.4180,-126.3095,-17.0062,-126.0387,-17.1906,-126.0196,-17.3507,-126.3678,-16.8577,-128.5209,-14.7899,0.2708,-0.1844,0.2899,-0.3445,-0.0583,0.1485,124,0.0500,124,8,1.0000,0.0000,0.0000,-2.1909,-3.0285,0.0235,-3.3429,-4.9825,0.0000
12.3702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3596,64.3062,53.9467,4.2332,0.3600,0.3600,0.0074,6.0000,48.1424,0.9535,1.0900,0.4165,-126.3601,-16.9758,-126.0387,-17.1906,-126.0196,-17.3507,-126.4260,-16.8048,-128.5558,-14.7713,0.3215,-0.2148,0.3405,-0.3749,-0.0658,0.1710,124,0.0600,124,8,1.0000,0.0000,0.0000,-2.3089,-3.1114,0.0194,-3.3598,-4.9711,0.0000
12.3802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3769,64.7316,54.3547,4.3006,0.3600,0.3600,0.0080,6.0000,48.1424,0.9521,1.2360,0.4152,-126.4097,-16.9475,-126.0387,-17.1906,-126.0196,-17.3507,-126.4834,-16.7533,-128.5905,-14.7533,0.3710,-0.2431,0.3900,-0.4032,-0.0738,0.1942,124,0.0700,124,8,1.0000,0.0000,0.0000,-2.4257,-3.1934,0.0155,-3.3767,-4.9596,0.0000
12.3902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3930,65.1545,54.7615,4.3684,0.3600,0.3600,0.0085,6.0000,48.1424,0.9508,1.3870,0.4139,-126.4581,-16.9212,-126.0387,-17.1906,-126.0196,-17.3507,-126.5402,-16.7031,-128.6250,-14.7356,0.4194,-0.2694,0.4385,-0.4295,-0.0821,0.2181,124,0.0800,124,8,1.0000,0.0000,0.0000,-2.5414,-3.2747,0.0116,-3.3936,-4.9481,0.0000
12.4002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4079,65.5748,55.1670,4.4365,0.3600,0.3600,0.0090,6.0000,48.1424,0.9496,1.5430,0.4127,-126.5054,-16.8969,-126.0387,-17.1906,-126.0196,-17.3507,-126.5962,-16.6541,-128.6593,-14.7184,0.4668,-0.2937,0.4858,-0.4537,-0.0908,0.2428,124,0.0900,124,8,1.0000,0.0000,0.0000,-2.6558,-3.3552,0.0077,-3.4103,-4.9365,0.0000
12.4102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4214,65.9927,55.5713,4.5050,0.3600,0.3600,0.0095,6.0000,48.1424,0.9484,1.7039,0.4116,-126.5517,-16.8746,-126.0387,-17.1906,-126.0196,-17.3507,-126.6516,-16.6063,-128.6933,-14.7016,0.5131,-0.3160,0.5321,-0.4761,-0.0998,0.2683,124,0.1000,124,8,1.0000,0.0000,0.0000,-2.7691,-3.4349,0.0039,-3.4271,-4.9249,0.0000
12.4202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4337,66.4082,55.9745,4.5738,0.3600,0.3600,0.0101,6.0000,48.1424,0.9473,1.8698,0.4106,-126.5970,-16.8542,-126.0387,-17.1906,-126.0196,-17.3507,-126.7063,-16.5597,-128.7272,-14.6853,0.5583,-0.3364,0.5774,-0.4965,-0.1093,0.2945,124,0.1100,124,8,1.0000,0.0000,0.0000,-2.8812,-3.5139,0.0002,-3.4438,-4.9133,0.0000
12.4302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4448,66.8213,56.3765,4.6430,0.3600,0.3600,0.0106,6.0000,48.1424,0.9463,2.0407,0.4096,-126.6412,-16.8357,-126.0387,-17.1906,-126.0196,-17.3507,-126.7603,-16.5142,-128.7608,-14.6693,0.6025,-0.3549,0.6216,-0.5150,-0.1191,0.3215,124,0.1200,124,8,1.0000,0.0000,0.0000,-2.9922,-3.5921,-0.0035,-3.4604,-4.9016,0.0000
12.4402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4546,67.2320,56.7774,4.7126,0.3600,0.3600,0.0111,6.0000,48.1424,0.9454,2.2166,0.4088,-126.6844,-16.8191,-126.0387,-17.1906,-126.0196,-17.3507,-126.8137,-16.4699,-128.7942,-14.6538,0.6458,-0.3715,0.6648,-0.5316,-0.1293,0.3492,124,0.1300,124,8,1.0000,0.0000,0.0000,-3.1020,-3.6695,-0.0072,-3.4769,-4.8899,0.0000
12.4502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4632,67.6404,57.1772,4.7824,0.3600,0.3600,0.0117,6.0000,48.1424,0.9446,2.3976,0.4080,-126.7267,-16.8043,-126.0387,-17.1906,-126.0196,-17.3507,-126.8665,-16.4266,-128.8274,-14.6386,0.6880,-0.3863,0.7070,-0.5464,-0.1399,0.3777,124,0.1400,124,8,1.0000,0.0000,0.0000,-3.2108,-3.7462,-0.0108,-3.4934,-4.8781,0.0000
12.4602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4706,67.9737,57.5031,4.8464,0.3600,0.3600,0.0122,6.0000,47.6918,1.5456,0.4577,0.4073,-126.7679,-16.7913,-126.5517,-16.8746,-126.5503,-17.1337,-126.8473,-16.7827,-128.7032,-15.6014,0.2162,-0.0833,0.2176,-0.3424,-0.0794,0.0086,125,0.0500,125,8,1.0000,0.0000,0.0000,-3.3184,-3.8222,-0.0143,-3.5099,-4.8663,0.0000
12.4702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4768,68.3884,57.9115,4.9169,0.3600,0.3600,0.0128,6.0000,47.6918,1.5449,0.5278,0.4067,-126.8082,-16.7801,-126.5517,-16.8746,-126.5503,-17.1337,-126.8962,-16.7539,-128.7341,-15.5947,0.2565,-0.0945,0.2579,-0.3536,-0.0880,0.0262,125,0.0600,125,8,1.0000,0.0000,0.0000,-3.4249,-3.8974,-0.0178,-3.5263,-4.8544,0.0000
12.4802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4819,68.8006,58.3188,4.9877,0.3600,0.3600,0.0133,6.0000,47.6918,1.5443,0.6166,0.4061,-126.8475,-16.7707,-126.5517,-16.8746,-126.5503,-17.1337,-126.9445,-16.7259,-128.7649,-15.5883,0.2958,-0.1039,0.2972,-0.3631,-0.0970,0.0448,125,0.0700,125,8,1.0000,0.0000,0.0000,-3.5304,-3.9719,-0.0213,-3.5426,-4.8425,0.0000
12.4902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4857,69.2106,58.7249,5.0589,0.3600,0.3600,0.0139,6.0000,47.6918,1.5438,0.7201,0.4056,-126.8859,-16.7630,-126.5517,-16.8746,-126.5503,-17.1337,-126.9923,-16.6988,-128.7955,-15.5822,0.3342,-0.1116,0.3357,-0.3708,-0.1063,0.0642,125,0.0800,125,8,1.0000,0.0000,0.0000,-3.6347,-4.0456,-0.0247,-3.5589,-4.8306,0.0000
12.5002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4884,69.6182,59.1298,5.1304,0.3600,0.3600,0.0144,6.0000,47.6918,1.5434,0.8355,0.4052,-126.9234,-16.7570,-126.5517,-16.8746,-126.5503,-17.1337,-127.0396,-16.6725,-128.8260,-15.5765,0.3717,-0.1176,0.3731,-0.3767,-0.1161,0.0845,125,0.0900,125,8,1.0000,0.0000,0.0000,-3.7381,-4.1187,-0.0280,-3.5751,-4.8186,0.0000
12.5102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4900,70.0236,59.5337,5.2023,0.3600,0.3600,0.0150,6.0000,47.6918,1.5430,0.9610,0.4049,-126.9600,-16.7527,-126.5517,-16.8746,-126.5503,-17.1337,-127.0863,-16.6470,-128.8562,-15.5711,0.4083,-0.1219,0.4097,-0.3810,-0.1263,0.1057,125,0.1000,125,8,1.0000,0.0000,0.0000,-3.8403,-4.1910,-0.0313,-3.5912,-4.8066,0.0000
12.5202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4904,70.4268,59.9364,5.2744,0.3600,0.3600,0.0156,6.0000,47.6918,1.5427,1.0955,0.4046,-126.9957,-16.7501,-126.5517,-16.8746,-126.5503,-17.1337,-127.1326,-16.6224,-128.8863,-15.5660,0.4439,-0.1245,0.4454,-0.3836,-0.1370,0.1278,125,0.1100,125,8,1.0000,0.0000,0.0000,-3.9416,-4.2626,-0.0346,-3.6073,-4.7945,0.0000
12.5302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4896,70.8278,60.3381,5.3470,0.3600,0.3600,0.0161,6.0000,47.6918,1.5424,1.2380,0.4044,-127.0304,-16.7492,-126.5517,-16.8746,-126.5503,-17.1337,-127.1784,-16.5984,-128.9163,-15.5612,0.4787,-0.1254,0.4801,-0.3845,-0.1480,0.1508,125,0.1200,125,8,1.0000,0.0000,0.0000,-4.0418,-4.3335,-0.0378,-3.6234,-4.7824,0.0000
12.5402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4878,71.2266,60.7388,5.4198,0.3600,0.3600,0.0167,6.0000,47.6918,1.5423,1.3881,0.4042,-127.0643,-16.7499,-126.5517,-16.8746,-126.5503,-17.1337,-127.2238,-16.5753,-128.9460,-15.5567,0.5126,-0.1247,0.5141,-0.3838,-0.1594,0.1747,125,0.1300,125,8,1.0000,0.0000,0.0000,-4.1410,-4.4037,-0.0409,-3.6393,-4.7703,0.0000
12.5502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4849,71.6232,61.1384,5.4930,0.3600,0.3600,0.0173,6.0000,47.6918,1.5422,1.5454,0.4041,-127.0974,-16.7523,-126.5517,-16.8746,-126.5503,-17.1337,-127.2687,-16.5528,-128.9756,-15.5525,0.5456,-0.1223,0.5471,-0.3814,-0.1713,0.1995,125,0.1400,125,8,1.0000,0.0000,0.0000,-4.2392,-4.4732,-0.0440,-3.6552,-4.7581,0.0000
12.5602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4808,72.1793,61.6985,5.5590,0.3600,0.3600,0.0178,6.0000,47.7127,1.0797,1.7651,0.4041,-127.1295,-16.7563,-126.9600,-16.7527,-126.7945,-16.6660,-127.0686,-16.4671,-128.4218,-15.4215,0.1695,0.0036,0.3350,0.0902,0.0610,0.2892,126,0.0500,126,8,1.0000,0.0000,0.0000,-4.3364,-4.5421,-0.0470,-3.6711,-4.7459,0.0000
12.5702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4757,72.5845,62.1087,5.6328,0.3600,0.3600,0.0184,6.0000,47.7127,1.0794,1.9423,0.4042,-127.1608,-16.7619,-126.9600,-16.7527,-126.7945,-16.6660,-127.1035,-16.4419,-128.4450,-15.4151,0.2008,0.0092,0.3663,0.0958,0.0573,0.3200,126,0.0600,126,8,1.0000,0.0000,0.0000,-4.4326,-4.6102,-0.0500,-3.6869,-4.7336,0.0000
12.5802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4695,72.9874,62.5179,5.7068,0.3600,0.3600,0.0190,6.0000,47.7127,1.0792,2.1256,0.4043,-127.1913,-16.7691,-126.9600,-16.7527,-126.7945,-16.6660,-127.1381,-16.4174,-128.4680,-15.4089,0.2313,0.0164,0.3967,0.1031,0.0531,0.3517,126,0.0700,126,8,1.0000,0.0000,0.0000,-4.5279,-4.6777,-0.0530,-3.7026,-4.7213,0.0000
12.5902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4623,73.3883,62.9260,5.7812,0.3600,0.3600,0.0196,6.0000,47.7127,1.0788,2.3150,0.4045,-127.2208,-16.7779,-126.9600,-16.7527,-126.7945,-16.6660,-127.1724,-16.3937,-128.4909,-15.4030,0.2608,0.0252,0.4263,0.1119,0.0484,0.3842,126,0.0800,126,8,1.0000,0.0000,0.0000,-4.6222,-4.7446,-0.0559,-3.7183,-4.7090,0.0000
12.6002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4539,73.7870,63.3331,5.8560,0.3600,0.3600,0.0202,6.0000,47.7127,1.0784,2.5106,0.4048,-127.2496,-16.7883,-126.9600,-16.7527,-126.7945,-16.6660,-127.2064,-16.3707,-128.5137,-15.3974,0.2896,0.0356,0.4551,0.1222,0.0432,0.4176,126,0.0900,126,8,1.0000,0.0000,0.0000,-4.7156,-4.8107,-0.0587,-3.7339,-4.6966,0.0000
12.6102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4446,74.1837,63.7391,5.9310,0.3600,0.3600,0.0207,6.0000,47.7127,1.0779,2.7122,0.4051,-127.2775,-16.8002,-126.9600,-16.7527,-126.7945,-16.6660,-127.2401,-16.3483,-128.5364,-15.3921,0.3175,0.0475,0.4830,0.1342,0.0374,0.4519,126,0.1000,126,8,1.0000,0.0000,0.0000,-4.8080,-4.8762,-0.0615,-3.7494,-4.6842,0.0000
12.6202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4342,74.5784,64.1442,6.0064,0.3600,0.3600,0.0213,6.0000,47.7127,1.0775,2.9200,0.4055,-127.3046,-16.8138,-126.9600,-16.7527,-126.7945,-16.6660,-127.2734,-16.3266,-128.5590,-15.3871,0.3446,0.0611,0.5101,0.1478,0.0312,0.4872,126,0.1100,126,8,1.0000,0.0000,0.0000,-4.8995,-4.9410,-0.0642,-3.7649,-4.6718,0.0000
12.6302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4228,74.9710,64.5482,6.0821,0.3600,0.3600,0.0219,6.0000,47.7127,1.0769,3.1341,0.4060,-127.3308,-16.8289,-126.9600,-16.7527,-126.7945,-16.6660,-127.3065,-16.3055,-128.5814,-15.3823,0.3708,0.0762,0.5363,0.1629,0.0244,0.5234,126,0.1200,126,8,1.0000,0.0000,0.0000,-4.9901,-5.0052,-0.0669,-3.7803,-4.6593,0.0000
12.6402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.4104,75.3617,64.9513,6.1581,0.3600,0.3600,0.0225,6.0000,47.7127,1.0764,3.3545,0.4065,-127.3563,-16.8456,-126.9600,-16.7527,-126.7945,-16.6660,-127.3392,-16.2851,-128.6038,-15.3778,0.3963,0.0929,0.5617,0.1796,0.0170,0.5605,126,0.1300,126,8,1.0000,0.0000,0.0000,-5.0797,-5.0688,-0.0696,-3.7957,-4.6468,0.0000
12.6502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3970,75.7505,65.3535,6.2344,0.3600,0.3600,0.0231,6.0000,47.7127,1.0759,3.5813,0.4071,-127.3809,-16.8638,-126.9600,-16.7527,-126.7945,-16.6660,-127.3717,-16.2653,-128.6260,-15.3735,0.4209,0.1111,0.5864,0.1978,0.0092,0.5986,126,0.1400,126,8,1.0000,0.0000,0.0000,-5.1685,-5.1317,-0.0722,-3.8110,-4.6343,0.0000
12.6602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3826,76.2015,65.8190,6.3092,0.3600,0.3600,0.0237,6.0000,47.5732,2.4805,3.4095,0.4077,-127.4047,-16.8836,-127.2775,-16.8002,-126.9492,-16.5293,-127.1754,-16.3578,-128.1057,-15.6577,0.1272,0.0834,0.4555,0.3543,0.2293,0.5259,127,0.0500,127,8,1.0000,0.0000,0.0000,-5.2564,-5.1940,-0.0747,-3.8262,-4.6217,0.0000
12.6702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3672,76.5969,66.2298,6.3861,0.3600,0.3600,0.0243,6.0000,47.5732,2.4797,3.6172,0.4085,-127.4277,-16.9050,-127.2775,-16.8002,-126.9492,-16.5293,-127.1990,-16.3415,-128.1221,-15.6554,0.1502,0.1047,0.4785,0.3757,0.2287,0.5635,127,0.0600,127,8,1.0000,0.0000,0.0000,-5.3435,-5.2557,-0.0772,-3.8414,-4.6091,0.0000
12.6802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3508,76.9904,66.6396,6.4634,0.3600,0.3600,0.0249,6.0000,47.5732,2.4789,3.8313,0.4092,-127.4499,-16.9279,-127.2775,-16.8002,-126.9492,-16.5293,-127.2225,-16.3257,-128.1385,-15.6533,0.1724,0.1277,0.5006,0.3986,0.2274,0.6022,127,0.0700,127,8,1.0000,0.0000,0.0000,-5.4296,-5.3167,-0.0796,-3.8565,-4.5965,0.0000
12.6902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3335,77.3819,67.0484,6.5409,0.3600,0.3600,0.0255,6.0000,47.5732,2.4781,4.0518,0.4101,-127.4712,-16.9524,-127.2775,-16.8002,-126.9492,-16.5293,-127.2457,-16.3105,-128.1548,-15.6515,0.1937,0.1521,0.5220,0.4231,0.2255,0.6419,127,0.0800,127,8,1.0000,0.0000,0.0000,-5.5149,-5.3771,-0.0820,-3.8715,-4.5838,0.0000
12.7002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.3152,77.7715,67.4563,6.6188,0.3600,0.3600,0.0261,6.0000,47.5732,2.4773,4.2791,0.4110,-127.4918,-16.9784,-127.2775,-16.8002,-126.9492,-16.5293,-127.2688,-16.2958,-128.1710,-15.6499,0.2143,0.1782,0.5426,0.4491,0.2230,0.6826,127,0.0900,127,8,1.0000,0.0000,0.0000,-5.5994,-5.4369,-0.0844,-3.8865,-4.5711,0.0000
12.7102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2960,78.1592,67.8632,6.6970,0.3600,0.3600,0.0266,6.0000,47.5732,2.4774,4.5134,0.4118,-127.5118,-17.0060,-127.2775,-16.8002,-126.9492,-16.5293,-127.2917,-16.2817,-128.1871,-15.6485,0.2343,0.2058,0.5626,0.4767,0.2201,0.7243,127,0.1000,127,8,1.0000,0.0000,0.0000,-5.6830,-5.4961,-0.0867,-3.9014,-4.5584,0.0000
12.7202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2758,78.5450,68.2692,6.7754,0.3600,0.3600,0.0271,6.0000,47.5732,2.4774,4.7546,0.4127,-127.5310,-17.0352,-127.2775,-16.8002,-126.9492,-16.5293,-127.3144,-16.2680,-128.2032,-15.6474,0.2535,0.2349,0.5818,0.5059,0.2166,0.7672,127,0.1100,127,8,1.0000,0.0000,0.0000,-5.7658,-5.5547,-0.0889,-3.9162,-4.5457,0.0000
12.7302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2547,78.9291,68.6743,6.8542,0.3600,0.3600,0.0277,6.0000,47.5732,2.4774,5.0028,0.4137,-127.5494,-17.0659,-127.2775,-16.8002,-126.9492,-16.5293,-127.3369,-16.2549,-128.2192,-15.6464,0.2719,0.2657,0.6002,0.5366,0.2125,0.8111,127,0.1200,127,8,1.0000,0.0000,0.0000,-5.8478,-5.6127,-0.0911,-3.9310,-4.5329,0.0000
12.7402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2327,79.3113,69.0786,6.9333,0.3600,0.3600,0.0282,6.0000,47.5732,2.4773,5.2580,0.4147,-127.5669,-17.0983,-127.2775,-16.8002,-126.9492,-16.5293,-127.3593,-16.2422,-128.2352,-15.6457,0.2894,0.2980,0.6177,0.5690,0.2076,0.8560,127,0.1300,127,8,1.0000,0.0000,0.0000,-5.9290,-5.6701,-0.0932,-3.9457,-4.5201,0.0000
12.7502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.2098,79.6917,69.4819,7.0127,0.3600,0.3600,0.0287,6.0000,47.5732,2.4770,5.5202,0.4161,-127.5837,-17.1321,-127.2775,-16.8002,-126.9492,-16.5293,-127.3815,-16.2300,-128.2511,-15.6452,0.3062,0.3319,0.6345,0.6028,0.2022,0.9021,127,0.1400,127,8,1.0000,0.0000,0.0000,-6.0094,-5.7269,-0.0953,-3.9604,-4.5073,0.0000
12.7602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,10.1860,80.1560,69.9700,7.0902,0.3600,0.3600,0.0292,6.0000,47.5312,0.3327,1.9604,0.4177,-127.5997,-17.1675,-127.5118,-17.0060,-127.4737,-17.0463,-127.5940,-16.8399,-128.7315,-17.1462,0.0879,0.1615,0.1260,0.1212,0.0057,0.3277,128,0.0500,128,8,1.0000,0.0000,0.0000,-6.0890,-5.7831,-0.0974,-3.9750,-4.4944,0.0000
