t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
10.2701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5550,16.1359,9.5809,3.6661,0.3600,0.3600,0.0234,6.0000,8.7291,2.4095,4.9791,0.6177,-15.8166,-26.6826,-17.0184,-26.5895,-17.4160,-26.3999,-16.6356,-26.2885,-8.7946,-25.2627,-1.2018,0.0931,-1.5994,0.2827,-0.8190,0.3941,103,0.0600,103,0,0.9393,0.0493,0.0114,-2.3189,5.4582,-0.0727,-0.2867,5.9931,0.0000
10.2801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5566,16.1721,9.6155,3.6933,0.3600,0.3600,0.0235,6.0000,8.7291,2.4095,5.2292,0.6177,-15.6092,-26.6716,-17.0184,-26.5895,-17.4160,-26.3999,-16.4658,-26.2523,-8.7085,-25.1074,-1.4092,0.0822,-1.8069,0.2718,-0.8566,0.4193,103,0.0700,103,0,0.9393,0.0493,0.0114,-2.2558,5.2310,-0.0403,-0.2694,5.9939,0.0000
10.2901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5604,16.2128,9.6523,3.7209,0.3600,0.3600,0.0236,6.0000,8.7291,2.4095,5.4820,0.6177,-15.4002,-26.6542,-17.0184,-26.5895,-17.4160,-26.3999,-16.2965,-26.2121,-8.6242,-24.9586,-1.6182,0.0647,-2.0158,0.2543,-0.8963,0.4422,103,0.0800,103,0,0.9393,0.0493,0.0114,-2.1940,5.0066,-0.0046,-0.2521,5.9947,0.0000
10.3001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5665,16.2580,9.6915,3.7487,0.3600,0.3600,0.0238,6.0000,8.7291,2.4096,5.7360,0.6174,-15.1900,-26.6308,-17.0184,-26.5895,-17.4160,-26.3999,-16.1277,-26.1686,-8.5416,-24.8186,-1.8284,0.0414,-2.2260,0.2310,-0.9377,0.4622,103,0.0900,103,0,0.9393,0.0493,0.0114,-2.1337,4.7853,0.0357,-0.2347,5.9954,0.0000
10.3101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,16.3078,9.7328,3.7768,0.3600,0.3600,0.0239,6.0000,8.7291,2.4099,5.9882,0.6171,-14.9786,-26.6022,-17.0184,-26.5895,-17.4160,-26.3999,-15.9596,-26.1235,-8.4605,-24.6930,-2.0398,0.0128,-2.4374,0.2024,-0.9810,0.4787,103,0.1000,103,0,0.9393,0.0493,0.0114,-2.0750,4.5679,0.0830,-0.2173,5.9961,0.0000
10.3201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5856,16.3621,9.7765,3.8052,0.3600,0.3600,0.0240,6.0000,8.7291,2.4103,6.2314,0.6166,-14.7663,-26.5699,-17.0184,-26.5895,-17.4160,-26.3999,-15.7923,-26.0809,-8.3803,-24.5983,-2.2521,-0.0196,-2.6497,0.1700,-1.0260,0.4890,103,0.1100,103,0,0.9393,0.0493,0.0114,-2.0185,4.3575,0.1452,-0.1999,5.9967,0.0000
10.3301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5984,16.4198,9.8214,3.8340,0.3600,0.3600,0.0241,6.0000,8.7291,2.4108,6.4180,0.6159,-14.5534,-26.5402,-17.0184,-26.5895,-17.4160,-26.3999,-15.6270,-26.0665,-8.2962,-24.6458,-2.4650,-0.0492,-2.8626,0.1404,-1.0736,0.4738,103,0.1200,103,0,0.9393,0.0493,0.0114,-1.9714,4.1875,0.2690,-0.1824,5.9972,0.0000
10.3401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6101,16.4401,9.8299,3.8632,0.3600,0.3600,0.0243,6.0000,8.7291,2.4113,6.6199,0.6151,-14.3414,-26.5175,-17.0184,-26.5895,-17.4160,-26.3999,-15.4724,-26.0747,-8.1713,-24.7690,-2.6770,-0.0720,-3.0746,0.1176,-1.1310,0.4428,103,0.1300,103,0,0.9393,0.0493,0.0114,-1.9882,4.3200,0.2922,-0.1648,5.9977,0.0000
10.3501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6207,16.4557,9.8350,3.8927,0.3600,0.3600,0.0244,6.0000,8.7291,2.4117,6.8782,0.6145,-14.1302,-26.4984,-17.0184,-26.5895,-17.4160,-26.3999,-15.3200,-26.0699,-8.0470,-24.8205,-2.8882,-0.0911,-3.2858,0.0985,-1.1898,0.4285,103,0.1400,103,0,0.9393,0.0493,0.0114,-2.0045,4.4524,0.2734,-0.1472,5.9982,0.0000
10.3601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6300,16.1133,9.4834,3.8145,0.3600,0.3600,0.0245,6.0000,8.5267,0.7972,3.1914,0.6140,-13.9197,-26.4818,-14.9786,-26.6022,-15.0913,-26.5157,-14.5088,-26.4021,-5.9300,-25.8395,-1.0589,-0.1204,-1.1716,-0.0339,-0.5891,0.0797,104,0.0500,104,0,0.9323,0.0547,0.0131,-2.0198,4.5823,0.2439,-0.1296,5.9986,0.0000
10.3701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6380,16.1335,9.4955,3.8423,0.3600,0.3600,0.0246,6.0000,8.5267,0.7976,3.3204,0.6135,-13.7097,-26.4674,-14.9786,-26.6022,-15.0913,-26.5157,-14.3250,-26.4009,-5.7724,-25.8707,-1.2689,-0.1348,-1.3816,-0.0483,-0.6153,0.0666,104,0.0600,104,0,0.9323,0.0547,0.0131,-2.0341,4.7103,0.2097,-0.1119,5.9990,0.0000
10.3801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6448,16.1512,9.5064,3.8704,0.3600,0.3600,0.0247,6.0000,8.5267,0.7979,3.4605,0.6132,-13.5002,-26.4550,-14.9786,-26.6022,-15.0913,-26.5157,-14.1432,-26.4005,-5.6152,-25.8983,-1.4784,-0.1472,-1.5911,-0.0607,-0.6431,0.0545,104,0.0700,104,0,0.9323,0.0547,0.0131,-2.0476,4.8366,0.1733,-0.0941,5.9993,0.0000
10.3901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6503,16.1665,9.5162,3.8987,0.3600,0.3600,0.0248,6.0000,8.5267,0.7981,3.6112,0.6128,-13.2910,-26.4443,-14.9786,-26.6022,-15.0913,-26.5157,-13.9633,-26.4011,-5.4585,-25.9242,-1.6876,-0.1580,-1.8002,-0.0714,-0.6723,0.0432,104,0.0800,104,0,0.9323,0.0547,0.0131,-2.0603,4.9615,0.1356,-0.0763,5.9995,0.0000
10.4001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6546,16.1796,9.5249,3.9274,0.3600,0.3600,0.0250,6.0000,8.5267,0.7984,3.7725,0.6126,-13.0822,-26.4352,-14.9786,-26.6022,-15.0913,-26.5157,-13.7853,-26.4027,-5.3022,-25.9496,-1.8964,-0.1670,-2.0091,-0.0805,-0.7032,0.0325,104,0.0900,104,0,0.9323,0.0547,0.0131,-2.0722,5.0851,0.0977,-0.0585,5.9997,0.0000
10.4101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6577,16.1903,9.5326,3.9563,0.3600,0.3600,0.0250,6.0000,8.5267,0.7987,3.9440,0.6125,-12.8735,-26.4278,-14.9786,-26.6022,-15.0913,-26.5157,-13.6092,-26.4053,-5.1463,-25.9754,-2.1051,-0.1745,-2.2178,-0.0879,-0.7357,0.0225,104,0.1000,104,0,0.9323,0.0547,0.0131,-2.0834,5.2075,0.0598,-0.0406,5.9999,0.0000
10.4201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6596,16.1987,9.5392,3.9856,0.3600,0.3600,0.0251,6.0000,8.5267,0.7990,4.1258,0.6124,-12.6649,-26.4219,-14.9786,-26.6022,-15.0913,-26.5157,-13.4348,-26.4091,-4.9909,-26.0023,-2.3137,-0.1803,-2.4264,-0.0938,-0.7699,0.0128,104,0.1100,104,0,0.9323,0.0547,0.0131,-2.0939,5.3288,0.0224,-0.0227,6.0000,0.0000
10.4301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6602,16.2050,9.5448,4.0152,0.3600,0.3600,0.0252,6.0000,8.5267,0.7992,4.3179,0.6124,-12.4563,-26.4176,-14.9786,-26.6022,-15.0913,-26.5157,-13.2622,-26.4142,-4.8359,-26.0311,-2.5223,-0.1846,-2.6349,-0.0981,-0.8059,0.0034,104,0.1200,104,0,0.9323,0.0547,0.0131,-2.1037,5.4491,-0.0142,-0.0047,6.0000,0.0000
10.4401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6597,16.2091,9.5494,4.0451,0.3600,0.3600,0.0253,6.0000,8.5267,0.7993,4.5203,0.6124,-12.2477,-26.4150,-14.9786,-26.6022,-15.0913,-26.5157,-13.0914,-26.4208,-4.6813,-26.0625,-2.7309,-0.1872,-2.8436,-0.1007,-0.8436,-0.0058,104,0.1300,104,0,0.9323,0.0547,0.0131,-2.1129,5.5684,-0.0497,0.0133,6.0000,0.0000
10.4501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6580,16.2111,9.5531,4.0754,0.3600,0.3600,0.0254,6.0000,8.5267,0.7993,4.7331,0.6126,-12.0390,-26.4142,-14.9786,-26.6022,-15.0913,-26.5157,-12.9222,-26.4291,-4.5272,-26.0971,-2.9396,-0.1881,-3.0523,-0.1015,-0.8833,-0.0149,104,0.1400,104,0,0.9323,0.0547,0.0131,-2.1213,5.6869,-0.0837,0.0313,5.9999,0.0000
10.4601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6552,15.9001,9.2449,3.7216,0.3600,0.3600,0.0255,6.0000,8.5924,1.6216,2.6829,0.6128,-11.8300,-26.4152,-12.8735,-26.4278,-12.6944,-26.2091,-12.1474,-26.0687,-2.6508,-24.9639,-1.0435,-0.0126,-0.8644,0.2061,-0.3174,0.3465,105,0.0500,105,0,0.9329,0.0542,0.0129,-2.1291,5.8046,-0.1159,0.0494,5.9998,0.0000
10.4701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6512,15.9064,9.2551,3.7483,0.3600,0.3600,0.0256,6.0000,8.5924,1.6213,2.7930,0.6131,-11.6208,-26.4181,-12.8735,-26.4278,-12.6944,-26.2091,-11.9507,-26.0570,-2.4688,-24.9797,-1.2527,-0.0097,-1.0736,0.2090,-0.3299,0.3611,105,0.0600,105,0,0.9329,0.0542,0.0129,-2.1363,5.9215,-0.1459,0.0676,5.9996,0.0000
10.4801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6462,15.9106,9.2645,3.7753,0.3600,0.3600,0.0257,6.0000,8.5924,1.6209,2.9109,0.6135,-11.4112,-26.4232,-12.8735,-26.4278,-12.6944,-26.2091,-11.7556,-26.0474,-2.2869,-25.0012,-1.4623,-0.0045,-1.2832,0.2141,-0.3445,0.3759,105,0.0700,105,0,0.9329,0.0542,0.0129,-2.1428,6.0378,-0.1732,0.0857,5.9994,0.0000
10.4901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6400,15.9129,9.2729,3.8026,0.3600,0.3600,0.0258,6.0000,8.5924,1.6204,3.0361,0.6140,-11.2011,-26.4308,-12.8735,-26.4278,-12.6944,-26.2091,-11.5623,-26.0401,-2.1050,-25.0298,-1.6724,0.0030,-1.4933,0.2217,-0.3612,0.3907,105,0.0800,105,0,0.9329,0.0542,0.0129,-2.1487,6.1535,-0.1972,0.1040,5.9991,0.0000
10.5001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6327,15.9132,9.2805,3.8302,0.3600,0.3600,0.0259,6.0000,8.5924,1.6200,3.1675,0.6145,-10.9905,-26.4410,-12.8735,-26.4278,-12.6944,-26.2091,-11.3705,-26.0358,-1.9231,-25.0677,-1.8829,0.0132,-1.7039,0.2319,-0.3799,0.4052,105,0.0900,105,0,0.9329,0.0542,0.0129,-2.1540,6.2686,-0.2169,0.1222,5.9988,0.0000
10.5101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6244,15.9118,9.2874,3.8582,0.3600,0.3600,0.0260,6.0000,8.5924,1.6195,3.3036,0.6151,-10.7793,-26.4544,-12.8735,-26.4278,-12.6944,-26.2091,-11.1803,-26.0353,-1.7413,-25.1181,-2.0941,0.0266,-1.9151,0.2453,-0.4010,0.4191,105,0.1000,105,0,0.9329,0.0542,0.0129,-2.1588,6.3833,-0.2309,0.1405,5.9984,0.0000
10.5201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6151,15.9088,9.2937,3.8865,0.3600,0.3600,0.0260,6.0000,8.5924,1.6190,3.4413,0.6157,-10.5675,-26.4716,-12.8735,-26.4278,-12.6944,-26.2091,-10.9917,-26.0402,-1.5595,-25.1864,-2.3060,0.0438,-2.1269,0.2625,-0.4242,0.4314,105,0.1100,105,0,0.9329,0.0542,0.0129,-2.1628,6.4974,-0.2366,0.1588,5.9979,0.0000
10.5301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5905,15.9432,9.3527,3.9151,0.3600,0.3600,0.0260,6.0000,8.5924,1.6183,4.0843,0.6170,-10.3901,-26.5556,-12.8735,-26.4278,-12.6944,-26.2091,-10.8043,-25.9828,-1.5152,-24.9492,-2.4834,0.1278,-2.3043,0.3465,-0.4142,0.5728,105,0.1200,105,0,0.9329,0.0542,0.0129,-2.0995,6.2573,-0.2342,0.1772,-5.9974,0.0000
10.5401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4805,15.9819,9.5014,3.9440,0.3600,0.3600,0.0343,6.0000,8.5924,1.6053,6.7078,0.6248,-10.3888,-27.0203,-12.8735,-26.4278,-12.6944,-26.2091,-10.6195,-25.9184,-1.4758,-24.7120,-2.4847,0.5926,-2.3056,0.8113,-0.2307,1.1019,105,0.1300,105,0,0.9329,0.0542,0.0129,-2.0364,6.0197,-0.2316,0.1588,-5.9979,0.0000
10.5501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3732,16.0250,9.6518,3.9732,0.3600,0.3600,0.0338,6.0000,8.5924,1.6028,9.8449,0.6296,-10.3935,-27.4919,-12.8735,-26.4278,-12.6944,-26.2091,-10.4375,-25.8472,-1.4413,-24.4752,-2.4800,1.0642,-2.3009,1.2828,-0.0439,1.6447,105,0.1400,105,0,0.9329,0.0542,0.0129,-1.9735,5.7847,-0.2288,0.1403,-5.9984,0.0000
10.5601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2684,16.4472,10.1788,3.6772,0.3600,0.3600,0.0334,6.0000,8.7599,0.6002,9.5910,0.6342,-10.4024,-27.9695,-10.7793,-26.4544,-10.8558,-26.5236,-10.0029,-26.4066,-0.7350,-25.8288,-0.3770,1.5151,-0.4534,1.4458,0.3995,1.5629,106,0.0500,106,0,0.9407,0.0476,0.0118,-1.9106,5.5520,-0.2260,0.1218,-5.9988,0.0000
10.5701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1662,16.4797,10.3135,3.7033,0.3600,0.3600,0.0329,6.0000,8.7599,0.6018,12.8231,0.6384,-10.4157,-28.4528,-10.7793,-26.4544,-10.8558,-26.5236,-9.8098,-26.3791,-0.6850,-25.6358,-0.3637,1.9984,-0.4401,1.9292,0.6059,2.0738,106,0.0600,106,0,0.9407,0.0476,0.0118,-1.8478,5.3219,-0.2230,0.1033,-5.9991,0.0000
10.5801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0666,16.5166,10.4500,3.7296,0.3600,0.3600,0.0324,6.0000,8.7599,0.6032,16.1392,0.6424,-10.4338,-28.9419,-10.7793,-26.4544,-10.8558,-26.5236,-9.6194,-26.3445,-0.6403,-25.4418,-0.3456,2.4875,-0.4220,2.4182,0.8144,2.5974,106,0.0700,106,0,0.9407,0.0476,0.0118,-1.7851,5.0942,-0.2198,0.0847,-5.9994,0.0000
10.5901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9695,16.5577,10.5882,3.7563,0.3600,0.3600,0.0319,6.0000,8.7599,0.6045,19.5340,0.6461,-10.4570,-29.4364,-10.7793,-26.4544,-10.8558,-26.5236,-9.4320,-26.3032,-0.6007,-25.2471,-0.3224,2.9820,-0.3989,2.9127,1.0249,3.1332,106,0.0800,106,0,0.9407,0.0476,0.0118,-1.7224,4.8690,-0.2166,0.0661,-5.9996,0.0000
10.6001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8749,16.6027,10.7279,3.7833,0.3600,0.3600,0.0314,6.0000,8.7599,0.6044,23.0039,0.6498,-10.4859,-29.9362,-10.7793,-26.4544,-10.8558,-26.5236,-9.2478,-26.2555,-0.5654,-25.0533,-0.2934,3.4818,-0.3699,3.4125,1.2381,3.6806,106,0.0900,106,0,0.9407,0.0476,0.0118,-1.6600,4.6479,-0.2133,0.0474,-5.9998,0.0000
10.6101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7827,16.6516,10.8689,3.8106,0.3600,0.3600,0.0308,6.0000,8.7599,0.6035,26.5462,0.6533,-10.5208,-30.4412,-10.7793,-26.4544,-10.8558,-26.5236,-9.0669,-26.2020,-0.5338,-24.8612,-0.2585,3.9868,-0.3350,3.9176,1.4540,4.2392,106,0.1000,106,0,0.9407,0.0476,0.0118,-1.5983,4.4320,-0.2099,0.0287,-5.9999,0.0000
10.6201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6929,16.7042,11.0113,3.8383,0.3600,0.3600,0.0302,6.0000,8.7599,0.6024,30.1595,0.6566,-10.5620,-30.9515,-10.7793,-26.4544,-10.8558,-26.5236,-8.8894,-26.1429,-0.5058,-24.6709,-0.2174,4.4971,-0.2938,4.4278,1.6726,4.8086,106,0.1100,106,0,0.9407,0.0476,0.0118,-1.5372,4.2212,-0.2064,0.0100,-6.0000,0.0000
10.6301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6054,16.7603,11.1549,3.8663,0.3600,0.3600,0.0296,6.0000,8.7599,0.6010,33.8426,0.6595,-10.6097,-31.4667,-10.7793,-26.4544,-10.8558,-26.5236,-8.7154,-26.0785,-0.4813,-24.4827,-0.1696,5.0123,-0.2461,4.9431,1.8943,5.3883,106,0.1200,106,0,0.9407,0.0476,0.0118,-1.4765,4.0152,-0.2029,-0.0088,-6.0000,0.0000
10.6401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5203,16.8199,11.2997,3.8947,0.3600,0.3600,0.0290,6.0000,8.7599,0.5993,37.5942,0.6621,-10.6645,-31.9870,-10.7793,-26.4544,-10.8558,-26.5236,-8.5452,-26.0091,-0.4604,-24.2965,-0.1149,5.5326,-0.1913,5.4633,2.1193,5.9778,106,0.1300,106,0,0.9407,0.0476,0.0118,-1.4163,3.8141,-0.1993,-0.0276,-5.9999,0.0000
10.6501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4373,16.8828,11.4455,3.9234,0.3600,0.3600,0.0283,6.0000,8.7599,0.5973,41.4138,0.6644,-10.7267,-32.5120,-10.7793,-26.4544,-10.8558,-26.5236,-8.3788,-25.9352,-0.4431,-24.1124,-0.0527,6.0576,-0.1291,5.9884,2.3479,6.5769,106,0.1400,106,0,0.9407,0.0476,0.0118,-1.3565,3.6176,-0.1956,-0.0464,-5.9998,0.0000
10.6601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3566,14.7712,9.4147,4.0829,0.3600,0.3600,0.0277,6.0000,10.4498,0.6533,8.4779,0.6663,-10.7969,-33.0418,-10.5208,-30.4412,-10.6473,-30.4100,-9.4941,-32.1457,-3.3161,-48.2311,0.2760,2.6006,0.1495,2.6318,1.3028,0.8960,107,0.0500,107,0,0.0187,0.1719,0.8094,-1.2970,3.4258,-0.1919,-0.0653,-5.9996,0.0000
10.6701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2780,14.8164,9.5384,4.1232,0.3600,0.3600,0.0270,6.0000,10.4498,0.6483,9.8756,0.6677,-10.8755,-33.5761,-10.5208,-30.4412,-10.6473,-30.4100,-9.3883,-32.4948,-3.3168,-48.2398,0.3546,3.1349,0.2281,3.1661,1.4872,1.0813,107,0.0600,107,0,0.0187,0.1719,0.8094,-1.2378,3.2385,-0.1881,-0.0843,-5.9994,0.0000
10.6801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2015,14.8653,9.6637,4.1645,0.3600,0.3600,0.0263,6.0000,10.4498,0.6432,11.3523,0.6689,-10.9630,-34.1148,-10.5208,-30.4412,-10.6473,-30.4100,-9.2851,-32.8344,-3.3222,-48.2455,0.4422,3.6736,0.3157,3.7048,1.6779,1.2805,107,0.0700,107,0,0.0187,0.1719,0.8094,-1.1787,3.0556,-0.1844,-0.1032,-5.9991,0.0000
10.6901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.1271,14.9176,9.7905,4.2068,0.3600,0.3600,0.0256,6.0000,10.4498,0.6381,12.9090,0.6697,-11.0601,-34.6578,-10.5208,-30.4412,-10.6473,-30.4100,-9.1846,-33.1646,-3.3327,-48.2484,0.5393,4.2166,0.4128,4.2478,1.8755,1.4932,107,0.0800,107,0,0.0187,0.1719,0.8094,-1.1199,2.8771,-0.1805,-0.1222,-5.9988,0.0000
10.7001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.0548,14.9733,9.9185,4.2501,0.3600,0.3600,0.0249,6.0000,10.4498,0.6332,14.5456,0.6701,-11.1672,-35.2048,-10.5208,-30.4412,-10.6473,-30.4100,-9.0871,-33.4857,-3.3482,-48.2488,0.6464,4.7636,0.5199,4.7948,2.0801,1.7191,107,0.0900,107,0,0.0187,0.1719,0.8094,-1.0610,2.7029,-0.1767,-0.1412,-5.9983,0.0000
10.7101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.9844,15.0321,10.0478,4.2944,0.3600,0.3600,0.0241,6.0000,10.4498,0.6282,16.2623,0.6701,-11.2851,-35.7558,-10.5208,-30.4412,-10.6473,-30.4100,-8.9927,-33.7978,-3.3687,-48.2470,0.7643,5.3146,0.6378,5.3458,2.2924,1.9580,107,0.1000,107,0,0.0187,0.1719,0.8094,-1.0022,2.5329,-0.1727,-0.1603,-5.9979,0.0000
10.7201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.9159,15.0941,10.1781,4.3396,0.3600,0.3600,0.0232,6.0000,10.4498,0.6268,18.0565,0.6690,-11.4137,-36.3104,-10.5208,-30.4412,-10.6473,-30.4100,-8.9017,-34.1010,-3.3946,-48.2431,0.8928,5.8692,0.7663,5.9004,2.5120,2.2094,107,0.1100,107,0,0.0187,0.1719,0.8094,-0.9434,2.3670,-0.1688,-0.1794,-5.9973,0.0000
10.7302,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.8494,15.1590,10.3096,4.3858,0.3600,0.3600,0.0224,6.0000,10.4498,0.6258,19.9299,0.6673,-11.5542,-36.8685,-10.5208,-30.4412,-10.6473,-30.4100,-8.8142,-34.3956,-3.4257,-48.2375,1.0334,6.4273,0.9069,6.4586,2.7400,2.4729,107,0.1200,107,0,0.0187,0.1719,0.8094,-0.8843,2.2052,-0.1648,-0.1985,-5.9967,0.0000
10.7402,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.7847,15.2267,10.4420,4.4329,0.3600,0.3600,0.0214,6.0000,10.4498,0.6251,21.8822,0.6651,-11.7075,-37.4299,-10.5208,-30.4412,-10.6473,-30.4100,-8.7304,-34.6817,-3.4624,-48.2303,1.1866,6.9887,1.0601,7.0199,2.9771,2.7482,107,0.1300,107,0,0.0187,0.1719,0.8094,-0.8251,2.0474,-0.1608,-0.2177,-5.9960,0.0000
10.7502,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.7219,15.2971,10.5752,4.4809,0.3600,0.3600,0.0205,6.0000,10.4498,0.6248,23.9128,0.6625,-11.8743,-37.9943,-10.5208,-30.4412,-10.6473,-30.4100,-8.6505,-34.9596,-3.5046,-48.2219,1.3535,7.5531,1.2270,7.5843,3.2238,3.0347,107,0.1400,107,0,0.0187,0.1719,0.8094,-0.7656,1.8935,-0.1568,-0.2369,-5.9953,0.0000
10.7602,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.6609,14.7652,10.1043,3.3723,0.3600,0.3600,0.0195,6.0000,9.8437,1.6255,21.9898,0.6593,-12.0555,-38.5615,-11.2851,-35.7558,-11.3900,-35.4995,-9.4318,-35.5463,-6.9442,-48.8062,0.7704,2.8057,0.6655,3.0619,2.6238,3.0152,108,0.0500,108,0,0.0646,0.2477,0.6877,-0.7057,1.7436,-0.1527,-0.2561,-5.9945,0.0000
10.7702,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.6016,14.8237,10.2221,3.4205,0.3600,0.3600,0.0185,6.0000,9.8437,1.6290,23.9384,0.6557,-12.2520,-39.1311,-11.2851,-35.7558,-11.3900,-35.4995,-9.3935,-35.8422,-7.0086,-48.8220,0.9669,3.3754,0.8620,3.6316,2.8585,3.2890,108,0.0600,108,0,0.0646,0.2477,0.6877,-0.6453,1.5976,-0.1486,-0.2753,-5.9937,0.0000
10.7802,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.5441,14.8850,10.3409,3.4706,0.3600,0.3600,0.0175,6.0000,9.8437,1.6330,25.9675,0.6515,-12.4647,-39.7031,-11.2851,-35.7558,-11.3900,-35.4995,-9.3590,-36.1295,-7.0789,-48.8355,1.1796,3.9473,1.0747,4.2035,3.1057,3.5736,108,0.0700,108,0,0.0646,0.2477,0.6877,-0.5844,1.4554,-0.1444,-0.2946,-5.9928,0.0000
10.7902,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.4883,14.9490,10.4607,3.5223,0.3600,0.3600,0.0164,6.0000,9.8437,1.6376,28.0766,0.6469,-12.6945,-40.2770,-11.2851,-35.7558,-11.3900,-35.4995,-9.3286,-36.4086,-7.1554,-48.8471,1.4094,4.5212,1.3045,4.7774,3.3659,3.8683,108,0.0800,108,0,0.0646,0.2477,0.6877,-0.5228,1.3170,-0.1402,-0.3139,-5.9918,0.0000
10.8002,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.4341,15.0154,10.5812,3.5758,0.3600,0.3600,0.0153,6.0000,9.8437,1.6427,30.2644,0.6417,-12.9426,-40.8525,-11.2851,-35.7558,-11.3900,-35.4995,-9.3024,-36.6797,-7.2385,-48.8570,1.6574,5.0967,1.5525,5.3529,3.6401,4.1728,108,0.0900,108,0,0.0646,0.2477,0.6877,-0.4606,1.1825,-0.1360,-0.3333,-5.9907,0.0000
