t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.6402,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.2955,129.0511,119.7556,11.7785,0.3600,0.3600,0.0162,6.0000,107.0392,2.2838,0.9820,0.4791,-50.8826,-19.1733,-46.4326,-20.5918,-46.0420,-20.7187,-51.0033,-19.2915,-63.2501,-14.7802,4.4500,-1.4184,4.8406,-1.5454,-0.1207,-0.1181,47,0.1400,47,0,0.0227,0.0274,0.9500,0.4669,-1.1916,0.2682,-5.8592,-1.2923,0.0000
11.6502,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.3409,129.7991,120.4582,11.9205,0.3600,0.3600,0.0169,6.0000,107.0392,2.2810,1.2058,0.4772,-51.1425,-19.0931,-46.4326,-20.5918,-46.0420,-20.7187,-51.3316,-19.1863,-63.4331,-14.7160,4.7099,-1.4987,5.1005,-1.6256,-0.1891,-0.0933,47,0.1500,47,0,0.0227,0.0274,0.9500,0.3098,-1.0843,0.2569,-5.8743,-1.2219,0.0000
11.6602,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.3852,130.5479,121.1627,12.0634,0.3600,0.3600,0.0175,6.0000,107.0392,2.2783,1.5236,0.4753,-51.3957,-19.0152,-46.4326,-20.5918,-46.0420,-20.7187,-51.6556,-19.0822,-63.6143,-14.6525,4.9631,-1.5766,5.3537,-1.7035,-0.2599,-0.0670,47,0.1600,47,0,0.0227,0.0274,0.9500,0.1542,-0.9784,0.2458,-5.8885,-1.1513,0.0000
11.6702,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.4284,131.2975,121.8691,12.2072,0.3600,0.3600,0.0179,6.0000,107.0392,2.2757,1.8988,0.4736,-51.6424,-18.9397,-46.4326,-20.5918,-46.0420,-20.7187,-51.9754,-18.9792,-63.7938,-14.5896,5.2098,-1.6521,5.6004,-1.7790,-0.3330,-0.0395,47,0.1700,47,0,0.0227,0.0274,0.9500,-0.0002,-0.8738,0.2348,-5.9019,-1.0806,0.0000
11.6802,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.4706,132.0479,122.5773,12.3518,0.3600,0.3600,0.0183,6.0000,107.0392,2.2731,2.3122,0.4719,-51.8827,-18.8665,-46.4326,-20.5918,-46.0420,-20.7187,-52.2910,-18.8772,-63.9716,-14.5273,5.4501,-1.7253,5.8407,-1.8522,-0.4083,-0.0107,47,0.1800,47,0,0.0227,0.0274,0.9500,-0.1531,-0.7705,0.2240,-5.9144,-1.0097,0.0000
11.6902,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.5116,132.7990,123.2875,12.4972,0.3600,0.3600,0.0185,6.0000,107.0392,2.2706,2.7538,0.4703,-52.1168,-18.7955,-46.4326,-20.5918,-46.0420,-20.7187,-52.6026,-18.7762,-64.1477,-14.4656,5.6842,-1.7962,6.0748,-1.9232,-0.4858,0.0193,47,0.1900,47,0,0.0227,0.0274,0.9500,-0.3047,-0.6686,0.2133,-5.9261,-0.9386,0.0000
11.7002,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.5515,133.5509,123.9994,12.6433,0.3600,0.3600,0.0187,6.0000,107.0392,2.2682,3.2182,0.4688,-52.3447,-18.7267,-46.4326,-20.5918,-46.0420,-20.7187,-52.9101,-18.6762,-64.3222,-14.4045,5.9121,-1.8650,6.3027,-1.9920,-0.5654,0.0505,47,0.2000,47,0,0.0227,0.0274,0.9500,-0.4549,-0.5679,0.2027,-5.9370,-0.8675,0.0000
11.7102,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.5904,134.3034,124.7131,12.7902,0.3600,0.3600,0.0187,6.0000,107.0392,2.2658,3.7022,0.4674,-52.5666,-18.6601,-46.4326,-20.5918,-46.0420,-20.7187,-53.2138,-18.5772,-64.4951,-14.3440,6.1341,-1.9316,6.5247,-2.0586,-0.6471,0.0829,47,0.2100,47,0,0.0227,0.0274,0.9500,-0.6038,-0.4685,0.1923,-5.9469,-0.7962,0.0000
11.7202,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.6281,135.0567,125.4285,12.9377,0.3600,0.3600,0.0187,6.0000,107.0392,2.2635,4.2037,0.4661,-52.7827,-18.5956,-46.4326,-20.5918,-46.0420,-20.7187,-53.5136,-18.4792,-64.6663,-14.2840,6.3501,-1.9962,6.7407,-2.1231,-0.7309,0.1164,47,0.2200,47,0,0.0227,0.0274,0.9500,-0.7514,-0.3703,0.1820,-5.9561,-0.7247,0.0000
11.7302,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.6648,135.8105,126.1458,13.0860,0.3600,0.3600,0.0185,6.0000,107.0392,2.2612,4.7216,0.4648,-52.9930,-18.5331,-46.4326,-20.5918,-46.0420,-20.7187,-53.8096,-18.3822,-64.8360,-14.2246,6.5604,-2.0586,6.9510,-2.1856,-0.8167,0.1509,47,0.2300,47,0,0.0227,0.0274,0.9500,-0.8976,-0.2734,0.1719,-5.9643,-0.6532,0.0000
11.7402,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.7004,136.5650,126.8647,13.2348,0.3600,0.3600,0.0183,6.0000,107.0392,2.2591,5.2547,0.4636,-53.1976,-18.4727,-46.4326,-20.5918,-46.0420,-20.7187,-54.1020,-18.2861,-65.0042,-14.1657,6.7650,-2.1191,7.1556,-2.2460,-0.9044,0.1866,47,0.2400,47,0,0.0227,0.0274,0.9500,-1.0425,-0.1776,0.1619,-5.9717,-0.5816,0.0000
11.7502,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.7348,137.3202,127.5853,13.3843,0.3600,0.3600,0.0180,6.0000,107.0392,2.2569,5.8024,0.4624,-53.3966,-18.4142,-46.4326,-20.5918,-46.0420,-20.7187,-54.3907,-18.1910,-65.1708,-14.1073,6.9640,-2.1776,7.3546,-2.3045,-0.9941,0.2232,47,0.2500,47,0,0.0227,0.0274,0.9500,-1.1861,-0.0830,0.1521,-5.9783,-0.5099,0.0000
11.7602,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.7683,138.0759,128.3076,13.5344,0.3600,0.3600,0.0176,6.0000,107.0392,2.2549,6.3641,0.4614,-53.5902,-18.3576,-46.4326,-20.5918,-46.0420,-20.7187,-54.6759,-18.0968,-65.3360,-14.0495,7.1576,-2.2341,7.5482,-2.3611,-1.0857,0.2608,47,0.2600,47,0,0.0227,0.0274,0.9500,-1.3283,0.0105,0.1423,-5.9840,-0.4381,0.0000
11.7702,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.8006,138.8322,129.0316,13.6851,0.3600,0.3600,0.0171,6.0000,107.0392,2.2528,6.9394,0.4604,-53.7784,-18.3030,-46.4326,-20.5918,-46.0420,-20.7187,-54.9576,-18.0035,-65.4997,-13.9923,7.3458,-2.2888,7.7364,-2.4157,-1.1792,0.2994,47,0.2700,47,0,0.0227,0.0274,0.9500,-1.4693,0.1028,0.1328,-5.9888,-0.3663,0.0000
11.7802,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.8319,139.5891,129.7572,13.8363,0.3600,0.3600,0.0165,6.0000,107.0392,2.2509,7.5280,0.4594,-53.9613,-18.2502,-46.4326,-20.5918,-46.0420,-20.7187,-55.2359,-17.9112,-65.6619,-13.9355,7.5287,-2.3416,7.9193,-2.4685,-1.2746,0.3390,47,0.2800,47,0,0.0227,0.0274,0.9500,-1.6089,0.1941,0.1233,-5.9928,-0.2944,0.0000
11.7902,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.8621,140.3465,130.4844,13.9880,0.3600,0.3600,0.0159,6.0000,107.0392,2.2490,8.1297,0.4585,-54.1390,-18.1992,-46.4326,-20.5918,-46.0420,-20.7187,-55.5109,-17.8198,-65.8228,-13.8792,7.7064,-2.3925,8.0970,-2.5195,-1.3719,0.3794,47,0.2900,47,0,0.0227,0.0274,0.9500,-1.7472,0.2843,0.1140,-5.9959,-0.2225,0.0000
11.8002,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.8912,144.2333,134.3422,12.3345,0.3600,0.3600,0.0151,6.0000,105.6552,2.0939,1.8116,0.4577,-54.3116,-18.1501,-53.3966,-18.4142,-53.0656,-18.2578,-54.4330,-17.8701,-63.4620,-14.2289,0.9150,-0.2641,1.2460,-0.1077,-0.1214,0.2799,48,0.0500,48,0,0.0636,0.0688,0.8675,-1.8843,0.3734,0.1049,-5.9981,-0.1505,0.0000
11.8102,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.9192,145.0601,135.1409,12.4825,0.3600,0.3600,0.0143,6.0000,105.6552,2.0928,2.2074,0.4570,-54.4791,-18.1027,-53.3966,-18.4142,-53.0656,-18.2578,-54.6707,-17.7819,-63.5996,-14.1761,1.0825,-0.3115,1.4135,-0.1551,-0.1916,0.3208,48,0.0600,48,0,0.0636,0.0688,0.8675,-2.0200,0.4615,0.0958,-5.9995,-0.0785,0.0000
11.8202,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.9462,145.8864,135.9402,12.6318,0.3600,0.3600,0.0134,6.0000,105.6552,2.0919,2.6378,0.4560,-54.6417,-18.0571,-53.3966,-18.4142,-53.0656,-18.2578,-54.9055,-17.6946,-63.7361,-14.1238,1.2450,-0.3571,1.5760,-0.2007,-0.2638,0.3625,48,0.0700,48,0,0.0636,0.0688,0.8675,-2.1545,0.5486,0.0869,-6.0000,-0.0065,0.0000
11.8302,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.9721,146.7122,136.7401,12.7822,0.3600,0.3600,0.0125,6.0000,105.6552,2.0929,3.0945,0.4531,-54.7995,-18.0135,-53.3966,-18.4142,-53.0656,-18.2578,-55.1373,-17.6084,-63.8713,-14.0721,1.4029,-0.4006,1.7338,-0.2442,-0.3378,0.4051,48,0.0800,48,0,0.0636,0.0688,0.8675,-2.2877,0.6348,0.0782,-5.9996,0.0655,0.0000
11.8402,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,9.9970,147.5376,137.5406,12.9337,0.3600,0.3600,0.0118,6.0000,105.6552,2.0977,3.5689,0.4502,-54.9532,-17.9717,-53.3966,-18.4142,-53.0656,-18.2578,-55.3662,-17.5232,-64.0054,-14.0209,1.5566,-0.4425,1.8876,-0.2861,-0.4130,0.4485,48,0.0900,48,0,0.0636,0.0688,0.8675,-2.4196,0.7199,0.0696,-5.9984,0.1375,0.0000
11.8502,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.0208,148.3625,138.3417,13.0862,0.3600,0.3600,0.0110,6.0000,105.6552,2.1017,4.0599,0.4488,-55.1021,-17.9312,-53.3966,-18.4142,-53.0656,-18.2578,-55.5924,-17.4390,-64.1383,-13.9701,1.7055,-0.4829,2.0365,-0.3266,-0.4903,0.4923,48,0.1000,48,0,0.0636,0.0688,0.8675,-2.5503,0.8041,0.0611,-5.9963,0.2094,0.0000
11.8602,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.0435,149.1870,139.1435,13.2398,0.3600,0.3600,0.0104,6.0000,105.6552,2.1017,4.5702,0.4476,-55.2455,-17.8924,-53.3966,-18.4142,-53.0656,-18.2578,-55.8158,-17.3557,-64.2700,-13.9199,1.8489,-0.5217,2.1799,-0.3654,-0.5703,0.5368,48,0.1100,48,0,0.0636,0.0688,0.8675,-2.6797,0.8874,0.0527,-5.9934,0.2814,0.0000
11.8702,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.0652,150.0110,139.9458,13.3943,0.3600,0.3600,0.0097,6.0000,105.6552,2.1010,5.0963,0.4464,-55.3840,-17.8553,-53.3966,-18.4142,-53.0656,-18.2578,-56.0365,-17.2733,-64.4007,-13.8701,1.9874,-0.5589,2.3184,-0.4025,-0.6525,0.5819,48,0.1200,48,0,0.0636,0.0688,0.8675,-2.8079,0.9697,0.0445,-5.9896,0.3533,0.0000
11.8802,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.0859,150.8346,140.7487,13.5498,0.3600,0.3600,0.0090,6.0000,105.6552,2.1002,5.6368,0.4452,-55.5180,-17.8197,-53.3966,-18.4142,-53.0656,-18.2578,-56.2546,-17.1919,-64.5302,-13.8208,2.1214,-0.5945,2.4523,-0.4381,-0.7367,0.6278,48,0.1300,48,0,0.0636,0.0688,0.8675,-2.9349,1.0512,0.0364,-5.9849,0.4251,0.0000
11.8902,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1054,151.6577,141.5523,13.7062,0.3600,0.3600,0.0082,6.0000,105.6552,2.0994,6.1913,0.4440,-55.6473,-17.7858,-53.3966,-18.4142,-53.0656,-18.2578,-56.4701,-17.1114,-64.6587,-13.7720,2.2507,-0.6284,2.5817,-0.4720,-0.8228,0.6743,48,0.1400,48,0,0.0636,0.0688,0.8675,-3.0606,1.1318,0.0284,-5.9794,0.4969,0.0000
11.9002,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1240,152.4804,142.3564,13.8635,0.3600,0.3600,0.0074,6.0000,105.6552,2.0987,6.7594,0.4428,-55.7721,-17.7534,-53.3966,-18.4142,-53.0656,-18.2578,-56.6831,-17.0318,-64.7861,-13.7237,2.3755,-0.6608,2.7065,-0.5044,-0.9110,0.7215,48,0.1500,48,0,0.0636,0.0688,0.8675,-3.1850,1.2115,0.0206,-5.9730,0.5686,0.0000
11.9102,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1415,153.3026,143.1611,14.0217,0.3600,0.3600,0.0065,6.0000,105.6552,2.0980,7.3408,0.4417,-55.8925,-17.7226,-53.3966,-18.4142,-53.0656,-18.2578,-56.8936,-16.9531,-64.9124,-13.6758,2.4959,-0.6916,2.8268,-0.5352,-1.0011,0.7694,48,0.1600,48,0,0.0636,0.0688,0.8675,-3.3083,1.2905,0.0129,-5.9657,0.6403,0.0000
11.9202,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1579,154.1244,143.9665,14.1807,0.3600,0.3600,0.0055,6.0000,105.6552,2.0973,7.9354,0.4406,-56.0084,-17.6933,-53.3966,-18.4142,-53.0656,-18.2578,-57.1017,-16.8753,-65.0377,-13.6283,2.6118,-0.7209,2.9428,-0.5645,-1.0933,0.8180,48,0.1700,48,0,0.0636,0.0688,0.8675,-3.4303,1.3686,0.0053,-5.9576,0.7118,0.0000
11.9302,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1734,154.9458,144.7724,14.3406,0.3600,0.3600,0.0044,6.0000,105.6552,2.0967,8.5430,0.4394,-56.1199,-17.6655,-53.3966,-18.4142,-53.0656,-18.2578,-57.3074,-16.7983,-65.1620,-13.5813,2.7233,-0.7486,3.0543,-0.5922,-1.1875,0.8672,48,0.1800,48,0,0.0636,0.0688,0.8675,-3.5512,1.4459,-0.0021,-5.9487,0.7832,0.0000
11.9402,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1877,155.7667,145.5790,14.5012,0.3600,0.3600,0.0033,6.0000,105.6552,2.0961,9.1636,0.4383,-56.2270,-17.6393,-53.3966,-18.4142,-53.0656,-18.2578,-57.5108,-16.7222,-65.2853,-13.5348,2.8304,-0.7749,3.1614,-0.6185,-1.2837,0.9171,48,0.1900,48,0,0.0636,0.0688,0.8675,-3.6708,1.5224,-0.0095,-5.9388,0.8546,0.0000
11.9502,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2011,156.5872,146.3861,14.6625,0.3600,0.3600,0.0021,6.0000,105.6552,2.0955,9.7973,0.4372,-56.3298,-17.6146,-53.3966,-18.4142,-53.0656,-18.2578,-57.7118,-16.6469,-65.4076,-13.4886,2.9332,-0.7996,3.2642,-0.6432,-1.3820,0.9677,48,0.2000,48,0,0.0636,0.0688,0.8675,-3.7892,1.5981,-0.0167,-5.9281,0.9258,0.0000
11.9602,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2134,157.4072,147.1938,14.8246,0.3600,0.3600,0.0008,6.0000,105.6552,2.0949,10.4438,0.4361,-56.4284,-17.5914,-53.3966,-18.4142,-53.0656,-18.2578,-57.9106,-16.5724,-65.5289,-13.4429,3.0318,-0.8228,3.3627,-0.6664,-1.4823,1.0190,48,0.2100,48,0,0.0636,0.0688,0.8675,-3.9065,1.6731,-0.0237,-5.9166,0.9968,0.0000
11.9702,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2247,158.2269,148.0022,14.9875,0.3600,0.3600,0.0005,6.0000,105.6552,2.0943,11.1034,0.4350,-56.5226,-17.5696,-53.3966,-18.4142,-53.0656,-18.2578,-58.1073,-16.4987,-65.6493,-13.3976,3.1260,-0.8445,3.4570,-0.6881,-1.5846,1.0710,48,0.2200,48,0,0.0636,0.0688,0.8675,-4.0225,1.7474,-0.0307,-5.9042,1.0678,0.0000
11.9802,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2349,159.0461,148.8112,15.1510,0.3600,0.3600,0.0018,6.0000,105.6552,2.0938,11.7759,0.4340,-56.6127,-17.5494,-53.3966,-18.4142,-53.0656,-18.2578,-58.3017,-16.4258,-65.7688,-13.3527,3.2161,-0.8648,3.5470,-0.7084,-1.6891,1.1236,48,0.2300,48,0,0.0636,0.0688,0.8675,-4.1374,1.8210,-0.0375,-5.8910,1.1385,0.0000
11.9902,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2441,159.8649,149.6207,15.3151,0.3600,0.3600,0.0033,6.0000,105.6552,2.0932,12.4616,0.4329,-56.6985,-17.5306,-53.3966,-18.4142,-53.0656,-18.2578,-58.4941,-16.3536,-65.8873,-13.3082,3.3019,-0.8836,3.6329,-0.7272,-1.7956,1.1769,48,0.2400,48,0,0.0636,0.0688,0.8675,-4.2511,1.8939,-0.0442,-5.8769,1.2091,0.0000
12.0002,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2523,160.6833,150.4310,15.4800,0.3600,0.3600,0.0047,6.0000,105.6552,2.0928,13.1603,0.4318,-56.7802,-17.5132,-53.3966,-18.4142,-53.0656,-18.2578,-58.6843,-16.2823,-66.0049,-13.2641,3.3836,-0.9009,3.7145,-0.7445,-1.9042,1.2310,48,0.2500,48,0,0.0636,0.0688,0.8675,-4.3637,1.9661,-0.0508,-5.8620,1.2796,0.0000
12.0102,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2590,161.5013,151.2422,15.6454,0.3600,0.3600,0.0036,6.0000,105.6552,2.0937,13.8352,0.4316,-56.8659,-17.4981,-53.3966,-18.4142,-53.0656,-18.2578,-58.8725,-16.2117,-66.1215,-13.2204,3.4693,-0.9161,3.8003,-0.7597,-2.0066,1.2864,48,0.2600,48,0,0.0636,0.0688,0.8675,-4.4754,2.0371,-0.0573,-5.8769,1.2091,0.0000
12.0202,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2642,162.3189,152.0547,15.8115,0.3600,0.3600,0.0025,6.0000,105.6552,2.0946,14.4884,0.4314,-56.9553,-17.4852,-53.3966,-18.4142,-53.0656,-18.2578,-59.0586,-16.1418,-66.2371,-13.1771,3.5587,-0.9290,3.8896,-0.7726,-2.1034,1.3434,48,0.2700,48,0,0.0636,0.0688,0.8675,-4.5862,2.1070,-0.0637,-5.8910,1.1385,0.0000
12.0302,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2679,163.1361,152.8682,15.9781,0.3600,0.3600,0.0014,6.0000,105.6552,2.0955,15.1196,0.4313,-57.0484,-17.4746,-53.3966,-18.4142,-53.0656,-18.2578,-59.2427,-16.0727,-66.3517,-13.1341,3.6517,-0.9396,3.9827,-0.7832,-2.1944,1.4019,48,0.2800,48,0,0.0636,0.0688,0.8675,-4.6962,2.1758,-0.0700,-5.9042,1.0678,0.0000
12.0402,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2701,163.9529,153.6828,16.1454,0.3600,0.3600,0.0003,6.0000,105.6552,2.0964,15.7291,0.4312,-57.1451,-17.4662,-53.3966,-18.4142,-53.0656,-18.2578,-59.4248,-16.0042,-66.4653,-13.0916,3.7485,-0.9479,4.0795,-0.7916,-2.2797,1.4620,48,0.2900,48,0,0.0636,0.0688,0.8675,-4.8053,2.2434,-0.0762,-5.9166,0.9968,0.0000
12.0502,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2709,162.7380,152.4671,16.3709,0.3600,0.3600,0.0006,6.0000,97.5666,1.2405,2.9610,0.4312,-57.2455,-17.4601,-56.7802,-17.5132,-56.5645,-17.4943,-57.5894,-17.0898,-62.7929,-15.3939,0.4653,-0.0531,0.6810,-0.0342,-0.3439,0.3703,49,0.0500,49,0,0.0548,0.0665,0.8787,-4.9136,2.3098,-0.0823,-5.9281,0.9258,0.0000
12.0602,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2701,163.5739,153.3037,16.5473,0.3600,0.3600,0.0016,6.0000,97.5666,1.2415,3.2297,0.4313,-57.3495,-17.4562,-56.7802,-17.5132,-56.5645,-17.4943,-57.7212,-17.0494,-62.8755,-15.3705,0.5693,-0.0570,0.7850,-0.0381,-0.3716,0.4068,49,0.0600,49,0,0.0548,0.0665,0.8787,-5.0211,2.3752,-0.0883,-5.9388,0.8546,0.0000
12.0702,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2679,164.4082,154.1403,16.7246,0.3600,0.3600,0.0025,6.0000,97.5666,1.2424,3.4873,0.4314,-57.4572,-17.4545,-56.7802,-17.5132,-56.5645,-17.4943,-57.8515,-17.0096,-62.9574,-15.3473,0.6770,-0.0587,0.8927,-0.0398,-0.3943,0.4449,49,0.0700,49,0,0.0548,0.0665,0.8787,-5.1278,2.4393,-0.0943,-5.9487,0.7832,0.0000
12.0802,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2643,165.2412,154.9769,16.9027,0.3600,0.3600,0.0033,6.0000,97.5666,1.2433,3.7353,0.4316,-57.5685,-17.4551,-56.7802,-17.5132,-56.5645,-17.4943,-57.9805,-16.9703,-63.0386,-15.3245,0.7884,-0.0582,1.0040,-0.0393,-0.4119,0.4848,49,0.0800,49,0,0.0548,0.0665,0.8787,-5.2338,2.5023,-0.1001,-5.9576,0.7118,0.0000
12.0902,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2592,166.0726,155.8135,17.0815,0.3600,0.3600,0.0041,6.0000,97.5666,1.2442,3.9749,0.4319,-57.6835,-17.4578,-56.7802,-17.5132,-56.5645,-17.4943,-58.1080,-16.9315,-63.1190,-15.3018,0.9033,-0.0555,1.1190,-0.0366,-0.4245,0.5263,49,0.0900,49,0,0.0548,0.0665,0.8787,-5.3389,2.5642,-0.1058,-5.9657,0.6403,0.0000
12.1002,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2527,166.9027,156.6500,17.2611,0.3600,0.3600,0.0049,6.0000,97.5666,1.2451,4.2080,0.4322,-57.8021,-17.4627,-56.7802,-17.5132,-56.5645,-17.4943,-58.2342,-16.8932,-63.1988,-15.2795,1.0219,-0.0505,1.2376,-0.0316,-0.4321,0.5695,49,0.1000,49,0,0.0548,0.0665,0.8787,-5.4433,2.6250,-0.1115,-5.9730,0.5686,0.0000
12.1102,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2447,167.7313,157.4866,17.4414,0.3600,0.3600,0.0056,6.0000,97.5666,1.2460,4.4368,0.4326,-57.9244,-17.4698,-56.7802,-17.5132,-56.5645,-17.4943,-58.3591,-16.8554,-63.2779,-15.2574,1.1442,-0.0434,1.3599,-0.0245,-0.4347,0.6144,49,0.1100,49,0,0.0548,0.0665,0.8787,-5.5469,2.6846,-0.1170,-5.9794,0.4969,0.0000
12.1202,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2353,168.5586,158.3232,17.6225,0.3600,0.3600,0.0063,6.0000,97.5666,1.2470,4.6632,0.4331,-58.0503,-17.4791,-56.7802,-17.5132,-56.5645,-17.4943,-58.4826,-16.8181,-63.3563,-15.2355,1.2701,-0.0341,1.4858,-0.0152,-0.4323,0.6610,49,0.1200,49,0,0.0548,0.0665,0.8787,-5.6498,2.7430,-0.1225,-5.9849,0.4251,0.0000
12.1302,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2245,169.3845,159.1599,17.8042,0.3600,0.3600,0.0070,6.0000,97.5666,1.2479,4.8898,0.4337,-58.1799,-17.4907,-56.7802,-17.5132,-56.5645,-17.4943,-58.6048,-16.7813,-63.4340,-15.2138,1.3997,-0.0226,1.6154,-0.0037,-0.4249,0.7093,49,0.1300,49,0,0.0548,0.0665,0.8787,-5.7520,2.8004,-0.1278,-5.9896,0.3533,0.0000
12.1402,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.2124,170.2091,159.9967,17.9866,0.3600,0.3600,0.0076,6.0000,97.5666,1.2487,5.1190,0.4343,-58.3132,-17.5043,-56.7802,-17.5132,-56.5645,-17.4943,-58.7257,-16.7450,-63.5110,-15.1924,1.5330,-0.0089,1.7487,0.0100,-0.4126,0.7594,49,0.1400,49,0,0.0548,0.0665,0.8787,-5.8534,2.8566,-0.1331,-5.9934,0.2814,0.0000
12.1502,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1988,171.0323,160.8335,18.1696,0.3600,0.3600,0.0082,6.0000,97.5666,1.2496,5.3534,0.4350,-58.4502,-17.5202,-56.7802,-17.5132,-56.5645,-17.4943,-58.8454,-16.7091,-63.5873,-15.1713,1.6700,0.0070,1.8857,0.0259,-0.3952,0.8112,49,0.1500,49,0,0.0548,0.0665,0.8787,-5.9541,2.9116,-0.1383,-5.9963,0.2094,0.0000
12.1602,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1838,171.8542,161.6704,18.3533,0.3600,0.3600,0.0087,6.0000,97.5666,1.2505,5.5956,0.4357,-58.5909,-17.5383,-56.7802,-17.5132,-56.5645,-17.4943,-58.9638,-16.6736,-63.6629,-15.1503,1.8107,0.0251,2.0264,0.0440,-0.3729,0.8647,49,0.1600,49,0,0.0548,0.0665,0.8787,-6.0542,2.9655,-0.1434,-5.9984,0.1375,0.0000
12.1702,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,10.1675,172.6749,162.5074,18.5376,0.3600,0.3600,0.0092,6.0000,97.5666,1.2514,5.8484,0.4366,-58.7353,-17.5586,-56.7802,-17.5132,-56.5645,-17.4943,-59.0809,-16.6386,-63.7379,-15.1296,1.9552,0.0454,2.1709,0.0643,-0.3456,0.9200,49,0.1700,49,0,0.0548,0.0665,0.8787,-6.1535,3.0183,-0.1485,-5.9996,0.0655,0.0000
