t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.9100,UKF,jink,0.500,10.00,0.050,1,0.600,1,4.9368,4.4772,-0.4596,0.8016,0.3529,0.1863,0.0250,6.0000,5.0234,1.1508,3.6312,0.5374,19.7245,-41.0550,11.3945,-41.7002,11.5561,-41.8490,20.1921,-40.5619,52.3235,-30.5437,-8.3300,-0.6452,-8.1684,-0.7940,0.4676,0.4931,29,0.1100,29,0,1.0000,0.0000,0.0000,-0.2390,2.7936,0.0685,5.2291,2.9422,0.0000
2.9200,UKF,jink,0.500,10.00,0.050,1,0.600,1,4.9532,4.4947,-0.4585,0.8290,0.3529,0.1863,0.0249,6.0000,5.0234,1.1521,4.5653,0.5386,20.5166,-40.8954,11.3945,-41.7002,11.5561,-41.8490,21.0335,-40.2410,52.1921,-29.6572,-9.1221,-0.8049,-8.9605,-0.9536,0.5168,0.6543,29,0.1200,29,0,1.0000,0.0000,0.0000,-0.3142,2.6399,0.0426,5.2640,2.8792,0.0000
2.9300,UKF,jink,0.500,10.00,0.050,1,0.600,1,4.9710,4.5150,-0.4559,0.8574,0.3529,0.1863,0.0249,6.0000,5.0234,1.1535,5.6038,0.5400,21.3104,-40.7199,11.3945,-41.7002,11.5561,-41.8490,21.8682,-39.8854,52.0673,-28.7843,-9.9159,-0.9803,-9.7543,-1.1291,0.5578,0.8345,29,0.1300,29,0,1.0000,0.0000,0.0000,-0.3905,2.4884,0.0166,5.2982,2.8158,0.0000
2.9400,UKF,jink,0.500,10.00,0.050,1,0.600,1,4.9901,4.5382,-0.4519,0.8867,0.3529,0.1863,0.0248,6.0000,5.0234,1.1550,6.7425,0.5414,22.1048,-40.5290,11.3945,-41.7002,11.5561,-41.8490,22.6948,-39.4967,51.9495,-27.9257,-10.7103,-1.1712,-10.5487,-1.3200,0.5899,1.0324,29,0.1400,29,0,1.0000,0.0000,0.0000,-0.4679,2.3390,-0.0094,5.3316,2.7521,0.0000
2.9500,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.0105,4.6391,-0.3715,0.6873,0.3466,0.1903,0.0310,6.0000,5.0149,0.8351,1.7433,0.5429,22.8991,-40.3231,18.9349,-41.1986,19.0507,-41.3063,22.6916,-40.5680,49.7202,-31.3873,-3.9642,-0.8755,-3.8484,-0.9832,-0.2075,-0.2449,30,0.0500,30,0,1.0000,0.0000,0.0000,-0.5463,2.1916,-0.0355,5.3643,2.6879,0.0000
2.9600,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.0324,4.6620,-0.3704,0.7085,0.3466,0.1903,0.0309,6.0000,5.0149,0.8367,1.7367,0.5446,23.6923,-40.1025,18.9349,-41.1986,19.0507,-41.3063,23.4519,-40.3274,49.7061,-30.6630,-4.7574,-1.0961,-4.6417,-1.2038,-0.2405,-0.2248,30,0.0600,30,0,1.0000,0.0000,0.0000,-0.6258,2.0463,-0.0617,5.3961,2.6233,0.0000
2.9700,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.0555,4.6876,-0.3680,0.7310,0.3466,0.1903,0.0309,6.0000,5.0149,0.8383,1.6948,0.5463,24.4837,-39.8677,18.9349,-41.1986,19.0507,-41.3063,24.2053,-40.0540,49.6934,-29.9448,-5.5488,-1.3309,-5.4331,-1.4386,-0.2785,-0.1863,30,0.0700,30,0,1.0000,0.0000,0.0000,-0.7063,1.9030,-0.0880,5.4272,2.5584,0.0000
2.9800,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.0801,4.7158,-0.3642,0.7547,0.3466,0.1903,0.0308,6.0000,5.0149,0.8399,1.6737,0.5481,25.2725,-39.6191,18.9349,-41.1986,19.0507,-41.3063,24.9507,-39.7493,49.6826,-29.2333,-6.3376,-1.5795,-6.2218,-1.6872,-0.3218,-0.1302,30,0.0800,30,0,1.0000,0.0000,0.0000,-0.7878,1.7617,-0.1144,5.4575,2.4931,0.0000
2.9900,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.1060,4.7468,-0.3592,0.7796,0.3466,0.1903,0.0308,6.0000,5.0149,0.8416,1.7488,0.5499,26.0579,-39.3571,18.9349,-41.1986,19.0507,-41.3063,25.6870,-39.4145,49.6741,-28.5291,-7.1230,-1.8415,-7.0072,-1.9492,-0.3709,-0.0574,30,0.0900,30,0,1.0000,0.0000,0.0000,-0.8705,1.6223,-0.1408,5.4870,2.4274,0.0000
3.0000,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.1333,4.7804,-0.3529,0.8057,0.3466,0.1903,0.0307,6.0000,5.0149,0.8433,1.9874,0.5518,26.8392,-39.0823,18.9349,-41.1986,19.0507,-41.3063,26.4132,-39.0511,49.6683,-27.8327,-7.9043,-2.1163,-7.7885,-2.2240,-0.4260,0.0312,30,0.1000,30,0,1.0000,0.0000,0.0000,-0.9542,1.4848,-0.1674,5.5158,2.3614,0.0000
3.0100,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.1620,4.8167,-0.3453,0.8328,0.3466,0.1903,0.0307,6.0000,5.0149,0.8449,2.4126,0.5536,27.6157,-38.7951,18.9349,-41.1986,19.0507,-41.3063,27.1285,-38.6605,49.6656,-27.1443,-8.6808,-2.4035,-8.5651,-2.5112,-0.4873,0.1347,30,0.1100,30,0,1.0000,0.0000,0.0000,-1.0389,1.3492,-0.1941,5.5437,2.2950,0.0000
3.0200,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.1929,4.8558,-0.3371,0.8610,0.3466,0.1903,0.0297,6.0000,5.0149,0.8526,2.9246,0.5572,28.3693,-38.4896,18.9349,-41.1986,19.0507,-41.3063,27.8303,-38.2437,49.6606,-26.4639,-9.4344,-2.7090,-9.3186,-2.8167,-0.5389,0.2458,30,0.1200,30,0,1.0000,0.0000,0.0000,-1.1240,1.2148,-0.2212,5.5158,2.3614,0.0000
3.0300,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.2258,4.8976,-0.3282,0.8901,0.3466,0.1903,0.0285,6.0000,5.0149,0.8603,3.5095,0.5611,29.1010,-38.1668,18.9349,-41.1986,19.0507,-41.3063,28.5179,-37.8023,49.6536,-25.7915,-10.1661,-3.0318,-10.0503,-3.1395,-0.5831,0.3646,30,0.1300,30,0,1.0000,0.0000,0.0000,-1.2094,1.0817,-0.2487,5.4870,2.4274,0.0000
3.0400,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.2608,4.9422,-0.3186,0.9202,0.3466,0.1903,0.0271,6.0000,5.0149,0.8679,4.1538,0.5653,29.8102,-37.8280,18.9349,-41.1986,19.0507,-41.3063,29.1901,-37.3375,49.6447,-25.1272,-10.8753,-3.3707,-10.7596,-3.4783,-0.6201,0.4905,30,0.1400,30,0,1.0000,0.0000,0.0000,-1.2950,0.9497,-0.2766,5.4575,2.4931,0.0000
3.0500,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.2979,4.6919,-0.6060,0.7781,0.3455,0.1934,0.0270,6.0000,4.5323,1.0836,2.2905,0.5683,30.4994,-37.4740,26.8392,-39.0823,26.9803,-38.9381,30.2469,-37.1480,52.0967,-22.0184,-3.6603,-1.6084,-3.5192,-1.4641,-0.2525,0.3260,31,0.0500,31,0,1.0000,0.0000,0.0000,-1.3810,0.8187,-0.3050,5.4272,2.5584,0.0000
3.0600,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.3370,4.7212,-0.6158,0.8006,0.3455,0.1934,0.0257,6.0000,4.5323,1.0756,2.5941,0.5705,31.1660,-37.1060,26.8392,-39.0823,26.9803,-38.9381,30.9221,-36.7187,52.0976,-21.3782,-4.3268,-1.9763,-4.1857,-1.8321,-0.2439,0.3873,31,0.0600,31,0,1.0000,0.0000,0.0000,-1.4673,0.6888,-0.3339,5.3961,2.6233,0.0000
3.0700,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.3782,4.7534,-0.6248,0.8242,0.3455,0.1934,0.0245,6.0000,4.5323,1.0723,2.9654,0.5732,31.8076,-36.7250,26.8392,-39.0823,26.9803,-38.9381,31.5838,-36.2631,52.0942,-20.7440,-4.9684,-2.3573,-4.8273,-2.2131,-0.2237,0.4619,31,0.0700,31,0,1.0000,0.0000,0.0000,-1.5539,0.5597,-0.3634,5.3643,2.6879,0.0000
3.0800,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.4213,4.7884,-0.6330,0.8487,0.3455,0.1934,0.0234,6.0000,4.5323,1.0743,3.4163,0.5765,32.4238,-36.3319,26.8392,-39.0823,26.9803,-38.9381,32.2312,-35.7825,52.0867,-20.1159,-5.5846,-2.7504,-5.4435,-2.6062,-0.1926,0.5494,31,0.0800,31,0,1.0000,0.0000,0.0000,-1.6409,0.4315,-0.3937,5.3316,2.7521,0.0000
3.0900,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.4665,4.8262,-0.6404,0.8742,0.3455,0.1934,0.0221,6.0000,4.5323,1.0760,3.9567,0.5798,33.0165,-35.9277,26.8392,-39.0823,26.9803,-38.9381,32.8634,-35.2781,52.0754,-19.4936,-6.1773,-3.1546,-6.0362,-3.0104,-0.1531,0.6495,31,0.0900,31,0,1.0000,0.0000,0.0000,-1.7281,0.3042,-0.4246,5.2982,2.8158,0.0000
3.1000,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.5137,4.8668,-0.6469,0.9007,0.3455,0.1934,0.0207,6.0000,4.5323,1.0776,4.5879,0.5833,33.5858,-35.5132,26.8392,-39.0823,26.9803,-38.9381,33.4796,-34.7513,52.0604,-18.8771,-6.7466,-3.5691,-6.6055,-3.4248,-0.1062,0.7619,31,0.1000,31,0,1.0000,0.0000,0.0000,-1.8156,0.1776,-0.4564,5.2640,2.8792,0.0000
3.1100,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.5628,4.9103,-0.6525,0.9280,0.3455,0.1934,0.0191,6.0000,4.5323,1.0789,5.3083,0.5866,34.1319,-35.0895,26.8392,-39.0823,26.9803,-38.9381,34.0793,-34.2033,52.0421,-18.2661,-7.2927,-3.9929,-7.1516,-3.8486,-0.0526,0.8862,31,0.1100,31,0,1.0000,0.0000,0.0000,-1.9034,0.0517,-0.4891,5.2291,2.9422,0.0000
3.1200,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.6139,4.9567,-0.6572,0.9562,0.3455,0.1934,0.0174,6.0000,4.5323,1.0801,6.1147,0.5899,34.6550,-34.6572,26.8392,-39.0823,26.9803,-38.9381,34.6620,-33.6353,52.0206,-17.6602,-7.8158,-4.4251,-7.6747,-4.2808,0.0070,1.0220,31,0.1200,31,0,1.0000,0.0000,0.0000,-1.9915,-0.0736,-0.5229,5.1934,3.0047,0.0000
3.1300,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.6669,5.0060,-0.6609,0.9852,0.3455,0.1934,0.0155,6.0000,4.5323,1.0811,7.0031,0.5931,35.1553,-34.2174,26.8392,-39.0823,26.9803,-38.9381,35.2273,-33.0485,51.9961,-17.0591,-8.3162,-4.8649,-8.1751,-4.7207,0.0720,1.1689,31,0.1300,31,0,1.0000,0.0000,0.0000,-2.0798,-0.1982,-0.5579,5.1570,3.0668,0.0000
3.1400,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.7219,5.0582,-0.6637,1.0149,0.3455,0.1934,0.0136,6.0000,4.5323,1.0820,7.9698,0.5962,35.6333,-33.7707,26.8392,-39.0823,26.9803,-38.9381,35.7749,-32.4440,51.9688,-16.4620,-8.7942,-5.3117,-8.6531,-5.1674,0.1416,1.3267,31,0.1400,31,0,1.0000,0.0000,0.0000,-2.1684,-0.3223,-0.5942,5.1198,3.1285,0.0000
3.1500,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.7787,5.3666,-0.4121,0.7977,0.3471,0.1940,0.0099,6.0000,5.4086,4.5591,3.7414,0.5990,36.0894,-33.3178,33.5858,-35.5132,34.2416,-34.9729,36.6843,-32.9397,51.9920,-18.7513,-2.5036,-2.1954,-1.8478,-1.6551,0.5949,0.3781,32,0.0500,32,0,1.0000,0.0000,0.0000,-2.2572,-0.4457,-0.6320,5.0819,3.1897,0.0000
3.1600,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.8374,5.4248,-0.4126,0.8192,0.3471,0.1940,0.0078,6.0000,5.4086,4.5600,4.2009,0.6017,36.5239,-32.8595,33.5858,-35.5132,34.2416,-34.9729,37.2107,-32.4610,51.9937,-18.2527,-2.9381,-2.6538,-2.2823,-2.1134,0.6868,0.3984,32,0.0600,32,0,1.0000,0.0000,0.0000,-2.3462,-0.5686,-0.6717,5.0433,3.2504,0.0000
3.1700,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.8980,5.4858,-0.4122,0.8418,0.3471,0.1940,0.0055,6.0000,5.4086,4.5609,4.7260,0.6041,36.9374,-32.3963,33.5858,-35.5132,34.2416,-34.9729,37.7197,-31.9655,51.9916,-17.7521,-3.3516,-3.1170,-2.6958,-2.5766,0.7823,0.4308,32,0.0700,32,0,1.0000,0.0000,0.0000,-2.4353,-0.6909,-0.7134,5.0039,3.3107,0.0000
3.1800,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.9604,5.5494,-0.4110,0.8654,0.3471,0.1940,0.0032,6.0000,5.4086,4.5616,5.3094,0.6063,37.3303,-31.9288,33.5858,-35.5132,34.2416,-34.9729,38.2112,-31.4537,51.9860,-17.2482,-3.7445,-3.5844,-3.0887,-3.0441,0.8809,0.4751,32,0.0800,32,0,1.0000,0.0000,0.0000,-2.5244,-0.8126,-0.7576,4.9638,3.3705,0.0000
3.1900,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.0245,5.6156,-0.4089,0.8901,0.3471,0.1940,0.0007,6.0000,5.4086,4.5622,5.9449,0.6082,37.7031,-31.4576,33.5858,-35.5132,34.2416,-34.9729,38.6851,-30.9269,51.9777,-16.7414,-4.1173,-4.0556,-3.4616,-3.5153,0.9820,0.5307,32,0.0900,32,0,1.0000,0.0000,0.0000,-2.6129,-0.9329,-0.8046,4.9230,3.4299,0.0000
3.2000,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.0905,5.6843,-0.4061,0.9158,0.3471,0.1940,0.0018,6.0000,5.4086,4.5628,6.6283,0.6098,38.0564,-30.9832,33.5858,-35.5132,34.2416,-34.9729,39.1415,-30.3861,51.9678,-16.2319,-4.4706,-4.5300,-3.8149,-3.9897,1.0851,0.5971,32,0.1000,32,0,1.0000,0.0000,0.0000,-2.6999,-1.0510,-0.8545,4.8815,3.4887,0.0000
3.2100,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1581,5.7554,-0.4028,0.9425,0.3471,0.1940,0.0043,6.0000,5.4086,4.5633,7.3592,0.6112,38.3908,-30.5061,33.5858,-35.5132,34.2416,-34.9729,39.5805,-29.8317,51.9566,-15.7171,-4.8050,-5.0071,-4.1492,-4.4668,1.1897,0.6745,32,0.1100,32,0,1.0000,0.0000,0.0000,-2.7852,-1.1667,-0.9082,4.8393,3.5470,0.0000
3.2200,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2274,5.8285,-0.3990,0.9701,0.3471,0.1940,0.0069,6.0000,5.4086,4.5637,8.1395,0.6122,38.7067,-30.0267,33.5858,-35.5132,34.2416,-34.9729,40.0023,-29.2634,51.9446,-15.1931,-5.1209,-5.4866,-4.4651,-4.9462,1.2956,0.7633,32,0.1200,32,0,1.0000,0.0000,0.0000,-2.8683,-1.2795,-0.9668,4.7964,3.6048,0.0000
3.2300,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2983,5.9033,-0.3950,0.9986,0.3471,0.1940,0.0096,6.0000,5.4086,4.5642,8.9738,0.6130,39.0047,-29.5451,33.5858,-35.5132,34.2416,-34.9729,40.4072,-28.6804,51.9327,-14.6543,-5.4189,-5.9681,-4.7631,-5.4278,1.4025,0.8647,32,0.1300,32,0,1.0000,0.0000,0.0000,-2.9487,-1.3887,-1.0322,4.7528,3.6621,0.0000
3.2400,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3706,5.9793,-0.3913,1.0280,0.3471,0.1940,0.0123,6.0000,5.4086,4.5634,9.8696,0.6132,39.2857,-29.0615,33.5858,-35.5132,34.2416,-34.9729,40.7955,-28.0805,51.9220,-14.0920,-5.6999,-6.4518,-5.0441,-5.9114,1.5098,0.9810,32,0.1400,32,0,1.0000,0.0000,0.0000,-3.0250,-1.4930,-1.1069,4.7085,3.7189,0.0000
3.2500,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4442,6.3201,-0.1242,0.9118,0.3487,0.1919,0.0164,6.0000,6.1816,3.8337,5.7852,0.6120,39.5514,-28.5756,38.0564,-30.9832,38.7868,-30.8450,40.6272,-28.7858,50.3354,-16.6591,-1.4949,-2.4076,-0.7645,-2.2694,1.0759,-0.2102,33,0.0500,33,0,1.0000,0.0000,0.0000,-3.0947,-1.5897,-1.1956,4.6635,3.7751,0.0000
3.2600,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5189,6.4004,-0.1185,0.9361,0.3487,0.1919,0.0189,6.0000,6.1816,3.8256,6.3167,0.6105,39.8008,-28.0870,38.0564,-30.9832,38.7868,-30.8450,40.9688,-28.3219,50.3557,-16.1142,-1.7443,-2.8962,-1.0139,-2.7579,1.1680,-0.2349,33,0.0600,33,0,1.0000,0.0000,0.0000,-3.1517,-1.6719,-1.3063,4.6179,3.8308,0.0000
3.2700,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5940,6.4782,-0.1158,0.9614,0.3487,0.1919,0.0212,6.0000,6.1816,3.8215,6.8447,0.6094,40.0335,-27.5954,38.0564,-30.9832,38.7868,-30.8450,41.2965,-27.8380,50.3935,-15.5067,-1.9771,-3.3878,-1.2467,-3.2496,1.2629,-0.2426,33,0.0700,33,0,1.0000,0.0000,0.0000,-3.1790,-1.7207,-1.4502,4.5716,3.8859,0.0000
3.2800,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6686,6.5481,-0.1205,0.9877,0.3487,0.1919,0.0234,6.0000,6.1816,3.8226,7.3995,0.6089,40.2499,-27.1034,38.0564,-30.9832,38.7868,-30.8450,41.6108,-27.3587,50.4777,-14.9134,-2.1935,-3.8798,-1.4630,-3.7415,1.3610,-0.2553,33,0.0800,33,0,1.0000,0.0000,0.0000,-3.1368,-1.6919,-1.6151,4.5246,3.9405,0.0000
3.2900,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7419,6.6096,-0.1323,1.0149,0.3487,0.1919,0.0257,6.0000,6.1816,3.8235,8.0447,0.6083,40.4513,-26.6190,38.0564,-30.9832,38.7868,-30.8450,41.9137,-26.9408,50.6130,-14.5450,-2.3949,-4.3642,-1.6645,-4.2259,1.4623,-0.3217,33,0.0900,33,0,1.0000,0.0000,0.0000,-3.0223,-1.5824,-1.7291,4.4770,3.9945,0.0000
3.3000,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8139,6.6669,-0.1470,1.0432,0.3487,0.1919,0.0280,6.0000,6.1816,3.8243,8.8029,0.6076,40.6385,-26.1475,38.0564,-30.9832,38.7868,-30.8450,42.2068,-26.5836,50.7694,-14.3752,-2.5821,-4.8357,-1.8517,-4.6974,1.5683,-0.4360,33,0.1000,33,0,1.0000,0.0000,0.0000,-2.8824,-1.4444,-1.7855,4.4288,4.0480,0.0000
3.3100,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8845,6.7213,-0.1631,1.0724,0.3487,0.1919,0.0303,6.0000,6.1816,3.8251,9.6741,0.6069,40.8123,-25.6912,38.0564,-30.9832,38.7868,-30.8450,42.4915,-26.2703,50.9339,-14.3173,-2.7559,-5.2920,-2.0255,-5.1538,1.6792,-0.5791,33,0.1100,33,0,1.0000,0.0000,0.0000,-2.7364,-1.2995,-1.8081,4.3799,4.1008,0.0000
3.3200,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9537,6.7731,-0.1806,1.1025,0.3487,0.1919,0.0327,6.0000,6.1816,3.8257,10.6538,0.6060,40.9734,-25.2508,38.0564,-30.9832,38.7868,-30.8450,42.7687,-25.9920,51.1030,-14.3266,-2.9170,-5.7325,-2.1865,-5.5942,1.7953,-0.7413,33,0.1200,33,0,1.0000,0.0000,0.0000,-2.5896,-1.1534,-1.8108,4.3303,4.1531,0.0000
3.3300,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0216,6.8222,-0.1995,1.1335,0.3487,0.1919,0.0351,6.0000,6.1816,3.8263,11.7349,0.6050,41.1224,-24.8265,38.0564,-30.9832,38.7868,-30.8450,43.0392,-25.7440,51.2759,-14.3813,-3.0660,-6.1567,-2.3356,-6.0185,1.9167,-0.9175,33,0.1300,33,0,1.0000,0.0000,0.0000,-2.4436,-1.0080,-1.8011,4.2802,4.2047,0.0000
3.3400,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0882,6.8686,-0.2196,1.1655,0.3487,0.1919,0.0375,6.0000,6.1816,3.8268,12.9096,0.6040,41.2600,-24.4182,38.0564,-30.9832,38.7868,-30.8450,43.3036,-25.5233,51.4523,-14.4696,-3.2036,-6.5650,-2.4732,-6.4267,2.0436,-1.1050,33,0.1400,33,0,1.0000,0.0000,0.0000,-2.2991,-0.8639,-1.7828,4.2294,4.2558,0.0000
3.3500,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1535,7.2759,0.1224,1.0670,0.3499,0.1889,0.0411,6.0000,7.1487,4.9489,7.3508,0.6028,41.3868,-24.0258,40.6385,-26.1475,41.5543,-26.0615,42.6879,-24.3431,48.9090,-13.2758,-0.7482,-2.1218,0.1675,-2.0357,1.3011,-0.3173,34,0.0500,34,0,1.0000,0.0000,0.0000,-2.1561,-0.7212,-1.7584,4.1781,4.3063,0.0000
3.3600,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2174,7.3443,0.1268,1.0943,0.3499,0.1889,0.0436,6.0000,7.1487,4.9492,7.9700,0.6016,41.5032,-23.6487,40.6385,-26.1475,41.5543,-26.0615,42.8904,-24.0544,49.0217,-13.3419,-0.8646,-2.4988,0.0511,-2.4128,1.3873,-0.4056,34,0.0600,34,0,1.0000,0.0000,0.0000,-2.0148,-0.5801,-1.7296,4.1261,4.3561,0.0000
3.3700,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2801,7.4097,0.1297,1.1226,0.3499,0.1889,0.0461,6.0000,7.1487,4.9493,8.6438,0.6003,41.6097,-23.2867,40.6385,-26.1475,41.5543,-26.0615,43.0873,-23.7885,49.1362,-13.4236,-0.9712,-2.8609,-0.0554,-2.7748,1.4776,-0.5018,34,0.0700,34,0,1.0000,0.0000,0.0000,-1.8752,-0.4405,-1.6973,4.0735,4.4053,0.0000
3.3800,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3413,7.4723,0.1310,1.1517,0.3499,0.1889,0.0462,6.0000,7.1487,4.8933,9.3208,0.5938,41.7171,-22.9391,40.6385,-26.1475,41.5543,-26.0615,43.2791,-23.5445,49.2525,-13.5192,-1.0785,-3.2084,-0.1628,-3.1223,1.5621,-0.6054,34,0.0800,34,0,1.0000,0.0000,0.0000,-1.7373,-0.3024,-1.6625,4.0204,4.4538,0.0000
3.3900,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4013,7.5321,0.1308,1.1818,0.3499,0.1889,0.0463,6.0000,7.1487,4.8351,10.0521,0.5917,41.8158,-22.6059,40.6385,-26.1475,41.5543,-26.0615,43.4663,-23.3217,49.3709,-13.6275,-1.1772,-3.5416,-0.2615,-3.4556,1.6506,-0.7158,34,0.0900,34,0,1.0000,0.0000,0.0000,-1.6011,-0.1657,-1.6255,3.9666,4.5018,0.0000
3.4000,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4598,7.5890,0.1291,1.2127,0.3499,0.1889,0.0459,6.0000,7.1487,4.7882,10.8493,0.5932,41.9038,-22.2865,40.6385,-26.1475,41.5543,-26.0615,43.6495,-23.1193,49.4914,-13.7477,-1.2652,-3.8611,-0.3495,-3.7750,1.7457,-0.8328,34,0.1000,34,0,1.0000,0.0000,0.0000,-1.4665,-0.0305,-1.5869,3.9123,4.5490,0.0000
3.4100,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5170,7.6431,0.1261,1.2445,0.3499,0.1889,0.0435,6.0000,7.1487,4.7906,11.7444,0.5900,41.9745,-21.9802,40.6385,-26.1475,41.5543,-26.0615,43.8290,-22.9364,49.6141,-13.8792,-1.3359,-4.1673,-0.4202,-4.0813,1.8545,-0.9562,34,0.1100,34,0,1.0000,0.0000,0.0000,-1.3335,0.1033,-1.5470,3.8575,4.5957,0.0000
3.4200,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5728,7.6945,0.1217,1.2772,0.3499,0.1889,0.0412,6.0000,7.1487,4.7931,12.6915,0.5868,42.0372,-21.6868,40.6385,-26.1475,41.5543,-26.0615,44.0052,-22.7724,49.7394,-14.0213,-1.3987,-4.4608,-0.4830,-4.3747,1.9680,-1.0856,34,0.1200,34,0,1.0000,0.0000,0.0000,-1.2021,0.2358,-1.5061,3.8020,4.6416,0.0000
3.4300,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6273,7.7432,0.1159,1.3106,0.3499,0.1889,0.0389,6.0000,7.1487,4.7955,13.6894,0.5838,42.0923,-21.4057,40.6385,-26.1475,41.5543,-26.0615,44.1787,-22.6266,49.8672,-14.1737,-1.4538,-4.7418,-0.5381,-4.6558,2.0863,-1.2209,34,0.1300,34,0,1.0000,0.0000,0.0000,-1.0724,0.3669,-1.4643,3.7461,4.6869,0.0000
3.4400,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6803,7.7892,0.1089,1.3449,0.3499,0.1889,0.0368,6.0000,7.1487,4.7978,14.7371,0.5809,42.1401,-21.1366,40.6385,-26.1475,41.5543,-26.0615,44.3496,-22.4983,49.9979,-14.3361,-1.5015,-5.0109,-0.5858,-4.9249,2.2096,-1.3617,34,0.1400,34,0,1.0000,0.0000,0.0000,-0.9442,0.4968,-1.4219,3.6895,4.7315,0.0000
3.4500,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7319,8.1795,0.4476,1.2313,0.3504,0.1859,0.0352,6.0000,8.1142,4.4340,6.4804,0.5780,42.1807,-20.8791,41.9038,-22.2865,42.5889,-22.6713,43.1599,-21.4618,46.0635,-13.0415,-0.2769,-1.4074,0.4082,-1.7922,0.9792,-0.5827,35,0.0500,35,0,1.0000,0.0000,0.0000,-0.8176,0.6254,-1.3789,3.6325,4.7754,0.0000
3.4600,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7820,8.2445,0.4625,1.2609,0.3504,0.1859,0.0332,6.0000,8.1142,4.4344,6.8863,0.5752,42.2144,-20.6328,41.9038,-22.2865,42.5889,-22.6713,43.2465,-21.2619,46.1149,-13.1475,-0.3107,-1.6537,0.3745,-2.0385,1.0321,-0.6291,35,0.0600,35,0,1.0000,0.0000,0.0000,-0.6925,0.7528,-1.3355,3.5749,4.8187,0.0000
