t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.9902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.6195,8.5469,-0.0725,1.1799,0.3367,0.2209,0.0321,6.0000,6.4986,0.6065,0.4064,0.5091,-123.2765,-20.2603,-122.0895,-21.9158,-122.0227,-21.8399,-123.3167,-20.2038,-127.9795,-13.6300,1.1870,-1.6555,1.2538,-1.5796,-0.0402,0.0565,120,0.0800,120,0,1.0000,0.0000,0.0000,3.1594,0.6617,0.2064,-2.6805,-5.3680,0.0000
12.0002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.6952,8.6108,-0.0844,1.2132,0.3367,0.2209,0.0318,6.0000,6.4986,0.6086,0.3801,0.5061,-123.4038,-20.0900,-122.0895,-21.9158,-122.0227,-21.8399,-123.4576,-20.0515,-128.0787,-13.6576,1.3143,-1.8257,1.3811,-1.7498,-0.0538,0.0385,120,0.0900,120,0,1.0000,0.0000,0.0000,2.9860,0.5443,0.2007,-2.6992,-5.3586,0.0000
12.0102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.7691,8.6709,-0.0982,1.2473,0.3367,0.2209,0.0315,6.0000,6.4986,0.6106,0.3988,0.5033,-123.5273,-19.9267,-122.0895,-21.9158,-122.0227,-21.8399,-123.5958,-19.9096,-128.1790,-13.6879,1.4378,-1.9891,1.5046,-1.9131,-0.0685,0.0171,120,0.1000,120,0,1.0000,0.0000,0.0000,2.8144,0.4280,0.1951,-2.7179,-5.3491,0.0000
12.0202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.8413,8.7275,-0.1138,1.2823,0.3367,0.2209,0.0312,6.0000,6.4986,0.6125,0.4778,0.5006,-123.6470,-19.7700,-122.0895,-21.9158,-122.0227,-21.8399,-123.7315,-19.7775,-128.2806,-13.7210,1.5576,-2.1458,1.6243,-2.0699,-0.0845,-0.0076,120,0.1100,120,0,1.0000,0.0000,0.0000,2.6446,0.3127,0.1895,-2.7365,-5.3396,0.0000
12.0302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.9117,8.7804,-0.1313,1.3180,0.3367,0.2209,0.0308,6.0000,6.4986,0.6145,0.6114,0.4979,-123.7633,-19.6195,-122.0895,-21.9158,-122.0227,-21.8399,-123.8651,-19.6549,-128.3835,-13.7569,1.6738,-2.2962,1.7406,-2.2203,-0.1018,-0.0353,120,0.1200,120,0,1.0000,0.0000,0.0000,2.4766,0.1985,0.1839,-2.7551,-5.3301,0.0000
12.0402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.9805,8.8299,-0.1506,1.3544,0.3367,0.2209,0.0305,6.0000,6.4986,0.6164,0.7860,0.4953,-123.8762,-19.4751,-122.0895,-21.9158,-122.0227,-21.8399,-123.9966,-19.5412,-128.4878,-13.7956,1.7867,-2.4407,1.8535,-2.3648,-0.1205,-0.0661,120,0.1300,120,0,1.0000,0.0000,0.0000,2.3103,0.0853,0.1783,-2.7736,-5.3204,0.0000
12.0502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.0475,8.8758,-0.1717,1.3916,0.3367,0.2209,0.0301,6.0000,6.4986,0.6181,0.9919,0.4928,-123.9858,-19.3364,-122.0895,-21.9158,-122.0227,-21.8399,-124.1264,-19.4360,-128.5936,-13.8371,1.8963,-2.5793,1.9631,-2.5034,-0.1406,-0.0996,120,0.1400,120,0,1.0000,0.0000,0.0000,2.1457,-0.0268,0.1728,-2.7921,-5.3108,0.0000
12.0602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.1128,9.3614,0.2487,1.2581,0.3385,0.2196,0.0280,6.0000,7.4053,1.6609,2.4330,0.4904,-124.0924,-19.2033,-123.5273,-19.9267,-123.7261,-20.1340,-124.4334,-19.4520,-129.0181,-14.9242,0.5651,-0.7234,0.3663,-0.9307,-0.3410,-0.2487,121,0.0500,121,0,1.0000,0.0000,0.0000,1.9829,-0.1379,0.1673,-2.8106,-5.3010,0.0000
12.0702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.1764,9.4296,0.2532,1.2908,0.3385,0.2196,0.0276,6.0000,7.4053,1.6594,2.6502,0.4880,-124.1961,-19.0755,-123.5273,-19.9267,-123.7261,-20.1340,-124.5669,-19.3468,-129.1202,-14.9677,0.6688,-0.8512,0.4700,-1.0585,-0.3708,-0.2713,121,0.0600,121,0,1.0000,0.0000,0.0000,1.8218,-0.2480,0.1618,-2.8290,-5.2912,0.0000
12.0802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.2383,9.4941,0.2558,1.3243,0.3385,0.2196,0.0272,6.0000,7.4053,1.6579,2.8830,0.4858,-124.2969,-18.9528,-123.5273,-19.9267,-123.7261,-20.1340,-124.6984,-19.2500,-129.2235,-15.0140,0.7697,-0.9739,0.5708,-1.1812,-0.4015,-0.2972,121,0.0700,121,0,1.0000,0.0000,0.0000,1.6623,-0.3570,0.1564,-2.8474,-5.2813,0.0000
12.0902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.2986,9.5553,0.2567,1.3586,0.3385,0.2196,0.0268,6.0000,7.4053,1.6565,3.1313,0.4836,-124.3951,-18.8349,-123.5273,-19.9267,-123.7261,-20.1340,-124.8281,-19.1610,-129.3280,-15.0632,0.8678,-1.0918,0.6690,-1.2991,-0.4330,-0.3261,121,0.0800,121,0,1.0000,0.0000,0.0000,1.5045,-0.4651,0.1510,-2.8657,-5.2714,0.0000
12.1002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.3572,9.6130,0.2558,1.3936,0.3385,0.2196,0.0265,6.0000,7.4053,1.6552,3.3951,0.4814,-124.4906,-18.7218,-123.5273,-19.9267,-123.7261,-20.1340,-124.9562,-19.0797,-129.4339,-15.1152,0.9633,-1.2049,0.7645,-1.4122,-0.4655,-0.3579,121,0.0900,121,0,1.0000,0.0000,0.0000,1.3484,-0.5721,0.1456,-2.8840,-5.2614,0.0000
12.1102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.4141,9.6673,0.2532,1.4294,0.3385,0.2196,0.0261,6.0000,7.4053,1.6538,3.6740,0.4794,-124.5837,-18.6132,-123.5273,-19.9267,-123.7261,-20.1340,-125.0828,-19.0056,-129.5411,-15.1701,1.0564,-1.3135,0.8576,-1.5208,-0.4991,-0.3924,121,0.1000,121,0,1.0000,0.0000,0.0000,1.1938,-0.6781,0.1403,-2.9023,-5.2514,0.0000
12.1202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.4694,9.7183,0.2489,1.4660,0.3385,0.2196,0.0257,6.0000,7.4053,1.6526,3.9682,0.4774,-124.6744,-18.5089,-123.5273,-19.9267,-123.7261,-20.1340,-125.2081,-18.9384,-129.6497,-15.2278,1.1471,-1.4178,0.9483,-1.6251,-0.5337,-0.4295,121,0.1100,121,0,1.0000,0.0000,0.0000,1.0409,-0.7832,0.1351,-2.9205,-5.2413,0.0000
12.1302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.5231,9.7661,0.2429,1.5032,0.3385,0.2196,0.0253,6.0000,7.4053,1.6514,4.2775,0.4755,-124.7627,-18.4088,-123.5273,-19.9267,-123.7261,-20.1340,-125.3323,-18.8779,-129.7599,-15.2884,1.2355,-1.5179,1.0367,-1.7252,-0.5695,-0.4691,121,0.1200,121,0,1.0000,0.0000,0.0000,0.8896,-0.8872,0.1298,-2.9386,-5.2311,0.0000
12.1402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.5752,9.8106,0.2353,1.5412,0.3385,0.2196,0.0248,6.0000,7.4053,1.6502,4.6019,0.4737,-124.8489,-18.3128,-123.5273,-19.9267,-123.7261,-20.1340,-125.4554,-18.8239,-129.8715,-15.3519,1.3217,-1.6139,1.1228,-1.8212,-0.6065,-0.5111,121,0.1300,121,0,1.0000,0.0000,0.0000,0.7398,-0.9903,0.1247,-2.9567,-5.2209,0.0000
12.1502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.6257,9.8519,0.2262,1.5800,0.3385,0.2196,0.0244,6.0000,7.4053,1.6491,4.9413,0.4719,-124.9330,-18.2207,-123.5273,-19.9267,-123.7261,-20.1340,-125.5777,-18.7760,-129.9847,-15.4183,1.4057,-1.7060,1.2069,-1.9133,-0.6447,-0.5553,121,0.1400,121,0,1.0000,0.0000,0.0000,0.5916,-1.0925,0.1195,-2.9748,-5.2106,0.0000
12.1602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.6747,10.2626,0.5879,1.4296,0.3410,0.2187,0.0215,6.0000,7.9417,0.3379,0.3829,0.4702,-125.0150,-18.1323,-124.5837,-18.6132,-124.5872,-18.6711,-125.0697,-18.1696,-127.9685,-14.1965,0.4313,-0.4809,0.4278,-0.5388,-0.0547,-0.0373,122,0.0500,122,0,1.0000,0.0000,0.0000,0.4449,-1.1936,0.1145,-2.9928,-5.2003,0.0000
12.1702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.7220,10.3218,0.5998,1.4638,0.3410,0.2187,0.0211,6.0000,7.9417,0.3341,0.3655,0.4664,-125.0950,-18.0480,-124.5837,-18.6132,-124.5872,-18.6711,-125.1491,-18.0809,-128.0357,-14.2264,0.5113,-0.5652,0.5078,-0.6231,-0.0541,-0.0330,122,0.0600,122,0,1.0000,0.0000,0.0000,0.2997,-1.2939,0.1094,-3.0108,-5.1899,0.0000
12.1802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.7678,10.3778,0.6100,1.4987,0.3410,0.2187,0.0206,6.0000,7.9417,0.3304,0.3629,0.4627,-125.1731,-17.9671,-124.5837,-18.6132,-124.5872,-18.6711,-125.2276,-17.9985,-128.1035,-14.2586,0.5894,-0.6461,0.5859,-0.7040,-0.0546,-0.0314,122,0.0700,122,0,1.0000,0.0000,0.0000,0.1560,-1.3932,0.1045,-3.0287,-5.1795,0.0000
12.1902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.8121,10.4307,0.6186,1.5345,0.3410,0.2187,0.0202,6.0000,7.9417,0.3267,0.3741,0.4591,-125.2493,-17.8897,-124.5837,-18.6132,-124.5872,-18.6711,-125.3055,-17.9221,-128.1722,-14.2933,0.6656,-0.7235,0.6621,-0.7814,-0.0562,-0.0324,122,0.0800,122,0,1.0000,0.0000,0.0000,0.0138,-1.4915,0.0995,-3.0466,-5.1690,0.0000
12.2002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.8548,10.4804,0.6256,1.5709,0.3410,0.2187,0.0198,6.0000,7.9417,0.3233,0.3987,0.4557,-125.3237,-17.8155,-124.5837,-18.6132,-124.5872,-18.6711,-125.3827,-17.8515,-128.2416,-14.3303,0.7401,-0.7977,0.7365,-0.8556,-0.0589,-0.0360,122,0.0900,122,0,1.0000,0.0000,0.0000,-0.1269,-1.5890,0.0946,-3.0644,-5.1584,0.0000
12.2102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.8960,10.5270,0.6310,1.6081,0.3410,0.2187,0.0193,6.0000,7.9417,0.3200,0.4370,0.4524,-125.3965,-17.7445,-124.5837,-18.6132,-124.5872,-18.6711,-125.4593,-17.7864,-128.3118,-14.3697,0.8128,-0.8687,0.8092,-0.9266,-0.0628,-0.0419,122,0.1000,122,0,1.0000,0.0000,0.0000,-0.2661,-1.6855,0.0898,-3.0822,-5.1478,0.0000
12.2202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.9357,10.5706,0.6349,1.6460,0.3410,0.2187,0.0189,6.0000,7.9417,0.3169,0.4894,0.4492,-125.4675,-17.6766,-124.5837,-18.6132,-124.5872,-18.6711,-125.5354,-17.7267,-128.3829,-14.4114,0.8838,-0.9366,0.8803,-0.9945,-0.0679,-0.0501,122,0.1100,122,0,1.0000,0.0000,0.0000,-0.4040,-1.7811,0.0850,-3.0999,-5.1372,0.0000
12.2302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.9739,10.6111,0.6372,1.6847,0.3410,0.2187,0.0184,6.0000,7.9417,0.3139,0.5562,0.4462,-125.5369,-17.6117,-124.5837,-18.6132,-124.5872,-18.6711,-125.6110,-17.6722,-128.4548,-14.4555,0.9532,-1.0015,0.9497,-1.0594,-0.0741,-0.0605,122,0.1200,122,0,1.0000,0.0000,0.0000,-0.5404,-1.8758,0.0803,-3.1176,-5.1264,0.0000
12.2402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.0107,10.6487,0.6381,1.7240,0.3410,0.2187,0.0179,6.0000,7.9417,0.3110,0.6376,0.4434,-125.6047,-17.5497,-124.5837,-18.6132,-124.5872,-18.6711,-125.6862,-17.6226,-128.5277,-14.5021,1.0210,-1.0635,1.0175,-1.1214,-0.0815,-0.0729,122,0.1300,122,0,1.0000,0.0000,0.0000,-0.6753,-1.9697,0.0756,-3.1353,-5.1157,0.0000
12.2502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.0459,10.6834,0.6375,1.7640,0.3410,0.2187,0.0175,6.0000,7.9417,0.3083,0.7334,0.4406,-125.6710,-17.4905,-124.5837,-18.6132,-124.5872,-18.6711,-125.7611,-17.5779,-128.6015,-14.5510,1.0873,-1.1227,1.0838,-1.1806,-0.0901,-0.0874,122,0.1400,122,0,1.0000,0.0000,0.0000,-0.8089,-2.0626,0.0710,-3.1529,-5.1049,0.0000
12.2602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.0797,10.9333,0.8535,1.5849,0.3427,0.2172,0.0153,6.0000,8.2130,0.5869,0.6929,0.4380,-125.7358,-17.4340,-125.3965,-17.7445,-125.2966,-17.7221,-125.6421,-17.3604,-127.9877,-14.3670,0.3393,-0.3105,0.4392,-0.2881,0.0937,0.0736,123,0.0500,123,0,1.0000,0.0000,0.0000,-0.9412,-2.1546,0.0664,-3.1704,-5.0940,0.0000
12.2702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.1121,10.9810,0.8689,1.6201,0.3427,0.2172,0.0149,6.0000,8.2130,0.5873,0.7347,0.4355,-125.7991,-17.3803,-125.3965,-17.7445,-125.2966,-17.7221,-125.7026,-17.2991,-128.0453,-14.4011,0.4027,-0.3642,0.5025,-0.3419,0.0965,0.0812,123,0.0600,123,0,1.0000,0.0000,0.0000,-1.0720,-2.2458,0.0619,-3.1879,-5.0831,0.0000
12.2802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.1431,11.0258,0.8827,1.6561,0.3427,0.2172,0.0144,6.0000,8.2130,0.5877,0.7636,0.4331,-125.8610,-17.3291,-125.3965,-17.7445,-125.2966,-17.7221,-125.7628,-17.2425,-128.1035,-14.4375,0.4646,-0.4154,0.5645,-0.3930,0.0982,0.0866,123,0.0700,123,0,1.0000,0.0000,0.0000,-1.2015,-2.3362,0.0574,-3.2053,-5.0721,0.0000
12.2902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.1726,11.0676,0.8950,1.6928,0.3427,0.2172,0.0139,6.0000,8.2130,0.5880,0.7795,0.4309,-125.9216,-17.2805,-125.3965,-17.7445,-125.2966,-17.7221,-125.8228,-17.1906,-128.1624,-14.4761,0.5251,-0.4640,0.6250,-0.4417,0.0988,0.0899,123,0.0800,123,0,1.0000,0.0000,0.0000,-1.3297,-2.4256,0.0530,-3.2227,-5.0611,0.0000
12.3002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.2008,11.1066,0.9059,1.7302,0.3427,0.2172,0.0134,6.0000,8.2130,0.5884,0.7827,0.4287,-125.9808,-17.2343,-125.3965,-17.7445,-125.2966,-17.7221,-125.8825,-17.1432,-128.2219,-14.5170,0.5843,-0.5102,0.6842,-0.4878,0.0983,0.0911,123,0.0900,123,0,1.0000,0.0000,0.0000,-1.4566,-2.5142,0.0486,-3.2400,-5.0500,0.0000
12.3102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.2275,11.1428,0.9153,1.7684,0.3427,0.2172,0.0129,6.0000,8.2130,0.5887,0.7732,0.4267,-126.0387,-17.1906,-125.3965,-17.7445,-125.2966,-17.7221,-125.9420,-17.1002,-128.2823,-14.5601,0.6422,-0.5539,0.7421,-0.5316,0.0967,0.0904,123,0.1000,123,0,1.0000,0.0000,0.0000,-1.5821,-2.6020,0.0443,-3.2573,-5.0389,0.0000
12.3202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.2529,11.1763,0.9234,1.8072,0.3427,0.2172,0.0124,6.0000,8.2130,0.5890,0.7515,0.4247,-126.0953,-17.1492,-125.3965,-17.7445,-125.2966,-17.7221,-126.0013,-17.0614,-128.3434,-14.6055,0.6988,-0.5953,0.7987,-0.5729,0.0940,0.0878,123,0.1100,123,0,1.0000,0.0000,0.0000,-1.7064,-2.6889,0.0400,-3.2745,-5.0277,0.0000
12.3302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.2769,11.2070,0.9301,1.8468,0.3427,0.2172,0.0119,6.0000,8.2130,0.5893,0.7175,0.4229,-126.1506,-17.1101,-125.3965,-17.7445,-125.2966,-17.7221,-126.0605,-17.0267,-128.4052,-14.6532,0.7542,-0.6344,0.8540,-0.6120,0.0901,0.0835,123,0.1200,123,0,1.0000,0.0000,0.0000,-1.8294,-2.7751,0.0358,-3.2917,-5.0165,0.0000
12.3402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.2996,11.2350,0.9354,1.8870,0.3427,0.2172,0.0114,6.0000,8.2130,0.5896,0.6718,0.4212,-126.2048,-17.0733,-125.3965,-17.7445,-125.2966,-17.7221,-126.1196,-16.9959,-128.4679,-14.7031,0.8083,-0.6712,0.9082,-0.6489,0.0851,0.0774,123,0.1300,123,0,1.0000,0.0000,0.0000,-1.9511,-2.8603,0.0316,-3.3088,-5.0052,0.0000
12.3502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.3209,11.2603,0.9394,1.9280,0.3427,0.2172,0.0109,6.0000,8.2130,0.5897,0.6146,0.4195,-126.2577,-17.0386,-125.3965,-17.7445,-125.2966,-17.7221,-126.1787,-16.9690,-128.5314,-14.7553,0.8613,-0.7059,0.9611,-0.6835,0.0790,0.0696,123,0.1400,123,0,1.0000,0.0000,0.0000,-2.0716,-2.9448,0.0275,-3.3259,-4.9939,0.0000
12.3602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.3409,11.4378,1.0970,1.7200,0.3441,0.2158,0.0090,6.0000,8.3305,0.9550,0.9277,0.4180,-126.3095,-17.0062,-126.0387,-17.1906,-126.0196,-17.3507,-126.3137,-17.1612,-128.8602,-15.8543,0.2708,-0.1844,0.2899,-0.3445,-0.0042,-0.1550,124,0.0500,124,0,1.0000,0.0000,0.0000,-2.1909,-3.0285,0.0235,-3.3429,-4.9825,0.0000
12.3702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.3596,11.4738,1.1143,1.7558,0.3441,0.2158,0.0085,6.0000,8.3305,0.9535,0.9985,0.4165,-126.3601,-16.9758,-126.0387,-17.1906,-126.0196,-17.3507,-126.3757,-17.1420,-128.9260,-15.9156,0.3215,-0.2148,0.3405,-0.3749,-0.0156,-0.1662,124,0.0600,124,0,1.0000,0.0000,0.0000,-2.3089,-3.1114,0.0194,-3.3598,-4.9711,0.0000
12.3802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.3769,11.5071,1.1302,1.7923,0.3441,0.2158,0.0079,6.0000,8.3305,0.9521,1.0839,0.4152,-126.4097,-16.9475,-126.0387,-17.1906,-126.0196,-17.3507,-126.4377,-17.1267,-128.9926,-15.9793,0.3710,-0.2431,0.3900,-0.4032,-0.0280,-0.1792,124,0.0700,124,0,1.0000,0.0000,0.0000,-2.4257,-3.1934,0.0155,-3.3767,-4.9596,0.0000
12.3902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.3930,11.5378,1.1447,1.8296,0.3441,0.2158,0.0074,6.0000,8.3305,0.9508,1.1837,0.4139,-126.4581,-16.9212,-126.0387,-17.1906,-126.0196,-17.3507,-126.4996,-17.1150,-129.0601,-16.0455,0.4194,-0.2694,0.4385,-0.4295,-0.0415,-0.1938,124,0.0800,124,0,1.0000,0.0000,0.0000,-2.5414,-3.2747,0.0116,-3.3936,-4.9481,0.0000
12.4002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4079,11.5659,1.1580,1.8675,0.3441,0.2158,0.0069,6.0000,8.3305,0.9496,1.2973,0.4127,-126.5054,-16.8969,-126.0387,-17.1906,-126.0196,-17.3507,-126.5615,-17.1070,-129.1286,-16.1141,0.4668,-0.2937,0.4858,-0.4537,-0.0561,-0.2101,124,0.0900,124,0,1.0000,0.0000,0.0000,-2.6558,-3.3552,0.0077,-3.4103,-4.9365,0.0000
12.4102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4214,11.5914,1.1700,1.9062,0.3441,0.2158,0.0064,6.0000,8.3305,0.9484,1.4243,0.4116,-126.5517,-16.8746,-126.0387,-17.1906,-126.0196,-17.3507,-126.6235,-17.1026,-129.1980,-16.1853,0.5131,-0.3160,0.5321,-0.4761,-0.0718,-0.2280,124,0.1000,124,0,1.0000,0.0000,0.0000,-2.7691,-3.4349,0.0039,-3.4271,-4.9249,0.0000
12.4202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4337,11.6144,1.1807,1.9456,0.3441,0.2158,0.0058,6.0000,8.3305,0.9473,1.5642,0.4106,-126.5970,-16.8542,-126.0387,-17.1906,-126.0196,-17.3507,-126.6856,-17.1016,-129.2684,-16.2590,0.5583,-0.3364,0.5774,-0.4965,-0.0886,-0.2474,124,0.1100,124,0,1.0000,0.0000,0.0000,-2.8812,-3.5139,0.0002,-3.4438,-4.9133,0.0000
12.4302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4448,11.6350,1.1902,1.9857,0.3441,0.2158,0.0053,6.0000,8.3305,0.9463,1.7165,0.4096,-126.6412,-16.8357,-126.0387,-17.1906,-126.0196,-17.3507,-126.7477,-17.1040,-129.3398,-16.3352,0.6025,-0.3549,0.6216,-0.5150,-0.1065,-0.2683,124,0.1200,124,0,1.0000,0.0000,0.0000,-2.9922,-3.5921,-0.0035,-3.4604,-4.9016,0.0000
12.4402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4546,11.6531,1.1985,2.0264,0.3441,0.2158,0.0047,6.0000,8.3305,0.9454,1.8810,0.4088,-126.6844,-16.8191,-126.0387,-17.1906,-126.0196,-17.3507,-126.8100,-17.1097,-129.4122,-16.4140,0.6458,-0.3715,0.6648,-0.5316,-0.1255,-0.2906,124,0.1300,124,0,1.0000,0.0000,0.0000,-3.1020,-3.6695,-0.0072,-3.4769,-4.8899,0.0000
12.4502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4632,11.6688,1.2056,2.0678,0.3441,0.2158,0.0042,6.0000,8.3305,0.9446,2.0574,0.4080,-126.7267,-16.8043,-126.0387,-17.1906,-126.0196,-17.3507,-126.8724,-17.1187,-129.4858,-16.4953,0.6880,-0.3863,0.7070,-0.5464,-0.1457,-0.3144,124,0.1400,124,0,1.0000,0.0000,0.0000,-3.2108,-3.7462,-0.0108,-3.4934,-4.8781,0.0000
12.4602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4706,11.8016,1.3309,1.8204,0.3456,0.2145,0.0021,6.0000,8.3887,1.5456,1.6758,0.4073,-126.7679,-16.7913,-126.5517,-16.8746,-126.5503,-17.1337,-126.8180,-17.0673,-129.1378,-16.6016,0.2162,-0.0833,0.2176,-0.3424,-0.0501,-0.2760,125,0.0500,125,0,1.0000,0.0000,0.0000,-3.3184,-3.8222,-0.0143,-3.5099,-4.8663,0.0000
12.4702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4768,11.8262,1.3494,1.8562,0.3456,0.2145,0.0016,6.0000,8.3887,1.5449,1.7556,0.4067,-126.8082,-16.7801,-126.5517,-16.8746,-126.5503,-17.1337,-126.8718,-17.0672,-129.2009,-16.6743,0.2565,-0.0945,0.2579,-0.3536,-0.0636,-0.2871,125,0.0600,125,0,1.0000,0.0000,0.0000,-3.4249,-3.8974,-0.0178,-3.5263,-4.8544,0.0000
12.4802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4819,11.8484,1.3665,1.8928,0.3456,0.2145,0.0010,6.0000,8.3887,1.5443,1.8478,0.4061,-126.8475,-16.7707,-126.5517,-16.8746,-126.5503,-17.1337,-126.9259,-17.0703,-129.2650,-16.7495,0.2958,-0.1039,0.2972,-0.3631,-0.0783,-0.2996,125,0.0700,125,0,1.0000,0.0000,0.0000,-3.5304,-3.9719,-0.0213,-3.5426,-4.8425,0.0000
12.4902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4857,11.8682,1.3825,1.9301,0.3456,0.2145,0.0005,6.0000,8.3887,1.5438,1.9521,0.4056,-126.8859,-16.7630,-126.5517,-16.8746,-126.5503,-17.1337,-126.9800,-17.0766,-129.3300,-16.8272,0.3342,-0.1116,0.3357,-0.3708,-0.0941,-0.3137,125,0.0800,125,0,1.0000,0.0000,0.0000,-3.6347,-4.0456,-0.0247,-3.5589,-4.8306,0.0000
12.5002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4884,11.8857,1.3973,1.9681,0.3456,0.2145,0.0001,6.0000,8.3887,1.5434,2.0686,0.4052,-126.9234,-16.7570,-126.5517,-16.8746,-126.5503,-17.1337,-127.0344,-17.0861,-129.3959,-16.9074,0.3717,-0.1176,0.3731,-0.3767,-0.1110,-0.3291,125,0.0900,125,0,1.0000,0.0000,0.0000,-3.7381,-4.1187,-0.0280,-3.5751,-4.8186,0.0000
12.5102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4900,11.9009,1.4109,2.0068,0.3456,0.2145,0.0006,6.0000,8.3887,1.5430,2.1969,0.4049,-126.9600,-16.7527,-126.5517,-16.8746,-126.5503,-17.1337,-127.0890,-17.0986,-129.4630,-16.9903,0.4083,-0.1219,0.4097,-0.3810,-0.1290,-0.3459,125,0.1000,125,0,1.0000,0.0000,0.0000,-3.8403,-4.1910,-0.0313,-3.5912,-4.8066,0.0000
12.5202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4904,11.9138,1.4234,2.0462,0.3456,0.2145,0.0012,6.0000,8.3887,1.5427,2.3369,0.4046,-126.9957,-16.7501,-126.5517,-16.8746,-126.5503,-17.1337,-127.1439,-17.1141,-129.5310,-17.0758,0.4439,-0.1245,0.4454,-0.3836,-0.1482,-0.3640,125,0.1100,125,0,1.0000,0.0000,0.0000,-3.9416,-4.2626,-0.0346,-3.6073,-4.7945,0.0000
12.5302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4896,11.9245,1.4348,2.0864,0.3456,0.2145,0.0018,6.0000,8.3887,1.5424,2.4884,0.4044,-127.0304,-16.7492,-126.5517,-16.8746,-126.5503,-17.1337,-127.1990,-17.1326,-129.6001,-17.1639,0.4787,-0.1254,0.4801,-0.3845,-0.1686,-0.3834,125,0.1200,125,0,1.0000,0.0000,0.0000,-4.0418,-4.3335,-0.0378,-3.6234,-4.7824,0.0000
