t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.4602,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.2890,5.7131,-2.5759,0.8251,0.2157,0.0909,0.1377,6.0000,3.9115,0.0261,1.6255,0.5285,-44.8276,-21.1192,-42.5519,-21.8767,-42.5519,-21.8767,-44.7150,-21.3698,-59.4454,-16.6073,2.2758,-0.7575,2.2758,-0.7575,0.1127,-0.2506,115,0.0500,115,0,0.9713,0.0242,0.0045,3.5328,-3.3948,0.4898,-5.4460,-2.5180,0.0000
11.4702,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.3543,5.7459,-2.6084,0.8395,0.2157,0.0909,0.1400,6.0000,3.9115,0.0308,1.9860,0.5247,-45.2455,-20.9812,-42.5519,-21.8767,-42.5519,-21.8767,-45.1249,-21.2936,-59.7484,-16.7399,2.6937,-0.8955,2.6937,-0.8955,0.1206,-0.3123,115,0.0600,115,0,0.9713,0.0242,0.0045,3.3505,-3.2572,0.4771,-5.4759,-2.4525,0.0000
11.4802,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4185,5.7748,-2.6437,0.8547,0.2157,0.0909,0.1420,6.0000,3.9115,0.0355,2.4020,0.5210,-45.6520,-20.8475,-42.5519,-21.8767,-42.5519,-21.8767,-45.5231,-21.2305,-60.0569,-16.8791,3.1002,-1.0292,3.1002,-1.0292,0.1290,-0.3831,115,0.0700,115,0,0.9713,0.0242,0.0045,3.1696,-3.1216,0.4643,-5.5049,-2.3866,0.0000
11.4902,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4815,5.7998,-2.6817,0.8705,0.2157,0.0909,0.1439,6.0000,3.9115,0.0400,2.8704,0.5175,-46.0476,-20.7177,-42.5519,-21.8767,-42.5519,-21.8767,-45.9106,-21.1801,-60.3713,-17.0251,3.4958,-1.1590,3.4958,-1.1590,0.1370,-0.4624,115,0.0800,115,0,0.9713,0.0242,0.0045,2.9902,-2.9880,0.4514,-5.5332,-2.3204,0.0000
11.5002,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5435,5.8211,-2.7225,0.8871,0.2157,0.0909,0.1457,6.0000,3.9115,0.0444,3.3887,0.5141,-46.4326,-20.5918,-42.5519,-21.8767,-42.5519,-21.8767,-46.2883,-21.1419,-60.6922,-17.1783,3.8807,-1.2850,3.8807,-1.2850,0.1443,-0.5502,115,0.0900,115,0,0.9713,0.0242,0.0045,2.8121,-2.8562,0.4386,-5.5606,-2.2538,0.0000
11.5102,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6044,5.8385,-2.7659,0.9045,0.2157,0.0909,0.1473,6.0000,3.9115,0.0486,3.9551,0.5109,-46.8073,-20.4696,-42.5519,-21.8767,-42.5519,-21.8767,-46.6571,-21.1156,-61.0200,-17.3391,4.2555,-1.4071,4.2555,-1.4071,0.1502,-0.6461,115,0.1000,115,0,0.9713,0.0242,0.0045,2.6354,-2.7263,0.4258,-5.5872,-2.1869,0.0000
11.5202,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6642,5.8523,-2.8119,0.9227,0.2157,0.0909,0.1488,6.0000,3.9115,0.0527,4.5683,0.5078,-47.1722,-20.3510,-42.5519,-21.8767,-42.5519,-21.8767,-47.0178,-21.1008,-61.3553,-17.5078,4.6203,-1.5257,4.6203,-1.5257,0.1543,-0.7498,115,0.1100,115,0,0.9713,0.0242,0.0045,2.4602,-2.5983,0.4131,-5.6131,-2.1197,0.0000
11.5302,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.7229,5.8624,-2.8605,0.9417,0.2157,0.0909,0.1502,6.0000,3.9115,0.0567,5.2272,0.5048,-47.5275,-20.2359,-42.5519,-21.8767,-42.5519,-21.8767,-47.3712,-21.0973,-61.6987,-17.6848,4.9756,-1.6408,4.9756,-1.6408,0.1563,-0.8614,115,0.1200,115,0,0.9713,0.0242,0.0045,2.2864,-2.4720,0.4004,-5.6381,-2.0522,0.0000
11.5402,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.7805,5.8689,-2.9116,0.9616,0.2157,0.0909,0.1514,6.0000,3.9115,0.0606,5.9313,0.5020,-47.8735,-20.1243,-42.5519,-21.8767,-42.5519,-21.8767,-47.7179,-21.1049,-62.0508,-17.8706,5.3217,-1.7524,5.3217,-1.7524,0.1556,-0.9807,115,0.1300,115,0,0.9713,0.0242,0.0045,2.1139,-2.3475,0.3878,-5.6623,-1.9844,0.0000
11.5502,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.8370,5.8718,-2.9652,0.9823,0.2157,0.0909,0.1525,6.0000,3.9115,0.0643,6.6805,0.4993,-48.2106,-20.0159,-42.5519,-21.8767,-42.5519,-21.8767,-48.0587,-21.1234,-62.4123,-18.0655,5.6587,-1.8608,5.6587,-1.8608,0.1519,-1.1075,115,0.1400,115,0,0.9713,0.0242,0.0045,1.9429,-2.2247,0.3753,-5.6857,-1.9163,0.0000
11.5602,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.8924,5.7928,-3.0996,0.8911,0.2160,0.0901,0.1532,6.0000,3.9516,0.0194,1.2822,0.4967,-48.5389,-19.9107,-46.8073,-20.4696,-46.8073,-20.4696,-48.6753,-20.0825,-63.3269,-15.5843,1.7316,-0.5589,1.7316,-0.5589,-0.1363,-0.1718,116,0.0500,116,0,0.9715,0.0243,0.0042,1.7733,-2.1036,0.3629,-5.7083,-1.8480,0.0000
11.5702,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.9466,5.8046,-3.1420,0.9062,0.2160,0.0901,0.1541,6.0000,3.9516,0.0229,1.5958,0.4942,-48.8588,-19.8085,-46.8073,-20.4696,-46.8073,-20.4696,-49.0307,-20.0208,-63.7029,-15.6967,2.0514,-0.6610,2.0514,-0.6610,-0.1719,-0.2122,116,0.0600,116,0,0.9715,0.0243,0.0042,1.6051,-1.9841,0.3507,-5.7301,-1.7793,0.0000
11.5802,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.9998,5.8129,-3.1869,0.9219,0.2160,0.0901,0.1548,6.0000,3.9516,0.0264,1.9538,0.4918,-49.1704,-19.7094,-46.8073,-20.4696,-46.8073,-20.4696,-49.3801,-19.9697,-64.0895,-15.8161,2.3631,-0.7601,2.3631,-0.7601,-0.2097,-0.2603,116,0.0700,116,0,0.9715,0.0243,0.0042,1.4383,-1.8663,0.3385,-5.7510,-1.7105,0.0000
11.5902,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.0518,5.8176,-3.2343,0.9383,0.2160,0.0901,0.1558,6.0000,3.9516,0.0252,2.3529,0.4898,-49.4753,-19.6132,-46.8073,-20.4696,-46.8073,-20.4696,-49.7244,-19.9291,-64.4875,-15.9428,2.6680,-0.8563,2.6680,-0.8563,-0.2491,-0.3158,116,0.0800,116,0,0.9715,0.0243,0.0042,1.2729,-1.7501,0.3264,-5.7711,-1.6413,0.0000
11.6002,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.1028,5.8188,-3.2840,0.9554,0.2160,0.0901,0.1566,6.0000,3.9516,0.0249,2.7980,0.4877,-49.7724,-19.5199,-46.8073,-20.4696,-46.8073,-20.4696,-50.0641,-19.8986,-64.8976,-16.0770,2.9651,-0.9497,2.9651,-0.9497,-0.2916,-0.3787,116,0.0900,116,0,0.9715,0.0243,0.0042,1.1090,-1.6354,0.3145,-5.7904,-1.5720,0.0000
11.6102,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.1526,5.8165,-3.3361,0.9733,0.2160,0.0901,0.1576,6.0000,3.9516,0.0271,3.2932,0.4855,-50.0611,-19.4293,-46.8073,-20.4696,-46.8073,-20.4696,-50.3997,-19.8780,-65.3209,-16.2192,3.2538,-1.0403,3.2538,-1.0403,-0.3386,-0.4487,116,0.1000,116,0,0.9715,0.0243,0.0042,0.9464,-1.5222,0.3027,-5.8089,-1.5024,0.0000
11.6202,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.2014,5.8109,-3.3905,0.9918,0.2160,0.0901,0.1586,6.0000,3.9516,0.0301,3.8376,0.4833,-50.3420,-19.3414,-46.8073,-20.4696,-46.8073,-20.4696,-50.7321,-19.8672,-65.7583,-16.3697,3.5347,-1.1282,3.5347,-1.1282,-0.3900,-0.5258,116,0.1100,116,0,0.9715,0.0243,0.0042,0.7852,-1.4106,0.2911,-5.8265,-1.4325,0.0000
11.6302,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.2490,5.8018,-3.4471,1.0112,0.2160,0.0901,0.1595,6.0000,3.9516,0.0330,4.4310,0.4812,-50.6158,-19.2561,-46.8073,-20.4696,-46.8073,-20.4696,-51.0616,-19.8661,-66.2109,-16.5287,3.8085,-1.2135,3.8085,-1.2135,-0.4458,-0.6100,116,0.1200,116,0,0.9715,0.0243,0.0042,0.6253,-1.3004,0.2796,-5.8432,-1.3625,0.0000
11.6402,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.2955,5.7895,-3.5060,1.0313,0.2160,0.0901,0.1603,6.0000,3.9516,0.0358,5.0746,0.4791,-50.8826,-19.1733,-46.8073,-20.4696,-46.8073,-20.4696,-51.3889,-19.8746,-66.6797,-16.6969,4.0752,-1.2962,4.0752,-1.2962,-0.5064,-0.7012,116,0.1300,116,0,0.9715,0.0243,0.0042,0.4669,-1.1916,0.2682,-5.8592,-1.2923,0.0000
11.6502,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.3409,5.7740,-3.5669,1.0523,0.2160,0.0901,0.1609,6.0000,3.9516,0.0386,5.7695,0.4772,-51.1425,-19.0931,-46.8073,-20.4696,-46.8073,-20.4696,-51.7146,-19.8925,-67.1661,-16.8745,4.3352,-1.3765,4.3352,-1.3765,-0.5721,-0.7995,116,0.1400,116,0,0.9715,0.0243,0.0042,0.3098,-1.0843,0.2569,-5.8743,-1.2219,0.0000
11.6602,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.3852,5.7751,-3.6101,0.9323,0.2161,0.0891,0.1613,6.0000,3.7446,0.0152,1.6840,0.4753,-51.3957,-19.0152,-50.0611,-19.4293,-50.0611,-19.4293,-51.6770,-19.1078,-66.0371,-14.9790,1.3346,-0.4141,1.3346,-0.4141,-0.2813,-0.0926,117,0.0500,117,0,0.9721,0.0238,0.0041,0.1542,-0.9784,0.2458,-5.8885,-1.1513,0.0000
11.6702,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.4284,5.7696,-3.6588,0.9474,0.2161,0.0891,0.1618,6.0000,3.7446,0.0180,2.0527,0.4736,-51.6424,-18.9397,-50.0611,-19.4293,-50.0611,-19.4293,-51.9820,-19.0608,-66.4767,-15.0851,1.5813,-0.4896,1.5813,-0.4896,-0.3395,-0.1211,117,0.0600,117,0,0.9721,0.0238,0.0041,-0.0002,-0.8738,0.2348,-5.9019,-1.0806,0.0000
11.6802,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.4706,5.7608,-3.7097,0.9631,0.2161,0.0891,0.1621,6.0000,3.7446,0.0207,2.4595,0.4719,-51.8827,-18.8665,-50.0611,-19.4293,-50.0611,-19.4293,-52.2847,-19.0228,-66.9326,-15.1988,1.8216,-0.5628,1.8216,-0.5628,-0.4020,-0.1564,117,0.0700,117,0,0.9721,0.0238,0.0041,-0.1531,-0.7705,0.2240,-5.9144,-1.0097,0.0000
11.6902,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.5116,5.7488,-3.7628,0.9794,0.2161,0.0891,0.1624,6.0000,3.7446,0.0233,2.9077,0.4703,-52.1168,-18.7955,-50.0611,-19.4293,-50.0611,-19.4293,-52.5858,-18.9938,-67.4062,-15.3203,2.0557,-0.6338,2.0557,-0.6338,-0.4690,-0.1983,117,0.0800,117,0,0.9721,0.0238,0.0041,-0.3047,-0.6686,0.2133,-5.9261,-0.9386,0.0000
11.7002,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.5515,5.7335,-3.8180,0.9964,0.2161,0.0891,0.1625,6.0000,3.7446,0.0259,3.4001,0.4688,-52.3447,-18.7267,-50.0611,-19.4293,-50.0611,-19.4293,-52.8857,-18.9736,-67.8987,-15.4499,2.2836,-0.7026,2.2836,-0.7026,-0.5410,-0.2468,117,0.0900,117,0,0.9721,0.0238,0.0041,-0.4549,-0.5679,0.2027,-5.9370,-0.8675,0.0000
11.7102,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.5904,5.7151,-3.8753,1.0141,0.2161,0.0891,0.1626,6.0000,3.7446,0.0284,3.9394,0.4674,-52.5666,-18.6601,-50.0611,-19.4293,-50.0611,-19.4293,-53.1849,-18.9620,-68.4117,-15.5881,2.5055,-0.7692,2.5055,-0.7692,-0.6182,-0.3019,117,0.1000,117,0,0.9721,0.0238,0.0041,-0.6038,-0.4685,0.1923,-5.9469,-0.7962,0.0000
11.7202,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.6281,5.6935,-3.9346,1.0325,0.2161,0.0891,0.1626,6.0000,3.7446,0.0308,4.5280,0.4661,-52.7827,-18.5956,-50.0611,-19.4293,-50.0611,-19.4293,-53.4839,-18.9591,-68.9468,-15.7353,2.7216,-0.8337,2.7216,-0.8337,-0.7012,-0.3635,117,0.1100,117,0,0.9721,0.0238,0.0041,-0.7514,-0.3703,0.1820,-5.9561,-0.7247,0.0000
11.7302,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.6648,5.6689,-3.9959,1.0517,0.2161,0.0891,0.1624,6.0000,3.7446,0.0331,5.1682,0.4648,-52.9930,-18.5331,-50.0611,-19.4293,-50.0611,-19.4293,-53.7832,-18.9648,-69.5058,-15.8919,2.9319,-0.8962,2.9319,-0.8962,-0.7902,-0.4317,117,0.1200,117,0,0.9721,0.0238,0.0041,-0.8976,-0.2734,0.1719,-5.9643,-0.6532,0.0000
11.7402,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.7004,5.6412,-4.0591,1.0716,0.2161,0.0891,0.1622,6.0000,3.7446,0.0353,5.8623,0.4636,-53.1976,-18.4727,-50.0611,-19.4293,-50.0611,-19.4293,-54.0833,-18.9791,-70.0906,-16.0585,3.1365,-0.9567,3.1365,-0.9567,-0.8857,-0.5065,117,0.1300,117,0,0.9721,0.0238,0.0041,-1.0425,-0.1776,0.1619,-5.9717,-0.5816,0.0000
11.7502,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.7348,5.6106,-4.1242,1.0924,0.2161,0.0891,0.1619,6.0000,3.7446,0.0375,6.6125,0.4624,-53.3966,-18.4142,-50.0611,-19.4293,-50.0611,-19.4293,-54.3847,-19.0021,-70.7034,-16.2355,3.3355,-1.0151,3.3355,-1.0151,-0.9881,-0.5879,117,0.1400,117,0,0.9721,0.0238,0.0041,-1.1861,-0.0830,0.1521,-5.9783,-0.5099,0.0000
11.7602,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.7683,5.6929,-4.0754,0.9371,0.2161,0.0879,0.1615,6.0000,3.3986,0.0113,2.0837,0.4614,-53.5902,-18.3576,-52.5666,-18.6601,-52.5666,-18.6601,-53.9489,-18.4314,-67.7274,-14.9582,1.0236,-0.3025,1.0236,-0.3025,-0.3587,-0.0738,118,0.0500,118,0,0.9720,0.0238,0.0042,-1.3283,0.0105,0.1423,-5.9840,-0.4381,0.0000
11.7702,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.8006,5.6734,-4.1272,0.9515,0.2161,0.0879,0.1610,6.0000,3.3986,0.0133,2.4992,0.4604,-53.7784,-18.3030,-52.5666,-18.6601,-52.5666,-18.6601,-54.2060,-18.4019,-68.2198,-15.0778,1.2118,-0.3572,1.2118,-0.3572,-0.4276,-0.0990,118,0.0600,118,0,0.9720,0.0238,0.0042,-1.4693,0.1028,0.1328,-5.9888,-0.3663,0.0000
11.7802,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.8319,5.6509,-4.1809,0.9666,0.2161,0.0879,0.1604,6.0000,3.3986,0.0153,2.9553,0.4594,-53.9613,-18.2502,-52.5666,-18.6601,-52.5666,-18.6601,-54.4632,-18.3806,-68.7353,-15.2063,1.3947,-0.4099,1.3947,-0.4099,-0.5019,-0.1304,118,0.0700,118,0,0.9720,0.0238,0.0042,-1.6089,0.1941,0.1233,-5.9928,-0.2944,0.0000
11.7902,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.8621,5.6255,-4.2366,0.9823,0.2161,0.0879,0.1598,6.0000,3.3986,0.0172,3.4553,0.4585,-54.1390,-18.1992,-52.5666,-18.6601,-52.5666,-18.6601,-54.7210,-18.3672,-69.2756,-15.3442,1.5724,-0.4609,1.5724,-0.4609,-0.5820,-0.1680,118,0.0800,118,0,0.9720,0.0238,0.0042,-1.7472,0.2843,0.1140,-5.9959,-0.2225,0.0000
11.8002,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.8912,5.5970,-4.2941,0.9987,0.2161,0.0879,0.1590,6.0000,3.3986,0.0191,4.0020,0.4577,-54.3116,-18.1501,-52.5666,-18.6601,-52.5666,-18.6601,-54.9798,-18.3618,-69.8429,-15.4920,1.7450,-0.5100,1.7450,-0.5100,-0.6682,-0.2117,118,0.0900,118,0,0.9720,0.0238,0.0042,-1.8843,0.3734,0.1049,-5.9981,-0.1505,0.0000
11.8102,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.9192,5.5657,-4.3535,1.0158,0.2161,0.0879,0.1582,6.0000,3.3986,0.0209,4.5983,0.4570,-54.4791,-18.1027,-52.5666,-18.6601,-52.5666,-18.6601,-55.2400,-18.3644,-70.4397,-15.6503,1.9125,-0.5574,1.9125,-0.5574,-0.7609,-0.2618,118,0.1000,118,0,0.9720,0.0238,0.0042,-2.0200,0.4615,0.0958,-5.9995,-0.0785,0.0000
11.8202,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.9462,5.5315,-4.4147,1.0337,0.2161,0.0879,0.1573,6.0000,3.3986,0.0228,5.2469,0.4560,-54.6417,-18.0571,-52.5666,-18.6601,-52.5666,-18.6601,-55.5021,-18.3751,-71.0684,-15.8197,2.0750,-0.6030,2.0750,-0.6030,-0.8605,-0.3180,118,0.1100,118,0,0.9720,0.0238,0.0042,-2.1545,0.5486,0.0869,-6.0000,-0.0065,0.0000
11.8302,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.9721,5.4946,-4.4776,1.0523,0.2161,0.0879,0.1564,6.0000,3.3986,0.0247,5.9484,0.4531,-54.7995,-18.0135,-52.5666,-18.6601,-52.5666,-18.6601,-55.7666,-18.3938,-71.7321,-16.0008,2.2328,-0.6466,2.2328,-0.6466,-0.9671,-0.3803,118,0.1200,118,0,0.9720,0.0238,0.0042,-2.2877,0.6348,0.0782,-5.9996,0.0655,0.0000
11.8402,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,9.9970,5.4548,-4.5421,1.0717,0.2161,0.0879,0.1557,6.0000,3.3986,0.0237,6.7038,0.4502,-54.9532,-17.9717,-52.5666,-18.6601,-52.5666,-18.6601,-56.0338,-18.4207,-72.4340,-16.1944,2.3866,-0.6884,2.3866,-0.6884,-1.0806,-0.4490,118,0.1300,118,0,0.9720,0.0238,0.0042,-2.4196,0.7199,0.0696,-5.9984,0.1375,0.0000
11.8502,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.0208,5.4124,-4.6084,1.0918,0.2161,0.0879,0.1549,6.0000,3.3986,0.0223,7.5203,0.4488,-55.1021,-17.9312,-52.5666,-18.6601,-52.5666,-18.6601,-56.3045,-18.4558,-73.1776,-16.4011,2.5355,-0.7289,2.5355,-0.7289,-1.2023,-0.5246,118,0.1400,118,0,0.9720,0.0238,0.0042,-2.5503,0.8041,0.0611,-5.9963,0.2094,0.0000
11.8602,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.0435,5.6251,-4.4184,0.9140,0.2168,0.0870,0.1536,6.0000,3.0630,0.0106,2.2133,0.4476,-55.2455,-17.8924,-54.4791,-18.1027,-54.4791,-18.1027,-55.6267,-17.9657,-68.2197,-15.3129,0.7664,-0.2103,0.7664,-0.2103,-0.3812,-0.0733,119,0.0500,119,0,0.9715,0.0243,0.0042,-2.6797,0.8874,0.0527,-5.9934,0.2814,0.0000
11.8702,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.0652,5.5954,-4.4698,0.9276,0.2168,0.0870,0.1529,6.0000,3.0630,0.0111,2.6381,0.4464,-55.3840,-17.8553,-54.4791,-18.1027,-54.4791,-18.1027,-55.8362,-17.9520,-68.7313,-15.4595,0.9049,-0.2474,0.9049,-0.2474,-0.4521,-0.0968,119,0.0600,119,0,0.9715,0.0243,0.0042,-2.8079,0.9697,0.0445,-5.9896,0.3533,0.0000
11.8802,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.0859,5.5630,-4.5229,0.9419,0.2168,0.0870,0.1522,6.0000,3.0630,0.0119,3.1057,0.4452,-55.5180,-17.8197,-54.4791,-18.1027,-54.4791,-18.1027,-56.0471,-17.9458,-69.2714,-15.6173,1.0389,-0.2830,1.0389,-0.2830,-0.5292,-0.1261,119,0.0700,119,0,0.9715,0.0243,0.0042,-2.9349,1.0512,0.0364,-5.9849,0.4251,0.0000
11.8902,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.1054,5.5278,-4.5776,0.9569,0.2168,0.0870,0.1514,6.0000,3.0630,0.0130,3.6192,0.4440,-55.6473,-17.7858,-54.4791,-18.1027,-54.4791,-18.1027,-56.2599,-17.9471,-69.8426,-15.7873,1.1682,-0.3169,1.1682,-0.3169,-0.6126,-0.1613,119,0.0800,119,0,0.9715,0.0243,0.0042,-3.0606,1.1318,0.0284,-5.9794,0.4969,0.0000
11.9002,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.1240,5.4899,-4.6341,0.9725,0.2168,0.0870,0.1506,6.0000,3.0630,0.0142,4.1812,0.4428,-55.7721,-17.7534,-54.4791,-18.1027,-54.4791,-18.1027,-56.4749,-17.9558,-70.4479,-15.9702,1.2930,-0.3493,1.2930,-0.3493,-0.7028,-0.2024,119,0.0900,119,0,0.9715,0.0243,0.0042,-3.1850,1.2115,0.0206,-5.9730,0.5686,0.0000
11.9102,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.1415,5.4494,-4.6921,0.9889,0.2168,0.0870,0.1496,6.0000,3.0630,0.0155,4.7942,0.4417,-55.8925,-17.7226,-54.4791,-18.1027,-54.4791,-18.1027,-56.6925,-17.9720,-71.0906,-16.1669,1.4134,-0.3801,1.4134,-0.3801,-0.8001,-0.2495,119,0.1000,119,0,0.9715,0.0243,0.0042,-3.3083,1.2905,0.0129,-5.9657,0.6403,0.0000
11.9202,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.1579,5.4063,-4.7516,1.0061,0.2168,0.0870,0.1486,6.0000,3.0630,0.0169,5.4613,0.4406,-56.0084,-17.6933,-54.4791,-18.1027,-54.4791,-18.1027,-56.9131,-17.9959,-71.7746,-16.3782,1.5293,-0.4094,1.5293,-0.4094,-0.9048,-0.3026,119,0.1100,119,0,0.9715,0.0243,0.0042,-3.4303,1.3686,0.0053,-5.9576,0.7118,0.0000
11.9302,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.1734,5.3606,-4.8127,1.0240,0.2168,0.0870,0.1476,6.0000,3.0630,0.0184,6.1851,0.4394,-56.1199,-17.6655,-54.4791,-18.1027,-54.4791,-18.1027,-57.1372,-18.0276,-72.5041,-16.6054,1.6408,-0.4372,1.6408,-0.4372,-1.0173,-0.3620,119,0.1200,119,0,0.9715,0.0243,0.0042,-3.5512,1.4459,-0.0021,-5.9487,0.7832,0.0000
11.9402,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.1877,5.3125,-4.8753,1.0428,0.2168,0.0870,0.1465,6.0000,3.0630,0.0199,6.9685,0.4383,-56.2270,-17.6393,-54.4791,-18.1027,-54.4791,-18.1027,-57.3652,-18.0671,-73.2839,-16.8494,1.7479,-0.4634,1.7479,-0.4634,-1.1381,-0.4278,119,0.1300,119,0,0.9715,0.0243,0.0042,-3.6708,1.5224,-0.0095,-5.9388,0.8546,0.0000
11.9502,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.2011,5.2618,-4.9393,1.0623,0.2168,0.0870,0.1453,6.0000,3.0630,0.0214,7.8144,0.4372,-56.3298,-17.6146,-54.4791,-18.1027,-54.4791,-18.1027,-57.5975,-18.1147,-74.1194,-17.1115,1.8507,-0.4881,1.8507,-0.4881,-1.2677,-0.5001,119,0.1400,119,0,0.9715,0.0243,0.0042,-3.7892,1.5981,-0.0167,-5.9281,0.9258,0.0000
11.9602,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.2134,5.5721,-4.6413,0.8847,0.2179,0.0863,0.1430,6.0000,2.8943,0.0088,2.2041,0.4361,-56.4284,-17.5914,-55.8925,-17.7226,-55.8925,-17.7226,-56.8051,-17.6741,-67.5514,-16.0069,0.5359,-0.1312,0.5359,-0.1312,-0.3767,-0.0827,120,0.0500,120,0,0.9710,0.0247,0.0042,-3.9065,1.6731,-0.0237,-5.9166,0.9968,0.0000
11.9702,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.2247,5.5353,-4.6894,0.8976,0.2179,0.0863,0.1417,6.0000,2.8943,0.0105,2.6152,0.4350,-56.5226,-17.5696,-55.8925,-17.7226,-55.8925,-17.7226,-56.9678,-17.6750,-68.0378,-16.1942,0.6302,-0.1529,0.6302,-0.1529,-0.4452,-0.1054,120,0.0600,120,0,0.9710,0.0247,0.0042,-4.0225,1.7474,-0.0307,-5.9042,1.0678,0.0000
11.9802,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.2349,5.4959,-4.7390,0.9113,0.2179,0.0863,0.1403,6.0000,2.8943,0.0122,3.0702,0.4340,-56.6127,-17.5494,-55.8925,-17.7226,-55.8925,-17.7226,-57.1326,-17.6830,-68.5553,-16.3965,0.7202,-0.1732,0.7202,-0.1732,-0.5199,-0.1336,120,0.0700,120,0,0.9710,0.0247,0.0042,-4.1374,1.8210,-0.0375,-5.8910,1.1385,0.0000
11.9902,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,10.2441,5.4541,-4.7900,0.9256,0.2179,0.0863,0.1389,6.0000,2.8943,0.0138,3.5714,0.4329,-56.6985,-17.5306,-55.8925,-17.7226,-55.8925,-17.7226,-57.2997,-17.6980,-69.1072,-16.6149,0.8060,-0.1920,0.8060,-0.1920,-0.6012,-0.1674,120,0.0800,120,0,0.9710,0.0247,0.0042,-4.2511,1.8939,-0.0442,-5.8769,1.2091,0.0000
