t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
10.7001,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6514,nan,nan,nan,nan,nan,nan,6.0000,nan,5.0082,6.5522,0.5662,-3.6827,-21.8254,-0.9891,-22.9941,-0.3493,-23.5945,-2.9120,-22.6565,-2.1246,-23.9376,2.6935,-1.1687,3.3334,-1.7690,0.7706,-0.8310,107,0.0900,107,0,0.0000,0.0000,0.0000,1.2048,2.7849,-0.3184,-2.1681,5.5946,0.0000
10.7101,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6772,nan,nan,nan,nan,nan,nan,6.0000,nan,5.0068,6.7236,0.5662,-3.9310,-21.7242,-0.9891,-22.9941,-0.3493,-23.5945,-3.1456,-22.5809,-2.3585,-23.8619,2.9419,-1.2699,3.5817,-1.8703,0.7853,-0.8567,107,0.1000,107,0,0.0000,0.0000,0.0000,1.1719,2.9349,-0.2970,-2.1008,5.6202,0.0000
10.7201,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7019,nan,nan,nan,nan,nan,nan,6.0000,nan,5.0054,6.8952,0.5662,-4.1700,-21.6283,-0.9891,-22.9941,-0.3493,-23.5945,-3.3699,-22.5107,-2.5832,-23.7916,3.1809,-1.3658,3.8207,-1.9662,0.8001,-0.8823,107,0.1100,107,0,0.0000,0.0000,0.0000,1.1390,3.0834,-0.2759,-2.0332,5.6450,0.0000
10.7302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7257,nan,nan,nan,nan,nan,nan,6.0000,nan,5.0041,7.0671,0.5662,-4.3999,-21.5377,-0.9891,-22.9941,-0.3493,-23.5945,-3.5851,-22.4457,-2.7986,-23.7265,3.4108,-1.4564,4.0506,-2.0568,0.8148,-0.9080,107,0.1200,107,0,0.0000,0.0000,0.0000,1.1063,3.2304,-0.2551,-1.9653,5.6690,0.0000
10.7402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7485,nan,nan,nan,nan,nan,nan,6.0000,nan,5.0029,7.2393,0.5662,-4.6210,-21.4523,-0.9891,-22.9941,-0.3493,-23.5945,-3.7913,-22.3859,-3.0051,-23.6667,3.6318,-1.5418,4.2716,-2.1422,0.8296,-0.9336,107,0.1300,107,0,0.0000,0.0000,0.0000,1.0737,3.3759,-0.2344,-1.8971,5.6922,0.0000
10.7502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7703,nan,nan,nan,nan,nan,nan,6.0000,nan,5.0018,7.4117,0.5663,-4.8333,-21.3720,-0.9891,-22.9941,-0.3493,-23.5945,-3.9888,-22.3313,-3.2029,-23.6119,3.8442,-1.6221,4.4840,-2.2225,0.8445,-0.9593,107,0.1400,107,0,0.0000,0.0000,0.0000,1.0413,3.5199,-0.2141,-1.8287,5.7145,0.0000
10.7602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7899,nan,nan,nan,nan,nan,nan,6.0000,nan,6.2869,7.0303,0.5661,-5.0428,-21.2997,-3.9310,-21.7242,-3.1116,-22.4517,-4.1406,-22.1232,-3.2720,-23.0807,1.1118,-0.4245,1.9312,-1.1519,0.9023,-0.8235,108,0.0500,108,0,0.0000,0.0000,0.0000,1.0632,3.3084,-0.1955,-1.7600,-5.7361,0.0000
10.7702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7101,nan,nan,nan,nan,nan,nan,6.0000,nan,6.3688,7.2597,0.5589,-5.3582,-21.5190,-3.9310,-21.7242,-3.1116,-22.4517,-4.4161,-22.3609,-3.5458,-23.3181,1.4272,-0.2052,2.2465,-0.9326,0.9421,-0.8418,108,0.0600,108,0,0.0000,0.0000,0.0000,1.0868,3.0993,-0.1776,-1.8287,-5.7145,0.0000
10.7802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6328,nan,nan,nan,nan,nan,nan,6.0000,nan,6.3694,7.4090,0.5616,-5.6648,-21.7357,-3.9310,-21.7242,-3.1116,-22.4517,-4.7043,-22.5972,-3.8323,-23.5542,1.7338,0.0115,2.5532,-0.7160,0.9606,-0.8615,108,0.0700,108,0,0.0000,0.0000,0.0000,1.1120,2.8927,-0.1603,-1.8971,-5.6922,0.0000
10.7902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.5580,nan,nan,nan,nan,nan,nan,6.0000,nan,6.3697,7.5580,0.5643,-5.9845,-21.9506,-3.9310,-21.7242,-3.1116,-22.4517,-5.0054,-22.8317,-4.1317,-23.7886,2.0535,0.2264,2.8728,-0.5011,0.9790,-0.8811,108,0.0800,108,0,0.0000,0.0000,0.0000,1.1389,2.6885,-0.1434,-1.9653,-5.6690,0.0000
10.8002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.4859,nan,nan,nan,nan,nan,nan,6.0000,nan,6.3698,7.7070,0.5668,-6.3173,-22.1636,-3.9310,-21.7242,-3.1116,-22.4517,-5.3198,-23.0643,-4.4443,-24.0210,2.3863,0.4394,3.2057,-0.2881,0.9975,-0.9007,108,0.0900,108,0,0.0000,0.0000,0.0000,1.1675,2.4867,-0.1271,-2.0332,-5.6450,0.0000
10.8102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.4162,nan,nan,nan,nan,nan,nan,6.0000,nan,6.3697,7.8557,0.5692,-6.6636,-22.3742,-3.9310,-21.7242,-3.1116,-22.4517,-5.6476,-23.2945,-4.7703,-24.2510,2.7326,0.6500,3.5520,-0.0775,1.0161,-0.9203,108,0.1000,108,0,0.0000,0.0000,0.0000,1.1978,2.2874,-0.1113,-2.1008,-5.6202,0.0000
10.8202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3491,nan,nan,nan,nan,nan,nan,6.0000,nan,6.3694,8.0042,0.5714,-7.0236,-22.5822,-3.9310,-21.7242,-3.1116,-22.4517,-5.9890,-23.5221,-5.1100,-24.4783,3.0926,0.8580,3.9120,0.1305,1.0346,-0.9399,108,0.1100,108,0,0.0000,0.0000,0.0000,1.2300,2.0906,-0.0958,-2.1681,-5.5946,0.0000
10.8302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2846,nan,nan,nan,nan,nan,nan,6.0000,nan,6.3688,8.1526,0.5736,-7.3974,-22.7872,-3.9310,-21.7242,-3.1116,-22.4517,-6.3442,-23.7467,-5.4635,-24.7027,3.4664,1.0630,4.2857,0.3355,1.0532,-0.9594,108,0.1200,108,0,0.0000,0.0000,0.0000,1.2640,1.8964,-0.0808,-2.2350,-5.5682,0.0000
10.8402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2226,nan,nan,nan,nan,nan,nan,6.0000,nan,6.3679,8.3007,0.5757,-7.7852,-22.9889,-3.9310,-21.7242,-3.1116,-22.4517,-6.7134,-23.9678,-5.8309,-24.9236,3.8542,1.2647,4.6735,0.5372,1.0718,-0.9790,108,0.1300,108,0,0.0000,0.0000,0.0000,1.2998,1.7046,-0.0661,-2.3017,-5.5410,0.0000
10.8502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.1631,nan,nan,nan,nan,nan,nan,6.0000,nan,6.3669,8.4487,0.5777,-8.1871,-23.1868,-3.9310,-21.7242,-3.1116,-22.4517,-7.0967,-24.1853,-6.2125,-25.1409,4.2561,1.4626,5.0755,0.7352,1.0904,-0.9985,108,0.1400,108,0,0.0000,0.0000,0.0000,1.3374,1.5154,-0.0518,-2.3680,-5.5129,0.0000
10.8602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.1062,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6807,2.4907,0.5796,-8.6035,-23.3808,-6.6636,-22.3742,-6.5646,-22.8115,-8.6498,-23.7950,-10.0797,-23.5377,1.9399,1.0066,2.0389,0.5693,-0.0463,-0.4142,109,0.0500,109,0,0.0000,0.0000,0.0000,1.3770,1.3287,-0.0379,-2.4340,-5.4841,0.0000
10.8702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0518,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6840,2.4829,0.5819,-9.0359,-23.5703,-6.6636,-22.3742,-6.5646,-22.8115,-9.1097,-23.9798,-10.5416,-23.7222,2.3723,1.1961,2.4713,0.7588,-0.0739,-0.4095,109,0.0600,109,0,0.0000,0.0000,0.0000,1.4184,1.1446,-0.0243,-2.4996,-5.4545,0.0000
10.8802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0000,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6868,2.4840,0.5838,-9.4827,-23.7551,-6.6636,-22.3742,-6.5646,-22.8115,-9.5842,-24.1598,-11.0180,-23.9018,2.8191,1.3809,2.9181,0.9436,-0.1015,-0.4047,109,0.0700,109,0,0.0000,0.0000,0.0000,1.4617,0.9631,-0.0109,-2.5649,-5.4241,0.0000
10.8902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.9508,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6881,2.4965,0.5852,-9.9427,-23.9347,-6.6636,-22.3742,-6.5646,-22.8115,-10.0732,-24.3346,-11.5089,-24.0764,3.2791,1.5605,3.3781,1.1232,-0.1305,-0.3999,109,0.0800,109,0,0.0000,0.0000,0.0000,1.5070,0.7842,0.0021,-2.6298,-5.3930,0.0000
10.9002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.9040,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6885,2.5202,0.5863,-10.4164,-24.1088,-6.6636,-22.3742,-6.5646,-22.8115,-10.5767,-24.5040,-12.0142,-24.2453,3.7528,1.7346,3.8518,1.2973,-0.1603,-0.3951,109,0.0900,109,0,0.0000,0.0000,0.0000,1.5542,0.6079,0.0149,-2.6943,-5.3610,0.0000
10.9102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.8599,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6889,2.5541,0.5873,-10.9045,-24.2770,-6.6636,-22.3742,-6.5646,-22.8115,-11.0947,-24.6673,-12.5339,-24.4084,4.2409,1.9028,4.3399,1.4655,-0.1902,-0.3903,109,0.1000,109,0,0.0000,0.0000,0.0000,1.6033,0.4343,0.0273,-2.7585,-5.3283,0.0000
10.9202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.8183,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6891,2.5981,0.5883,-11.4068,-24.4390,-6.6636,-22.3742,-6.5646,-22.8115,-11.6270,-24.8244,-13.0679,-24.5651,4.7432,2.0648,4.8422,1.6275,-0.2201,-0.3854,109,0.1100,109,0,0.0000,0.0000,0.0000,1.6543,0.2634,0.0396,-2.8222,-5.2948,0.0000
10.9302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.7793,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6893,2.6515,0.5892,-11.9233,-24.5943,-6.6636,-22.3742,-6.5646,-22.8115,-12.1735,-24.9749,-13.6161,-24.7152,5.2596,2.2201,5.3586,1.7828,-0.2502,-0.3806,109,0.1200,109,0,0.0000,0.0000,0.0000,1.7072,0.0952,0.0516,-2.8856,-5.2606,0.0000
10.9402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.7428,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6894,2.7139,0.5902,-12.4536,-24.7426,-6.6636,-22.3742,-6.5646,-22.8115,-12.7340,-25.1183,-14.1782,-24.8583,5.7900,2.3684,5.8890,1.9311,-0.2804,-0.3757,109,0.1300,109,0,0.0000,0.0000,0.0000,1.7620,-0.0703,0.0633,-2.9485,-5.2256,0.0000
10.9502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.7089,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6894,2.7847,0.5911,-12.9977,-24.8835,-6.6636,-22.3742,-6.5646,-22.8115,-13.3084,-25.2543,-14.7540,-24.9940,6.3341,2.5093,6.4331,2.0720,-0.3107,-0.3708,109,0.1400,109,0,0.0000,0.0000,0.0000,1.8187,-0.2331,0.0748,-3.0110,-5.1898,0.0000
10.9602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.6776,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6029,1.6016,0.5921,-13.5552,-25.0167,-10.9045,-24.2770,-10.6065,-24.2923,-13.2824,-24.9142,-13.5037,-23.7272,2.6507,0.7397,2.9487,0.7244,0.2728,0.1026,110,0.0500,110,0,0.0000,0.0000,0.0000,1.8772,-0.3932,0.0861,-3.0730,-5.1533,0.0000
10.9702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.6489,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5974,1.6344,0.5931,-14.1259,-25.1419,-10.9045,-24.2770,-10.6065,-24.2923,-13.8583,-25.0158,-14.0798,-23.8288,3.2214,0.8649,3.5194,0.8496,0.2676,0.1261,110,0.0600,110,0,0.0000,0.0000,0.0000,1.9376,-0.5505,0.0972,-3.1346,-5.1161,0.0000
10.9802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.6227,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5919,1.6789,0.5941,-14.7094,-25.2587,-10.9045,-24.2770,-10.6065,-24.2923,-14.4471,-25.1090,-14.6687,-23.9220,3.8049,0.9817,4.1029,0.9664,0.2623,0.1497,110,0.0700,110,0,0.0000,0.0000,0.0000,1.9997,-0.7050,0.1080,-3.1958,-5.0781,0.0000
10.9902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5992,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5862,1.7342,0.5952,-15.3053,-25.3669,-10.9045,-24.2770,-10.6065,-24.2923,-15.0483,-25.1936,-15.2700,-24.0066,4.4008,1.0898,4.6988,1.0746,0.2570,0.1733,110,0.0800,110,0,0.0000,0.0000,0.0000,2.0636,-0.8568,0.1187,-3.2565,-5.0394,0.0000
11.0002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5783,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5804,1.7993,0.5964,-15.9132,-25.4660,-10.9045,-24.2770,-10.6065,-24.2923,-15.6616,-25.2692,-15.8833,-24.0822,5.0088,1.1890,5.3067,1.1737,0.2517,0.1969,110,0.0900,110,0,0.0000,0.0000,0.0000,2.1293,-1.0058,0.1292,-3.3167,-4.9999,0.0000
11.0102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5599,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5746,1.8732,0.5976,-16.5327,-25.5559,-10.9045,-24.2770,-10.6065,-24.2923,-16.2864,-25.3355,-16.5082,-24.1486,5.6282,1.2789,5.9262,1.2636,0.2463,0.2204,110,0.1000,110,0,0.0000,0.0000,0.0000,2.1966,-1.1519,0.1394,-3.3765,-4.9598,0.0000
11.0202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5442,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5688,1.9550,0.5989,-17.1630,-25.6364,-10.9045,-24.2770,-10.6065,-24.2923,-16.9222,-25.3924,-17.1441,-24.2054,6.2585,1.3593,6.5565,1.3441,0.2409,0.2440,110,0.1100,110,0,0.0000,0.0000,0.0000,2.2656,-1.2953,0.1495,-3.4358,-4.9189,0.0000
11.0302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5312,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5629,2.0436,0.6003,-17.8038,-25.7071,-10.9045,-24.2770,-10.6065,-24.2923,-17.5684,-25.4395,-17.7903,-24.2526,6.8993,1.4301,7.1973,1.4148,0.2354,0.2676,110,0.1200,110,0,0.0000,0.0000,0.0000,2.3361,-1.4360,0.1594,-3.4946,-4.8773,0.0000
11.0402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5207,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5571,2.1383,0.6017,-18.4543,-25.7679,-10.9045,-24.2770,-10.6065,-24.2923,-18.2244,-25.4767,-18.4463,-24.2898,7.5498,1.4908,7.8478,1.4756,0.2300,0.2911,110,0.1300,110,0,0.0000,0.0000,0.0000,2.4082,-1.5738,0.1692,-3.5528,-4.8350,0.0000
11.0502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5129,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5645,2.2454,0.6023,-19.1164,-25.8185,-10.9045,-24.2770,-10.6065,-24.2923,-18.8895,-25.5038,-19.1115,-24.3169,8.2119,1.5415,8.5099,1.5262,0.2269,0.3147,110,0.1400,110,0,0.0000,0.0000,0.0000,2.4818,-1.7088,0.1788,-3.6106,-4.7920,0.0000
11.0602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5077,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8169,2.8051,0.6025,-19.7870,-25.8591,-16.5327,-25.5559,-16.6534,-25.2719,-20.0224,-25.4409,-21.1468,-24.0887,3.2544,0.3031,3.1337,0.5872,-0.2354,0.4181,111,0.0500,111,0,0.0000,0.0000,0.0000,2.5567,-1.8411,0.1882,-3.6678,-4.7484,0.0000
11.0702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5052,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8177,3.0059,0.6032,-20.4633,-25.8892,-16.5327,-25.5559,-16.6534,-25.2719,-20.7221,-25.4442,-21.8462,-24.0919,3.9306,0.3332,3.8099,0.6173,-0.2588,0.4450,111,0.0600,111,0,0.0000,0.0000,0.0000,2.6331,-1.9707,0.1975,-3.7246,-4.7040,0.0000
11.0802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5053,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8193,3.2084,0.6041,-21.1460,-25.9088,-16.5327,-25.5559,-16.6534,-25.2719,-21.4287,-25.4369,-22.5524,-24.0845,4.6133,0.3529,4.4926,0.6370,-0.2827,0.4719,111,0.0700,111,0,0.0000,0.0000,0.0000,2.7107,-2.0975,0.2066,-3.7807,-4.6590,0.0000
11.0902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5080,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8208,3.4112,0.6050,-21.8349,-25.9180,-16.5327,-25.5559,-16.6534,-25.2719,-22.1414,-25.4192,-23.2647,-24.0666,5.3022,0.3620,5.1815,0.6461,-0.3065,0.4988,111,0.0800,111,0,0.0000,0.0000,0.0000,2.7896,-2.2216,0.2156,-3.8364,-4.6133,0.0000
11.1002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5135,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8224,3.6143,0.6060,-22.5291,-25.9165,-16.5327,-25.5559,-16.6534,-25.2719,-22.8594,-25.3909,-23.9822,-24.0381,5.9965,0.3606,5.8758,0.6447,-0.3303,0.5257,111,0.0900,111,0,0.0000,0.0000,0.0000,2.8697,-2.3430,0.2244,-3.8914,-4.5669,0.0000
11.1102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5216,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8239,3.8176,0.6071,-23.2280,-25.9046,-16.5327,-25.5559,-16.6534,-25.2719,-23.5819,-25.3520,-24.7041,-23.9992,6.6953,0.3486,6.5746,0.6327,-0.3540,0.5526,111,0.1000,111,0,0.0000,0.0000,0.0000,2.9508,-2.4617,0.2331,-3.9460,-4.5199,0.0000
11.1202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5323,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8253,4.0210,0.6082,-23.9305,-25.8820,-16.5327,-25.5559,-16.6534,-25.2719,-24.3081,-25.3026,-25.4295,-23.9496,7.3978,0.3261,7.2771,0.6102,-0.3776,0.5795,111,0.1100,111,0,0.0000,0.0000,0.0000,3.0330,-2.5778,0.2417,-3.9999,-4.4722,0.0000
11.1302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5457,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8267,4.2246,0.6093,-24.6359,-25.8491,-16.5327,-25.5559,-16.6534,-25.2719,-25.0370,-25.2427,-26.1576,-23.8897,8.1032,0.2931,7.9826,0.5772,-0.4011,0.6064,111,0.1200,111,0,0.0000,0.0000,0.0000,3.1162,-2.6913,0.2502,-4.0533,-4.4239,0.0000
11.1402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5618,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8280,4.4282,0.6104,-25.3433,-25.8057,-16.5327,-25.5559,-16.6534,-25.2719,-25.7679,-25.1725,-26.8876,-23.8193,8.8107,0.2498,8.6900,0.5339,-0.4245,0.6333,111,0.1300,111,0,0.0000,0.0000,0.0000,3.2003,-2.8022,0.2586,-4.1061,-4.3749,0.0000
11.1502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.5806,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8292,4.6319,0.6114,-26.0519,-25.7522,-16.5327,-25.5559,-16.6534,-25.2719,-26.4997,-25.0920,-27.6185,-23.7388,9.5193,0.1963,9.3986,0.4804,-0.4478,0.6602,111,0.1400,111,0,0.0000,0.0000,0.0000,3.2852,-2.9106,0.2668,-4.1583,-4.3253,0.0000
11.1602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.6020,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8544,3.6492,0.6125,-26.7609,-25.6886,-23.2280,-25.9046,-23.5985,-25.5671,-27.2528,-25.2704,-28.4194,-24.4535,3.5329,-0.2160,3.1623,0.1214,-0.4919,0.4182,112,0.0500,112,0,0.0000,0.0000,0.0000,3.3710,-3.0165,0.2750,-4.2099,-4.2751,0.0000
11.1702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.6261,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8569,3.8110,0.6134,-27.4692,-25.6151,-23.2280,-25.9046,-23.5985,-25.5671,-27.9851,-25.1808,-29.1507,-24.3637,4.2413,-0.2894,3.8707,0.0480,-0.5159,0.4343,112,0.0600,112,0,0.0000,0.0000,0.0000,3.4574,-3.1199,0.2831,-4.2609,-4.2243,0.0000
11.1802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.6528,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8593,3.9728,0.6143,-28.1763,-25.5320,-23.2280,-25.9046,-23.5985,-25.5671,-28.7159,-25.0815,-29.8805,-24.2643,4.9483,-0.3725,4.5778,-0.0351,-0.5396,0.4505,112,0.0700,112,0,0.0000,0.0000,0.0000,3.5445,-3.2209,0.2911,-4.3113,-4.1729,0.0000
11.1902,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.6822,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8614,4.1345,0.6151,-28.8812,-25.4395,-23.2280,-25.9046,-23.5985,-25.5671,-29.4445,-24.9728,-30.6079,-24.1555,5.6532,-0.4650,5.2826,-0.1276,-0.5633,0.4667,112,0.0800,112,0,0.0000,0.0000,0.0000,3.6322,-3.3195,0.2991,-4.3610,-4.1208,0.0000
11.2002,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.7142,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8634,4.2960,0.6157,-29.5831,-25.3379,-23.2280,-25.9046,-23.5985,-25.5671,-30.1699,-24.8549,-31.3321,-24.0375,6.3552,-0.5667,5.9846,-0.2292,-0.5868,0.4830,112,0.0900,112,0,0.0000,0.0000,0.0000,3.7205,-3.4158,0.3070,-4.4102,-4.0682,0.0000
11.2102,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.7489,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8598,4.4517,0.6151,-30.2827,-25.2274,-23.2280,-25.9046,-23.5985,-25.5671,-30.8915,-24.7282,-32.0523,-23.9107,7.0548,-0.6771,6.6842,-0.3397,-0.6087,0.4992,112,0.1000,112,0,0.0000,0.0000,0.0000,3.8092,-3.5098,0.3148,-4.4587,-4.0150,0.0000
11.2202,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.7862,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8526,4.6037,0.6134,-30.9788,-25.1086,-23.2280,-25.9046,-23.5985,-25.5671,-31.6084,-24.5930,-32.7679,-23.7754,7.7508,-0.7960,7.3803,-0.4586,-0.6296,0.5155,112,0.1100,112,0,0.0000,0.0000,0.0000,3.8983,-3.6016,0.3226,-4.5065,-3.9612,0.0000
11.2302,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.8262,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8526,4.7632,0.6128,-31.6678,-24.9815,-23.2280,-25.9046,-23.5985,-25.5671,-32.3200,-24.4496,-33.4781,-23.6319,8.4398,-0.9230,8.0693,-0.5856,-0.6522,0.5319,112,0.1200,112,0,0.0000,0.0000,0.0000,3.9878,-3.6911,0.3305,-4.5537,-3.9068,0.0000
11.2402,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.8688,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8549,4.9251,0.6123,-32.3503,-24.8467,-23.2280,-25.9046,-23.5985,-25.5671,-33.0256,-24.2984,-34.1822,-23.4806,9.1224,-1.0579,8.7518,-0.7205,-0.6752,0.5483,112,0.1300,112,0,0.0000,0.0000,0.0000,4.0776,-3.7786,0.3383,-4.6003,-3.8519,0.0000
11.2502,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.9139,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8570,5.0869,0.6118,-33.0263,-24.7044,-23.2280,-25.9046,-23.5985,-25.5671,-33.7245,-24.1397,-34.8795,-23.3218,9.7984,-1.2002,9.4278,-0.8628,-0.6981,0.5647,112,0.1400,112,0,0.0000,0.0000,0.0000,4.1677,-3.8639,0.3462,-4.6462,-3.7964,0.0000
11.2602,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.9617,nan,nan,nan,nan,nan,nan,6.0000,nan,3.9609,4.6794,0.6111,-33.6952,-24.5550,-30.2827,-25.2274,-30.3364,-24.5677,-33.7264,-23.7734,-33.5154,-22.5608,3.4125,-0.6724,3.3588,-0.0127,-0.0312,0.7816,113,0.0500,113,0,0.0000,0.0000,0.0000,4.2580,-3.9471,0.3541,-4.6914,-3.7404,0.0000
11.2702,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0120,nan,nan,nan,nan,nan,nan,6.0000,nan,3.9621,4.8249,0.6102,-34.3563,-24.3990,-30.2827,-25.2274,-30.3364,-24.5677,-34.3836,-23.5930,-34.1729,-22.3804,4.0736,-0.8284,4.0200,-0.1686,-0.0272,0.8061,113,0.0600,113,0,0.0000,0.0000,0.0000,4.3484,-4.0284,0.3622,-4.7360,-3.6838,0.0000
11.2802,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0650,nan,nan,nan,nan,nan,nan,6.0000,nan,3.9635,4.9707,0.6091,-35.0093,-24.2368,-30.2827,-25.2274,-30.3364,-24.5677,-35.0324,-23.4062,-34.8221,-22.1937,4.7265,-0.9907,4.6729,-0.3309,-0.0231,0.8306,113,0.0700,113,0,0.0000,0.0000,0.0000,4.4389,-4.1077,0.3704,-4.7798,-3.6268,0.0000
