t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
10.0001,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.5016,7.7536,1.2519,1.5512,0.3587,0.1491,0.0089,6.0000,8.1454,0.9049,41.6094,0.5971,28.4488,-26.7896,32.9080,-23.0442,32.7820,-22.9362,35.8511,-24.9072,39.7482,-29.8519,4.4592,3.7454,4.3332,3.8534,7.4022,1.8825,40,0.2500,40,0,0.9738,0.0233,0.0028,4.8042,8.7958,0.2888,-0.0583,5.9997,0.0000
10.0101,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.4624,7.7985,1.3361,1.5815,0.3587,0.1491,0.0093,6.0000,8.1454,0.9035,43.4843,0.5978,28.1475,-26.9960,32.9080,-23.0442,32.7820,-22.9362,35.8158,-24.8240,39.3834,-29.3040,4.7606,3.9517,4.6345,4.0597,7.6683,2.1720,40,0.2600,40,0,0.9738,0.0233,0.0028,4.7004,8.5688,0.3022,-0.1302,5.9986,0.0000
10.0201,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.4254,7.8475,1.4221,1.6126,0.3587,0.1491,0.0097,6.0000,8.1454,0.9022,45.4431,0.5984,27.8335,-27.1961,32.9080,-23.0442,32.7820,-22.9362,35.7705,-24.7200,39.0181,-28.7365,5.0745,4.1518,4.9485,4.2598,7.9370,2.4761,40,0.2700,40,0,0.9738,0.0233,0.0028,4.5976,8.3410,0.3108,-0.2022,5.9966,0.0000
10.0301,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3906,7.9006,1.5100,1.6445,0.3587,0.1491,0.0101,6.0000,8.1454,0.9008,47.4821,0.5990,27.5069,-27.3894,32.9080,-23.0442,32.7820,-22.9362,35.7152,-24.5973,38.6527,-28.1579,5.4012,4.3451,5.2751,4.4531,8.2083,2.7920,40,0.2800,40,0,0.9738,0.0233,0.0028,4.4960,8.1127,0.3159,-0.2742,5.9937,0.0000
10.0401,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3578,7.9579,1.6000,1.6771,0.3587,0.1491,0.0104,6.0000,8.1454,0.8996,49.5977,0.5994,27.1677,-27.5753,32.9080,-23.0442,32.7820,-22.9362,35.6499,-24.4576,38.2876,-27.5735,5.7404,4.5310,5.6143,4.6390,8.4822,3.1177,40,0.2900,40,0,0.9738,0.0233,0.0028,4.3954,7.8838,0.3185,-0.3461,5.9900,0.0000
10.0501,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3272,6.8249,0.4977,1.1071,0.3525,0.1464,0.0169,6.0000,7.2837,1.9227,15.4435,0.5997,26.8160,-27.7533,28.4488,-26.7896,28.0885,-26.7671,29.5682,-26.9295,20.8959,-32.8218,1.6329,0.9637,1.2726,0.9862,2.7522,0.8238,41,0.0500,41,0,0.9740,0.0234,0.0026,4.2961,7.6544,0.3189,-0.4179,5.9854,0.0000
10.0601,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2987,6.8261,0.5274,1.1221,0.3525,0.1464,0.0172,6.0000,7.2837,1.9215,16.6468,0.6000,26.4518,-27.9230,28.4488,-26.7896,28.0885,-26.7671,29.4017,-26.9855,20.7594,-32.2578,1.9971,1.1333,1.6368,1.1559,2.9500,0.9374,41,0.0600,41,0,0.9740,0.0234,0.0026,4.1979,7.4245,0.3176,-0.4897,5.9800,0.0000
10.0701,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2724,6.8318,0.5594,1.1378,0.3525,0.1464,0.0174,6.0000,7.2837,1.9203,17.9108,0.6003,26.0752,-28.0838,28.4488,-26.7896,28.0885,-26.7671,29.2292,-27.0215,20.6231,-31.6830,2.3736,1.2942,2.0133,1.3167,3.1540,1.0624,41,0.0700,41,0,0.9740,0.0234,0.0026,4.1011,7.1940,0.3149,-0.5614,5.9737,0.0000
10.0801,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2481,6.8418,0.5936,1.1540,0.3525,0.1464,0.0177,6.0000,7.2837,1.9191,19.2364,0.6004,25.6865,-28.2354,28.4488,-26.7896,28.0885,-26.7671,29.0508,-27.0371,20.4870,-31.0996,2.7623,1.4458,2.4020,1.4683,3.3642,1.1983,41,0.0800,41,0,0.9740,0.0234,0.0026,4.0055,6.9630,0.3109,-0.6331,5.9665,0.0000
10.0901,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2260,6.8561,0.6302,1.1708,0.3525,0.1464,0.0179,6.0000,7.2837,1.9180,20.6243,0.6005,25.2859,-28.3774,28.4488,-26.7896,28.0885,-26.7671,28.8663,-27.0322,20.3506,-30.5096,3.1629,1.5877,2.8027,1.6103,3.5804,1.3451,41,0.0900,41,0,0.9740,0.0234,0.0026,3.9113,6.7315,0.3058,-0.7046,5.9585,0.0000
10.1001,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2059,6.8749,0.6690,1.1884,0.3525,0.1464,0.0181,6.0000,7.2837,1.9174,22.0740,0.6006,24.8736,-28.5093,28.4488,-26.7896,28.0885,-26.7671,28.6759,-27.0070,20.2136,-29.9146,3.5753,1.7197,3.2150,1.7422,3.8024,1.5023,41,0.1000,41,0,0.9740,0.0234,0.0026,3.8185,6.4995,0.2997,-0.7761,5.9496,0.0000
10.1101,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1880,6.8980,0.7101,1.2065,0.3525,0.1464,0.0184,6.0000,7.2837,1.9191,23.5835,0.6007,24.4501,-28.6309,28.4488,-26.7896,28.0885,-26.7671,28.4797,-26.9613,20.0760,-29.3164,3.9987,1.8412,3.6384,1.8638,4.0295,1.6696,41,0.1100,41,0,0.9740,0.0234,0.0026,3.7271,6.2669,0.2927,-0.8474,5.9399,0.0000
10.1201,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1721,6.9255,0.7534,1.2254,0.3525,0.1464,0.0186,6.0000,7.2837,1.9207,25.1542,0.6008,24.0155,-28.7417,28.4488,-26.7896,28.0885,-26.7671,28.2777,-26.8954,19.9373,-28.7162,4.4333,1.9521,4.0730,1.9747,4.2622,1.8463,41,0.1200,41,0,0.9740,0.0234,0.0026,3.6371,6.0338,0.2849,-0.9186,5.9293,0.0000
10.1301,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1584,6.9572,0.7989,1.2450,0.3525,0.1464,0.0189,6.0000,7.2837,1.9223,26.7839,0.6009,23.5700,-28.8416,28.4488,-26.7896,28.0885,-26.7671,28.0702,-26.8101,19.7973,-28.1182,4.8789,2.0520,4.5186,2.0746,4.5002,2.0316,41,0.1300,41,0,0.9740,0.0234,0.0026,3.5491,5.8011,0.2763,-0.9897,5.9178,0.0000
10.1401,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1467,6.9930,0.8463,1.2653,0.3525,0.1464,0.0191,6.0000,7.2837,1.9237,28.4697,0.6008,23.1139,-28.9304,28.4488,-26.7896,28.0885,-26.7671,27.8576,-26.7065,19.6556,-27.5271,5.3350,2.1407,4.9747,2.1633,4.7438,2.2238,41,0.1400,41,0,0.9740,0.0234,0.0026,3.4635,5.5703,0.2670,-1.0607,5.9055,0.0000
10.1501,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1370,7.0327,0.8957,1.2863,0.3525,0.1464,0.0193,6.0000,7.2837,1.9251,30.2088,0.6008,22.6476,-29.0079,28.4488,-26.7896,28.0885,-26.7671,27.6401,-26.5855,19.5123,-26.9435,5.8012,2.2182,5.4410,2.2408,4.9925,2.4224,41,0.1500,41,0,0.9740,0.0234,0.0026,3.3803,5.3414,0.2572,-1.1314,5.8924,0.0000
10.1601,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1294,7.0763,0.9469,1.3080,0.3525,0.1464,0.0195,6.0000,7.2837,1.9264,31.9983,0.6007,22.1716,-29.0739,28.4488,-26.7896,28.0885,-26.7671,27.4179,-26.4476,19.3672,-26.3680,6.2773,2.2843,5.9170,2.3068,5.2464,2.6264,41,0.1600,41,0,0.9740,0.0234,0.0026,3.2996,5.1144,0.2467,-1.2021,5.8784,0.0000
10.1701,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1238,7.1238,1.0000,1.3305,0.3525,0.1464,0.0197,6.0000,7.2837,1.9276,33.8351,0.6005,21.6862,-29.1285,28.4488,-26.7896,28.0885,-26.7671,27.1913,-26.2935,19.2202,-25.8011,6.7627,2.3389,6.4024,2.3615,5.5051,2.8350,41,0.1700,41,0,0.9740,0.0234,0.0026,3.2212,4.8893,0.2358,-1.2725,5.8635,0.0000
10.1801,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1202,7.1751,1.0549,1.3538,0.3525,0.1464,0.0199,6.0000,7.2837,1.9288,35.7156,0.6002,21.1919,-29.1716,28.4488,-26.7896,28.0885,-26.7671,26.9604,-26.1241,19.0713,-25.2431,7.2569,2.3819,6.8966,2.4045,5.7684,3.0475,41,0.1800,41,0,0.9740,0.0234,0.0026,3.1453,4.6660,0.2244,-1.3428,5.8478,0.0000
10.1901,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1186,7.2301,1.1115,1.3778,0.3525,0.1464,0.0200,6.0000,7.2837,1.9299,37.6360,0.6000,20.6893,-29.2031,28.4488,-26.7896,28.0885,-26.7671,26.7254,-25.9400,18.9205,-24.6944,7.7595,2.4134,7.3992,2.4360,6.0361,3.2630,41,0.1900,41,0,0.9740,0.0234,0.0026,3.0719,4.4446,0.2125,-1.4129,5.8313,0.0000
10.2001,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1189,7.2888,1.1699,1.4025,0.3525,0.1464,0.0202,6.0000,7.2837,1.9309,39.5931,0.5996,20.1787,-29.2230,28.4488,-26.7896,28.0885,-26.7671,26.4867,-25.7422,18.7677,-24.1551,8.2701,2.4333,7.9098,2.4559,6.3080,3.4808,41,0.2000,41,0,0.9740,0.0234,0.0026,3.0008,4.2250,0.2002,-1.4827,5.8139,0.0000
10.2101,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1211,7.3512,1.2300,1.4280,0.3525,0.1464,0.0203,6.0000,7.2837,1.9319,41.5827,0.5993,19.6607,-29.2313,28.4488,-26.7896,28.0885,-26.7671,26.2444,-25.5313,18.6128,-23.6255,8.7881,2.4416,8.4278,2.4642,6.5837,3.7000,41,0.2100,41,0,0.9740,0.0234,0.0026,2.9321,4.0073,0.1874,-1.5524,5.7957,0.0000
10.2201,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1253,7.4171,1.2918,1.4542,0.3525,0.1464,0.0204,6.0000,7.2837,1.9328,43.6012,0.5990,19.1358,-29.2280,28.4488,-26.7896,28.0885,-26.7671,25.9987,-25.3082,18.4559,-23.1057,9.3130,2.4383,8.9527,2.4609,6.8629,3.9198,41,0.2200,41,0,0.9740,0.0234,0.0026,2.8658,3.7914,0.1742,-1.6218,5.7766,0.0000
10.2301,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1314,7.4867,1.3552,1.4812,0.3525,0.1464,0.0206,6.0000,7.2837,1.9336,45.6448,0.5986,18.6045,-29.2132,28.4488,-26.7896,28.0885,-26.7671,25.7499,-25.0736,18.2971,-22.5956,9.8443,2.4236,9.4840,2.4461,7.1454,4.1396,41,0.2300,41,0,0.9740,0.0234,0.0026,2.8019,3.5774,0.1605,-1.6910,5.7568,0.0000
10.2401,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1394,7.5597,1.4202,1.5089,0.3525,0.1464,0.0207,6.0000,7.2837,1.9345,47.7096,0.5982,18.0674,-29.1870,28.4488,-26.7896,28.0885,-26.7671,25.4981,-24.8284,18.1362,-22.0954,10.3814,2.3974,10.0212,2.4200,7.4307,4.3586,41,0.2400,41,0,0.9740,0.0234,0.0026,2.7403,3.3652,0.1465,-1.7600,5.7361,0.0000
10.2501,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1493,7.6361,1.4868,1.5374,0.3525,0.1464,0.0208,6.0000,7.2837,1.9351,49.7923,0.5978,17.5249,-29.1496,28.4488,-26.7896,28.0885,-26.7671,25.2437,-24.5733,17.9733,-21.6049,10.9240,2.3599,10.5637,2.3825,7.7188,4.5762,41,0.2500,41,0,0.9740,0.0234,0.0026,2.6811,3.1549,0.1320,-1.8287,5.7145,0.0000
10.2601,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1611,7.7160,1.5549,1.5666,0.3525,0.1464,0.0210,6.0000,7.2837,1.9344,51.8900,0.5972,16.9774,-29.1009,28.4488,-26.7896,28.0885,-26.7671,24.9867,-24.3091,17.8085,-21.1240,11.4715,2.3112,11.1112,2.3338,8.0094,4.7917,41,0.2600,41,0,0.9740,0.0234,0.0026,2.6242,2.9464,0.1171,-1.8971,5.6922,0.0000
10.2701,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1747,7.7993,1.6246,1.5964,0.3525,0.1464,0.0211,6.0000,7.2837,1.9336,53.9985,0.5966,16.4256,-29.0412,28.4488,-26.7896,28.0885,-26.7671,24.7275,-24.0365,17.6418,-20.6527,12.0233,2.2515,11.6630,2.2741,8.3020,5.0046,41,0.2700,41,0,0.9740,0.0234,0.0026,2.5696,2.7397,0.1018,-1.9653,5.6690,0.0000
10.2801,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.1902,7.8858,1.6956,1.6270,0.3525,0.1464,0.0212,6.0000,7.2837,1.9329,56.1143,0.5960,15.8700,-28.9706,28.4488,-26.7896,28.0885,-26.7671,24.4662,-23.7562,17.4731,-20.1908,12.5788,2.1809,12.2185,2.2035,8.5961,5.2143,41,0.2800,41,0,0.9740,0.0234,0.0026,2.5173,2.5349,0.0861,-2.0332,5.6450,0.0000
10.2901,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2075,7.9756,1.7682,1.6583,0.3525,0.1464,0.0214,6.0000,7.2837,1.9321,58.2343,0.5953,15.3114,-28.8893,28.4488,-26.7896,28.0885,-26.7671,24.2029,-23.4689,17.3027,-19.7380,13.1375,2.0996,12.7772,2.1222,8.8916,5.4204,41,0.2900,41,0,0.9740,0.0234,0.0026,2.4673,2.3320,0.0699,-2.1008,5.6202,0.0000
10.3001,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2266,6.7793,0.5527,1.0831,0.3526,0.1490,0.0214,6.0000,5.5927,2.3150,18.7498,0.5946,14.7500,-28.7975,17.5249,-29.1496,17.0811,-29.1603,18.0889,-29.9552,3.7896,-31.6189,2.7748,-0.3520,2.3311,-0.3628,3.3389,-1.1576,42,0.0500,42,0,0.9411,0.0516,0.0073,2.4195,2.1309,0.0532,-2.1681,5.5946,0.0000
10.3101,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2476,6.8179,0.5703,1.0983,0.3526,0.1490,0.0215,6.0000,5.5927,2.3142,20.0075,0.5940,14.1866,-28.6955,17.5249,-29.1496,17.0811,-29.1603,17.7357,-29.9555,3.7036,-31.1789,3.3383,-0.4541,2.8946,-0.4649,3.5492,-1.2600,42,0.0600,42,0,0.9411,0.0516,0.0073,2.3740,1.9316,0.0360,-2.2350,5.5682,0.0000
10.3201,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2703,6.8597,0.5895,1.1142,0.3526,0.1490,0.0216,6.0000,5.5927,2.3134,21.2548,0.5932,13.6215,-28.5834,17.5249,-29.1496,17.0811,-29.1603,17.3824,-29.9358,3.6168,-30.7381,3.9034,-0.5662,3.4597,-0.5770,3.7609,-1.3524,42,0.0700,42,0,0.9411,0.0516,0.0073,2.3306,1.7342,0.0183,-2.3017,5.5410,0.0000
10.3301,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.2948,6.9049,0.6101,1.1308,0.3526,0.1490,0.0218,6.0000,5.5927,2.3125,22.4908,0.5924,13.0553,-28.4615,17.5249,-29.1496,17.0811,-29.1603,17.0291,-29.8967,3.5289,-30.2971,4.4696,-0.6881,4.0259,-0.6989,3.9738,-1.4352,42,0.0800,42,0,0.9411,0.0516,0.0073,2.2895,1.5387,-0.0000,-2.3680,5.5129,0.0000
10.3401,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3211,6.9534,0.6323,1.1481,0.3526,0.1490,0.0219,6.0000,5.5927,2.3116,23.7154,0.5916,12.4884,-28.3300,17.5249,-29.1496,17.0811,-29.1603,16.6763,-29.8387,3.4399,-29.8562,5.0364,-0.8196,4.5927,-0.8303,4.1878,-1.5087,42,0.0900,42,0,0.9411,0.0516,0.0073,2.2505,1.3450,-0.0190,-2.4340,5.4841,0.0000
10.3501,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3492,7.0051,0.6559,1.1660,0.3526,0.1490,0.0220,6.0000,5.5927,2.3108,24.9291,0.5908,11.9214,-28.1892,17.5249,-29.1496,17.0811,-29.1603,16.3241,-29.7623,3.3494,-29.4155,5.6035,-0.9603,5.1598,-0.9711,4.4027,-1.5731,42,0.1000,42,0,0.9411,0.0516,0.0073,2.2136,1.1532,-0.0386,-2.4996,5.4545,0.0000
10.3601,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.3789,7.0598,0.6809,1.1848,0.3526,0.1490,0.0221,6.0000,5.5927,2.3099,26.1321,0.5899,11.3546,-28.0394,17.5249,-29.1496,17.0811,-29.1603,15.9728,-29.6683,3.2575,-28.9751,6.1702,-1.1102,5.7265,-1.1209,4.6182,-1.6289,42,0.1100,42,0,0.9411,0.0516,0.0073,2.1788,0.9634,-0.0591,-2.5649,5.4241,0.0000
10.3701,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.4105,7.1176,0.7072,1.2042,0.3526,0.1490,0.0222,6.0000,5.5927,2.3090,27.3249,0.5890,10.7886,-27.8808,17.5249,-29.1496,17.0811,-29.1603,15.6227,-29.5570,3.1640,-28.5351,6.7363,-1.2687,6.2926,-1.2795,4.8341,-1.6761,42,0.1200,42,0,0.9411,0.0516,0.0073,2.1462,0.7754,-0.0805,-2.6298,5.3930,0.0000
10.3801,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.4437,7.1784,0.7347,1.2245,0.3526,0.1490,0.0223,6.0000,5.5927,2.3081,28.5084,0.5880,10.2237,-27.7137,17.5249,-29.1496,17.0811,-29.1603,15.2740,-29.4290,3.0687,-28.0952,7.3012,-1.4358,6.8575,-1.4466,5.0503,-1.7152,42,0.1300,42,0,0.9411,0.0516,0.0073,2.1155,0.5894,-0.1029,-2.6943,5.3610,0.0000
10.3901,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.4786,7.2421,0.7635,1.2455,0.3526,0.1490,0.0225,6.0000,5.5927,2.3072,29.6830,0.5870,9.6603,-27.5384,17.5249,-29.1496,17.0811,-29.1603,14.9268,-29.2847,2.9716,-27.6552,7.8646,-1.6111,7.4209,-1.6219,5.2665,-1.7463,42,0.1400,42,0,0.9411,0.0516,0.0073,2.0869,0.4054,-0.1266,-2.7585,5.3283,0.0000
10.4001,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.5153,7.3087,0.7934,1.2673,0.3526,0.1490,0.0226,6.0000,5.5927,2.3063,30.8495,0.5859,9.0988,-27.3551,17.5249,-29.1496,17.0811,-29.1603,14.5814,-29.1246,2.8727,-27.2145,8.4261,-1.7945,7.9823,-1.8053,5.4826,-1.7695,42,0.1500,42,0,0.9411,0.0516,0.0073,2.0602,0.2234,-0.1518,-2.8222,5.2948,0.0000
10.4101,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.5535,7.3779,0.8244,1.2898,0.3526,0.1490,0.0227,6.0000,5.5927,2.3054,32.0079,0.5848,8.5396,-27.1640,17.5249,-29.1496,17.0811,-29.1603,14.2380,-28.9488,2.7719,-26.7721,8.9852,-1.9856,8.5415,-1.9964,5.6984,-1.7848,42,0.1600,42,0,0.9411,0.0516,0.0073,2.0355,0.0435,-0.1789,-2.8856,5.2606,0.0000
10.4201,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.5934,7.4497,0.8563,1.3132,0.3526,0.1490,0.0228,6.0000,5.5927,2.3045,33.1585,0.5836,7.9831,-26.9653,17.5249,-29.1496,17.0811,-29.1603,13.8968,-28.7571,2.6693,-26.3264,9.5418,-2.1843,9.0981,-2.1951,5.9137,-1.7919,42,0.1700,42,0,0.9411,0.0516,0.0073,2.0127,-0.1342,-0.2085,-2.9485,5.2256,0.0000
10.4301,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.6349,7.5239,0.8890,1.3374,0.3526,0.1490,0.0229,6.0000,5.5927,2.3035,34.3010,0.5824,7.4295,-26.7591,17.5249,-29.1496,17.0811,-29.1603,13.5580,-28.5492,2.5649,-25.8748,10.0954,-2.3904,9.6517,-2.4012,6.1285,-1.7901,42,0.1800,42,0,0.9411,0.0516,0.0073,1.9918,-0.3094,-0.2415,-3.0110,5.1898,0.0000
10.4401,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.6780,7.6002,0.9222,1.3624,0.3526,0.1490,0.0230,6.0000,5.5927,2.3026,35.4346,0.5812,6.8791,-26.5456,17.5249,-29.1496,17.0811,-29.1603,13.2219,-28.3236,2.4587,-25.4128,10.6458,-2.6040,10.2020,-2.6148,6.3428,-1.7781,42,0.1900,42,0,0.9411,0.0516,0.0073,1.9727,-0.4818,-0.2793,-3.0730,5.1533,0.0000
10.4501,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.7226,7.6780,0.9554,1.3882,0.3526,0.1490,0.0231,6.0000,5.5927,2.3016,36.5580,0.5798,6.3323,-26.3244,17.5249,-29.1496,17.0811,-29.1603,12.8891,-28.0773,2.3511,-24.9318,11.1926,-2.8251,10.7489,-2.8359,6.5568,-1.7528,42,0.2000,42,0,0.9411,0.0516,0.0073,1.9554,-0.6503,-0.3250,-3.1346,5.1161,0.0000
10.4601,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.7685,7.7561,0.9875,1.4148,0.3526,0.1490,0.0233,6.0000,5.5927,2.3006,37.6691,0.5785,5.7893,-26.0952,17.5249,-29.1496,17.0811,-29.1603,12.5609,-27.8026,2.2429,-24.4128,11.7355,-3.0543,11.2918,-3.0651,6.7715,-1.7074,42,0.2100,42,0,0.9411,0.0516,0.0073,1.9397,-0.8122,-0.3851,-3.1958,5.0781,0.0000
10.4701,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.8155,7.8293,1.0138,1.4422,0.3526,0.1490,0.0234,6.0000,5.5927,2.2996,38.7768,0.5772,5.2507,-25.8563,17.5249,-29.1496,17.0811,-29.1603,12.2435,-27.4781,2.1382,-23.8022,12.2742,-3.2932,11.8304,-3.3040,6.9928,-1.6218,42,0.2200,42,0,0.9411,0.0516,0.0073,1.9251,-0.9540,-0.4807,-3.2565,5.0394,0.0000
10.4801,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.8618,7.8639,1.0021,1.4707,0.3526,0.1490,0.0235,6.0000,5.5927,2.2987,40.2856,0.5760,4.7183,-25.6079,17.5249,-29.1496,17.0811,-29.1603,12.0042,-27.1401,2.0838,-23.1567,12.8065,-3.5417,12.3628,-3.5524,7.2859,-1.5322,42,0.2300,42,0,0.9411,0.0516,0.0073,1.9054,-0.9330,-0.6555,-3.3167,4.9999,0.0000
10.4901,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.9064,7.8774,0.9710,1.5000,0.3526,0.1490,0.0236,6.0000,5.5927,2.2977,42.5660,0.5748,4.1938,-25.3646,17.5249,-29.1496,17.0811,-29.1603,11.8499,-27.0884,2.0894,-23.1667,13.3311,-3.7850,12.8873,-3.7958,7.6560,-1.7238,42,0.2400,42,0,0.9411,0.0516,0.0073,1.8779,-0.7549,-0.7111,-3.3765,4.9598,0.0000
10.5001,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.9495,7.8907,0.9412,1.5300,0.3526,0.1490,0.0238,6.0000,5.5927,2.2967,45.0175,0.5737,3.6768,-25.1297,17.5249,-29.1496,17.0811,-29.1603,11.7134,-27.1176,2.1082,-23.3538,13.8481,-4.0198,13.4044,-4.0306,8.0367,-1.9879,42,0.2500,42,0,0.9411,0.0516,0.0073,1.8487,-0.5687,-0.7231,-3.4358,4.9189,0.0000
10.5101,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,6.9920,7.9031,0.9111,1.5608,0.3526,0.1490,0.0228,6.0000,5.5927,2.3011,47.5120,0.5734,3.1778,-24.9011,17.5249,-29.1496,17.0811,-29.1603,11.5889,-27.1843,2.1339,-23.6125,14.3471,-4.2484,13.9033,-4.2592,8.4111,-2.2831,42,0.2600,42,0,0.9411,0.0516,0.0073,1.8190,-0.3834,-0.7181,-3.3765,4.9598,0.0000
10.5201,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.0337,7.9138,0.8801,1.5925,0.3526,0.1490,0.0217,6.0000,5.5927,2.3052,50.0360,0.5731,2.6954,-24.6793,17.5249,-29.1496,17.0811,-29.1603,11.4756,-27.2736,2.1663,-23.9075,14.8295,-4.4702,14.3857,-4.4810,8.7801,-2.5943,42,0.2700,42,0,0.9411,0.0516,0.0073,1.7887,-0.2000,-0.7060,-3.3167,4.9999,0.0000
10.5301,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.0748,7.9226,0.8477,1.6249,0.3526,0.1490,0.0205,6.0000,5.5927,2.3089,52.5845,0.5729,2.2290,-24.4645,17.5249,-29.1496,17.0811,-29.1603,11.3730,-27.3808,2.2052,-24.2273,15.2959,-4.6851,14.8522,-4.6959,9.1441,-2.9163,42,0.2800,42,0,0.9411,0.0516,0.0073,1.7581,-0.0187,-0.6899,-3.2565,5.0394,0.0000
10.5401,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.1152,7.9293,0.8141,1.6580,0.3526,0.1490,0.0195,6.0000,5.5927,2.3025,55.1646,0.5721,1.7761,-24.2566,17.5249,-29.1496,17.0811,-29.1603,11.2811,-27.5035,2.2509,-24.5669,15.7488,-4.8930,15.3050,-4.9037,9.5050,-3.2469,42,0.2900,42,0,0.9411,0.0516,0.0073,1.7271,0.1606,-0.6715,-3.1958,5.0781,0.0000
10.5501,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,7.1549,7.3583,0.2033,1.0824,0.3534,0.1499,0.0176,6.0000,5.5821,1.7066,11.4359,0.5710,1.3383,-24.0558,3.6768,-25.1297,3.4983,-24.8951,3.4299,-24.0061,-9.6030,-17.2009,2.3385,-1.0739,2.1600,-0.8393,2.0916,0.0497,43,0.0500,43,0,0.9654,0.0328,0.0018,1.6957,0.3380,-0.6516,-3.1346,5.1161,0.0000
