t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
18.2203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6580,33.7138,27.0558,5.7106,0.3600,0.3600,0.0334,6.0208,9.4379,1.4366,7.8816,0.6108,-83.3788,-26.8715,-82.7772,-27.8840,-82.5094,-27.8704,-83.2666,-28.1850,-83.3673,-28.7638,0.6016,-1.0125,0.8694,-0.9989,0.1122,-1.3136,182,0.1100,182,5,1.0000,0.0000,0.0000,-4.3094,0.4529,0.2387,-5.9939,-0.2708,0.5000
18.2303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6736,33.7760,27.1024,5.7612,0.3600,0.3600,0.0320,6.0208,9.4379,1.4386,8.3722,0.6089,-83.4737,-26.8421,-82.7772,-27.8840,-82.5094,-27.8704,-83.2683,-28.2295,-83.3668,-28.9262,0.6965,-1.0419,0.9643,-1.0283,0.2054,-1.3874,182,0.1200,182,5,1.0000,0.0000,0.0000,-4.3387,0.4542,0.4010,-5.9902,-0.3427,0.5000
18.2403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6893,33.8349,27.1456,5.8124,0.3600,0.3600,0.0305,6.0208,9.4379,1.4368,8.8368,0.6073,-83.5739,-26.8266,-82.7772,-27.8840,-82.5094,-27.8704,-83.2695,-28.2786,-83.3646,-29.0912,0.7967,-1.0574,1.0645,-1.0438,0.3044,-1.4521,182,0.1300,182,5,1.0000,0.0000,0.0000,-4.3961,0.4573,0.5459,-5.9857,-0.4146,0.5000
18.2503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7047,33.8899,27.1852,5.8642,0.3600,0.3600,0.0289,6.0208,9.4379,1.4333,9.2744,0.6060,-83.6796,-26.8242,-82.7772,-27.8840,-82.5094,-27.8704,-83.2702,-28.3311,-83.3607,-29.2534,0.9024,-1.0598,1.1702,-1.0462,0.4094,-1.5069,182,0.1400,182,5,1.0000,0.0000,0.0000,-4.4773,0.4617,0.6695,-5.9803,-0.4864,0.5000
18.2603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7196,33.3790,26.6594,5.8727,0.3600,0.3600,0.0274,6.0208,10.1428,1.1183,3.9563,0.6045,-83.7910,-26.8337,-83.2901,-26.9150,-83.0813,-26.8918,-83.0899,-27.0498,-83.0013,-25.6631,0.5009,-0.0813,0.7097,-0.0581,0.7011,-0.2161,183,0.0500,183,5,1.0000,0.0000,0.0000,-4.5770,0.4670,0.7698,-5.9740,-0.5581,0.5000
18.2703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7337,33.4284,26.6947,5.9256,0.3600,0.3600,0.0260,6.0208,10.1428,1.1150,4.5071,0.6030,-83.9081,-26.8539,-83.2901,-26.9150,-83.0813,-26.8918,-83.0870,-27.0321,-82.9915,-25.7425,0.6180,-0.0612,0.8268,-0.0380,0.8211,-0.1783,183,0.0600,183,5,1.0000,0.0000,0.0000,-4.6898,0.4725,0.8466,-5.9669,-0.6297,0.5000
18.2803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7468,33.4752,26.7284,5.9792,0.3600,0.3600,0.0245,6.0208,10.1428,1.1133,5.1149,0.6013,-84.0311,-26.8832,-83.2901,-26.9150,-83.0813,-26.8918,-83.0837,-27.0168,-82.9802,-25.8105,0.7410,-0.0318,0.9498,-0.0086,0.9473,-0.1335,183,0.0700,183,5,1.0000,0.0000,0.0000,-4.8113,0.4779,0.9009,-5.9589,-0.7013,0.5000
18.2903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7589,33.5193,26.7604,6.0333,0.3600,0.3600,0.0229,6.0208,10.1428,1.1153,5.7820,0.5990,-84.1602,-26.9204,-83.2901,-26.9150,-83.0813,-26.8918,-83.0799,-27.0027,-82.9676,-25.8666,0.8701,0.0053,1.0789,0.0285,1.0803,-0.0823,183,0.0800,183,5,1.0000,0.0000,0.0000,-4.9378,0.4829,0.9345,-5.9500,-0.7727,0.5000
18.3003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7698,33.5605,26.7908,6.0881,0.3600,0.3600,0.0214,6.0208,10.1428,1.1173,6.5033,0.5968,-84.2949,-26.9640,-83.2901,-26.9150,-83.0813,-26.8918,-83.0755,-26.9893,-82.9537,-25.9107,1.0048,0.0490,1.2136,0.0722,1.2194,-0.0253,183,0.0900,183,5,1.0000,0.0000,0.0000,-5.0665,0.4873,0.9496,-5.9403,-0.8441,0.5000
18.3103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7794,33.5988,26.8194,6.1434,0.3600,0.3600,0.0200,6.0208,10.1428,1.1193,7.2771,0.5947,-84.4350,-27.0129,-83.2901,-26.9150,-83.0813,-26.8918,-83.0706,-26.9759,-82.9385,-25.9428,1.1449,0.0978,1.3537,0.1210,1.3644,0.0370,183,0.1000,183,5,1.0000,0.0000,0.0000,-5.1955,0.4910,0.9480,-5.9298,-0.9153,0.5000
18.3203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7876,33.6342,26.8466,6.1993,0.3600,0.3600,0.0185,6.0208,10.1428,1.1213,8.1020,0.5927,-84.5806,-27.0658,-83.2901,-26.9150,-83.0813,-26.8918,-83.0651,-26.9618,-82.9222,-25.9633,1.2905,0.1508,1.4993,0.1740,1.5154,0.1040,183,0.1100,183,5,1.0000,0.0000,0.0000,-5.3232,0.4939,0.9318,-5.9184,-0.9864,0.5000
18.3303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7945,33.6667,26.8722,6.2557,0.3600,0.3600,0.0171,6.0208,10.1428,1.1232,8.9758,0.5908,-84.7316,-27.1219,-83.2901,-26.9150,-83.0813,-26.8918,-83.0590,-26.9467,-82.9048,-25.9725,1.4415,0.2068,1.6503,0.2300,1.6726,0.1752,183,0.1200,183,5,1.0000,0.0000,0.0000,-5.4487,0.4959,0.9024,-5.9061,-1.0573,0.5000
18.3403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8000,33.6964,26.8964,6.3127,0.3600,0.3600,0.0158,6.0208,10.1428,1.1250,9.8967,0.5890,-84.8881,-27.1800,-83.2901,-26.9150,-83.0813,-26.8918,-83.0523,-26.9300,-82.8863,-25.9707,1.5980,0.2649,1.8068,0.2881,1.8358,0.2500,183,0.1300,183,5,1.0000,0.0000,0.0000,-5.5713,0.4971,0.8613,-5.8930,-1.1281,0.5000
18.3503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8041,33.7233,26.9192,6.3703,0.3600,0.3600,0.0145,6.0208,10.1428,1.1269,10.8632,0.5874,-85.0501,-27.2393,-83.2901,-26.9150,-83.0813,-26.8918,-83.0450,-26.9113,-82.8667,-25.9581,1.7600,0.3242,1.9688,0.3474,2.0052,0.3279,183,0.1400,183,5,1.0000,0.0000,0.0000,-5.6903,0.4973,0.8096,-5.8790,-1.1988,0.5000
18.3603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8067,33.0235,26.2168,6.0457,0.3600,0.3600,0.0132,6.0208,9.9525,0.3344,4.9076,0.5858,-85.2177,-27.2989,-84.4350,-27.0129,-84.4305,-27.0698,-84.3403,-27.0467,-86.8685,-26.4629,0.7828,0.2860,0.7872,0.2291,0.8774,0.2522,184,0.0500,184,5,1.0000,0.0000,0.0000,-5.8053,0.4967,0.7484,-5.8642,-1.2692,0.5000
18.3703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8079,33.0539,26.2460,6.1016,0.3600,0.3600,0.0120,6.0208,9.9525,0.3333,5.6562,0.5844,-85.3909,-27.3582,-84.4350,-27.0129,-84.4305,-27.0698,-84.3926,-27.0335,-86.9083,-26.4390,0.9559,0.3453,0.9603,0.2884,0.9983,0.3247,184,0.0600,184,5,1.0000,0.0000,0.0000,-5.9159,0.4951,0.6783,-5.8486,-1.3395,0.5000
18.3803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8077,33.0817,26.2740,6.1581,0.3600,0.3600,0.0109,6.0208,9.9525,0.3324,6.4429,0.5831,-85.5697,-27.4163,-84.4350,-27.0129,-84.4305,-27.0698,-84.4442,-27.0188,-86.9473,-26.4057,1.1347,0.4035,1.1391,0.3465,1.1254,0.3975,184,0.0700,184,5,1.0000,0.0000,0.0000,-6.0219,0.4928,0.5999,-5.8321,-1.4096,0.5000
18.3903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8060,33.1070,26.3010,6.2152,0.3600,0.3600,0.0097,6.0208,9.9525,0.3316,7.2647,0.5820,-85.7541,-27.4726,-84.4350,-27.0129,-84.4305,-27.0698,-84.4952,-27.0020,-86.9854,-26.3628,1.3191,0.4597,1.3236,0.4028,1.2589,0.4706,184,0.0800,184,5,1.0000,0.0000,0.0000,-6.1229,0.4895,0.5138,-5.8147,-1.4795,0.5000
18.4003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8029,33.1299,26.3270,6.2729,0.3600,0.3600,0.0086,6.0208,9.9525,0.3310,8.1196,0.5810,-85.9443,-27.5262,-84.4350,-27.0129,-84.4305,-27.0698,-84.5456,-26.9827,-87.0226,-26.3099,1.5093,0.5133,1.5138,0.4564,1.3987,0.5435,184,0.0900,184,5,1.0000,0.0000,0.0000,-6.2184,0.4855,0.4202,-5.7966,-1.5491,0.5000
18.4103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7984,33.1505,26.3520,6.3311,0.3600,0.3600,0.0076,6.0208,9.9525,0.3305,9.0061,0.5802,-86.1403,-27.5765,-84.4350,-27.0129,-84.4305,-27.0698,-84.5953,-26.9605,-87.0591,-26.2463,1.7053,0.5636,1.7098,0.5067,1.5450,0.6160,184,0.1000,184,5,1.0000,0.0000,0.0000,-6.3081,0.4808,0.3193,-5.7776,-1.6186,0.5000
18.4203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7926,33.1689,26.3763,6.3899,0.3600,0.3600,0.0066,6.0208,9.9525,0.3302,9.9233,0.5795,-86.3421,-27.6226,-84.4350,-27.0129,-84.4305,-27.0698,-84.6444,-26.9347,-87.0949,-26.1715,1.9072,0.6098,1.9116,0.5528,1.6977,0.6879,184,0.1100,184,5,1.0000,0.0000,0.0000,-6.3912,0.4753,0.2112,-5.7577,-1.6878,0.5000
18.4303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7853,33.1852,26.3999,6.4492,0.3600,0.3600,0.0056,6.0208,9.9525,0.3300,10.8707,0.5789,-86.5499,-27.6639,-84.4350,-27.0129,-84.4305,-27.0698,-84.6930,-26.9049,-87.1300,-26.0844,2.1150,0.6510,2.1194,0.5940,1.8570,0.7590,184,0.1200,184,5,1.0000,0.0000,0.0000,-6.4670,0.4691,0.0956,-5.7371,-1.7568,0.5000
18.4403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7768,33.1997,26.4229,6.5091,0.3600,0.3600,0.0046,6.0208,9.9525,0.3300,11.8477,0.5786,-86.7638,-27.6993,-84.4350,-27.0129,-84.4305,-27.0698,-84.7410,-26.8702,-87.1646,-25.9836,2.3288,0.6864,2.3332,0.6294,2.0228,0.8290,184,0.1300,184,5,1.0000,0.0000,0.0000,-6.5344,0.4624,-0.0276,-5.7156,-1.8255,0.5000
18.4503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7670,33.2127,26.4458,6.5695,0.3600,0.3600,0.0037,6.0208,9.9525,0.3301,12.8541,0.5784,-86.9837,-27.7278,-84.4350,-27.0129,-84.4305,-27.0698,-84.7886,-26.8300,-87.1990,-25.8674,2.5488,0.7150,2.5532,0.6580,2.1952,0.8978,184,0.1400,184,5,1.0000,0.0000,0.0000,-6.5917,0.4552,-0.1591,-5.6932,-1.8939,0.5000
18.4603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7560,29.0068,22.2508,5.9311,0.3600,0.3600,0.0029,6.0208,8.0733,1.8335,3.9640,0.5783,-87.2100,-27.7484,-86.1403,-27.5765,-86.3667,-27.8095,-86.4730,-27.6336,-92.8832,-28.2001,1.0697,0.1719,0.8433,-0.0611,0.7370,0.1148,185,0.0500,185,5,1.0000,0.0000,0.0000,-6.6365,0.4478,-0.2994,-5.6701,-1.9621,0.5000
18.4703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7439,28.9947,22.2508,5.9880,0.3600,0.3600,0.0020,6.0208,8.0733,1.8329,4.5356,0.5785,-87.4426,-27.7595,-86.1403,-27.5765,-86.3667,-27.8095,-86.5983,-27.6335,-93.0051,-28.0764,1.3023,0.1830,1.0759,-0.0500,0.8443,0.1260,185,0.0600,185,5,1.0000,0.0000,0.0000,-6.6651,0.4402,-0.4493,-5.6462,-2.0300,0.5000
18.4803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7308,28.9819,22.2511,6.0456,0.3600,0.3600,0.0012,6.0208,8.0733,1.8324,5.1388,0.5788,-87.6818,-27.7596,-86.1403,-27.5765,-86.3667,-27.8095,-86.7235,-27.6259,-93.1257,-27.9252,1.5415,0.1831,1.3151,-0.0500,0.9583,0.1337,185,0.0700,185,5,1.0000,0.0000,0.0000,-6.6713,0.4331,-0.6094,-5.6214,-2.0976,0.5000
18.4903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7170,28.9696,22.2526,6.1036,0.3600,0.3600,0.0004,6.0208,8.0733,1.8321,5.7742,0.5793,-87.9277,-27.7465,-86.1403,-27.5765,-86.3667,-27.8095,-86.8490,-27.6090,-93.2451,-27.7412,1.7874,0.1700,1.5610,-0.0630,1.0787,0.1375,185,0.0800,185,5,1.0000,0.0000,0.0000,-6.6455,0.4270,-0.7786,-5.5958,-2.1649,0.5000
18.5003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7029,28.9599,22.2570,6.1623,0.3600,0.3600,0.0003,6.0208,8.0733,1.8319,6.4416,0.5800,-88.1809,-27.7181,-86.1403,-27.5765,-86.3667,-27.8095,-86.9753,-27.5813,-93.3632,-27.5215,2.0406,0.1416,1.8142,-0.0914,1.2056,0.1368,185,0.0900,185,5,1.0000,0.0000,0.0000,-6.5726,0.4230,-0.9507,-5.5694,-2.2319,0.5000
18.5103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6891,28.9562,22.2671,6.2216,0.3600,0.3600,0.0010,6.0208,8.0733,1.8318,7.1397,0.5808,-88.4417,-27.6730,-86.1403,-27.5765,-86.3667,-27.8095,-87.1031,-27.5431,-93.4803,-27.2764,2.3014,0.0965,2.0750,-0.1365,1.3386,0.1299,185,0.1000,185,5,1.0000,0.0000,0.0000,-6.4376,0.4226,-1.1073,-5.5422,-2.2986,0.5000
18.5203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6764,28.9616,22.2852,6.2814,0.3600,0.3600,0.0017,6.0208,8.0733,1.8318,7.8676,0.5818,-88.7106,-27.6121,-86.1403,-27.5765,-86.3667,-27.8095,-87.2329,-27.4994,-93.5969,-27.0381,2.5703,0.0356,2.3439,-0.1975,1.4777,0.1127,185,0.1100,185,5,1.0000,0.0000,0.0000,-6.2428,0.4265,-1.2200,-5.5143,-2.3649,0.5000
18.5303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6653,28.9763,22.3110,6.3417,0.3600,0.3600,0.0023,6.0208,8.0733,1.8318,8.6295,0.5827,-88.9876,-27.5382,-86.1403,-27.5765,-86.3667,-27.8095,-87.3643,-27.4563,-93.7135,-26.8372,2.8473,-0.0383,2.6209,-0.2713,1.6233,0.0819,185,0.1200,185,5,1.0000,0.0000,0.0000,-6.0140,0.4336,-1.2755,-5.4855,-2.4309,0.5000
18.5403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6561,28.9988,22.3426,6.4026,0.3600,0.3600,0.0029,6.0208,8.0733,1.8317,9.4327,0.5836,-89.2726,-27.4548,-86.1403,-27.5765,-86.3667,-27.8095,-87.4970,-27.4171,-93.8301,-26.6803,3.1323,-0.1217,2.9059,-0.3547,1.7757,0.0377,185,0.1300,185,5,1.0000,0.0000,0.0000,-5.7754,0.4425,-1.2823,-5.4559,-2.4966,0.5000
18.5503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6491,29.0275,22.3785,6.4640,0.3600,0.3600,0.0035,6.0208,8.0733,1.8316,10.2830,0.5845,-89.5655,-27.3645,-86.1403,-27.5765,-86.3667,-27.8095,-87.6305,-27.3821,-93.9467,-26.5611,3.4252,-0.2120,3.1988,-0.4450,1.9350,-0.0176,185,0.1400,185,5,1.0000,0.0000,0.0000,-5.5389,0.4526,-1.2540,-5.4256,-2.5619,0.5000
18.5603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6442,26.5463,19.9022,5.7516,0.3600,0.3600,0.0040,6.0208,8.4047,0.7442,4.6638,0.5852,-89.8659,-27.2697,-88.4417,-27.6730,-88.5830,-27.6624,-89.0052,-27.4224,-98.4547,-25.9998,1.4241,-0.4033,1.2829,-0.3927,0.8607,-0.1527,186,0.0500,186,5,1.0000,0.0000,0.0000,-5.3089,0.4633,-1.2006,-5.3944,-2.6268,0.5000
18.5703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6415,26.5421,19.9007,5.8084,0.3600,0.3600,0.0046,6.0208,8.4047,0.7428,5.3797,0.5859,-90.1735,-27.1721,-88.4417,-27.6730,-88.5830,-27.6624,-89.1935,-27.3958,-98.6144,-25.9245,1.7317,-0.5009,1.5904,-0.4904,0.9800,-0.2237,186,0.0600,186,5,1.0000,0.0000,0.0000,-5.0868,0.4746,-1.1288,-5.3625,-2.6913,0.5000
18.5803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6409,26.5427,19.9018,5.8658,0.3600,0.3600,0.0051,6.0208,8.4047,0.7414,6.1433,0.5864,-90.4880,-27.0732,-88.4417,-27.6730,-88.5830,-27.6624,-89.3824,-27.3697,-98.7737,-25.8688,2.0462,-0.5998,1.9049,-0.5892,1.1055,-0.2965,186,0.0700,186,5,1.0000,0.0000,0.0000,-4.8730,0.4863,-1.0428,-5.3298,-2.7555,0.5000
18.5903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6425,26.5479,19.9054,5.9238,0.3600,0.3600,0.0055,6.0208,8.4047,0.7400,6.9485,0.5868,-90.8090,-26.9743,-88.4417,-27.6730,-88.5830,-27.6624,-89.5720,-27.3449,-98.9325,-25.8303,2.3673,-0.6987,2.2260,-0.6881,1.2371,-0.3706,186,0.0800,186,5,1.0000,0.0000,0.0000,-4.6676,0.4983,-0.9453,-5.2964,-2.8192,0.5000
18.6003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6463,26.5576,19.9113,5.9825,0.3600,0.3600,0.0060,6.0208,8.4047,0.7385,7.7903,0.5870,-91.1364,-26.8766,-88.4417,-27.6730,-88.5830,-27.6624,-89.7620,-27.3220,-99.0909,-25.8078,2.6947,-0.7964,2.5534,-0.7859,1.3744,-0.4454,186,0.0900,186,5,1.0000,0.0000,0.0000,-4.4707,0.5105,-0.8381,-5.2622,-2.8826,0.5000
18.6103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6522,26.5716,19.9195,6.0417,0.3600,0.3600,0.0064,6.0208,8.4047,0.7371,8.6647,0.5870,-91.4697,-26.7811,-88.4417,-27.6730,-88.5830,-27.6624,-89.9525,-27.3015,-99.2488,-25.8006,3.0280,-0.8919,2.8867,-0.8813,1.5173,-0.5204,186,0.1000,186,5,1.0000,0.0000,0.0000,-4.2826,0.5228,-0.7224,-5.2272,-2.9455,0.5000
18.6203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6601,26.5898,19.9298,6.1016,0.3600,0.3600,0.0068,6.0208,8.4047,0.7357,9.5678,0.5869,-91.8087,-26.6889,-88.4417,-27.6730,-88.5830,-27.6624,-90.1432,-27.2841,-99.4064,-25.8086,3.3669,-0.9841,3.2256,-0.9735,1.6654,-0.5952,186,0.1100,186,5,1.0000,0.0000,0.0000,-4.1035,0.5351,-0.5989,-5.1915,-3.0081,0.5000
18.6303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6700,26.6120,19.9420,6.1620,0.3600,0.3600,0.0072,6.0208,8.4047,0.7342,10.4970,0.5866,-92.1528,-26.6009,-88.4417,-27.6730,-88.5830,-27.6624,-90.3341,-27.2706,-99.5635,-25.8321,3.7111,-1.0721,3.5698,-1.0615,1.8187,-0.6696,186,0.1200,186,5,1.0000,0.0000,0.0000,-3.9340,0.5472,-0.4680,-5.1550,-3.0701,0.5000
18.6403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6818,26.6377,19.9559,6.2230,0.3600,0.3600,0.0076,6.0208,8.4047,0.7328,11.4503,0.5862,-92.5020,-26.5182,-88.4417,-27.6730,-88.5830,-27.6624,-90.5251,-27.2615,-99.7202,-25.8717,4.0602,-1.1548,3.9190,-1.1442,1.9769,-0.7433,186,0.1300,186,5,1.0000,0.0000,0.0000,-3.7750,0.5587,-0.3300,-5.1178,-3.1318,0.5000
18.6503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6956,26.6668,19.9713,6.2845,0.3600,0.3600,0.0079,6.0208,8.4047,0.7314,12.4255,0.5856,-92.8557,-26.4418,-88.4417,-27.6730,-88.5830,-27.6624,-90.7159,-27.2579,-99.8766,-25.9286,4.4140,-1.2312,4.2727,-1.2206,2.1398,-0.8161,186,0.1400,186,5,1.0000,0.0000,0.0000,-3.6278,0.5696,-0.1848,-5.0799,-3.1930,0.5000
18.6603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7111,24.6384,17.9274,5.8352,0.3600,0.3600,0.0083,6.0208,9.7934,0.7399,5.7166,0.5848,-93.2137,-26.3728,-91.4697,-26.7811,-91.3375,-26.8143,-92.3042,-26.8747,-104.9533,-24.2884,1.7440,-0.4084,1.8762,-0.4416,0.9096,-0.5019,187,0.0500,187,5,1.0000,0.0000,0.0000,-3.4939,0.5792,-0.0324,-5.0412,-3.2537,0.5000
18.6703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7282,24.6362,17.9080,5.8930,0.3600,0.3600,0.0086,6.0208,9.7934,0.7411,6.3077,0.5838,-93.5756,-26.3122,-91.4697,-26.7811,-91.3375,-26.8143,-92.5595,-26.8468,-105.1667,-24.3537,2.1059,-0.4689,2.2381,-0.5021,1.0161,-0.5346,187,0.0600,187,5,1.0000,0.0000,0.0000,-3.3761,0.5870,0.1271,-5.0018,-3.3139,0.5000
18.6803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7469,24.6369,17.8900,5.9514,0.3600,0.3600,0.0089,6.0208,9.7934,0.7422,6.9084,0.5827,-93.9411,-26.2614,-91.4697,-26.7811,-91.3375,-26.8143,-92.8146,-26.8251,-105.3812,-24.4414,2.4713,-0.5197,2.6035,-0.5529,1.1265,-0.5637,187,0.0700,187,5,1.0000,0.0000,0.0000,-3.2775,0.5923,0.2934,-4.9617,-3.3737,0.5000
18.6903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7669,24.6397,17.8728,6.0103,0.3600,0.3600,0.0092,6.0208,9.7934,0.7432,7.5191,0.5814,-94.3096,-26.2216,-91.4697,-26.7811,-91.3375,-26.8143,-93.0690,-26.8107,-105.5974,-24.5537,2.8399,-0.5595,2.9721,-0.5927,1.2406,-0.5891,187,0.0800,187,5,1.0000,0.0000,0.0000,-3.2030,0.5938,0.4654,-4.9208,-3.4330,0.5000
18.7003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7880,24.6435,17.8555,6.0699,0.3600,0.3600,0.0095,6.0208,9.7934,0.7443,8.1406,0.5799,-94.6809,-26.1941,-91.4697,-26.7811,-91.3375,-26.8143,-93.3224,-26.8048,-105.8162,-24.6914,3.2112,-0.5870,3.3434,-0.6202,1.3586,-0.6107,187,0.0900,187,5,1.0000,0.0000,0.0000,-3.1585,0.5902,0.6403,-4.8793,-3.4918,0.5000
18.7103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8098,24.6466,17.8368,6.1300,0.3600,0.3600,0.0097,6.0208,9.7934,0.7452,8.7731,0.5782,-95.0545,-26.1799,-91.4697,-26.7811,-91.3375,-26.8143,-93.5741,-26.8081,-106.0387,-24.8521,3.5848,-0.6012,3.7170,-0.6344,1.4804,-0.6282,187,0.1000,187,5,1.0000,0.0000,0.0000,-3.1505,0.5797,0.8123,-4.8370,-3.5501,0.5000
18.7203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8319,24.6471,17.8152,6.1907,0.3600,0.3600,0.0100,6.0208,9.7934,0.7461,9.4155,0.5765,-95.4298,-26.1796,-91.4697,-26.7811,-91.3375,-26.8143,-93.8237,-26.8198,-106.2655,-25.0276,3.9601,-0.6015,4.0923,-0.6348,1.6062,-0.6402,187,0.1100,187,5,1.0000,0.0000,0.0000,-3.1835,0.5609,0.9717,-4.7941,-3.6079,0.5000
18.7303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8539,24.6431,17.7893,6.2519,0.3600,0.3600,0.0102,6.0208,9.7934,0.7470,10.0647,0.5747,-95.8066,-26.1926,-91.4697,-26.7811,-91.3375,-26.8143,-94.0705,-26.8374,-106.4965,-25.2028,4.3369,-0.5885,4.4691,-0.6218,1.7361,-0.6449,187,0.1200,187,5,1.0000,0.0000,0.0000,-3.2565,0.5334,1.1067,-4.7504,-3.6652,0.5000
18.7403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8752,24.6337,17.7586,6.3136,0.3600,0.3600,0.0105,6.0208,9.7934,0.7479,10.7174,0.5728,-96.1845,-26.2175,-91.4697,-26.7811,-91.3375,-26.8143,-94.3147,-26.8572,-106.7307,-25.3612,4.7148,-0.5636,4.8470,-0.5968,1.8699,-0.6397,187,0.1300,187,5,1.0000,0.0000,0.0000,-3.3612,0.4983,1.2082,-4.7061,-3.7219,0.5000
18.7503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8955,24.6189,17.7234,6.3759,0.3600,0.3600,0.0107,6.0208,9.7934,0.7478,11.3719,0.5710,-96.5633,-26.2523,-91.4697,-26.7811,-91.3375,-26.8143,-94.5563,-26.8757,-106.9669,-25.4916,5.0936,-0.5288,5.2258,-0.5620,2.0071,-0.6233,187,0.1400,187,5,1.0000,0.0000,0.0000,-3.4859,0.4578,1.2740,-4.6611,-3.7781,0.5000
18.7603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9146,23.3452,16.4306,5.1643,0.3600,0.3600,0.0110,6.0208,11.4407,1.1171,7.3464,0.5693,-96.9429,-26.2950,-95.0545,-26.1799,-94.8693,-26.0974,-95.7320,-25.7263,-110.2964,-21.6485,1.8884,0.1151,2.0736,0.1976,1.2108,0.5687,188,0.0500,188,5,1.0000,0.0000,0.0000,-3.6205,0.4139,1.3074,-4.6154,-3.8338,0.5000
